trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260805,000016.SZ,,16,,深圳,主板,19920327,2.57,2.66,2.57,2.62,1.5504,2.579999684885535,1.5504,0.03488372519083981,0.019379847328244375,-0.003875847328244419,190678.0,49804.085,1.1943,1.7778,1.19,3.112997658726187e-05,0.020931449586065715,0.0171861817567157,0.03712557864160147,0.04741996513635025,0.025386974082323748,-0.10780669144981414,0.17031924417373934,0.01945525291828809,0.027450980392156987,0.06072874493927127,0.03435114503816805,0.03488372519083981,630881.6948,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,8800,2.57,22616.0,0.21807565371921808
20260805,000017.SZ,,17,,深圳,主板,19920331,6.07,6.27,6.02,6.2,2.1417,6.069998834951837,2.1417,0.04118616935483871,0.02141680806451611,1.919354839101336e-07,95047.57,58522.70217,2.1561,3.969,1.04,3.6596054532455984e-05,0.023417374514754938,0.032276283967744145,0.043638890979733974,0.0540652269505146,0.027000138681498215,-0.22137404580152675,0.29201307546275895,0.026490066225165476,0.03505843071786319,0.20155038759689914,0.04032258064516129,0.04118616935483871,427294.638,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,54500,6.07,330815.0,0.5648641787255648
20260805,000019.SZ,,19,,深圳,主板,19921012,6.12,6.12,6.05,6.09,-0.3273,6.109998023531016,-0.3273,0.011456632183908093,-0.004909985221674918,0.0016369852216750144,51157.18,31077.76314,1.2291,1.8898,0.83,1.0531646004429906e-05,0.007850351373478278,0.013320385910551133,0.013202472807696665,0.023087163189718728,0.008163108479805913,-0.04552845528455285,0.06689403657205542,-0.014563106796116498,0.008278145695364225,0.028716216216216228,0.011494252873563265,0.011456632183908093,701893.9977,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,12400,6.12,75888.0,0.3184818481848185
20260805,000020.SZ,,20,,深圳,主板,19920428,10.85,10.98,10.81,10.92,0.6452,10.849995826924683,0.6452,0.015668208791208782,0.00645161538461541,3.8461538446497164e-07,36679.0,39942.31,2.0246,5.9279,0.86,1.6153297092731993e-05,0.010678094772073795,0.017467391170796473,0.023546924744232048,0.046141836213694234,0.012726299292726439,-0.09433962264150941,0.1306128466784679,0.009242144177449063,0.05405405405405417,0.13749999999999996,0.015567765567765561,0.015668208791208782,309212.0304,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,10700,10.85,116095.0,0.378014724549378
20260805,000021.SZ,,21,,深圳,主板,19940202,36.58,39.31,36.37,38.7,5.9113,36.540010367165735,5.9113,0.08045974728682183,0.05801859328165387,0.001094406718346132,1620704.57,6181916.47705,10.2957,15.65,1.06,9.562245012441292e-07,0.06524515753427619,0.06329055896083634,0.07309782400853025,0.1052465381584432,0.02243148733468533,-0.40407528924192715,0.4996046005851427,0.12141408287452937,-0.036114570361145626,-0.03779214321233204,0.07596899224806214,0.08045974728682183,6092811.0486,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,1270003,36.58,46456709.74,0.9866717440974867
20260805,000025.SZ,,25,,深圳,主板,19930621,15.41,15.45,15.08,15.28,-1.6731,15.53999973557592,-1.6731,0.023809524214659636,-0.008365508507853454,-0.008365491492146545,91192.06,139056.51885,2.3217,5.033,0.71,1.203179839274396e-05,0.04613246657967782,0.03382686969779642,0.025829672313223053,0.04430340385243671,0.006735386303772153,-0.026214833759590772,0.058779892376585985,-0.024888321633695032,0.07454289732770736,0.12023460410557174,0.024214659685863824,0.023809524214659636,658657.0824,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,33300,15.41,513153.0,0.6326478801726326
20260805,000026.SZ,,26,,深圳,主板,19930603,16.13,17.16,16.05,17.08,4.5288,16.33999433648908,4.5288,0.06793148009367679,0.05813955503512877,-0.012851555035128777,135618.69,226794.00845,3.7201,6.7277,1.38,1.996878149891001e-05,0.030561626520938096,0.027698742407300074,0.04090410483371176,0.06234798758445527,0.03134773882479654,-0.20010235414534283,0.2723541978038511,0.08720560152768919,0.060869565217391175,0.07084639498432588,0.06498829039812644,0.06793148009367679,693044.912,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,47300,16.13,762949.0,0.6897689768976898
20260805,000027.SZ,,27,,深圳,主板,19930903,6.53,6.53,6.42,6.44,-1.227,6.52000040496897,-1.227,0.01687116459627334,-0.01380368012422358,0.0015336801242235363,251612.56,162318.9844,0.5289,2.1169,0.96,7.5591897308593575e-06,0.010472666390346322,0.016042973797718938,0.015587581045688694,0.025675761145551257,0.008943623640423745,-0.03963414634146334,0.06416535102757578,-0.022761760242792084,0.0015552099533437946,-0.006172839506172867,0.017080745341614956,0.01687116459627334,3063759.0956,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,47200,6.53,308216.0,0.5529322162985529
20260805,000028.SZ,,28,,深圳,主板,19930809,20.87,20.88,20.52,20.6,-1.1042,20.830004914263295,-1.1042,0.017282761165048517,-0.012962070873786388,0.0019200708737864686,32455.33,66968.91903,0.6172,1.7743,1.1,1.648824583095559e-05,0.009064901411274905,0.012352433640057841,0.015287077804243241,0.022471363015092033,0.01028301539155969,-0.06319702602230481,0.08876711921810775,-0.023696682464455,-0.008184882041405772,-0.0004852013585636694,0.01747572815533978,0.017282761165048517,1261176.29,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,6300,20.87,131481.0,0.4006092916984006
20260805,000029.SZ,,29,,深圳,主板,19930915,21.71,22.08,21.45,22.06,2.2717,21.56999443638856,2.2717,0.02920723980054393,0.016226244333635443,0.006490755666364619,42520.76,92989.48736,0.4769,1.5488,0.6,2.442964322628566e-05,0.0290220015440681,0.033747982684516675,0.036728920009041745,0.05403307957694637,0.013167130758537222,-0.2081939799331104,0.25809003070068937,0.0782013685239491,0.09587680079483363,0.10024937655860344,0.028558476881232957,0.02920723980054393,2231721.96,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,4300,21.71,93353.0,0.3458999746128459
20260805,000030.SZ,,30,,吉林,主板,19930929,4.31,4.35,4.25,4.29,-0.464,4.309998392541392,-0.464,0.023201864801864723,-0.004640372960372862,3.7296037297397963e-07,86653.77,37181.59973,0.5186,1.8708,0.84,1.2479290922644763e-05,0.011164419379244648,0.012366773242536608,0.01643626228657191,0.024707189565642378,0.004934765463429044,-0.030516431924882625,0.051887459674883576,-0.01830663615560646,0.011792452830188704,0.033734939759036076,0.02331002331002323,0.023201864801864723,737798.8761,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,17800,4.31,76718.0,0.31975120588981976
20260805,000031.SZ,,31,,深圳,主板,19931008,2.24,2.24,2.19,2.24,0.0,2.24,0.0,0.02232142857142869,0.0,0.0,252688.0,56130.634,0.5895,2.292,0.8,0.0,0.016038779811731144,0.021173592369093695,0.02441041788610925,0.037523428167933685,0.01634360902386989,-0.06363636363636371,0.10439039054634285,-0.01754385964912264,0.022831050228310668,0.06161137440758302,0.02232142857142869,0.02232142857142869,960134.1792,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,63300,2.24,141792.0,0.4129220614369129
20260805,000032.SZ,,32,,深圳,主板,19931028,14.12,14.82,14.02,14.62,5.0287,13.920004722518701,5.0287,0.05747124487004109,0.03591952804377565,0.014367471956224342,530718.73,769406.81572,4.3674,6.5256,0.82,6.535814210710122e-06,0.06969883112172932,0.06269916392016349,0.05994437538490527,0.0860635928183722,0.02078719834676273,-0.4509366636931311,0.5316682374247992,0.11432926829268286,0.07737656595431086,-0.06282051282051282,0.05471956224350211,0.05747124487004109,1776592.1366,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,457200,14.12,6455664.0,0.913937547600914
20260805,000034.SZ,,34,,深圳,主板,19940509,24.9,26.57,24.73,25.9,4.0161,24.899991443632285,4.0161,0.07389560772200772,0.04016065637065637,3.4362934353922876e-07,620011.58,1610935.27473,7.3016,7.7991,1.3,2.49302381231494e-06,0.04610516265072088,0.03839693188002599,0.045168047451091264,0.07071345241703456,0.027185091193542916,-0.21235651586765703,0.28470965451229124,0.08458961474036841,0.02290679304897303,-0.055089383436702,0.07104247104247104,0.07389560772200772,2633355.564,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,162600,24.9,4048740.0,0.8804265041888805
20260805,000035.SZ,,35,,江苏,主板,19940408,5.0,5.29,5.0,5.17,2.988,5.0200023303685875,2.988,0.05776889748549323,0.03386452611218567,-0.0039845261121858495,521349.13,269590.47282,2.254,3.2551,1.13,1.1083477723617577e-05,0.019260312407247706,0.038873095663164124,0.03341924643314325,0.05111267905297393,0.017525984853069256,-0.053830227743271175,0.10477545902948368,0.003883495145631022,0.03815261044176688,0.17767653758542146,0.05609284332688589,0.05776889748549323,1234612.9059,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,142000,5.0,710000.0,0.6817720233561818
20260805,000036.SZ,,36,,深圳,主板,19940617,4.11,4.2,4.08,4.18,1.9512,4.100000784689145,1.9512,0.02926828708133974,0.017073167464114684,0.0024388325358852673,242671.66,100548.7335,1.7297,2.4654,0.86,1.9405515435955244e-05,0.024530763308679645,0.02496910134648583,0.04016617583712487,0.0525764204434318,0.026501701999802417,-0.19917012448132787,0.26583800231825516,0.032098765432098775,0.04239401496259343,0.019512195121951237,0.028708133971291894,0.02926828708133974,586796.2166,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,99100,4.11,407301.0,0.5986290936785986
20260805,000037.SZ,,37,,深圳,主板,19940701,10.06,10.12,9.9,10.11,0.099,10.100000999010978,0.099,0.02178217606330355,0.0049504945598416355,-0.003960494559841627,432929.08,434005.47942,12.7742,21.6318,1.26,2.2810771912903608e-07,0.043730378374232194,0.048114040984752554,0.05129059253213063,0.07611171103921165,0.029221559210081856,-0.12997090203685735,0.21048305377906984,0.0029761904761904656,0.09061488673139162,-0.019398642095053487,0.021760633036597317,0.02178217606330355,609392.9886,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,679800,10.06,6838788.0,0.9173648134044173
20260805,000039.SZ,,39,,深圳,主板,19940408,8.61,8.75,8.56,8.68,0.9302,8.600002774194444,0.9302,0.022093016129032198,0.008139532258064549,0.0011624677419353828,322305.93,278906.88238,1.4005,1.5905,0.79,3.3351633063419277e-06,0.009763124344517458,0.030163651775581092,0.031686814271618534,0.043535030515582954,0.02339636299228633,-0.0914634146341462,0.14654659189805105,-0.008000000000000007,-0.0022988505747125743,0.07425742574257432,0.02188940092165893,0.022093016129032198,4680707.6204,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,59750,8.61,514447.5,0.6332825590251333
20260805,000042.SZ,,42,,深圳,主板,19940921,8.24,8.35,8.17,8.31,0.9721,8.229996206872988,0.9721,0.021871212996389857,0.008505471720818326,0.0012155282791817038,44907.0,37148.46,0.6762,1.4504,0.88,2.6167975738428994e-05,0.006001496851351133,0.012088123001928274,0.024354239786700663,0.03688086788487503,0.017315193434933988,-0.06746987951807237,0.10913931273970702,0.023399014778325178,0.0284653465346536,0.06812339331619532,0.02166064981949455,0.021871212996389857,552474.6441,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,2300,8.24,18952.0,0.20652449860370653
20260805,001914.SZ,,1914,,深圳,主板,19940928,8.92,8.95,8.74,8.79,-1.7877,8.949999134527955,-1.7877,0.02346368941979512,-0.014525141069397132,-0.003351858930602828,91086.37,80443.93935,0.8644,2.3282,1.24,2.2222929588542086e-05,0.012957792805389147,0.01960854214695295,0.0199785875088832,0.030532991320753402,0.01250798169559708,-0.050772626931567366,0.08325919613604765,-0.03723986856516992,-0.030871003307607614,-0.020066889632107232,0.02389078498293505,0.02346368941979512,926219.7921,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,7100,8.92,63332.0,0.29804518913429806
20260805,000045.SZ,,45,,深圳,主板,19940815,9.85,10.01,9.8,9.98,1.3198,9.849999703907825,1.3198,0.021319797595190287,0.01319796993987984,3.006012017046872e-08,79217.92,78560.44356,1.7334,3.5531,0.74,1.6799803313126813e-05,0.007669531255710475,0.035696581775536515,0.031608150019966565,0.040578441526462665,0.017514092304989633,-0.09875259875259867,0.14787484107755486,0.021494370522006312,0.04175365344467652,0.15109573241061147,0.02104208416833658,0.021319797595190287,505508.7564,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,29700,9.85,292545.0,0.5439197765930439
20260805,000048.SZ,,48,,深圳,主板,19941101,20.05,21.4,19.8,21.17,6.8113,19.82000031831838,6.8113,0.08072653755314112,0.056508576287198915,0.01160442371280109,357442.88,743048.464,6.7531,14.7938,1.89,9.166696830692862e-06,0.06884125631996281,0.05677602634198308,0.06026206485591173,0.09304730222483507,0.024130072952300036,-0.2904564315352697,0.37484856934348143,0.17480577136514985,0.16896742131419118,0.10548302872062676,0.07557864903164846,0.08072653755314112,1122439.3276,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,456800,20.05,9158840.0,0.9357705001269357
20260805,000049.SZ,,49,,深圳,主板,19950320,24.72,25.19,24.72,25.08,1.0475,24.820010391152675,1.0475,0.018936333732057515,0.014504425837320553,-0.004029425837320575,93051.24,232784.91619,2.4198,4.4404,1.07,4.499862006286637e-06,0.011887648023553599,0.019752451960681303,0.024688416926236707,0.03256614832312702,0.011080714558753733,-0.055197421434327154,0.09096655291931759,0.011698265429608723,0.010882708585247869,0.05689001264222493,0.018740031897926734,0.018936333732057515,964673.6088,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,22600,24.72,558672.0,0.6452145214521452
20260805,000050.SZ,,50,,深圳,主板,19950315,6.6,6.78,6.57,6.72,2.1277,6.579997395417697,2.1277,0.03191490624999999,0.018237089285714304,0.003039910714285706,361359.35,242042.62427,1.4836,2.6445,1.09,8.790600442451565e-06,0.012917773633259941,0.01971865157121911,0.031003428613685616,0.03413691211408629,0.023837727993282792,-0.2350746268656715,0.28991578347263985,0.029096477794793074,0.022831050228310446,0.06836248012718604,0.031249999999999997,0.03191490624999999,1636841.2032,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,121500,6.6,801900.0,0.6978928662096979
20260805,000055.SZ,,55,,深圳,主板,19960415,3.44,3.46,3.39,3.43,-0.2907,3.4400000802332382,-0.2907,0.02034883673469383,-0.0029069766763847775,-2.332361523375316e-08,91074.03,31200.02329,1.3475,1.6403,0.94,9.317300737181598e-06,0.016092280545996908,0.021951293224482187,0.02731173064134434,0.03337884398332464,0.012304577716169603,-0.06140350877192979,0.10101981712944375,-0.014367816091953922,0.008823529411764675,0.06853582554517135,0.020408163265306076,0.02034883673469383,368338.8506,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,3700,3.44,12728.0,0.18723026148768723
20260805,000056.SZ,,56,,深圳,主板,19960708,1.92,2.09,1.89,2.09,10.0,1.8999999999999997,10.0,0.10526315789473684,0.08947368421052629,0.010526315789473812,415452.49,83270.64647,4.5971,5.7494,2.85,0.00012009033703854707,0.04761523780231263,0.03958896408935379,0.04403984206536928,0.07058198638948794,0.02843706221789231,-0.23529411764705888,0.30777102193032047,0.08854166666666674,0.09999999999999987,0.1875,0.0956937799043062,0.10526315789473684,247148.398,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,112700,1.92,216384.0,0.4861640010154862
20260805,000058.SZ,,58,,深圳,主板,19961226,6.93,6.97,6.82,6.91,-0.2886,6.929999979942114,-0.2886,0.021645021707669965,-0.002886002894355944,2.8943558552425366e-09,83135.19,57338.78967,0.8442,2.8809,0.61,5.033241923329213e-06,0.027941139965620795,0.024848168294602443,0.02177524918285307,0.036448153130435854,0.009590393909370514,-0.04153354632587858,0.07289918941810217,-0.022630834512022635,0.06635802469135799,0.14403973509933787,0.021707670043415263,0.021645021707669965,850759.6837,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,35100,6.93,243243.0,0.5086316323940087
20260805,000059.SZ,,59,,辽宁,主板,19970130,4.53,4.56,4.48,4.53,-0.4396,4.550001807947738,-0.4396,0.01758241059602631,0.0,-0.0043959999999998904,169257.0,76578.188,1.0582,1.9981,0.74,5.740538023699386e-06,0.008468606274023932,0.014181895301404459,0.01986002194577481,0.029193870820082877,0.008915012285540215,-0.028077753779697567,0.056852788011012595,-0.021598272138228847,-0.01948051948051943,0.0,0.017660044150110195,0.01758241059602631,724547.4978,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,96500,4.53,437145.0,0.6101802487941101
20260805,000060.SZ,,60,,深圳,主板,19970123,6.3,6.8,6.25,6.71,4.031,6.450000480625967,4.031,0.08527131147540981,0.06356588673621463,-0.023255886736214558,2579494.57,1690438.38819,5.8082,8.3047,2.63,2.3845885352355874e-06,0.016159769378734746,0.024716790227377296,0.029903419744434775,0.039243310534479534,0.018587998609199775,-0.08320493066255774,0.1316963490161923,0.056692913385826715,0.06677265500794904,0.07017543859649122,0.08196721311475408,0.08527131147540981,2980026.7475,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,8255700,6.3,52010910.0,0.9881949733434882
20260805,000061.SZ,,61,,深圳,主板,19970110,6.06,6.09,5.89,5.92,-2.1488,6.050002452703697,-2.1488,0.03305783783783787,-0.023140486486486433,0.001652486486486453,266420.3,158123.29558,1.4848,3.7589,1.29,1.358939549114601e-05,0.017352797076849533,0.020532194391625663,0.019359602356658026,0.033425948727695234,0.011968907390045812,-0.04810996563573888,0.07943847538244272,-0.03109656301145669,0.006802721088435382,0.053380782918149405,0.03378378378378381,0.03305783783783787,1175097.0304,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,29200,6.06,176952.0,0.4522721502919523
20260805,000062.SZ,,62,,深圳,主板,19970130,22.53,23.46,22.49,23.27,2.9646,22.60000038848303,2.9646,0.04292035324452095,0.032743362269015835,-0.003097362269015694,360806.36,832216.45234,3.453,10.3629,1.49,3.562294390677126e-06,0.02861891584040225,0.02792235324613283,0.040144830341075424,0.05252011807675577,0.027711863181973394,-0.3540759178593652,0.421932611382414,0.05676657584014522,0.08081746400371559,0.038375725122713034,0.0416845724108295,0.04292035324452095,2433830.9411,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,220200,22.53,4961106.0,0.897943640517898
20260805,000063.SZ,,63,,深圳,主板,19971118,34.0,34.97,33.96,34.74,1.0765,34.37000687598008,1.0765,0.029386086643638395,0.0215304001151411,-0.010765400115141247,1660132.26,5759753.86679,4.1219,5.4099,1.43,1.8690034763585308e-07,0.013719640530311017,0.02037789689407887,0.04165836152349766,0.04958483946361061,0.02863984753784103,-0.1783863804589194,0.24868458952025813,0.021164021164021163,0.019366197183098732,-0.0736,0.029073114565342485,0.029386086643638395,16618000.2426,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,1255700,34.0,42693800.0,0.9859101294744859
20260805,000065.SZ,,65,,北京,主板,19980605,9.27,9.48,9.2,9.29,0.5411,9.240002347298764,0.5411,0.030303022604951692,0.0021645016146393517,0.003246498385360764,209044.41,194857.17495,1.9628,3.7623,1.03,2.7769057010030314e-06,0.005804463726541918,0.020769097849425114,0.018435060868388777,0.03347996463065596,0.013814612021381805,-0.04099244875943897,0.07324212164920955,0.007592190889370798,0.0010775862068965747,0.02538631346578346,0.030139935414424238,0.030303022604951692,1078979.8038,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,91500,9.27,848205.0,0.7062706270627063
20260805,000066.SZ,,66,,深圳,主板,19970626,14.3,14.83,14.25,14.72,2.9371,14.29999485122468,2.9371,0.04055945516304348,0.029370639945652168,3.6005434787422037e-07,1450173.73,2119638.7261,4.4959,7.5089,1.15,1.385660661807249e-06,0.0350868862618209,0.03372247030325465,0.04015234074862422,0.06004534457779732,0.02634077251773109,-0.33853118712273633,0.40502430038909165,0.06435285610990604,0.05975521958243335,-0.036018336607727464,0.03940217391304348,0.04055945516304348,4748376.2752,,,,351740.65,54787.49,160045.33,191695.32,,,,,,,,,,,,,0.0,,940500,14.3,13449150.0,0.9544300583904545
