trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260415,000036.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260415,000037.SZ,,,,,,,,,,,,,10.74,8.78,,,,,0.0,0.0,2.0
20260415,000039.SZ,,,,,,,,,,,,,12.89,10.55,,,,,0.0,0.0,2.0
20260415,000042.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260415,000045.SZ,,,,,,,,,,,,,13.37,10.94,,,,,0.0,0.0,2.0
20260415,000048.SZ,,,,,,,,,,,,,17.23,14.09,,,,,0.0,0.0,2.0
20260415,000049.SZ,,,,,,,,,,,,,30.33,24.81,,,,,0.0,0.0,2.0
20260415,000050.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260415,000055.SZ,,,,,,,,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260415,000056.SZ,,,,,,,,,,,,,2.13,1.75,,,,,0.0,0.0,2.0
20260415,000058.SZ,,,,,,,,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260415,000059.SZ,,,,,,,,,,,,,5.85,4.79,,,,,0.0,0.0,2.0
20260415,000060.SZ,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260415,000061.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260415,000062.SZ,,,,,,,,,,,,,31.43,25.71,,,,,0.0,0.0,2.0
20260415,000063.SZ,,,,,,,,,,,,,39.41,32.25,,,,,0.0,0.0,2.0
20260415,000065.SZ,,,,,,,,,,,,,15.82,12.94,,,,,0.0,0.0,2.0
20260415,000066.SZ,,,,,,,,,,,,,17.13,14.01,,,,,0.0,0.0,2.0
20260415,000068.SZ,,,,,,,,,,,,,3.65,2.99,,,,,0.0,0.0,2.0
20260415,000069.SZ,,,,,,,,,,,,,2.51,2.05,,,,,0.0,0.0,2.0
20260415,000070.SZ,,,,,,,,,,,,,22.31,18.25,,,,,0.0,0.0,2.0
20260415,000078.SZ,,,,,,,,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260415,000088.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260415,000089.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260415,000090.SZ,,,,,,,,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260415,000096.SZ,,,,,,,,,,,,,10.91,8.93,,,,,0.0,0.0,2.0
20260415,000099.SZ,,,,,,,,,,,,,19.7,16.12,,,,,0.0,0.0,2.0
20260415,000100.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260415,000151.SZ,,,,,,,,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260415,000153.SZ,,,,,,,,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260415,000155.SZ,,,,,,,,,,,,,18.61,15.23,,,,,0.0,0.0,2.0
20260415,000156.SZ,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260415,000157.SZ,,,,,,,,,,,,,9.56,7.82,,,,,0.0,0.0,2.0
20260415,000158.SZ,,,,,,,,,,,,,19.36,15.84,,,,,0.0,0.0,2.0
20260415,000159.SZ,,,,,,,,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260415,000166.SZ,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260415,000301.SZ,,,,,,,,,,,,,12.54,10.26,,,,,0.0,0.0,2.0
20260415,000333.SZ,,,,,,,,,,,,,84.21,68.9,,,,,0.0,0.0,2.0
20260415,000338.SZ,,,,,,,,,,,,,28.8,23.56,,,,,0.0,0.0,2.0
20260415,000400.SZ,,,,,,,,,,,,,28.37,23.21,,,,,0.0,0.0,2.0
20260415,000401.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260415,000402.SZ,,,,,,,,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260415,000403.SZ,,,,,,,,,,,,,14.04,11.48,,,,,0.0,0.0,2.0
20260415,000404.SZ,,,,,,,,,,,,,7.77,6.35,,,,,0.0,0.0,2.0
20260415,000407.SZ,,,,,,,,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260415,000408.SZ,,,,,,,,,,,,,93.29,76.33,,,,,0.0,0.0,2.0
20260415,000409.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260415,000410.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260415,000411.SZ,,,,,,,,,,,,,11.94,9.77,,,,,0.0,0.0,2.0
20260415,000415.SZ,,,,,,,,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260415,000417.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260415,000419.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260415,000420.SZ,,,,,,,,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260415,000421.SZ,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260415,000422.SZ,,,,,,,,,,,,,17.66,14.45,,,,,0.0,0.0,2.0
20260415,000423.SZ,,,,,,,,,,,,,60.21,49.27,,,,,0.0,0.0,2.0
20260415,000425.SZ,,,,,,,,,,,,,11.45,9.37,,,,,0.0,0.0,2.0
20260415,000426.SZ,,,,,,,,,,,,,47.96,39.24,,,,,0.0,0.0,2.0
20260415,000428.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260415,000429.SZ,,,,,,,,,,,,,13.87,11.35,,,,,0.0,0.0,2.0
20260415,000430.SZ,,,,,,,,,,,,,8.18,7.4,,,,,0.0,0.0,2.0
20260415,000488.SZ,,,,,,,,,,,,,2.85,2.57,,,,,0.0,0.0,2.0
20260415,000498.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260415,000501.SZ,,,,,,,,,,,,,9.44,7.72,,,,,0.0,0.0,2.0
20260415,000503.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260415,000504.SZ,,,,,,,,,,,,,10.57,9.57,,,,,0.0,0.0,2.0
20260415,000505.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260415,000506.SZ,,,,,,,,,,,,,18.94,15.5,,,,,0.0,0.0,2.0
20260415,000507.SZ,,,,,,,,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260415,000509.SZ,,,,,,,,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260415,000510.SZ,,,,,,,,,,,,,16.41,13.43,,,,,0.0,0.0,2.0
20260415,000513.SZ,,,,,,,,,,,,,37.24,30.47,,,,,0.0,0.0,2.0
20260415,000514.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260415,000516.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260415,000517.SZ,,,,,,,,,,,,,2.27,1.85,,,,,0.0,0.0,2.0
20260415,000518.SZ,,,,,,,,,,,,,3.24,2.94,,,,,0.0,0.0,2.0
20260415,000519.SZ,,,,,,,,,,,,,19.7,16.12,,,,,0.0,0.0,2.0
20260415,000520.SZ,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260415,000521.SZ,,,,,,,,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260415,000523.SZ,,,,,,,,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260415,000524.SZ,,,,,,,,,,,,,11.73,9.59,,,,,0.0,0.0,2.0
20260415,000525.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260415,000526.SZ,,,,,,,,,,,,,35.34,28.92,,,,,0.0,0.0,2.0
20260415,000528.SZ,,,,,,,,,,,,,10.65,8.71,,,,,0.0,0.0,2.0
20260415,000529.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260415,000530.SZ,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260415,000531.SZ,,,,,,,,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260415,000532.SZ,,,,,,,,,,,,,15.17,12.41,,,,,0.0,0.0,2.0
20260415,000533.SZ,,,,,,,,,,,,,16.41,13.43,,,,,0.0,0.0,2.0
20260415,000534.SZ,,,,,,,,,,,,,48.94,40.04,,,,,0.0,0.0,2.0
20260415,000536.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260415,000537.SZ,,,,,,,,,,,,,11.01,9.01,,,,,0.0,0.0,2.0
20260415,000538.SZ,,,,,,,,,,,,,60.56,49.55,,,,,0.0,0.0,2.0
20260415,000539.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260415,000541.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260415,000543.SZ,,,,,,,,,,,,,8.95,7.33,,,,,0.0,0.0,2.0
20260415,000544.SZ,,,,,,,,,,,,,8.99,7.35,,,,,0.0,0.0,2.0
20260415,000545.SZ,,,,,,,,,,,,,3.36,2.75,,,,,0.0,0.0,2.0
20260415,000546.SZ,,,,,,,,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260415,000547.SZ,,,,,,,,,,,,,29.89,24.45,,,,,0.0,0.0,2.0
20260415,000548.SZ,,,,,,,,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260415,000550.SZ,,,,,,,,,,,,,20.72,16.96,,,,,0.0,0.0,2.0
20260415,000551.SZ,,,,,,,,,,,,,15.74,12.88,,,,,0.0,0.0,2.0
20260415,000553.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260415,000554.SZ,,,,,,,,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260415,000555.SZ,,,,,,,,,,,,,16.9,13.82,,,,,0.0,0.0,2.0
20260415,000557.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260415,000558.SZ,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260415,000559.SZ,,,,,,,,,,,,,18.11,14.81,,,,,0.0,0.0,2.0
20260415,000560.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260415,000561.SZ,,,,,,,,,,,,,10.88,8.9,,,,,0.0,0.0,2.0
20260415,000563.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260415,000564.SZ,,,,,,,,,,,,,2.08,1.7,,,,,0.0,0.0,2.0
20260415,000565.SZ,,,,,,,,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260415,000566.SZ,,,,,,,,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260415,000567.SZ,,,,,,,,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260415,000568.SZ,,,,,,,,,,,,,113.53,92.89,,,,,0.0,0.0,2.0
20260415,000570.SZ,,,,,,,,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260415,000571.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260415,000572.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260415,000573.SZ,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260415,000576.SZ,,,,,,,,,,,,,10.76,8.8,,,,,0.0,0.0,2.0
20260415,000581.SZ,,,,,,,,,,,,,23.09,18.89,,,,,0.0,0.0,2.0
20260415,000582.SZ,,,,,,,,,,,,,11.78,9.64,,,,,0.0,0.0,2.0
20260415,000586.SZ,,,,,,,,,,,,,25.51,20.87,,,,,0.0,0.0,2.0
20260415,000589.SZ,,,,,,,,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260415,000590.SZ,,,,,,,,,,,,,12.47,10.21,,,,,0.0,0.0,2.0
20260415,000591.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260415,000592.SZ,,,,,,,,,,,,,12.43,10.17,,,,,0.0,0.0,2.0
20260415,000593.SZ,,,,,,,,,,,,,18.32,14.99,,,,,0.0,0.0,2.0
20260415,000595.SZ,,,,,,,,,,,,,6.81,6.17,,,,,0.0,0.0,2.0
20260415,000596.SZ,,,,,,,,,,,,,115.89,94.82,,,,,0.0,0.0,2.0
20260415,000597.SZ,,,,,,,,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260415,000598.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260415,000599.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260415,000600.SZ,,,,,,,,,,,,,10.22,8.36,,,,,0.0,0.0,2.0
20260415,000601.SZ,,,,,,,,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260415,000603.SZ,,,,,,,,,,,,,45.24,37.02,,,,,0.0,0.0,2.0
20260415,000605.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260415,000607.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260415,000608.SZ,,,,,,,,,,,,,4.38,3.96,,,,,0.0,0.0,2.0
20260415,000609.SZ,,,,,,,,,,,,,9.58,8.66,,,,,0.0,0.0,2.0
20260415,000610.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260415,000612.SZ,,,,,,,,,,,,,14.92,12.2,,,,,0.0,0.0,2.0
20260415,000615.SZ,,,,,,,,,,,,,3.54,3.2,,,,,0.0,0.0,2.0
20260415,000617.SZ,,,,,,,,,,,,,10.8,8.84,,,,,0.0,0.0,2.0
20260415,000619.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260415,000620.SZ,,,,,,,,,,,,,3.42,2.8,,,,,0.0,0.0,2.0
20260415,000623.SZ,,,,,,,,,,,,,20.16,16.5,,,,,0.0,0.0,2.0
20260415,000625.SZ,,,,,,,,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260415,000626.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260415,000628.SZ,,,,,,,,,,,,,62.51,51.15,,,,,0.0,0.0,2.0
20260415,000629.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260415,000630.SZ,,,,,,,,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260415,000631.SZ,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260415,000632.SZ,,,,,,,,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260415,000633.SZ,,,,,,,,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260415,000635.SZ,,,,,,,,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260415,000636.SZ,,,,,,,,,,,,,22.92,18.76,,,,,0.0,0.0,2.0
20260415,000637.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260415,000639.SZ,,,,,,,,,,,,,2.5,2.04,,,,,0.0,0.0,2.0
20260415,000650.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260415,000651.SZ,,,,,,,,,,,,,41.01,33.55,,,,,0.0,0.0,2.0
20260415,000652.SZ,,,,,,,,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260415,000655.SZ,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260415,000656.SZ,,,,,,,,,,,,,1.52,1.38,,,,,0.0,0.0,2.0
20260415,000657.SZ,,,,,,,,,,,,,54.93,44.95,,,,,0.0,0.0,2.0
20260415,000659.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260415,000661.SZ,,,,,,,,,,,,,95.03,77.75,,,,,0.0,0.0,2.0
20260415,000663.SZ,,,,,,,,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260415,000665.SZ,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260415,000668.SZ,,,,,,,,,,,,,15.71,14.21,,,,,0.0,0.0,2.0
20260415,000669.SZ,,,,,,,,,,,,,5.03,4.55,,,,,0.0,0.0,2.0
20260415,000670.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260415,000672.SZ,,,,,,,,,,,,,14.67,12.01,,,,,0.0,0.0,2.0
20260415,000676.SZ,,,,,,,,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260415,000677.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260415,000678.SZ,,,,,,,,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260415,000679.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260415,000680.SZ,,,,,,,,,,,,,12.88,10.54,,,,,0.0,0.0,2.0
20260415,000681.SZ,,,,,,,,,,,,,22.81,18.67,,,,,0.0,0.0,2.0
20260415,000682.SZ,,,,,,,,,,,,,14.29,11.69,,,,,0.0,0.0,2.0
20260415,000683.SZ,,,,,,,,,,,,,9.42,7.7,,,,,0.0,0.0,2.0
20260415,000685.SZ,,,,,,,,,,,,,12.19,9.97,,,,,0.0,0.0,2.0
20260415,000686.SZ,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260415,000688.SZ,,,,,,,,,,,,,50.01,40.91,,,,,0.0,0.0,2.0
20260415,000690.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260415,000691.SZ,,,,,,,,,,,,,8.43,7.63,,,,,0.0,0.0,2.0
20260415,000692.SZ,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260415,000695.SZ,,,,,,,,,,,,,15.83,12.95,,,,,0.0,0.0,2.0
20260415,000697.SZ,,,,,,,,,,,,,10.7,9.68,,,,,0.0,0.0,2.0
20260415,000698.SZ,,,,,,,,,,,,,4.11,3.71,,,,,0.0,0.0,2.0
20260415,000700.SZ,,,,,,,,,,,,,12.8,10.48,,,,,0.0,0.0,2.0
20260415,000701.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260415,000702.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260415,000703.SZ,,,,,,,,,,,,,17.22,14.09,,,,,0.0,0.0,2.0
20260415,000705.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260415,000707.SZ,,,,,,,,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260415,000708.SZ,,,,,,,,,,,,,18.41,15.07,,,,,0.0,0.0,2.0
20260415,000709.SZ,,,,,,,,,,,,,2.57,2.11,,,,,0.0,0.0,2.0
20260415,000710.SZ,,,,,,,,,,,,,11.29,9.23,,,,,0.0,0.0,2.0
20260415,000711.SZ,,,,,,,,,,,,,3.77,3.41,,,,,0.0,0.0,2.0
20260415,000712.SZ,,,,,,,,,,,,,11.66,9.54,,,,,0.0,0.0,2.0
20260415,000713.SZ,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260415,000715.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260415,000716.SZ,,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260415,000717.SZ,,,,,,,,,,,,,2.72,2.22,,,,,0.0,0.0,2.0
20260415,000718.SZ,,,,,,,,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260415,000719.SZ,,,,,,,,,,,,,15.16,12.4,,,,,0.0,0.0,2.0
20260415,000720.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260415,000721.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260415,000722.SZ,,,,,,,,,,,,,14.56,11.92,,,,,0.0,0.0,2.0
20260415,000723.SZ,,,,,,,,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260415,000725.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260415,000726.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260415,000727.SZ,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260415,000728.SZ,,,,,,,,,,,,,8.64,7.07,,,,,0.0,0.0,2.0
20260415,000729.SZ,,,,,,,,,,,,,14.66,12.0,,,,,0.0,0.0,2.0
20260415,000731.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260415,000733.SZ,,,,,,,,,,,,,51.66,42.26,,,,,0.0,0.0,2.0
20260415,000735.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260415,000736.SZ,,,,,,,,,,,,,5.69,5.15,,,,,0.0,0.0,2.0
20260415,000737.SZ,,,,,,,,,,,,,15.46,12.65,,,,,0.0,0.0,2.0
20260415,000738.SZ,,,,,,,,,,,,,23.49,19.22,,,,,0.0,0.0,2.0
20260415,000739.SZ,,,,,,,,,,,,,19.26,15.76,,,,,0.0,0.0,2.0
20260415,000750.SZ,,,,,,,,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260415,000751.SZ,,,,,,,,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260415,000752.SZ,,,,,,,,,,,,,10.23,9.25,,,,,0.0,0.0,2.0
20260415,000753.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260415,000755.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260415,000756.SZ,,,,,,,,,,,,,16.14,13.2,,,,,0.0,0.0,2.0
20260415,000757.SZ,,,,,,,,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260415,000758.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260415,000759.SZ,,,,,,,,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260415,000761.SZ,,,,,,,,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260415,000762.SZ,,,,,,,,,,,,,37.76,30.9,,,,,0.0,0.0,2.0
20260415,000766.SZ,,,,,,,,,,,,,24.44,20.0,,,,,0.0,0.0,2.0
20260415,000767.SZ,,,,,,,,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260415,000768.SZ,,,,,,,,,,,,,27.36,22.38,,,,,0.0,0.0,2.0
20260415,000776.SZ,,,,,,,,,,,,,21.59,17.67,,,,,0.0,0.0,2.0
20260415,000777.SZ,,,,,,,,,,,,,24.96,20.42,,,,,0.0,0.0,2.0
20260415,000778.SZ,,,,,,,,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260415,000779.SZ,,,,,,,,,,,,,9.82,8.04,,,,,0.0,0.0,2.0
20260415,000782.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260415,000783.SZ,,,,,,,,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260415,000785.SZ,,U,2.0,51101741.0,51101741.0,93539.0,93815.0,,,,,,2.7,2.21,0.0,,,0.0,1.0,0.0,1.417337039430851
20260415,000786.SZ,,,,,,,,,,,,,28.05,22.95,,,,,0.0,0.0,2.0
20260415,000788.SZ,,U,0.0,155694429.0,155694429.0,132157.0,132157.0,,,,,,6.77,5.54,1.0,1.0,6.0,0.0,1.0,0.0,2.5059386196790605
20260415,000789.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260415,000790.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260415,000791.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260415,000792.SZ,,,,,,,,,,,,,42.75,34.97,,,,,0.0,0.0,2.0
20260415,000793.SZ,,,,,,,,,,,,,3.1,2.8,,,,,0.0,0.0,2.0
20260415,000795.SZ,,,,,,,,,,,,,10.27,8.41,,,,,0.0,0.0,2.0
20260415,000796.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260415,000797.SZ,,,,,,,,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260415,000798.SZ,,,,,,,,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260415,000799.SZ,,,,,,,,,,,,,48.38,39.58,,,,,0.0,0.0,2.0
20260415,000800.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260415,000801.SZ,,,,,,,,,,,,,15.41,12.61,,,,,0.0,0.0,2.0
20260415,000802.SZ,,,,,,,,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260415,000803.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260415,000807.SZ,,,,,,,,,,,,,39.16,32.04,,,,,0.0,0.0,2.0
