trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260326,20260327,20260330,20260327,20260330,603687.SH,大胜达,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0081300813008131,0.0081300813008131,15.99,15.99,t1_open,16.12,16.12,16.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.99,14.37,16.26,14.07,1039494.8,1561163.881,3.135,603687,广告包装,浙江,主板,20190726,15.22,16.5,14.81,16.5,10.0,1.5,10.0,1.1266666666666665,0.8533333333333329,9.146666666666668,1007492.93,1589996.065,18.317,36.3113,1.16,6.289323741188001e-06,,,,,,,,907552.5756,,,,249551.4,53282.26,116361.25,133190.15,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,128378250.0,128378250.0,101944.0,102811.0,,,,,,16.5,13.5,1.0,0.0,2.138298367850947,0.1058587720562915,43.794872,0.1115060031977598,广告包装,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,600207.SH,安彩高科,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.00625,0.00625,6.4,6.4,t1_open,6.44,6.44,6.44,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.4,6.6,6.75,6.2,749308.22,481747.089,-4.7337,600207,电气设备,河南,主板,19990714,5.91,6.58,5.73,6.58,10.0334,0.5963710189062301,10.0334,1.4252872340425526,1.1234617021276596,8.909938297872342,921016.52,580191.692,8.455,18.5799,1.47,1.7293250038471768e-05,,,,,,,,716767.6605,,,,249551.4,53282.26,116361.25,133190.15,,5.0,2.0,1.0,2.0,5.0,0.0,35116651.08,6.05,21.96,7167676605.32,21.96,0.0,,,,,,,U,0.0,44996790.0,44996790.0,100449.0,100449.0,,,,,,6.58,5.38,1.0,0.0,2.386099223314945,0.013722009300821,52.487179,0.679305707944409,电气设备,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,002192.SZ,融捷股份,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1179599072685122,0.1179599072685122,73.33,73.33,t1_open,81.98,81.98,81.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,73.33,83.35,84.44,80.03,630410.01,5178647.978,5.1026,2192,小金属,广东,主板,20071205,67.06,70.91,65.62,70.91,10.0062,6.442732278170485,10.0062,0.821080214356225,0.597572556762092,9.40862744323791,406671.5,2839523.037,15.6945,21.2366,1.85,3.5239016798299e-06,,,,,,,,1841215.0445,,,,249551.4,53282.26,116361.25,133190.15,,2.0,7.0,1.0,7.0,2.0,0.0,44022353.53,1.55,32.16,18374034546.98,32.16,0.0,,,,,,,U,9.0,23520847.0,23520847.0,94833.0,141042.0,,,,,,70.91,58.01,1.0,0.0,1.4211421638834605,0.0812208452221064,46.076923,0.1800599148755985,小金属,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,002082.SZ,万邦德,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1806451612903226,0.1806451612903226,23.25,23.25,t1_open,27.45,27.45,27.45,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.25,26.82,28.64,26.28,658071.91,1827224.09,5.4147,2082,中成药,浙江,主板,20061120,21.88,23.67,21.52,23.67,9.9907,2.1536389856879,9.9907,0.9983103084072676,0.8311513730460511,9.159548626953953,502250.94,1143015.618,9.0781,16.5793,2.17,8.740650471146931e-06,,,,,,,,1447867.9932,,,,249551.4,53282.26,116361.25,133190.15,,1.0,10.0,1.0,10.0,1.0,0.0,-74527300.56,-2.97,33.79,13095496663.74,33.79,0.0,,,,,,,U,4.0,2755188.0,2755188.0,143518.0,144345.0,,,,,,23.67,19.37,1.0,0.0,1.458333459939846,0.0597742033679905,59.358974,0.0164,中成药,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,000037.SZ,深南电A,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0125104253544621,-0.0125104253544621,11.99,11.99,t1_open,11.84,11.84,11.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.99,12.0,12.3,11.17,776574.59,908769.88,-4.5161,37,火力发电,深圳,主板,19940701,10.5,11.99,10.48,11.99,10.0,1.09,10.0,1.3853211009174309,1.3669724770642202,8.633027522935778,702196.51,789012.934,20.7194,35.0861,1.09,1.2674063464718818e-05,,,,,,,,722712.3526,,,,249551.4,53282.26,116361.25,133190.15,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,86494361.0,86494361.0,111500.0,111500.0,,,,,,11.99,9.81,1.0,0.0,2.511614558576788,0.0452564514660597,48.538462,0.4258611773793213,火力发电,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,000927.SZ,中国铁物,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0925373134328358,-0.0925373134328358,3.35,3.35,t1_open,3.04,3.04,3.04,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.35,3.14,3.17,2.98,3308124.81,1005790.786,-2.8754,927,仓储物流,天津,主板,19990727,3.19,3.34,3.18,3.34,9.8684,0.3073129439475912,9.8684,0.5206419161676636,0.4881017964071854,9.380298203592814,5628398.95,1862552.681,9.3026,29.688,5.59,5.298319935144964e-06,,,,,,,,2020818.1161,,,,249551.4,53282.26,116361.25,133190.15,,,,0.0,,,0.0,-254547094.65,-11.95,38.92,20208170940.54,38.92,0.0,,,,,,,U,12.0,7951538.0,7951538.0,93203.0,145336.0,,,,,,3.34,2.74,1.0,0.0,1.100973640217909,0.0502765337903262,62.051282,0.0164,仓储物流,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,600682.SH,南京新百,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0219298245614034,0.0219298245614034,6.84,6.84,t1_open,6.99,6.99,6.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.84,6.89,7.07,6.85,273363.33,190708.977,0.0,600682,生物制药,江苏,主板,19931018,6.55,7.06,6.49,7.06,9.9688,0.6436437896579389,9.9688,0.8855830028328603,0.7923637393767702,9.176436260623229,321303.12,221033.323,2.7602,5.0658,1.42,4.510089186868896e-05,,,,,,,,949663.348,,,,249551.4,53282.26,116361.25,133190.15,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,100472497.0,100472497.0,94511.0,94511.0,,,,,,7.06,5.78,1.0,0.0,2.303893428980448,0.0050101277315384,72.538462,0.01,生物制药,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,603272.SH,联翔股份,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2170489558370418,0.2170489558370418,29.21,29.21,t1_open,35.55,35.55,35.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.21,32.32,35.55,31.41,128437.46,439532.953,9.9938,603272,家居用品,浙江,主板,20220520,27.27,29.38,26.2,29.38,9.9963,2.671807789892964,9.9963,1.1902053778080324,0.7897274676650781,9.20657253233492,76272.02,217169.262,7.3602,16.888,1.21,4.6029994797330025e-05,,,,,,,,304456.126,,,,249551.4,53282.26,116361.25,133190.15,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,10779522.0,10779522.0,101251.0,101251.0,,,,,,29.38,24.04,1.0,0.0,2.0326042051423303,0.0024728957655814,71.25641,0.01,家居用品,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,002149.SZ,西部材料,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1943820224719101,0.1943820224719101,44.5,44.5,t1_open,53.15,53.15,53.15,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,44.5,48.35,54.4,48.0,1073034.09,5531683.477,7.4823,2149,小金属,陕西,主板,20070810,43.74,46.74,42.41,46.74,10.0024,4.248164036937395,10.0024,1.0192638425331637,0.7061874197689345,9.296212580231066,946931.75,4253374.469,19.3988,28.6271,2.4,2.351638698379557e-06,,,,,,,,2281913.5167,,,,249551.4,53282.26,116361.25,133190.15,,2.0,7.0,1.0,7.0,2.0,0.0,256643215.47,6.03,24.08,22815629666.76,24.08,0.0,,,,,,,U,0.0,304461181.0,304461181.0,143606.0,143606.0,,,,,,46.74,38.24,1.0,0.0,3.170886362419426,0.0992562994000389,29.512821,0.1800599148755985,小金属,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,002782.SZ,可立克,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0999999999999999,-0.0999999999999999,25.2,25.2,t1_open,22.68,22.68,22.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.2,22.59,23.1,22.24,267037.27,603881.69,-3.6534,2782,元器件,深圳,主板,20151222,23.75,26.16,23.5,26.16,10.0084,2.376367137822027,10.0084,1.1193556574923549,1.0141530581039755,8.994246941896025,322116.58,825489.297,6.6211,15.9666,2.57,1.2124203228767e-05,,,,,,,,1297441.858,,,,249551.4,53282.26,116361.25,133190.15,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,20066995.0,20066995.0,105800.0,142518.0,,,,,,26.16,21.4,1.0,0.0,1.260695494806738,0.0227223780360419,60.333333,0.01,元器件,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,000968.SZ,蓝焰控股,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0223214285714286,-0.0223214285714286,11.2,11.2,t1_open,10.95,10.95,10.95,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.2,11.91,12.18,10.88,1293010.55,1470717.466,-5.3587,968,石油开采,山西,主板,20000622,9.96,10.93,9.9,10.93,9.9598,0.997280972280516,9.9598,1.0328082342177487,0.9726446477584618,8.987155352241539,987122.15,1022050.345,10.2028,23.6148,0.87,9.744921127148585e-06,,,,,,,,1057480.4074,,,,249551.4,53282.26,116361.25,133190.15,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,134359615.0,134359615.0,131951.0,131951.0,,,,,,10.93,8.95,1.0,0.0,2.406389861285549,0.0345664076331553,55.461538,0.01,石油开采,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,002471.SZ,中超控股,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0576036866359446,0.0576036866359446,8.68,8.68,t1_open,9.18,9.18,9.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.68,8.74,9.46,8.6,2756161.74,2490990.374,3.1461,2471,电气设备,江苏,主板,20100910,8.76,8.76,8.7,8.76,10.0503,0.7927386586789499,10.0503,0.0756869863013705,0.0,10.0503,1315300.56,1152180.503,9.7969,11.7849,1.3,8.722851995699844e-06,,,,,,,,1199033.76,,,,249551.4,53282.26,116361.25,133190.15,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,330617537.0,330617537.0,92500.0,92500.0,,,,,,8.76,7.16,1.0,0.0,3.25,0.0135722756167654,35.102564,0.6729057079444091,电气设备,0,0,0,0,0
20260326,20260327,20260330,20260327,20260330,603601.SH,再升科技,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1240310077519379,0.1240310077519379,12.9,12.9,t1_open,14.5,14.5,14.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.9,13.13,14.5,12.76,3638551.46,5063543.639,10.0152,603601,玻璃,重庆,主板,20150122,13.44,13.44,12.85,13.44,9.9836,1.2236425215776248,9.9836,0.4821669642857142,0.0,9.9836,4225053.52,5615861.364,36.9859,57.239,2.9,1.7777504380715334e-06,,,,,,,,1535306.265,,,,249551.4,53282.26,116361.25,133190.15,,,,0.0,,,0.0,174224519.1,2.51,16.37,15353062650.24,16.37,0.0,,,,,,,U,5.0,192672574.0,192672574.0,93004.0,140225.0,,,,,,13.44,11.0,1.0,0.0,1.7494324078560095,0.0449105390996284,34.358974,0.0164,玻璃,0,0,0,0,0
