trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260227,000531.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260227,000532.SZ,,,,,,,,,,,,,18.14,14.84,,,,,0.0,0.0,2.0
20260227,000533.SZ,,,,,,,,,,,,,13.0,10.64,,,,,0.0,0.0,2.0
20260227,000534.SZ,,,,,,,,,,,,,42.86,35.06,,,,,0.0,0.0,2.0
20260227,000536.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260227,000537.SZ,,,,,,,,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260227,000538.SZ,,,,,,,,,,,,,61.88,50.63,,,,,0.0,0.0,2.0
20260227,000539.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260227,000541.SZ,,,,,,,,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260227,000543.SZ,,,,,,,,,,,,,9.09,7.43,,,,,0.0,0.0,2.0
20260227,000544.SZ,,,,,,,,,,,,,9.7,7.94,,,,,0.0,0.0,2.0
20260227,000545.SZ,,,,,,,,,,,,,3.69,3.02,,,,,0.0,0.0,2.0
20260227,000546.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260227,000547.SZ,,,,,,,,,,,,,33.81,27.67,,,,,0.0,0.0,2.0
20260227,000548.SZ,,,,,,,,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260227,000550.SZ,,,,,,,,,,,,,20.22,16.54,,,,,0.0,0.0,2.0
20260227,000551.SZ,,,,,,,,,,,,,17.0,13.91,,,,,0.0,0.0,2.0
20260227,000552.SZ,,,,,,,,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260227,000553.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260227,000554.SZ,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260227,000555.SZ,,,,,,,,,,,,,19.68,16.1,,,,,0.0,0.0,2.0
20260227,000557.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260227,000558.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260227,000559.SZ,,,,,,,,,,,,,21.38,17.5,,,,,0.0,0.0,2.0
20260227,000560.SZ,,,,,,,,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260227,000561.SZ,,,,,,,,,,,,,12.53,10.25,,,,,0.0,0.0,2.0
20260227,000563.SZ,,,,,,,,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260227,000564.SZ,,,,,,,,,,,,,2.53,2.07,,,,,0.0,0.0,2.0
20260227,000565.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260227,000566.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260227,000567.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260227,000568.SZ,,,,,,,,,,,,,122.1,99.9,,,,,0.0,0.0,2.0
20260227,000570.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260227,000571.SZ,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260227,000572.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260227,000573.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260227,000576.SZ,,,,,,,,,,,,,12.36,10.12,,,,,0.0,0.0,2.0
20260227,000581.SZ,,,,,,,,,,,,,27.38,22.4,,,,,0.0,0.0,2.0
20260227,000582.SZ,,,,,,,,,,,,,11.85,9.69,,,,,0.0,0.0,2.0
20260227,000586.SZ,,,,,,,,,,,,,17.4,14.24,,,,,0.0,0.0,2.0
20260227,000589.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260227,000590.SZ,,,,,,,,,,,,,13.57,11.11,,,,,0.0,0.0,2.0
20260227,000591.SZ,,,,,,,,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260227,000592.SZ,,,,,,,,,,,,,12.16,9.95,,,,,0.0,0.0,2.0
20260227,000593.SZ,,U,0.0,187970228.0,187970228.0,132603.0,132603.0,,,,,,15.74,12.88,0.0,,,0.0,1.0,0.0,2.404991997221763
20260227,000595.SZ,,,,,,,,,,,,,6.6,5.98,,,,,0.0,0.0,2.0
20260227,000596.SZ,,,,,,,,,,,,,132.88,108.72,,,,,0.0,0.0,2.0
20260227,000597.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260227,000598.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260227,000599.SZ,,,,,,,,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260227,000600.SZ,,,,,,,,,,,,,9.93,8.13,,,,,0.0,0.0,2.0
20260227,000601.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260227,000603.SZ,,,,,,,,,,,,,55.09,45.07,,,,,0.0,0.0,2.0
20260227,000605.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260227,000607.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260227,000608.SZ,,,,,,,,,,,,,3.8,3.44,,,,,0.0,0.0,2.0
20260227,000609.SZ,,,,,,,,,,,,,11.55,10.45,,,,,0.0,0.0,2.0
20260227,000610.SZ,,,,,,,,,,,,,10.86,8.88,,,,,0.0,0.0,2.0
20260227,000612.SZ,,,,,,,,,,,,,16.08,13.16,,,,,0.0,0.0,2.0
20260227,000615.SZ,,,,,,,,,,,,,3.45,3.13,,,,,0.0,0.0,2.0
20260227,000617.SZ,,,,,,,,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260227,000619.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260227,000620.SZ,,,,,,,,,,,,,3.42,2.8,,,,,0.0,0.0,2.0
20260227,000623.SZ,,,,,,,,,,,,,20.71,16.95,,,,,0.0,0.0,2.0
20260227,000625.SZ,,,,,,,,,,,,,12.16,9.95,,,,,0.0,0.0,2.0
20260227,000626.SZ,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260227,000628.SZ,,U,0.0,137386684.0,137386684.0,110009.0,110009.0,,,,,,57.31,46.89,1.0,7.0,3.0,0.0,1.0,0.0,2.546007022691036
20260227,000629.SZ,,,,,,,,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260227,000630.SZ,,,,,,,,,,,,,8.35,6.83,,,,,0.0,0.0,2.0
20260227,000631.SZ,,,,,,,,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260227,000632.SZ,,,,,,,,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260227,000633.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260227,000635.SZ,,,,,,,,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260227,000636.SZ,,,,,,,,,,,,,28.3,23.16,,,,,0.0,0.0,2.0
20260227,000637.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260227,000638.SZ,,,,,,,,,,,,,2.69,2.43,,,,,0.0,0.0,2.0
20260227,000639.SZ,,,,,,,,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260227,000650.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260227,000651.SZ,,,,,,,,,,,,,41.35,33.83,,,,,0.0,0.0,2.0
20260227,000652.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260227,000655.SZ,,,,,,,,,,,,,12.07,9.87,,,,,0.0,0.0,2.0
20260227,000656.SZ,,,,,,,,,,,,,1.51,1.37,,,,,0.0,0.0,2.0
20260227,000657.SZ,,U,0.0,87968700.0,87968700.0,133048.0,133048.0,,,,,,66.22,54.18,1.0,1.0,13.0,0.0,1.0,0.0,2.4395333100622834
20260227,000659.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260227,000661.SZ,,,,,,,,,,,,,108.35,88.65,,,,,0.0,0.0,2.0
20260227,000663.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260227,000665.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260227,000668.SZ,,,,,,,,,,,,,16.49,14.92,,,,,0.0,0.0,2.0
20260227,000669.SZ,,,,,,,,,,,,,4.56,4.12,,,,,1.0,0.0,2.0
20260227,000670.SZ,,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260227,000672.SZ,,,,,,,,,,,,,16.45,13.46,,,,,0.0,0.0,2.0
20260227,000676.SZ,,,,,,,,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260227,000677.SZ,,,,,,,,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260227,000678.SZ,,,,,,,,,,,,,15.11,12.37,,,,,0.0,0.0,2.0
20260227,000679.SZ,,,,,,,,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260227,000680.SZ,,,,,,,,,,,,,14.97,12.25,,,,,0.0,0.0,2.0
20260227,000681.SZ,,,,,,,,,,,,,28.35,23.19,,,,,0.0,0.0,2.0
20260227,000682.SZ,,,,,,,,,,,,,15.58,12.74,,,,,0.0,0.0,2.0
20260227,000683.SZ,,,,,,,,,,,,,10.35,8.47,,,,,0.0,0.0,2.0
20260227,000685.SZ,,,,,,,,,,,,,13.1,10.72,,,,,0.0,0.0,2.0
20260227,000686.SZ,,,,,,,,,,,,,9.87,8.07,,,,,0.0,0.0,2.0
20260227,000688.SZ,,,,,,,,,,,,,39.22,32.09,,,,,0.0,0.0,2.0
20260227,000690.SZ,,,,,,,,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260227,000691.SZ,,,,,,,,,,,,,9.36,8.46,,,,,0.0,0.0,2.0
20260227,000692.SZ,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260227,000695.SZ,,,,,,,,,,,,,14.4,11.78,,,,,0.0,0.0,2.0
20260227,000697.SZ,,,,,,,,,,,,,9.57,8.65,,,,,1.0,0.0,2.0
20260227,000698.SZ,,,,,,,,,,,,,4.23,3.83,,,,,0.0,0.0,2.0
20260227,000700.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260227,000701.SZ,,,,,,,,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260227,000702.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260227,000703.SZ,,,,,,,,,,,,,13.76,11.26,,,,,0.0,0.0,2.0
20260227,000705.SZ,,,,,,,,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260227,000707.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260227,000708.SZ,,,,,,,,,,,,,19.06,15.6,,,,,0.0,0.0,2.0
20260227,000709.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260227,000710.SZ,,,,,,,,,,,,,13.6,11.12,,,,,0.0,0.0,2.0
20260227,000712.SZ,,,,,,,,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260227,000713.SZ,,,,,,,,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260227,000715.SZ,,,,,,,,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260227,000716.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260227,000717.SZ,,,,,,,,,,,,,3.01,2.47,,,,,0.0,0.0,2.0
20260227,000718.SZ,,,,,,,,,,,,,2.59,2.12,,,,,0.0,0.0,2.0
20260227,000719.SZ,,,,,,,,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260227,000720.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260227,000721.SZ,,,,,,,,,,,,,9.56,7.82,,,,,0.0,0.0,2.0
20260227,000722.SZ,,,,,,,,,,,,,14.51,11.87,,,,,0.0,0.0,2.0
20260227,000723.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260227,000725.SZ,,,,,,,,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260227,000726.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260227,000727.SZ,,,,,,,,,,,,,2.9,2.38,,,,,0.0,0.0,2.0
20260227,000728.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260227,000729.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260227,000731.SZ,,U,2.0,34573230.0,34573230.0,132342.0,133803.0,,,,,,7.89,6.45,1.0,5.0,3.0,0.0,1.0,0.0,1.6578232225944527
20260227,000733.SZ,,,,,,,,,,,,,63.94,52.32,,,,,0.0,0.0,2.0
20260227,000735.SZ,,,,,,,,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260227,000736.SZ,,,,,,,,,,,,,5.49,4.97,,,,,0.0,0.0,2.0
20260227,000737.SZ,,,,,,,,,,,,,19.06,15.6,,,,,0.0,0.0,2.0
20260227,000738.SZ,,,,,,,,,,,,,31.52,25.79,,,,,0.0,0.0,2.0
20260227,000739.SZ,,,,,,,,,,,,,19.98,16.34,,,,,0.0,0.0,2.0
20260227,000750.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260227,000751.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260227,000752.SZ,,,,,,,,,,,,,11.32,10.24,,,,,0.0,0.0,2.0
20260227,000753.SZ,,,,,,,,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260227,000755.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260227,000756.SZ,,,,,,,,,,,,,17.44,14.27,,,,,0.0,0.0,2.0
20260227,000757.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260227,000758.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260227,000759.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260227,000761.SZ,,,,,,,,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260227,000762.SZ,,,,,,,,,,,,,33.33,27.27,,,,,0.0,0.0,2.0
20260227,000766.SZ,,,,,,,,,,,,,25.7,21.02,,,,,0.0,0.0,2.0
20260227,000767.SZ,,,,,,,,,,,,,3.99,3.27,,,,,0.0,0.0,2.0
20260227,000768.SZ,,,,,,,,,,,,,34.11,27.91,,,,,0.0,0.0,2.0
20260227,000776.SZ,,,,,,,,,,,,,22.89,18.73,,,,,0.0,0.0,2.0
20260227,000777.SZ,,,,,,,,,,,,,28.95,23.69,,,,,0.0,0.0,2.0
20260227,000778.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260227,000779.SZ,,,,,,,,,,,,,11.54,9.44,,,,,0.0,0.0,2.0
20260227,000782.SZ,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260227,000783.SZ,,,,,,,,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260227,000785.SZ,,,,,,,,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260227,000786.SZ,,,,,,,,,,,,,31.08,25.43,,,,,0.0,0.0,2.0
20260227,000788.SZ,,,,,,,,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260227,000789.SZ,,,,,,,,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260227,000790.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260227,000791.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260227,000792.SZ,,,,,,,,,,,,,42.91,35.11,,,,,0.0,0.0,2.0
20260227,000795.SZ,,,,,,,,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260227,000796.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260227,000797.SZ,,,,,,,,,,,,,3.43,2.81,,,,,0.0,0.0,2.0
20260227,000798.SZ,,,,,,,,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260227,000799.SZ,,,,,,,,,,,,,56.42,46.16,,,,,0.0,0.0,2.0
20260227,000800.SZ,,,,,,,,,,,,,7.62,6.24,,,,,0.0,0.0,2.0
20260227,000801.SZ,,,,,,,,,,,,,18.98,15.53,,,,,0.0,0.0,2.0
20260227,000802.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
