trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260817,001914.SZ,,8.66,8.710004133731754,-0.5741,9.58,7.84
20260817,000045.SZ,,10.06,10.06,0.0,11.07,9.05
20260817,000048.SZ,,24.19,23.700002449359495,2.0675,26.07,21.33
20260817,000049.SZ,,25.72,24.799994600312218,3.7097,27.28,22.32
20260817,000050.SZ,,6.69,6.620000118744397,1.0574,7.28,5.96
20260817,000055.SZ,,3.56,3.5299985423882423,0.8499,3.88,3.18
20260817,000056.SZ,,1.99,1.960000236381938,1.5306,2.16,1.76
20260817,000058.SZ,,6.85,6.729997416073985,1.7831,7.4,6.06
20260817,000059.SZ,,4.6,4.569997963370473,0.6565,5.03,4.11
20260817,000060.SZ,,6.73,6.539999922258545,2.9052,7.19,5.89
20260817,000061.SZ,,5.84,5.639999961369863,3.5461,6.2,5.08
20260817,000062.SZ,,23.74,23.37999483946196,1.5398,25.72,21.04
20260817,000063.SZ,,36.02,35.049991485635054,2.7675,38.56,31.55
20260817,000065.SZ,,9.18,9.00999933259264,1.8868,9.91,8.11
20260817,000066.SZ,,15.19,14.999995062542771,1.2667,16.5,13.5
20260817,000068.SZ,,3.04,2.9199996926316114,4.1096,3.21,2.63
20260817,000069.SZ,,1.77,1.77,0.0,1.95,1.59
20260817,000070.SZ,,15.57,15.32999361988705,1.5656,16.86,13.8
20260817,000078.SZ,,1.67,1.6899994535331109,-1.1834,1.86,1.52
20260817,000088.SZ,,4.46,4.46,0.0,4.91,4.01
20260817,000089.SZ,,6.49,6.480001357904753,0.1543,7.13,5.83
20260817,000090.SZ,,3.47,3.4800015243810716,-0.2874,3.83,3.13
20260817,000096.SZ,,7.81,7.780000318770819,0.3856,8.56,7.0
20260817,000099.SZ,,14.29,14.100002466760404,1.3475,15.51,12.69
20260817,000100.SZ,,5.19,5.139998098497814,0.9728,5.65,4.63
20260817,000151.SZ,,10.09,9.960002053201611,1.3052,10.96,8.96
20260817,000153.SZ,,6.07,5.939997220825023,2.1886,6.53,5.35
20260817,000155.SZ,,12.37,12.350005341352349,0.1619,13.59,11.12
20260817,000156.SZ,,6.81,6.819998117239873,-0.1466,7.5,6.14
20260817,000157.SZ,,6.93,6.93,0.0,7.62,6.24
20260817,000158.SZ,,13.38,13.38,0.0,14.72,12.04
20260817,000159.SZ,,5.72,5.68000142993043,0.7042,6.25,5.11
20260817,000166.SZ,,4.55,4.53000004978022,0.4415,4.98,4.08
20260817,000301.SZ,,12.66,12.61000134466839,0.3965,13.87,11.35
20260817,000333.SZ,,82.61,83.02996556583197,-0.5058,91.33,74.73
20260817,000338.SZ,,30.81,29.650002935167443,3.9123,32.62,26.69
20260817,000400.SZ,,22.3,22.030000316125566,1.2256,24.23,19.83
20260817,000401.SZ,,3.55,3.5600000401126763,-0.2809,3.92,3.2
20260817,000402.SZ,,2.48,2.4899998393548493,-0.4016,2.74,2.24
20260817,000403.SZ,,10.89,10.899995295686145,-0.0917,11.99,9.81
20260817,000404.SZ,,7.13,7.089998229986417,0.5642,7.8,6.38
20260817,000407.SZ,,4.1,4.1,0.0,4.51,3.69
20260817,000408.SZ,,79.41,77.66000934932237,2.2534,85.43,69.89
20260817,000409.SZ,,8.75,8.780001264320182,-0.3417,9.66,7.9
20260817,000410.SZ,,5.43,5.359998420626615,1.306,5.9,4.82
20260817,000411.SZ,,9.98,10.120000081122246,-1.3834,11.13,9.11
20260817,000415.SZ,,4.63,4.509997973910197,2.6608,4.96,4.06
20260817,000417.SZ,,5.97,5.8400015651595485,2.226,6.42,5.26
20260817,000419.SZ,,4.96,4.880002125162215,1.6393,5.37,4.39
20260817,000420.SZ,,3.81,3.770000296850417,1.061,4.15,3.39
20260817,000421.SZ,,5.53,5.44000062958416,1.6544,5.98,4.9
20260817,000422.SZ,,12.79,12.710003239609895,0.6294,13.98,11.44
20260817,000423.SZ,,51.5,51.91998072407706,-0.8089,57.11,46.73
20260817,000425.SZ,,7.96,7.990002459234425,-0.3755,8.79,7.19
20260817,000426.SZ,,39.48,37.88998468277215,4.1964,41.68,34.1
20260817,000428.SZ,,4.27,4.249999502341978,0.4706,4.68,3.83
20260817,000429.SZ,,13.14,13.270006251243434,-0.9797,14.6,11.94
20260817,000430.SZ,,6.61,6.679999717034808,-1.0479,7.35,6.01
20260817,000488.SZ,,1.9,1.9100007640003056,-0.5236,2.1,1.72
20260817,000498.SZ,,4.96,4.920000396774226,0.813,5.41,4.43
20260817,000501.SZ,,7.24,7.10000215745922,1.9718,7.81,6.39
20260817,000503.SZ,,7.21,7.319997603995237,-1.5027,8.05,6.59
20260817,000504.SZ,,8.79,8.839999034539353,-0.5656,9.72,7.96
20260817,000505.SZ,,6.17,5.6099987088819825,9.9822,6.17,5.05
20260817,000506.SZ,,17.75,17.639996978839957,0.6236,19.4,15.88
20260817,000507.SZ,,4.97,4.9299979962583595,0.8114,5.42,4.44
20260817,000509.SZ,,3.36,3.2899986977088487,2.1277,3.62,2.96
20260817,000510.SZ,,17.58,17.009995065359792,3.351,18.71,15.31
20260817,000513.SZ,,30.05,30.270002377278058,-0.7268,33.3,27.24
20260817,000514.SZ,,4.0,3.969998719675413,0.7557,4.37,3.57
20260817,000516.SZ,,4.27,4.300001107728622,-0.6977,4.73,3.87
20260817,000517.SZ,,2.29,2.240000939039695,2.2321,2.46,2.02
20260817,000518.SZ,,4.06,4.009999318497652,1.2469,4.41,3.61
20260817,000519.SZ,,15.16,14.689993653070024,3.1995,16.16,13.22
20260817,000520.SZ,,4.22,3.840001164739689,9.8958,4.22,3.46
20260817,000521.SZ,,4.9,4.880001752816956,0.4098,5.37,4.39
20260817,000523.SZ,,2.96,2.9199989345949837,1.3699,3.21,2.63
20260817,000524.SZ,,9.44,9.339996655806281,1.0707,10.27,8.41
20260817,000525.SZ,,4.53,4.400001942605715,2.9545,4.84,3.96
20260817,000526.SZ,,32.31,33.039985438273206,-2.2094,36.34,29.74
20260817,000528.SZ,,8.11,8.129999799506786,-0.246,8.94,7.32
20260817,000529.SZ,,4.97,4.899998619718699,1.4286,5.39,4.41
20260817,000530.SZ,,5.06,4.960001411541903,2.0161,5.46,4.46
20260817,000531.SZ,,5.76,5.750000748698015,0.1739,6.33,5.18
20260817,000532.SZ,,11.25,10.830001703920269,3.8781,11.91,9.75
20260817,000533.SZ,,12.11,11.579995199704715,4.5769,12.74,10.42
20260817,000534.SZ,,29.82,28.250005920943565,5.5575,31.08,25.43
20260817,000536.SZ,,3.32,3.2800003951807706,1.2195,3.61,2.95
20260817,000537.SZ,,8.1,8.039997498667445,0.7463,8.84,7.24
20260817,000538.SZ,,49.8,50.0299878541656,-0.4597,55.03,45.03
20260817,000539.SZ,,5.64,5.759998039149603,-2.0833,6.34,5.18
20260817,000541.SZ,,4.98,4.909998156285834,1.4257,5.4,4.42
20260817,000543.SZ,,7.59,7.560001912411551,0.3968,8.32,6.8
20260817,000544.SZ,,7.34,7.2899979043739,0.6859,8.02,6.56
20260817,000545.SZ,,2.54,2.4900007842522154,2.008,2.74,2.24
20260817,000546.SZ,,4.81,4.730001484886121,1.6913,5.2,4.26
20260817,000547.SZ,,16.03,15.660001152763654,2.3627,17.23,14.09
20260817,000548.SZ,,4.49,4.460002026370631,0.6726,4.91,4.01
20260817,000550.SZ,,16.22,16.089992857709703,0.808,17.7,14.48
20260817,000551.SZ,,15.51,14.099999999999998,10.0,15.51,12.69
20260817,000552.SZ,,2.55,2.55,0.0,2.81,2.3
20260817,000553.SZ,,5.5,5.390000862400138,2.0408,5.93,4.85
20260817,000554.SZ,,6.41,6.269997231810894,2.2329,6.9,5.64
20260817,000555.SZ,,10.71,10.720001761643614,-0.0933,11.79,9.65
20260817,000557.SZ,,3.65,3.620001051287977,0.8287,3.98,3.26
20260817,000558.SZ,,3.51,3.52000032091171,-0.2841,3.87,3.17
20260817,000559.SZ,,11.91,11.639998592645007,2.3196,12.8,10.48
20260817,000560.SZ,,2.17,2.1599992036869295,0.463,2.38,1.94
20260817,000561.SZ,,7.67,7.639997728918536,0.3927,8.4,6.88
20260817,000563.SZ,,3.0,2.9700000297000004,1.0101,3.27,2.67
20260817,000564.SZ,,1.54,1.4,10.0,1.54,1.26
20260817,000565.SZ,,6.0,5.940000059400001,1.0101,6.53,5.35
20260817,000566.SZ,,5.46,5.449999251373729,0.1835,6.0,4.91
20260817,000567.SZ,,6.15,6.069997433822223,1.318,6.68,5.46
20260817,000568.SZ,,86.35,89.41996628240761,-3.4332,98.36,80.48
20260817,000570.SZ,,5.08,5.0,1.6,5.5,4.5
20260817,000571.SZ,,6.45,6.45,0.0,7.1,5.81
20260817,000572.SZ,,3.9,3.8299991063335415,1.8277,4.21,3.45
20260817,000573.SZ,,3.71,3.699998902965285,0.2703,4.07,3.33
20260817,000576.SZ,,7.36,7.14999742561234,2.9371,7.87,6.44
20260817,000581.SZ,,17.44,17.160000275504594,1.6317,18.88,15.44
20260817,000582.SZ,,10.97,11.34000157126731,-3.2628,12.47,10.21
20260817,000586.SZ,,12.77,12.51000457491945,2.0783,13.76,11.26
20260817,000589.SZ,,4.31,4.31,0.0,4.74,3.88
20260817,000590.SZ,,9.12,9.020004233072163,1.1086,9.92,8.12
20260817,000591.SZ,,4.37,4.3299994649428575,0.9238,4.76,3.9
20260817,000592.SZ,,6.55,6.459999289893207,1.3932,7.11,5.81
20260817,000593.SZ,,26.06,25.019993913017597,4.1567,27.52,22.52
20260817,000595.SZ,,6.01,5.970000993344591,0.67,6.57,5.37
20260817,000596.SZ,,95.04,99.35997290182559,-4.3478,109.3,89.42
20260817,000597.SZ,,5.01,5.029999277125852,-0.3976,5.53,4.53
20260817,000598.SZ,,7.15,7.120003425568082,0.4213,7.83,6.41
20260817,000599.SZ,,4.83,4.769998192733604,1.2579,5.25,4.29
20260817,000600.SZ,,8.18,8.22999723319164,-0.6075,9.05,7.41
20260817,000601.SZ,,6.46,6.419996998701093,0.6231,7.06,5.78
20260817,000603.SZ,,33.22,32.09001432555426,3.5213,35.3,28.88
20260817,000605.SZ,,6.08,5.9800023998693845,1.6722,6.58,5.38
20260817,000607.SZ,,3.72,3.6799984172049824,1.087,4.05,3.31
20260817,000608.SZ,,7.58,7.760000982796958,-2.3196,8.54,6.98
20260817,000609.SZ,,10.86,10.910000532440172,-0.4583,12.0,9.82
20260817,000610.SZ,,6.0,5.9800028704013775,0.3344,6.58,5.38
20260817,000612.SZ,,11.35,11.13000433432768,1.9766,12.24,10.02
20260817,000615.SZ,,3.34,3.3999997964071977,-1.7647,3.74,3.06
20260817,000617.SZ,,6.91,6.880003186108567,0.436,7.57,6.19
20260817,000619.SZ,,4.84,4.740000215454556,2.1097,5.21,4.27
20260817,000620.SZ,,3.1,3.0300009187744723,2.3102,3.33,2.73
20260817,000623.SZ,,18.16,17.970003156625005,1.0573,19.77,16.17
20260817,000625.SZ,,7.17,7.139997729540471,0.4202,7.85,6.43
20260817,000626.SZ,,7.9,7.679998755645772,2.8646,8.45,6.91
20260817,000628.SZ,,40.22,39.62998872782021,1.4888,43.59,35.67
20260817,000629.SZ,,3.09,3.0699989567964705,0.6515,3.38,2.76
20260817,000630.SZ,,6.79,6.500002393226212,4.4615,7.15,5.85
20260817,000631.SZ,,2.99,3.010001459699705,-0.6645,3.31,2.71
20260817,000632.SZ,,3.67,3.6799985560768604,-0.2717,4.05,3.31
20260817,000633.SZ,,5.34,5.189998658764392,2.8902,5.71,4.67
20260817,000635.SZ,,6.47,6.389997234622525,1.252,7.03,5.75
20260817,000636.SZ,,63.44,62.73002161535739,1.1318,69.0,56.46
20260817,000637.SZ,,3.96,3.8500016041673355,2.8571,4.24,3.47
20260817,000639.SZ,,1.72,1.6500003837210193,4.2424,1.82,1.49
20260817,000650.SZ,,5.47,5.459997284973928,0.1832,6.01,4.91
20260817,000651.SZ,,39.89,39.90001490374084,-0.0251,43.89,35.91
20260817,000652.SZ,,3.51,3.51,0.0,3.86,3.16
20260817,000655.SZ,,6.99,6.809998129442574,2.6432,7.49,6.13
20260817,000656.SZ,,1.27,1.27,0.0,1.4,1.14
20260817,000657.SZ,,70.49,68.28997031629038,3.2216,75.12,61.46
20260817,000659.SZ,,2.87,2.859998584948435,0.3497,3.15,2.57
20260817,000661.SZ,,84.53,84.58997429177286,-0.0709,93.05,76.13
20260817,000663.SZ,,5.67,5.510000602504475,2.9038,6.06,4.96
20260817,000665.SZ,,4.17,4.100000688249517,1.7073,4.51,3.69
20260817,000668.SZ,,23.24,23.120007162824937,0.519,25.43,20.81
20260817,000669.SZ,,4.09,3.9899986634967797,2.5063,4.39,3.59
20260817,000670.SZ,,7.54,6.849999545755998,10.073,7.54,6.17
20260817,000672.SZ,,14.7,13.8900043937769,5.8315,15.28,12.5
20260817,000676.SZ,,7.0,7.359999663542872,-4.8913,8.1,6.62
20260817,000677.SZ,,1.72,1.7399995548838347,-1.1494,1.91,1.57
20260817,000678.SZ,,9.55,8.939997172901418,6.8233,9.83,8.05
20260817,000679.SZ,,6.22,6.1199992128618375,1.634,6.73,5.51
20260817,000680.SZ,,10.37,10.209999104040579,1.5671,11.23,9.19
20260817,000681.SZ,,18.18,18.05000387211304,0.7202,19.86,16.25
20260817,000682.SZ,,12.11,11.88000313922461,1.936,13.07,10.69
20260817,000683.SZ,,5.99,5.849997851419821,2.3932,6.44,5.27
20260817,000685.SZ,,11.11,11.029999414248456,0.7253,12.13,9.93
20260817,000686.SZ,,8.09,8.0,1.125,8.8,7.2
20260817,000688.SZ,,32.13,31.60000472082237,1.6772,34.76,28.44
20260817,000690.SZ,,4.73,4.6799988918395865,1.0684,5.15,4.21
20260817,000691.SZ,,10.27,10.30000391139389,-0.2913,11.33,9.27
20260817,000692.SZ,,4.63,4.580000138488125,1.0917,5.04,4.12
20260817,000695.SZ,,14.09,14.310001970291257,-1.5374,15.74,12.88
20260817,000697.SZ,,8.71,8.599997432836588,1.2791,9.46,7.74
20260817,000698.SZ,,3.54,3.439999222599046,2.907,3.78,3.1
20260817,000700.SZ,,12.15,11.880003168000846,2.2727,13.07,10.69
20260817,000701.SZ,,5.13,5.089997708012728,0.7859,5.6,4.58
20260817,000702.SZ,,5.52,5.429997786685684,1.6575,5.97,4.89
20260817,000703.SZ,,16.86,16.779992993407433,0.4768,18.46,15.1
20260817,000705.SZ,,7.04,7.069998001520451,-0.4243,7.78,6.36
20260817,000707.SZ,,4.62,4.519999530389659,2.2124,4.97,4.07
20260817,000708.SZ,,13.8,13.790002248369932,0.0725,15.17,12.41
20260817,000709.SZ,,2.1,2.0899993530954384,0.4785,2.3,1.88
20260817,000710.SZ,,9.06,9.170003360310282,-1.1996,10.09,8.25
20260817,000711.SZ,,5.85,6.239999999999999,-6.25,6.86,5.62
20260817,000712.SZ,,9.11,9.33000143380922,-2.358,10.26,8.4
20260817,000713.SZ,,5.91,5.719998799864888,3.3217,6.29,5.15
20260817,000715.SZ,,5.24,5.140001275191156,1.9455,5.65,4.63
20260817,000716.SZ,,5.28,5.090000462727315,3.7328,5.6,4.58
20260817,000717.SZ,,2.23,2.209999504484416,0.905,2.43,1.99
20260817,000718.SZ,,1.92,1.9000005937501854,1.0526,2.09,1.71
20260817,000719.SZ,,12.17,12.08000397042037,0.745,13.29,10.87
20260817,000720.SZ,,3.95,3.8500000974683575,2.5974,4.24,3.47
20260817,000721.SZ,,6.57,6.580001602435702,-0.152,7.24,5.92
20260817,000722.SZ,,13.35,13.109995315754482,1.8307,14.42,11.8
20260817,000723.SZ,,3.55,3.6099981695783927,-1.662,3.97,3.25
20260817,000725.SZ,,6.08,5.809997783027161,4.6472,6.39,5.23
20260817,000726.SZ,,5.9,5.869998437983466,0.5111,6.46,5.28
20260817,000727.SZ,,2.25,2.2099990177782143,1.81,2.43,1.99
20260817,000728.SZ,,7.16,7.129996972738716,0.4208,7.84,6.42
20260817,000729.SZ,,12.4,12.690004676880756,-2.2853,13.96,11.42
20260817,000731.SZ,,6.03,5.78999876134355,4.1451,6.37,5.21
20260817,000733.SZ,,41.48,40.920009667697556,1.3685,45.01,36.83
20260817,000735.SZ,,5.62,5.110001418434558,9.9804,5.62,4.6
20260817,000736.SZ,,4.47,4.46000067847885,0.2242,4.91,4.01
20260817,000737.SZ,,14.95,13.589994854891579,10.0074,14.95,12.23
20260817,000738.SZ,,18.71,18.479997945569444,1.2446,20.33,16.63
20260817,000739.SZ,,22.2,22.549998527139735,-1.5521,24.81,20.3
20260817,000750.SZ,,3.78,3.75,0.8,4.13,3.38
20260817,000751.SZ,,5.14,4.979997655331842,3.2129,5.48,4.48
20260817,000752.SZ,,9.15,9.140000839082045,0.1094,10.05,8.23
20260817,000753.SZ,,4.8,4.730000719354276,1.4799,5.2,4.26
20260817,000755.SZ,,4.84,4.650000960744,4.086,5.12,4.19
20260817,000756.SZ,,14.09,14.290002880312858,-1.3996,15.72,12.86
20260817,000757.SZ,,4.31,4.269998652622235,0.9368,4.7,3.84
20260817,000758.SZ,,6.12,6.0,2.0,6.6,5.4
20260817,000759.SZ,,6.96,6.949998951508779,0.1439,7.65,6.26
20260817,000761.SZ,,2.31,2.2700003242857605,1.7621,2.5,2.04
20260817,000762.SZ,,23.49,23.51000701597059,-0.0851,25.86,21.16
20260817,000766.SZ,,16.59,16.570000009987947,0.1207,18.23,14.91
20260817,000767.SZ,,3.65,3.8000012493154793,-3.9474,4.18,3.42
20260817,000768.SZ,,21.6,21.42999584297766,0.7933,23.57,19.29
20260817,000776.SZ,,21.21,20.770008147405363,2.1184,22.85,18.69
20260817,000777.SZ,,17.81,17.640003288310552,0.9637,19.4,15.88
20260817,000778.SZ,,3.73,3.7000003967828845,0.8108,4.07,3.33
20260817,000779.SZ,,10.63,9.660000690649156,10.0414,10.63,8.69
20260817,000782.SZ,,7.69,7.719999919687907,-0.3886,8.49,6.95
20260817,000783.SZ,,9.14,9.039999525251668,1.1062,9.94,8.14
20260817,000785.SZ,,2.26,2.2299998125221396,1.3453,2.45,2.01
20260817,000786.SZ,,18.31,18.290009020140985,0.1093,20.12,16.46
20260817,000788.SZ,,5.78,5.869998821937953,-1.5332,6.46,5.28
20260817,000789.SZ,,4.12,4.079999683106821,0.9804,4.49,3.67
20260817,000790.SZ,,4.15,4.140001895422555,0.2415,4.55,3.73
20260817,000791.SZ,,7.54,7.579999658196302,-0.5277,8.34,6.82
20260817,000792.SZ,,28.04,28.270004758716922,-0.8136,31.1,25.44
20260817,000793.SZ,,2.19,2.19,0.0,2.41,1.97
20260817,000795.SZ,,8.6,8.499997529070486,1.1765,9.35,7.65
20260817,000796.SZ,,3.85,3.8299997413506666,0.5222,4.21,3.45
20260817,000797.SZ,,2.42,2.3799993509092676,1.6807,2.62,2.14
20260817,000798.SZ,,8.44,8.379999205687279,0.716,9.22,7.54
20260817,000799.SZ,,40.11,40.940017923378576,-2.0274,45.03,36.85
20260817,000800.SZ,,6.15,6.060002896976996,1.4851,6.67,5.45
20260817,000801.SZ,,11.58,11.360002197444294,1.9366,12.5,10.22
20260817,000802.SZ,,5.33,5.919998933733776,-9.9662,6.51,5.33
20260817,000803.SZ,,7.36,7.080000153913048,3.9548,7.79,6.37
20260817,000807.SZ,,26.71,25.91000275493852,3.0876,28.5,23.32
20260817,000809.SZ,,3.48,3.4699994615518075,0.2882,3.82,3.12
20260817,000810.SZ,,9.86,9.649996770285055,2.1762,10.62,8.69
20260817,000811.SZ,,45.09,40.990014763314264,10.0024,45.09,36.89
20260817,000812.SZ,,3.62,3.5699985996138093,1.4006,3.93,3.21
20260817,000813.SZ,,3.53,3.5100000198866854,0.5698,3.86,3.16
20260817,000815.SZ,,18.86,18.970007071004755,-0.5799,20.87,17.07
20260817,000816.SZ,,2.81,2.7400011896090577,2.5547,3.01,2.47
20260817,000818.SZ,,13.46,13.45000664506272,0.0743,14.8,12.11
20260817,000819.SZ,,12.29,11.870003660481194,3.5383,13.06,10.68
20260817,000820.SZ,,3.48,3.48,0.0,3.83,3.13
20260817,000821.SZ,,7.17,7.190002587197584,-0.2782,7.91,6.47
20260817,000822.SZ,,4.36,4.260000742568937,2.3474,4.69,3.83
20260817,000823.SZ,,15.72,15.299999708015275,2.7451,16.83,13.77
20260817,000825.SZ,,3.46,3.4099991819944155,1.4663,3.75,3.07
20260817,000826.SZ,,1.96,1.8600007781635908,5.3763,2.05,1.67
20260817,000828.SZ,,9.81,9.780004725506872,0.3067,10.76,8.8
20260817,000829.SZ,,8.28,8.349998033514956,-0.8383,9.19,7.52
20260817,000830.SZ,,12.02,11.920003094044064,0.8389,13.11,10.73
20260817,000831.SZ,,62.79,60.94998102289968,3.0189,67.05,54.86
20260817,000833.SZ,,21.28,20.560009043312252,3.5019,22.62,18.5
20260817,000837.SZ,,10.72,10.559994956420319,1.5152,11.62,9.5
20260817,000838.SZ,,2.82,2.8099992128016384,0.3559,3.09,2.53
20260817,000839.SZ,,2.81,2.849999746441304,-1.4035,3.14,2.57
20260817,000848.SZ,,8.16,8.32000195764752,-1.9231,9.15,7.49
20260817,000850.SZ,,4.12,4.079999683106821,0.9804,4.49,3.67
20260817,000852.SZ,,5.26,5.180000078783271,1.5444,5.7,4.66
20260817,000856.SZ,,8.14,7.969999902088453,2.133,8.77,7.17
20260817,000858.SZ,,72.55,73.7499860225733,-1.6271,81.13,66.38
20260817,000859.SZ,,9.71,9.64999632286443,0.6218,10.62,8.69
20260817,000860.SZ,,10.51,10.549995031163139,-0.3791,11.61,9.5
20260817,000862.SZ,,5.35,5.270001379065781,1.518,5.8,4.74
20260817,000863.SZ,,4.15,4.060001937061165,2.2167,4.47,3.65
20260817,000868.SZ,,3.66,3.649999002732513,0.274,4.02,3.29
20260817,000869.SZ,,17.28,17.22999854422466,0.2902,18.95,15.51
20260817,000875.SZ,,5.09,5.0599992643616,0.5929,5.57,4.55
20260817,000876.SZ,,6.93,6.830001941573424,1.4641,7.51,6.15
20260817,000877.SZ,,3.72,3.710001545833978,0.2695,4.08,3.34
20260817,000878.SZ,,16.94,16.089997606446637,5.2828,17.7,14.48
20260817,000880.SZ,,26.55,25.060007154608446,5.9457,27.57,22.55
20260817,000881.SZ,,6.61,6.580001771921809,0.4559,7.24,5.92
20260817,000882.SZ,,1.46,1.439999842191798,1.3889,1.58,1.3
20260817,000883.SZ,,4.48,4.510000523482204,-0.6652,4.96,4.06
20260817,000885.SZ,,12.72,12.670004163570551,0.3946,13.94,11.4
20260817,000886.SZ,,4.57,4.519999762625834,1.1062,4.97,4.07
20260817,000887.SZ,,20.95,21.820007332355686,-3.9872,24.0,19.64
20260817,000888.SZ,,9.71,9.760000482471703,-0.5123,10.74,8.78
20260817,000889.SZ,,4.07,4.07,0.0,4.48,3.66
20260817,000890.SZ,,7.55,7.3499991725166485,2.7211,8.09,6.62
20260817,000892.SZ,,4.04,4.0,1.0,4.4,3.6
20260817,000893.SZ,,46.25,45.34998421330279,1.9846,49.89,40.82
20260817,000895.SZ,,24.78,24.60000178692507,0.7317,27.06,22.14
20260817,000897.SZ,,1.79,1.7799999602234648,0.5618,1.96,1.6
20260817,000898.SZ,,1.99,1.9700005543720154,1.0152,2.17,1.77
20260817,000899.SZ,,10.44,10.370002483238142,0.675,11.41,9.33
20260817,000900.SZ,,3.69,3.6599989882929624,0.8197,4.03,3.29
20260817,000901.SZ,,15.03,14.719996866001996,2.106,16.19,13.25
20260817,000902.SZ,,13.26,12.919997349744133,2.6316,14.21,11.63
20260817,000903.SZ,,1.9,1.8900000099473686,0.5291,2.08,1.7
20260817,000905.SZ,,8.56,8.360003633085693,2.3923,9.2,7.52
20260817,000906.SZ,,5.35,5.369997872075609,-0.3724,5.91,4.83
20260817,000908.SZ,,7.1,6.94999818908498,2.1583,7.65,6.26
20260817,000909.SZ,,4.27,4.230001109508487,0.9456,4.65,3.81
20260817,000910.SZ,,5.44,5.329999470919171,2.0638,5.86,4.8
20260817,000911.SZ,,4.76,4.570002160190097,4.1575,5.03,4.11
20260817,000912.SZ,,3.67,3.600001569482973,1.9444,3.96,3.24
20260817,000913.SZ,,11.39,11.279997464724012,0.9752,12.41,10.15
20260817,000915.SZ,,25.81,25.77999208920816,0.1164,28.36,23.2
20260817,000917.SZ,,7.26,7.729999425041365,-6.0802,8.5,6.96
20260817,000919.SZ,,6.84,6.7899984514038625,0.7364,7.47,6.11
20260817,000920.SZ,,11.9,11.739995599968037,1.3629,12.91,10.57
20260817,000921.SZ,,25.5,25.69000326414159,-0.7396,28.26,23.12
20260817,000922.SZ,,12.0,11.719997538800516,2.3891,12.89,10.55
20260817,000923.SZ,,15.71,14.410001696912996,9.0215,15.85,12.97
20260817,000925.SZ,,7.89,7.800003558936984,1.1538,8.58,7.02
20260817,000926.SZ,,2.19,2.1499992636988825,1.8605,2.37,1.94
20260817,000927.SZ,,2.43,2.4000000000000004,1.25,2.64,2.16
20260817,000928.SZ,,4.99,4.970000717114332,0.4024,5.47,4.47
20260817,000929.SZ,,9.03,8.870002887907916,1.8038,9.76,7.98
20260817,000930.SZ,,4.81,4.659999283077033,3.2189,5.13,4.19
20260817,000931.SZ,,4.34,4.300001387097222,0.9302,4.73,3.87
20260817,000932.SZ,,3.6,3.6,0.0,3.96,3.24
20260817,000933.SZ,,26.56,25.829992745039686,2.8262,28.41,23.25
20260817,000935.SZ,,23.37,23.12000340320119,1.0813,25.43,20.81
20260817,000936.SZ,,6.63,6.969996425642859,-4.878,7.67,6.27
20260817,000937.SZ,,4.66,4.700001714592901,-0.8511,5.17,4.23
20260817,000938.SZ,,41.03,39.949991918475924,2.7034,43.95,35.96
