trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260826,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5832280879009851,335412.0,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260826,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179085627683758,5071755.0,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260826,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9184137408436474,5125162.0,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260826,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8764839605961101,2871000.0,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260826,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7831523111896944,1199275.0,,,,,,24.37,19.94,,,,,0.0,0.0,2.0
20260826,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266228845668097,6015600.0,,,,,,36.76,30.08,,,,,0.0,0.0,2.0
20260826,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9540287951502905,10009314.0,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260826,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8436473857034604,2051456.0,,,,,,15.46,12.65,,,,,0.0,0.0,2.0
20260826,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28176307148269764,42161.0,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260826,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6701187168476888,559680.0,,,,,,1.95,1.59,,,,,0.0,0.0,2.0
20260826,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953271028037384,56783493.34,,,,,,17.68,14.46,,,,,0.0,0.0,2.0
20260826,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7019449355897954,688160.0,,,,,,1.77,1.45,,,,,0.0,0.0,2.0
20260826,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641828744632483,471436.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260826,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.590932053548876,353224.0,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260826,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44657741854003535,156352.0,,,,,,3.85,3.15,,,,,0.0,0.0,2.0
20260826,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4998737054811821,214396.0,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260826,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5698408689062895,310080.0,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260826,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9185400353624653,5135860.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260826,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44240969941904523,153459.0,,,,,,11.03,9.03,,,,,0.0,0.0,2.0
20260826,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6291992927506946,436308.0,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260826,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7980550644102046,1330420.0,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260826,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4732255620106087,184116.0,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260826,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7409699419045214,885708.0,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260826,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7820156605203334,1187199.0,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260826,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45188178833038645,162600.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260826,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.581081081081081,331824.0,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260826,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9206870421823693,5401230.0,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260826,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9435463500884061,8035202.0,,,,,,95.36,78.02,,,,,0.0,0.0,2.0
20260826,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8715584743622127,2731991.0,,,,,,29.72,24.32,,,,,0.0,0.0,2.0
20260826,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44973478151048246,159984.0,,,,,,24.5,20.04,,,,,0.0,0.0,2.0
20260826,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23812831523111896,22491.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260826,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165445819651427,234856.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260826,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5718615812073756,314028.0,,,,,,12.08,9.88,,,,,0.0,0.0,2.0
20260826,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4576913361960091,167076.0,,,,,,7.85,6.43,,,,,0.0,0.0,2.0
20260826,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4857918666329881,199200.0,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260826,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9480929527658499,8862700.0,,,,,,83.29,68.15,,,,,0.0,0.0,2.0
20260826,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17984339479666583,2607.0,,,,,,9.59,7.85,,,,,0.0,0.0,2.0
20260826,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48825460974993684,201216.0,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260826,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19411467542308664,4900.0,,,,,,10.82,8.86,,,,,0.0,0.0,2.0
20260826,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7846678454155089,1209582.0,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260826,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6855266481434705,617661.0,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260826,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3478151048244506,79040.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260826,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43899974741096237,150590.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260826,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730487496842637,826140.0,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260826,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6919676686031826,650670.0,,,,,,13.55,11.09,,,,,0.0,0.0,2.0
20260826,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7717858044960849,1100025.0,,,,,,53.78,44.0,,,,,0.0,0.0,2.0
20260826,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8681485223541299,2627416.0,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260826,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935589795402879,46208206.12,,,,,,43.45,35.55,,,,,0.0,0.0,2.0
20260826,000428.SZ,,U,0.0,98759273.0,98759273.0,93906.0,93906.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,2.3158,0.0,,0.004175,0.0,31.0,0.0,51.1053,71.8316,70.0,8.25,8.25,0.0,neutral_limitup,0.9546602677443798,10133100.0,,,,,,4.75,3.89,0.0,,,0.0,1.0,0.0,2.3017774102221105
20260826,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5993937863096742,371220.0,,,,,,14.8,12.11,,,,,0.0,0.0,2.0
20260826,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8320282899722152,1836680.0,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260826,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44480929527658497,155100.0,,,,,,2.08,1.7,,,,,0.0,0.0,2.0
20260826,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7956554685526648,1305968.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260826,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30740085880272794,56550.0,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260826,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6686031826218742,553840.0,,,,,,7.57,6.19,,,,,0.0,0.0,2.0
20260826,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3834301591310937,102796.0,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260826,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720889113412478,15903846.0,,,,,,7.68,6.28,,,,,0.0,0.0,2.0
20260826,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854761303359434,26354494.92,,,,,,22.67,18.55,,,,,0.0,0.0,2.0
20260826,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.502147006819904,217000.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260826,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6880525385198283,632581.0,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260826,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8737054811821167,2791217.0,,,,,,18.01,14.73,,,,,0.0,0.0,2.0
20260826,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7561252841626673,990600.0,,,,,,28.57,23.37,,,,,0.0,0.0,2.0
20260826,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34920434453144733,79588.0,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260826,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2947714069209396,49206.0,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260826,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5817125536751705,333040.0,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260826,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7710280373831776,1096340.0,,,,,,4.22,3.46,,,,,0.0,0.0,2.0
20260826,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8234402626925992,1692416.0,,,,,,15.5,12.68,,,,,0.0,0.0,2.0
20260826,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7799949482192473,1168275.0,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260826,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33265976256630464,71928.0,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260826,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9683000757767113,14344200.0,,,,,,3.58,2.93,,,,,0.0,0.0,2.0
20260826,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864738570346047,2496000.0,,,,,,11.22,9.18,,,,,0.0,0.0,2.0
20260826,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7688810305632735,1087403.0,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260826,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8543824198029806,2281696.0,,,,,,39.91,32.65,,,,,0.0,0.0,2.0
20260826,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3772417277090174,98252.0,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260826,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24652690073250821,26104.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260826,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7292245516544582,818892.0,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260826,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32129325587269514,64745.0,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260826,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6442283404900228,478836.0,,,,,,12.47,10.21,,,,,0.0,0.0,2.0
20260826,000533.SZ,,U,0.0,136443088.0,136443088.0,110342.0,110342.0,1.0,ok,,1min,241.0,11:04:00,15:00:00,1.0,0.0,4.2205,0.0,,0.007756,0.0,31.0,0.0,39.677,57.1531,45.0,12.0,12.0,0.0,neutral_limitup,0.8248295023995958,1715430.0,,,,,,11.61,9.5,1.0,4.0,3.0,0.0,1.0,0.0,2.6669273475650987
20260826,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7109118464258651,724800.0,,,,,,26.57,21.74,,,,,0.0,0.0,2.0
20260826,000536.SZ,,U,1.0,66844579.0,66844579.0,93336.0,95545.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,2.2284,0.0,,0.015323,0.0,31.0,0.0,51.6295,71.9889,70.0,8.25,8.25,0.0,neutral_limitup,0.6901995453397323,641568.0,,,,,,3.59,2.93,0.0,,,0.0,1.0,0.0,1.7042560999614413
20260826,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5895428138418792,350491.0,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260826,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8153574134882546,1560000.0,,,,,,55.0,45.0,,,,,0.0,0.0,2.0
20260826,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8278605708512251,1762464.0,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260826,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3574134882546097,85434.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260826,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847309926749179,2123604.0,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260826,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897448850719879,107892.0,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260826,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6057085122505683,385758.0,,,,,,2.85,2.33,,,,,0.0,0.0,2.0
20260826,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4297802475372569,140640.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260826,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.870169234655216,2679698.0,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260826,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30386461227582723,54480.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260826,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22821419550391514,17380.0,,,,,,17.31,14.17,,,,,0.0,0.0,2.0
20260826,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941146754230867,659148.0,,,,,,13.65,11.17,,,,,0.0,0.0,2.0
20260826,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8169992422328871,1579050.0,,,,,,2.89,2.37,,,,,0.0,0.0,2.0
20260826,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4343268502147007,145220.0,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260826,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8360697145743875,1888904.0,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260826,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8048749684263703,1430836.0,,,,,,11.56,9.46,,,,,0.0,0.0,2.0
20260826,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27948977014397575,40848.0,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260826,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8677696387976762,2606856.0,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260826,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7290982571356404,818761.0,,,,,,12.3,10.06,,,,,0.0,0.0,2.0
20260826,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756251578681485,17774669.0,,,,,,2.63,2.15,,,,,0.0,0.0,2.0
20260826,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5293003283657489,253628.0,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260826,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6900732508209144,640542.0,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260826,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9076787067441273,4338545.0,,,,,,1.6,1.31,,,,,0.0,0.0,2.0
20260826,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6547107855519071,507792.0,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260826,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9747410962364234,17359116.6,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260826,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.602803738317757,378600.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260826,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972215205860065,75427200.0,,,,,,93.2,76.26,,,,,0.0,0.0,2.0
20260826,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.412351603940389,125416.0,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260826,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7288456680980046,817335.0,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260826,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6765597373074008,585531.0,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260826,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2613665066936095,32560.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260826,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43003283657489266,140790.0,,,,,,7.94,6.5,,,,,0.0,0.0,2.0
20260826,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808032331396818,21233674.0,,,,,,19.24,15.74,,,,,0.0,0.0,2.0
20260826,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8945440767870675,3662776.0,,,,,,11.9,9.74,,,,,0.0,0.0,2.0
20260826,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41336196009093207,126126.0,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260826,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7754483455418035,1130470.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
