trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260807,000016.SZ,,16,,深圳,主板,19920327,2.58,2.63,2.56,2.56,-1.1583,2.589999969648438,-1.1583,0.027027027343749937,-0.007722007812500006,-0.0038609921875000855,187891.0,48619.758,1.1768,1.7518,1.19,2.3823647991008103e-05,0.01075887348901292,0.01842990686703695,0.03703059724030889,0.04108632114627447,0.025584734262871986,-0.10780669144981414,0.17042202295299502,-0.022900763358778664,0.0039215686274509665,0.04065040650406515,0.027343749999999938,0.027027027343749937,616434.0224,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,79400,2.58,204852.0,0.5112238427393786
20260807,000017.SZ,,17,,深圳,主板,19920331,6.1,6.23,6.03,6.18,0.1621,6.169998432540851,0.1621,0.03241491909385116,0.012965967637540465,-0.011344967637540431,93978.76,57743.91468,2.1319,3.9243,1.03,2.8072222137745786e-06,0.009395262282517542,0.01742984899759637,0.03482773960865364,0.04831483973341182,0.022180346990256426,-0.13412563667232602,0.19113372327123607,-0.003225806451612967,0.01980198019801982,0.06551724137931036,0.0323624595469256,0.03241491909385116,425916.2682,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,45900,6.1,279990.0,0.5655041217501585
20260807,000019.SZ,,19,,深圳,主板,19921012,6.21,6.22,6.05,6.11,-2.8617,6.290000957397854,-2.8617,0.027027022913256944,-0.015898248772504037,-0.012718751227495908,163392.45,99743.67772,3.9258,6.0358,1.79,2.8690540246905183e-05,0.02065188150638038,0.015437914062340023,0.015552685615754088,0.025351614113351944,0.009664273695711578,-0.04552845528455285,0.07074541459601852,0.003284072249589487,-0.0016339869281045694,0.040885860306643984,0.027823240589198023,0.027027022913256944,704199.0683,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,297400,6.21,1846854.0,0.8294229549778059
20260807,000020.SZ,,20,,深圳,主板,19920428,11.07,11.07,10.72,10.92,-1.2658,11.059997447692895,-1.2658,0.031645576923076894,-0.013562390109890144,0.000904390109890263,32140.0,34927.06,1.7741,5.1943,0.79,3.624124103202503e-05,0.014034941058912606,0.01363219463451208,0.02355834427244335,0.038800245982862205,0.013499217303408546,-0.08309455587392556,0.12015211744977745,0.0,0.040000000000000036,0.12114989733059556,0.03205128205128202,0.031645576923076894,309212.0304,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,10500,11.07,116235.0,0.41179454660748255
20260807,000021.SZ,,21,,深圳,主板,19940202,39.39,41.29,39.07,40.85,2.3553,39.90999977529254,2.3553,0.05562515691554464,0.03658231040391678,-0.01302931040391689,1549369.62,6278235.75573,9.8425,14.9611,1.04,3.751531627098222e-07,0.048655303561395566,0.05943051316825313,0.06913193251211605,0.09815738704313504,0.02243148733468533,-0.34279184917158634,0.4343552690183877,0.05555555555555558,0.0972334139135107,-0.02714932126696834,0.054345165238678064,0.05562515691554464,6431300.5513,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,607800,39.39,23941242.0,0.9780596068484464
20260807,000025.SZ,,25,,深圳,主板,19930621,15.25,15.25,14.88,14.95,-1.3201,15.14999508511865,-1.3201,0.02442245016722403,-0.019801986622073626,0.006600986622073636,69979.95,104828.16795,1.7817,3.8623,0.55,1.2592989325442084e-05,0.016530985229632585,0.03434885265402022,0.026230242799178457,0.04249708757523511,0.006207337180585026,-0.04594767070835992,0.07838525068812341,-0.0215968586387435,-0.018384766907419636,0.05728429985855721,0.02474916387959861,0.02442245016722403,644432.1585,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,89800,15.25,1369450.0,0.7967025998731769
20260807,000026.SZ,,26,,深圳,主板,19930603,16.51,17.47,16.51,17.34,1.4628,17.09000737216004,1.4628,0.05617317647058808,0.04856639215686265,-0.03393839215686257,138303.0,234678.22574,3.7937,6.8608,1.16,6.233215695181863e-06,0.03089369234854321,0.027598288960308106,0.039796323340602666,0.05473862067808335,0.030137940346947042,-0.1510048886474742,0.22093915233502393,0.015222482435597318,0.05925473427000605,0.08851224105461397,0.0553633217993078,0.05617317647058808,703594.776,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,1196300,16.51,19750913.0,0.9737476220672162
20260807,000027.SZ,,27,,深圳,主板,19930903,6.38,6.39,6.3,6.35,-0.314,6.370001805669803,-0.314,0.014128724409448797,-0.004709574803149645,0.0015695748031495996,191647.4,121265.3846,0.4028,1.6124,0.79,2.589362174834516e-06,0.01035773037844071,0.011493592845341764,0.015790893186818634,0.023391365231192833,0.008761483704635012,-0.03963414634146334,0.06418652323291699,-0.013975155279503215,-0.02157164869029282,0.0031595576619272148,0.014173228346456672,0.014128724409448797,3020942.5865,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,61600,6.38,393008.0,0.6204185161699429
20260807,000028.SZ,,28,,深圳,主板,19930809,20.4,20.43,20.16,20.32,-0.3922,20.400008834649494,-0.3922,0.013235288385826752,-0.003921566929133775,-4.330708661518004e-07,31138.08,63175.55128,0.5921,1.7023,1.05,6.208097785514093e-06,0.00605236357140385,0.010825013593965089,0.014478723994522784,0.02035856952799614,0.009573161738128803,-0.06319702602230481,0.0872489117549564,-0.013592233009708798,-0.033301617507136005,0.007936507936507908,0.013287401574803128,0.013235288385826752,1244034.088,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,1500,20.4,30600.0,0.2618896639188332
20260807,000029.SZ,,29,,深圳,主板,19930915,22.33,22.66,21.86,22.14,-1.1166,22.39000681610867,-1.1166,0.03573022583559172,-0.008485928635952924,-0.002680071364047079,53468.34,118284.80476,0.5996,1.9475,1.01,9.439927658210897e-06,0.021197473545191994,0.030573723020492334,0.029724957412898188,0.04937701555884865,0.010926256052781145,-0.14799820062977953,0.18864941409545885,0.0036264732547597323,0.09387351778656128,0.15072765072765093,0.03613369467028007,0.03573022583559172,2239815.24,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,14500,22.33,323785.0,0.5884590995561192
20260807,000030.SZ,,30,,吉林,主板,19930929,4.23,4.27,4.17,4.26,0.4717,4.239999920375587,0.4717,0.023584906103286306,0.007075471830985766,-0.002358471830985585,124620.91,52572.31147,0.7458,2.6905,1.35,8.972403662889583e-06,0.011891266074684947,0.010644448512756515,0.016047944379926404,0.022804419761771826,0.0047621363224150046,-0.030516431924882625,0.051326512627224034,-0.006993006993007089,-0.006993006993007089,0.03147699757869238,0.023474178403755788,0.023584906103286306,732639.4434,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,11300,4.23,47799.0,0.3001268230818009
20260807,000031.SZ,,31,,深圳,主板,19931008,2.24,2.24,2.14,2.19,-2.2321,2.239999018082622,-2.2321,0.044642876712328805,-0.022321438356164503,4.3835616451024124e-07,457902.2,99485.6638,1.0683,4.1533,1.53,2.2436398519562375e-05,0.018951885858119227,0.01836091920125266,0.02401730824049667,0.03467761326854735,0.015355163277839352,-0.06363636363636371,0.10300883515469973,-0.022321428571428714,-0.009049773755656076,0.06310679611650483,0.045662100456621044,0.044642876712328805,938702.6127,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,195500,2.24,437920.0,0.6377932783766646
20260807,000032.SZ,,32,,深圳,主板,19931028,14.56,14.88,14.12,14.8,1.5089,14.580002344622,1.5089,0.05212619189189199,0.016460902702702715,-0.0013719027027028028,425034.61,621104.06943,3.4977,5.2261,0.77,2.4293835353304776e-06,0.033850741624889144,0.05898989358975052,0.05745965980297484,0.07563743460506296,0.024101335943120916,-0.39567992145311737,0.47724091719921313,0.012311901504788114,0.09305760709010347,0.04593639575971742,0.05135135135135145,0.05212619189189199,1798465.364,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,227817,14.56,3317015.52,0.8825618262523779
20260807,000034.SZ,,34,,深圳,主板,19940509,25.45,25.6,24.61,25.13,-1.7208,25.57000870987961,-1.7208,0.038717233585356226,-0.01251466136092321,-0.004693338639076853,410836.74,1028101.65744,4.8382,5.1679,0.87,1.6737644449332346e-06,0.0268159441984756,0.0364844891229629,0.04454463627069643,0.06346799547597416,0.027339334380859732,-0.1607913669064749,0.23267533755803105,-0.02972972972972976,0.042738589211618105,-0.057742782152231054,0.0393951452447275,0.038717233585356226,2555066.6148,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,64100,25.45,1631345.0,0.8164870006341154
20260807,000035.SZ,,35,,江苏,主板,19940408,4.92,4.96,4.78,4.82,-2.8226,4.960000987884015,-2.8226,0.036290315352697035,-0.02016128630705387,-0.008064713692946146,534916.32,259237.05852,2.3126,3.3398,1.15,1.0888103792391387e-05,0.029052216440157118,0.026939135827224334,0.035587527669570275,0.051503075136676436,0.01486198601487239,-0.06769825918762085,0.11814777287206352,-0.06769825918762085,-0.041749502982107334,0.054704595185995686,0.0373443983402489,0.036290315352697035,1151031.7614,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,137400,4.92,676008.0,0.7065313887127457
20260807,000036.SZ,,36,,深圳,主板,19940617,4.15,4.3,4.03,4.22,1.4423,4.160000315450261,1.4423,0.0649038412322274,0.016826921800947723,-0.002403921800947742,369557.1,154467.0414,2.6341,3.7545,1.5,9.337266946578548e-06,0.01304596829270815,0.021581484567353006,0.04022202620042721,0.047901309964183715,0.026515356923010772,-0.19917012448132787,0.26590750760476584,0.009569377990430672,0.07928388746803061,0.07106598984771573,0.06398104265402833,0.0649038412322274,592411.4914,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,18600,4.15,77190.0,0.35485098287888395
20260807,000037.SZ,,37,,深圳,主板,19940701,10.05,10.07,9.78,10.01,-0.5958,10.06999704237849,-0.5958,0.028798419580419673,-0.003972195804195896,-0.0019858041958041007,291432.1,289061.0083,8.5991,14.5618,0.76,2.061156582494354e-06,0.04097631864602379,0.03275238961830208,0.051428241691591985,0.06279881217144573,0.029411923014163344,-0.12997090203685735,0.21081106674261268,-0.009891196834816984,0.09279475982532737,0.1159420289855071,0.028971028971029066,0.028798419580419673,603365.3626,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,104600,10.05,1051230.0,0.764996829422955
20260807,000039.SZ,,39,,深圳,主板,19940408,8.5,8.68,8.41,8.58,0.9412,8.499998018648482,0.9412,0.03176471328671323,0.009411766899766907,2.3310023297214407e-07,250501.91,214654.65482,1.0885,1.2362,0.76,4.384717400092018e-06,0.013888226800156929,0.019526962611011132,0.03182090278825063,0.03929279918750965,0.02185510154093414,-0.052693208430913296,0.10636921276009807,-0.011520737327188946,-0.01038062283737018,0.060568603213844385,0.031468531468531416,0.03176471328671323,4626782.4174,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,37000,8.5,314500.0,0.5831325301204819
20260807,000042.SZ,,42,,深圳,主板,19940921,8.4,8.49,8.31,8.39,-0.2378,8.409998977568659,-0.2378,0.02140309415971391,-0.0011890607866507493,-0.001188939213349243,54860.05,46002.6589,0.8261,1.7718,1.19,5.169266422554545e-06,0.006506708024039051,0.00865422659023421,0.024079249213281532,0.02905377993758155,0.018446335092599915,-0.06746987951807237,0.10999546382395381,0.00962695547533099,0.03325123152709386,0.08397932816537468,0.02145411203814061,0.02140309415971391,557793.2929,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,20200,8.4,169680.0,0.4755865567533291
20260807,001914.SZ,,1914,,深圳,主板,19940928,8.71,8.79,8.57,8.71,0.0,8.71,0.0,0.02525832376578632,0.0,0.0,100371.49,86930.04231,0.9525,2.5655,1.27,0.0,0.011138194807443099,0.01433689095025125,0.019143829299624136,0.027655390129280807,0.012705505684496684,-0.050772626931567366,0.08262196191568819,-0.0091012514220703,-0.036504424778760924,0.01279069767441876,0.02525832376578632,0.02525832376578632,917790.0329,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,8200,8.71,71422.0,0.3464806594800254
20260807,000045.SZ,,45,,深圳,主板,19940815,10.13,10.13,9.82,9.93,-1.9743,10.129996521320429,-1.9743,0.03060218227593157,-0.019743343403826892,3.4340382690496987e-07,63912.12,63335.12628,1.3984,2.8666,0.8,3.117227541746365e-05,0.013355528802866317,0.03502631479158603,0.0320906681258494,0.03717817374361214,0.01662044189716109,-0.06673842841765332,0.11544953844066382,-0.005010020040080221,0.032224532224532254,0.1361556064073226,0.03121852970795574,0.03060218227593157,502976.1474,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,10900,10.13,110417.0,0.4039315155358275
20260807,000048.SZ,,48,,深圳,主板,19941101,21.43,21.7,21.14,21.4,-0.9259,21.599994347665028,-0.9259,0.025925932710280316,-0.0013888892523365014,-0.00787011074766345,136919.23,293501.01009,2.5868,5.6668,0.6,3.1546739812448323e-06,0.05122999681261599,0.053336566158237085,0.05601189995289298,0.08160112781927341,0.02444230767135776,-0.2552264808362369,0.3356806884604876,0.01086443079829924,0.13769271664008498,0.1862527716186253,0.026168224299065363,0.025925932710280316,1134633.992,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,59600,21.43,1277228.0,0.7884590995561193
20260807,000049.SZ,,49,,深圳,主板,19950320,24.58,24.77,24.28,24.66,-0.1619,24.69998928264861,-0.1619,0.01983806528791559,0.0032388678021087526,-0.0048578678021087805,72734.33,178751.79305,1.8915,3.4709,0.93,9.057251803606453e-07,0.010724842993119205,0.017241605348097405,0.024928056387812078,0.028568657321984908,0.011361714398888252,-0.055197421434327154,0.09148719222102748,-0.01674641148325351,0.010655737704918122,0.04358865848497673,0.019870235198702287,0.01983806528791559,948518.7876,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,13100,24.58,321998.0,0.5869372225745085
20260807,000050.SZ,,50,,深圳,主板,19950315,6.7,6.8,6.58,6.76,0.7452,6.709997101598884,0.7452,0.03278689940828399,0.008941881656804677,-0.0014898816568046027,374031.44,250869.92872,1.5356,2.7373,1.16,2.970463633494032e-06,0.007278098552153418,0.014094147787510154,0.029764106750851317,0.03043176363123427,0.02548646596473195,-0.1410614525139664,0.19631202522954966,0.005952380952380931,0.04482225656877903,0.09918699186991864,0.03254437869822482,0.03278689940828399,1646584.3056,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,137800,6.7,923260.0,0.7486366518706404
20260807,000055.SZ,,55,,深圳,主板,19960415,3.44,3.46,3.36,3.41,-1.1594,3.449999291789002,-1.1594,0.02898551319648096,-0.008695653958944224,-0.0028983460410557924,76894.0,26117.133,1.1377,1.3849,0.9,4.439231519018569e-05,0.012086024539431472,0.015439808804328783,0.026484872957180817,0.029174307488241822,0.012382725522028872,-0.06140350877192979,0.10027110725113948,-0.005830903790087438,0.0,0.06230529595015577,0.029325513196480964,0.02898551319648096,366191.1022,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,6100,3.44,20984.0,0.23677869372225746
20260807,000056.SZ,,56,,深圳,主板,19960708,2.11,2.21,2.08,2.14,3.8835,2.0599999037383223,3.8835,0.06310679906542051,0.014563107476635634,0.024271892523364397,322868.0,69337.1,3.5726,4.4681,1.29,5.6008976435414806e-05,0.04243494258703693,0.036474424952400164,0.04353691491315612,0.06105049955928088,0.02950101321676243,-0.21028037383177578,0.28331830196169433,0.02392344497607679,0.12041884816753945,0.13829787234042556,0.06074766355140181,0.06310679906542051,253061.0391,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,486700,2.11,1026937.0,0.7629676601141407
20260807,000058.SZ,,58,,深圳,主板,19961226,6.81,6.81,6.57,6.67,-2.0558,6.809999979580209,-2.0558,0.03524229085457262,-0.020558002998500705,2.9985007877126644e-09,76605.19,50985.10778,0.7779,2.6546,0.65,4.032157799627976e-05,0.0316717918720824,0.025405920097906806,0.022564371578619933,0.03471422200624422,0.009128681484963735,-0.05657708628005664,0.08827013934364031,-0.03473227206946461,0.003007518796992459,0.11166666666666658,0.03598200899550215,0.03524229085457262,821210.8669,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,36300,6.81,247203.0,0.5450856055802156
20260807,000059.SZ,,59,,辽宁,主板,19970130,4.57,4.61,4.53,4.59,0.2183,4.580001855948464,0.2183,0.017467241830065375,0.004366810457516247,-0.0021838104575162376,168279.0,76898.28585,1.0521,1.9865,0.82,2.838814904480735e-06,0.009275501373848404,0.009062830867700268,0.01966128031725624,0.027312182189002637,0.009058068857907102,-0.028077753779697567,0.05679710295486091,0.013245033112582627,-0.008639308855291628,0.020000000000000018,0.01742919389978215,0.017467241830065375,734144.1534,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,18000,4.57,82260.0,0.363855421686747
20260807,000060.SZ,,60,,深圳,主板,19970123,6.63,6.82,6.6,6.81,3.3384,6.589999458091087,3.3384,0.03338391776798835,0.027314114537444895,0.00606988546255514,1749283.08,1178015.99525,3.9388,5.6318,1.13,2.8339173775747596e-06,0.020658173739345406,0.019214791492751963,0.030788298286772212,0.03851037909201551,0.018441633201260476,-0.07751937984496127,0.12674931133299397,0.014903129657227954,0.07923930269413626,0.11456628477905051,0.032305433186490554,0.03338391776798835,3024438.4725,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,1021900,6.63,6775197.0,0.9310082435003171
20260807,000061.SZ,,61,,深圳,主板,19970110,5.86,5.86,5.7,5.79,-1.3629,5.8700022608126154,-1.3629,0.02725722970639035,-0.011925037996545816,-0.0017039620034542304,227923.55,131319.54935,1.2703,3.2157,1.1,1.0378500434596565e-05,0.018058447548602224,0.01802768749646061,0.019428612546090244,0.031187981815652462,0.010555747171019265,-0.05237315875613757,0.08235751847324707,-0.02195945945945943,-0.023608768971332128,0.045126353790613694,0.027633851468048382,0.02725722970639035,1149292.5348,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,47400,5.86,277764.0,0.5639822447685479
20260807,000062.SZ,,62,,深圳,主板,19970130,23.11,23.5,22.73,23.42,1.8704,22.989995131068497,1.8704,0.03349283005977795,0.013484126387702916,0.005219873612297068,300792.03,699296.88053,2.8787,8.6392,1.05,2.674686606041223e-06,0.014853098854669487,0.025691459744834295,0.04012573911458025,0.04314357437004087,0.029240035584292536,-0.2679830747531734,0.3373488494520462,0.006446067898582042,0.07529843893480259,0.08375751966682099,0.032877882152006814,0.03349283005977795,2449519.5806,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,211100,23.11,4878521.0,0.911857958148383
20260807,000063.SZ,,63,,深圳,主板,19971118,34.78,35.38,34.49,34.7,0.0,34.7,0.0,0.02564841498559079,-0.0023054755043227172,0.0023054755043227172,1586405.05,5516773.81826,3.9388,5.1697,1.21,0.0,0.005005201983499132,0.015051554624996612,0.03532637632223558,0.040360038773996784,0.029007607754844227,-0.16833166833166835,0.23266565240874815,-0.0011514104778352907,0.02632357290742382,-0.008571428571428452,0.02564841498559079,0.02564841498559079,16598866.103,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,1932200,34.78,67201916.0,0.9937856689917565
20260807,000065.SZ,,65,,北京,主板,19980605,9.18,9.2,9.03,9.11,-0.9783,9.200003635566748,-0.9783,0.018478253567508228,-0.007608692645444598,-0.0021743073545553303,192384.39,174608.75814,1.8064,3.4625,0.82,5.60281173992204e-06,0.006535321256832779,0.01514671760723356,0.01862105045303817,0.03271231906515541,0.013132617911014317,-0.04099244875943897,0.07274611712349147,-0.019375672766415497,-0.020430107526881902,0.02474690663667034,0.018660812294182212,0.018478253567508228,1058073.8442,,,,345150.1,54765.11,157452.06,187698.04,,,,,,,,,,,,,0.0,,81400,9.18,747252.0,0.7223842739378566
