trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260410,000711.SZ,,,,,,,,,,,,,3.86,3.5,,,,,0.0,0.0,2.0
20260410,000712.SZ,,,,,,,,,,,,,11.24,9.2,,,,,0.0,0.0,2.0
20260410,000713.SZ,,,,,,,,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260410,000715.SZ,,,,,,,,,,,,,6.25,5.11,,,,,0.0,0.0,2.0
20260410,000716.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260410,000717.SZ,,,,,,,,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260410,000718.SZ,,,,,,,,,,,,,2.31,1.89,,,,,0.0,0.0,2.0
20260410,000719.SZ,,,,,,,,,,,,,15.08,12.34,,,,,0.0,0.0,2.0
20260410,000720.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260410,000721.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260410,000722.SZ,,,,,,,,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260410,000723.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260410,000725.SZ,,,,,,,,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260410,000726.SZ,,,,,,,,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260410,000727.SZ,,,,,,,,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260410,000728.SZ,,,,,,,,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260410,000729.SZ,,,,,,,,,,,,,15.41,12.61,,,,,0.0,0.0,2.0
20260410,000731.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260410,000733.SZ,,,,,,,,,,,,,50.47,41.29,,,,,0.0,0.0,2.0
20260410,000735.SZ,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260410,000736.SZ,,,,,,,,,,,,,5.3,4.8,,,,,0.0,0.0,2.0
20260410,000737.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260410,000738.SZ,,,,,,,,,,,,,23.14,18.94,,,,,0.0,0.0,2.0
20260410,000739.SZ,,,,,,,,,,,,,19.54,15.98,,,,,0.0,0.0,2.0
20260410,000750.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260410,000751.SZ,,,,,,,,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260410,000752.SZ,,,,,,,,,,,,,9.08,8.22,,,,,0.0,0.0,2.0
20260410,000753.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260410,000755.SZ,,,,,,,,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260410,000756.SZ,,,,,,,,,,,,,16.18,13.24,,,,,0.0,0.0,2.0
20260410,000757.SZ,,,,,,,,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260410,000758.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260410,000759.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260410,000761.SZ,,,,,,,,,,,,,3.45,2.83,,,,,0.0,0.0,2.0
20260410,000762.SZ,,U,8.0,5471620.0,5471620.0,100903.0,145539.0,,,,,,33.88,27.72,0.0,,,0.0,1.0,0.0,1.1160792731682676
20260410,000766.SZ,,,,,,,,,,,,,23.18,18.96,,,,,0.0,0.0,2.0
20260410,000767.SZ,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260410,000768.SZ,,,,,,,,,,,,,26.47,21.65,,,,,0.0,0.0,2.0
20260410,000776.SZ,,,,,,,,,,,,,19.95,16.33,,,,,0.0,0.0,2.0
20260410,000777.SZ,,,,,,,,,,,,,24.66,20.18,,,,,0.0,0.0,2.0
20260410,000778.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260410,000779.SZ,,,,,,,,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260410,000782.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260410,000783.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260410,000785.SZ,,,,,,,,,,,,,2.64,2.16,,,,,0.0,0.0,2.0
20260410,000786.SZ,,,,,,,,,,,,,28.45,23.27,,,,,0.0,0.0,2.0
20260410,000788.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260410,000789.SZ,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260410,000790.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260410,000791.SZ,,,,,,,,,,,,,7.93,6.49,,,,,0.0,0.0,2.0
20260410,000792.SZ,,,,,,,,,,,,,41.14,33.66,,,,,0.0,0.0,2.0
20260410,000793.SZ,,,,,,,,,,,,,2.96,2.68,,,,,1.0,0.0,2.0
20260410,000795.SZ,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260410,000796.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260410,000797.SZ,,,,,,,,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260410,000798.SZ,,,,,,,,,,,,,11.26,9.22,,,,,0.0,0.0,2.0
20260410,000799.SZ,,,,,,,,,,,,,46.7,38.21,,,,,0.0,0.0,2.0
20260410,000800.SZ,,,,,,,,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260410,000801.SZ,,,,,,,,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
