trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260922,20260923,20260924,002564.SZ,天沃科技,11,0.2572419286315076,61.006798,0.1115060031977598,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.54,t_opening_auction,5.54,19699686.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,0.0,47351235.0,47351235.0,93454.0,93454.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,4.4037,0.0,,0.019866,0.0,31.0,0.0,38.578,68.0734,70.0,8.25,8.25,0.0,neutral_limitup,0.694156378600823,1254500.0,,,,,,5.45,4.46,1.0,8.0,2.0,0.0,1.0,0.0,2.2720604985365407,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.54,6.0,5.47,5.49,5.45,1155314.04,668614.95457,0.7339,3555900.0,6.0,4.91,
20260922,20260923,20260924,002290.SZ,禾盛新材,12,0.2539278514658677,59.451526,0.01,家电零部,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,74.8,t_opening_auction,74.8,25589080.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,0.0,308716043.0,308716043.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.100467,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9929218106995884,66476115.0,,,,,,77.85,63.69,0.0,,,0.0,1.0,0.0,2.143827923702692,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,74.8,78.07,74.51,74.65,77.85,172198.14,1302813.05216,-4.1105,342100.0,85.64,70.07,
20260922,20260923,20260924,002303.SZ,美盈森,13,0.2422561229014025,65.170397,0.0164,包装印刷,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.56,t_opening_auction,6.56,23443472.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,1.0,72089130.0,72089130.0,93000.0,93900.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,2.4638,0.0,,0.028972,0.0,31.0,0.0,50.2174,71.5652,70.0,8.25,8.25,0.0,neutral_limitup,0.982716049382716,36933630.0,,,,,,6.9,5.64,0.0,,,0.0,1.0,0.0,1.5335856529796006,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.56,7.01,6.55,6.7,6.9,2206665.09,1503633.4615,-2.8986,3573700.0,7.59,6.21,
20260922,20260923,20260924,600503.SH,华丽家族,14,0.2385138124472706,53.804794,0.0164,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,2.67,t_opening_auction,2.67,17132055.0,2.67,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,0.0,36424262.0,36424262.0,144431.0,144431.0,1.0,ok,,1min,241.0,14:45:00,15:00:00,1.0,0.0,4.4944,0.0,,0.286738,0.0,16.0,31.2128,38.0337,34.0955,12.1968,24.7237,24.7237,1.0,weak_limitup,0.9356378600823044,10132260.0,,,,,,2.67,2.19,0.0,,,0.0,1.0,0.0,2.0169697237790225,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.67,2.94,2.59,2.94,2.67,4143251.15,1181594.383,10.1124,6416500.0,2.94,2.4,8.0
20260922,20260923,20260924,001317.SZ,三羊马,15,0.2350807837078489,60.96531,0.01,铁路公路,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,63.98,t_opening_auction,63.98,22188264.0,63.98,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,2.0,50305251.0,50305251.0,93218.0,94518.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,2.0,0.0,2.9412,0.0,,0.010926,0.0,31.0,0.0,47.3529,70.7059,70.0,8.25,8.25,0.0,neutral_limitup,0.9736625514403292,26531694.06,,,,,,65.96,53.96,0.0,,,0.0,1.0,0.0,1.3567700803593787,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,63.98,64.12,59.36,59.36,65.96,118403.79,718069.02889,-10.0061,346800.0,72.56,59.36,
20260922,20260923,20260924,002614.SZ,奥佳华,16,0.2320489726244083,67.587118,0.0164,其他家电,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,7.57,104619671.0,7.57,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,0.0,110766541.0,110766541.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.019368,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9759670781893004,28457400.0,,,,,,6.88,5.63,0.0,,,0.0,1.0,0.0,2.051605097852848,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.57,7.57,7.18,7.57,6.88,1314976.99,991041.80505,10.0291,13820300.0,7.57,6.19,7.0
20260922,20260923,20260924,603230.SH,内蒙新华,17,0.2272508293075294,57.001798,0.679305707944409,出版,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.51,t_opening_auction,15.51,79356931.0,15.51,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,3.0,64824551.0,64824551.0,93436.0,94215.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,3.0,2.0,8.1545,2.0,1.5,0.008545,0.0,31.0,0.0,26.198,64.1344,69.5,20.6,20.6,0.0,neutral_limitup,0.9922633744855968,63663194.0,,,,,,16.31,13.35,1.0,2.0,4.0,0.0,1.0,0.0,1.5302011534116782,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.51,17.42,14.83,16.79,16.31,735516.71,1192507.582,2.943,5116501.0,17.94,14.68,
20260922,20260923,20260924,001266.SZ,宏英智能,18,0.2268400072529512,61.408327,0.01,自动化设,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,37.35,t_opening_auction,37.35,7709040.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,3.0,43969690.0,43969690.0,93415.0,134506.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,4.0,1.0,4.3444,1.0,212.0,0.016735,0.0,31.0,0.0,33.9338,63.9801,64.0,33.1,33.1,0.0,neutral_limitup,0.4167901234567901,319332.0,,,,,,37.75,30.89,0.0,,,0.0,1.0,0.0,1.2704850682753503,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.35,39.17,36.86,37.62,37.75,100402.7,381255.3394,-0.3444,206400.0,41.53,33.98,
20260922,20260923,20260924,002178.SZ,延华智能,19,0.2230750183050463,73.074634,0.01,软件开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.21,t_opening_auction,5.21,29871014.0,5.21,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,2.0,57225372.0,57225372.0,93912.0,103015.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,2.0,1.0,2.8623,1.0,26.0,0.006803,0.0,31.0,0.0,49.4765,70.3529,67.8,27.78,27.78,0.0,neutral_limitup,0.9786008230452676,30688350.0,,,,,,5.59,4.57,0.0,,,0.0,1.0,0.0,1.3599941001593518,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.21,5.4,5.04,5.1,5.59,1148476.76,597498.83409,-8.7657,5733400.0,6.15,5.03,
20260922,20260923,20260924,603903.SH,中持股份,20,0.2203839450528024,61.29447,0.0164,环境治理,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.71,t_opening_auction,15.71,10659235.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,1.0,25673451.0,25673451.0,112336.0,142051.0,1.0,ok,,1min,241.0,11:24:00,15:00:00,1.0,0.0,1.5062,0.0,,0.018152,0.0,31.0,0.0,55.9627,62.0388,45.0,12.0,12.0,0.0,neutral_limitup,0.36,244112.0,,,,,,15.27,12.49,0.0,,,0.0,1.0,0.0,1.5119610212534784,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.71,16.06,14.62,15.12,15.27,236498.72,356602.925,-0.9823,678500.0,16.8,13.74,
20260922,20260923,20260924,605398.SH,新炬网络,21,0.2190655182057451,60.498545,0.1736599148755986,IT服务Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,23.6,t_opening_auction,23.6,9109600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,1.0,55348454.0,55348454.0,102052.0,102240.0,1.0,ok,,1min,241.0,10:21:00,15:00:00,1.0,0.0,1.6928,0.0,,0.00774,0.0,31.0,0.0,54.8434,67.103,57.0,10.2,10.2,0.0,neutral_limitup,0.7247736625514404,1520050.0,,,,,,23.63,19.33,1.0,7.0,2.0,0.0,1.0,0.0,1.7757863282439583,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.6,23.6,22.51,22.66,23.63,97393.79,222644.442,-4.105,386000.0,25.99,21.27,
20260922,20260923,20260924,603636.SH,南威软件,22,0.2187795685898473,63.437966,0.1800599148755985,IT服务Ⅱ,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,8.81,29030166.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,0.0,96513162.0,96513162.0,92502.0,92502.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.031586,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9893004115226336,50692887.0,,,,,,8.01,6.55,1.0,7.0,2.0,0.0,1.0,0.0,2.294964581579719,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.81,8.81,8.31,8.81,8.01,732310.6,642502.981,9.9875,3295138.0,8.81,7.21,3.0
20260922,20260923,20260924,603020.SH,爱普股份,23,0.2172797348922356,56.786312,0.0164,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.83,t_opening_auction,13.83,13864575.0,13.83,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,5.0,9234291.0,9234291.0,93246.0,94919.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,3.0,2.0,2.7477,2.0,4.0,0.00734,0.0,31.0,0.0,56.0141,72.4042,68.0,22.7,22.7,0.0,neutral_limitup,0.9069958847736626,6906069.0,,,,,,13.83,11.31,0.0,,,0.0,1.0,0.0,1.170968836675358,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.83,14.14,13.21,13.34,13.83,372790.0,509730.083,-3.543,1002500.0,15.21,12.45,
20260922,20260923,20260924,001268.SZ,联合精密,24,0.2170189559480081,67.741693,0.01,家电零部,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,27.0,t_opening_auction,27.0,4046220.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,1.0,100400324.0,100400324.0,94330.0,105800.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,2.0,1.0,4.2906,1.0,55.0,0.001541,0.0,31.0,0.0,34.2567,64.077,64.0,33.1,33.1,0.0,neutral_limitup,0.1318518518518518,43974.0,,,,,,26.57,21.74,0.0,,,0.0,1.0,0.0,1.5467755740831308,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.0,27.21,25.72,27.17,26.57,137582.5,366584.836,2.2582,149860.0,29.23,23.91,
20260922,20260923,20260924,002313.SZ,日海智能,25,0.2161484519000546,66.470493,0.01,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.67,t_opening_auction,9.67,13078675.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,U,1.0,74761816.0,74761816.0,95442.0,95727.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,2.0,1.0,4.9462,1.0,2.0,0.012667,0.0,31.0,0.0,56.5726,77.5218,79.0,12.1,12.1,0.0,healthy_limitup,0.1524279835390946,60208.0,,,,,,9.3,7.61,0.0,,,0.0,1.0,0.0,1.5348308324472877,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.67,9.98,9.17,9.31,9.3,595573.14,566787.08048,0.1075,1352500.0,10.23,8.37,
