trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260911,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44369332234130254,304308.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260911,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1619126133553174,53850.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260911,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5211871393239901,443760.0,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260911,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16257213520197858,54075.0,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260911,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8750206100577081,4198545.0,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260911,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9683429513602638,20457160.0,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260911,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6793075020610058,1017120.0,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260911,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8306677658697444,2761080.0,,,,,,25.4,20.78,,,,,0.0,0.0,2.0
20260911,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688375927452597,21175630.0,,,,,,35.7,29.21,,,,,0.0,0.0,2.0
20260911,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7835119538334707,1955020.0,,,,,,10.64,8.7,,,,,0.0,0.0,2.0
20260911,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9366859027205277,9557768.0,,,,,,15.52,12.7,,,,,0.0,0.0,2.0
20260911,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22868920032976092,91932.0,,,,,,3.61,2.95,,,,,0.0,0.0,2.0
20260911,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5737840065952184,578760.0,,,,,,2.01,1.65,,,,,0.0,0.0,2.0
20260911,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8791426215993404,4373046.0,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260911,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7300906842539159,1358396.0,,,,,,1.67,1.37,,,,,0.0,0.0,2.0
20260911,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6900247320692497,1082985.0,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260911,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6057708161582852,671968.0,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260911,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2272052761747733,91168.0,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260911,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5098103874690849,415500.0,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260911,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4178070898598516,267736.0,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
20260911,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9497114591920858,12373185.0,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260911,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5391591096455071,485850.0,,,,,,11.34,9.28,,,,,0.0,0.0,2.0
20260911,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14278647980214346,43470.0,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260911,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816323165704864,2450844.0,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260911,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43264633140972797,287730.0,,,,,,7.7,6.3,,,,,0.0,0.0,2.0
20260911,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7795548227535037,1913736.0,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260911,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8900247320692498,4907827.2,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260911,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5145919208573784,426300.0,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260911,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8898598516075845,4900632.0,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260911,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8148392415498763,2430792.0,,,,,,15.14,12.38,,,,,0.0,0.0,2.0
20260911,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9028854080791426,5740920.0,,,,,,94.82,77.58,,,,,0.0,0.0,2.0
20260911,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9297609233305854,8419520.0,,,,,,29.51,24.15,,,,,0.0,0.0,2.0
20260911,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7657048639736191,1731224.0,,,,,,23.28,19.04,,,,,0.0,0.0,2.0
20260911,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14872217642209398,46956.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260911,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7079967023907667,1195931.0,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260911,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27947238252267104,128875.0,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260911,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5929101401483924,635205.0,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260911,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660840890354493,909932.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260911,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815333882934872,32093883.2,,,,,,84.56,69.18,,,,,0.0,0.0,2.0
20260911,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28392415498763396,134398.0,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260911,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7089859851607585,1204427.0,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260911,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14954657873042043,47188.0,,,,,,11.02,9.02,,,,,0.0,0.0,2.0
20260911,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7625721352019785,1688188.0,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260911,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7859851607584502,1997115.0,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260911,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37675185490519375,221128.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260911,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7343775762572136,1393460.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260911,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4695795548227535,344505.0,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260911,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7335531739488871,1387260.0,,,,,,13.97,11.43,,,,,0.0,0.0,2.0
20260911,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5530090684253915,520817.0,,,,,,50.73,41.51,,,,,0.0,0.0,2.0
20260911,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8659521846661171,3775895.0,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260911,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9831821929101402,33563014.2,,,,,,42.55,34.81,,,,,0.0,0.0,2.0
20260911,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8967848309975268,5277500.0,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260911,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39192085737840066,237384.0,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260911,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8781533388293488,4345380.0,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260911,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.712118713932399,1228392.0,,,,,,2.34,1.92,,,,,0.0,0.0,2.0
20260911,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4016488046166529,248004.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260911,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5991755976916735,654242.0,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260911,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43478977741137675,290601.0,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260911,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3759274525968673,220506.0,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260911,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9068425391591096,6139545.0,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260911,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9530090684253916,13448515.0,,,,,,21.11,17.27,,,,,0.0,0.0,2.0
20260911,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.572959604286892,577222.0,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260911,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571310799670239,199798.0,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260911,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7830173124484748,1946821.0,,,,,,18.22,14.9,,,,,0.0,0.0,2.0
20260911,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2471558120362737,103664.0,,,,,,30.03,24.57,,,,,0.0,0.0,2.0
20260911,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16356141797197032,54610.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260911,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39225061830173125,237540.0,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260911,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0920032976092333,15688.0,,,,,,2.34,1.92,,,,,0.0,0.0,2.0
20260911,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3190436933223413,162640.0,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260911,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9591096455070074,15934035.0,,,,,,17.75,14.53,,,,,0.0,0.0,2.0
20260911,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8186314921681781,2503440.0,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260911,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49282769991755976,385584.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260911,000523.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.014526,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.9924154987633965,57676898.4,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260911,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5845012366034625,609160.0,,,,,,10.79,8.83,,,,,0.0,0.0,2.0
20260911,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6583676834295136,893464.0,,,,,,5.31,4.35,,,,,0.0,0.0,2.0
20260911,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2834295136026381,133903.0,,,,,,40.06,32.78,,,,,0.0,0.0,2.0
20260911,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7810387469084914,1927475.0,,,,,,9.05,7.41,,,,,0.0,0.0,2.0
20260911,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5203627370156636,441150.0,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260911,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38516075845012365,228988.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260911,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2921681780708986,140788.0,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260911,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9582852431986809,15507145.0,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260911,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.848474855729596,3191723.0,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260911,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6859027205276175,1059300.0,,,,,,27.43,22.45,,,,,0.0,0.0,2.0
20260911,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701401483924155,1159536.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260911,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8488046166529266,3218579.0,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260911,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6207749381698269,732920.0,,,,,,55.44,45.36,,,,,0.0,0.0,2.0
20260911,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8395713107996703,2947702.0,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260911,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2542456718878813,109616.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260911,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6384171475680132,809070.0,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260911,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11854905193734543,28938.0,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260911,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3957131079967024,240797.76,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260911,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20412201154163231,78710.0,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260911,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9236603462489695,7680950.0,,,,,,16.49,13.49,,,,,0.0,0.0,2.0
20260911,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3615828524319868,203742.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260911,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3596042868920033,201552.0,,,,,,19.43,15.89,,,,,0.0,0.0,2.0
20260911,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6453421269579555,835305.0,,,,,,13.26,10.85,,,,,0.0,0.0,2.0
20260911,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725638911788953,1319623.34,,,,,,2.93,2.39,,,,,0.0,0.0,2.0
20260911,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5140972794723825,425712.0,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260911,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9101401483924155,6409830.0,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260911,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40131904369332233,247401.0,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260911,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.433800494641385,288782.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260911,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7572959604286892,1613575.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260911,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6479802143446002,848400.0,,,,,,11.66,9.54,,,,,0.0,0.0,2.0
20260911,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9597691673536686,16145472.0,,,,,,3.22,2.64,,,,,0.0,0.0,2.0
20260911,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24171475680131904,100096.0,,,,,,8.65,7.07,,,,,0.0,0.0,2.0
20260911,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038746908491343,1172832.0,,,,,,3.36,2.75,,,,,0.0,0.0,2.0
20260911,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8944765045342127,5144115.37,,,,,,1.82,1.49,,,,,0.0,0.0,2.0
20260911,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9668590272052762,19635784.0,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260911,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718878812860676,1276760.0,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260911,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7348722176422094,1397697.0,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260911,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8494641384995878,3227040.0,,,,,,82.29,67.33,,,,,0.0,0.0,2.0
20260911,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33437757625721354,178160.0,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260911,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652431986809563,866207.0,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260911,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6852431986809563,1056000.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260911,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2334707337180544,95256.0,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260911,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957955482275351,1123228.0,,,,,,9.35,7.65,,,,,0.0,0.0,2.0
20260911,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49233305853256387,383040.0,,,,,,20.05,16.41,,,,,0.0,0.0,2.0
20260911,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9190436933223413,7256812.0,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260911,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7350370981038747,1399965.0,,,,,,15.55,12.73,,,,,0.0,0.0,2.0
20260911,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.495795548227535,390241.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260911,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39142621599340477,235875.0,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260911,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6704039571310799,967820.0,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260911,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9703215169002474,22203753.0,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260911,000593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8222588623248145,2571590.0,,,,,,23.85,19.51,,,,,0.0,0.0,2.0
