trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260611,000151.SZ,,,,,,,,,,,,,14.58,11.93,,,,,0.0,0.0,2.0
20260611,000153.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260611,000155.SZ,,,,,,,,,,,,,14.26,11.66,,,,,0.0,0.0,2.0
20260611,000156.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260611,000157.SZ,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260611,000158.SZ,,,,,,,,,,,,,17.0,13.91,,,,,0.0,0.0,2.0
20260611,000159.SZ,,,,,,,,,,,,,6.84,5.6,,,,,0.0,0.0,2.0
20260611,000166.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260611,000301.SZ,,,,,,,,,,,,,12.89,10.55,,,,,0.0,0.0,2.0
20260611,000333.SZ,,,,,,,,,,,,,92.29,75.51,,,,,0.0,0.0,2.0
20260611,000338.SZ,,,,,,,,,,,,,31.01,25.37,,,,,0.0,0.0,2.0
20260611,000400.SZ,,,,,,,,,,,,,23.86,19.52,,,,,0.0,0.0,2.0
20260611,000401.SZ,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260611,000402.SZ,,,,,,,,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260611,000403.SZ,,,,,,,,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260611,000404.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260611,000407.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260611,000408.SZ,,,,,,,,,,,,,82.05,67.13,,,,,0.0,0.0,2.0
20260611,000409.SZ,,,,,,,,,,,,,10.02,8.2,,,,,0.0,0.0,2.0
20260611,000410.SZ,,,,,,,,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260611,000411.SZ,,,,,,,,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260611,000415.SZ,,,,,,,,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260611,000417.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260611,000419.SZ,,,,,,,,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260611,000420.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260611,000421.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260611,000422.SZ,,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260611,000423.SZ,,,,,,,,,,,,,55.15,45.13,,,,,0.0,0.0,2.0
20260611,000425.SZ,,,,,,,,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260611,000426.SZ,,,,,,,,,,,,,38.95,31.87,,,,,0.0,0.0,2.0
20260611,000428.SZ,,,,,,,,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260611,000429.SZ,,,,,,,,,,,,,15.37,12.57,,,,,0.0,0.0,2.0
20260611,000430.SZ,,,,,,,,,,,,,8.64,7.07,,,,,0.0,0.0,2.0
20260611,000488.SZ,,,,,,,,,,,,,2.29,2.07,,,,,0.0,0.0,2.0
20260611,000498.SZ,,,,,,,,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260611,000501.SZ,,,,,,,,,,,,,7.96,6.52,,,,,0.0,0.0,2.0
20260611,000503.SZ,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260611,000505.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260611,000506.SZ,,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260611,000507.SZ,,,,,,,,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260611,000509.SZ,,,,,,,,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260611,000510.SZ,,U,1.0,92763668.0,92763668.0,94536.0,94751.0,,,,,,17.61,14.41,1.0,1.0,11.0,0.0,1.0,0.0,1.9723117089727142
20260611,000513.SZ,,,,,,,,,,,,,34.38,28.13,,,,,0.0,0.0,2.0
20260611,000514.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260611,000516.SZ,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260611,000517.SZ,,,,,,,,,,,,,2.17,1.77,,,,,0.0,0.0,2.0
20260611,000518.SZ,,,,,,,,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260611,000519.SZ,,,,,,,,,,,,,20.65,16.89,,,,,0.0,0.0,2.0
20260611,000520.SZ,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260611,000521.SZ,,,,,,,,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260611,000523.SZ,,,,,,,,,,,,,3.2,2.62,,,,,0.0,0.0,2.0
20260611,000524.SZ,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260611,000525.SZ,,,,,,,,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260611,000526.SZ,,,,,,,,,,,,,29.36,24.02,,,,,0.0,0.0,2.0
20260611,000528.SZ,,,,,,,,,,,,,9.37,7.67,,,,,0.0,0.0,2.0
20260611,000529.SZ,,,,,,,,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260611,000530.SZ,,,,,,,,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260611,000531.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260611,000532.SZ,,,,,,,,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
20260611,000533.SZ,,,,,,,,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260611,000534.SZ,,,,,,,,,,,,,31.61,25.87,,,,,0.0,0.0,2.0
20260611,000536.SZ,,,,,,,,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260611,000537.SZ,,,,,,,,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260611,000538.SZ,,,,,,,,,,,,,55.15,45.13,,,,,0.0,0.0,2.0
20260611,000539.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260611,000541.SZ,,,,,,,,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260611,000543.SZ,,,,,,,,,,,,,9.37,7.67,,,,,0.0,0.0,2.0
20260611,000544.SZ,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260611,000545.SZ,,,,,,,,,,,,,2.56,2.1,,,,,0.0,0.0,2.0
20260611,000546.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260611,000547.SZ,,,,,,,,,,,,,20.76,16.98,,,,,0.0,0.0,2.0
20260611,000548.SZ,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260611,000550.SZ,,,,,,,,,,,,,18.63,15.25,,,,,0.0,0.0,2.0
20260611,000551.SZ,,,,,,,,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260611,000552.SZ,,,,,,,,,,,,,2.86,2.34,,,,,0.0,0.0,2.0
20260611,000553.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260611,000554.SZ,,,,,,,,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260611,000555.SZ,,,,,,,,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260611,000557.SZ,,,,,,,,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260611,000558.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260611,000559.SZ,,,,,,,,,,,,,14.74,12.06,,,,,0.0,0.0,2.0
20260611,000560.SZ,,,,,,,,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260611,000561.SZ,,,,,,,,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260611,000563.SZ,,,,,,,,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260611,000564.SZ,,,,,,,,,,,,,1.62,1.32,,,,,0.0,0.0,2.0
20260611,000565.SZ,,,,,,,,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260611,000566.SZ,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260611,000567.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260611,000568.SZ,,,,,,,,,,,,,93.95,76.87,,,,,0.0,0.0,2.0
20260611,000570.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260611,000571.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260611,000572.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260611,000573.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260611,000576.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260611,000581.SZ,,,,,,,,,,,,,19.67,16.09,,,,,0.0,0.0,2.0
20260611,000582.SZ,,,,,,,,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260611,000586.SZ,,,,,,,,,,,,,16.46,13.46,,,,,0.0,0.0,2.0
20260611,000589.SZ,,,,,,,,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260611,000590.SZ,,,,,,,,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260611,000591.SZ,,,,,,,,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260611,000592.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260611,000593.SZ,,,,,,,,,,,,,24.06,19.68,,,,,0.0,0.0,2.0
20260611,000595.SZ,,,,,,,,,,,,,6.87,6.21,,,,,0.0,0.0,2.0
20260611,000596.SZ,,,,,,,,,,,,,95.93,78.49,,,,,0.0,0.0,2.0
20260611,000597.SZ,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260611,000598.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260611,000599.SZ,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260611,000600.SZ,,,,,,,,,,,,,11.19,9.15,,,,,0.0,0.0,2.0
20260611,000601.SZ,,,,,,,,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260611,000603.SZ,,,,,,,,,,,,,29.92,24.48,,,,,0.0,0.0,2.0
20260611,000605.SZ,,,,,,,,,,,,,6.66,5.45,,,,,0.0,0.0,2.0
20260611,000607.SZ,,,,,,,,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260611,000608.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260611,000609.SZ,,,,,,,,,,,,,12.52,11.32,,,,,0.0,0.0,2.0
20260611,000610.SZ,,,,,,,,,,,,,7.12,6.44,,,,,0.0,0.0,2.0
20260611,000612.SZ,,,,,,,,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260611,000615.SZ,,,,,,,,,,,,,3.52,3.18,,,,,0.0,0.0,2.0
20260611,000617.SZ,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260611,000619.SZ,,,,,,,,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260611,000620.SZ,,,,,,,,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260611,000623.SZ,,,,,,,,,,,,,18.57,15.19,,,,,0.0,0.0,2.0
20260611,000625.SZ,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260611,000626.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260611,000628.SZ,,,,,,,,,,,,,58.8,48.11,,,,,0.0,0.0,2.0
20260611,000629.SZ,,,,,,,,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260611,000630.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260611,000631.SZ,,U,0.0,105121824.0,105121824.0,92500.0,92500.0,,,,,,3.34,2.74,0.0,,,0.0,1.0,0.0,2.251928506576183
20260611,000632.SZ,,,,,,,,,,,,,3.83,3.47,,,,,0.0,0.0,2.0
20260611,000633.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260611,000635.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260611,000636.SZ,,,,,,,,,,,,,65.79,53.83,,,,,0.0,0.0,2.0
20260611,000637.SZ,,,,,,,,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260611,000639.SZ,,,,,,,,,,,,,1.49,1.35,,,,,0.0,0.0,2.0
20260611,000650.SZ,,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260611,000651.SZ,,,,,,,,,,,,,42.02,34.38,,,,,0.0,0.0,2.0
20260611,000652.SZ,,,,,,,,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260611,000655.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260611,000656.SZ,,,,,,,,,,,,,1.43,1.29,,,,,0.0,0.0,2.0
20260611,000657.SZ,,,,,,,,,,,,,80.19,65.61,,,,,0.0,0.0,2.0
20260611,000659.SZ,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260611,000661.SZ,,,,,,,,,,,,,72.78,59.54,,,,,0.0,0.0,2.0
20260611,000663.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260611,000665.SZ,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260611,000668.SZ,,,,,,,,,,,,,23.19,18.97,,,,,0.0,0.0,2.0
20260611,000669.SZ,,,,,,,,,,,,,4.31,3.9,,,,,0.0,0.0,2.0
20260611,000670.SZ,,,,,,,,,,,,,10.66,8.72,,,,,0.0,0.0,2.0
20260611,000672.SZ,,,,,,,,,,,,,17.58,14.38,,,,,0.0,0.0,2.0
20260611,000676.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260611,000677.SZ,,,,,,,,,,,,,1.98,1.8,,,,,0.0,0.0,2.0
20260611,000678.SZ,,,,,,,,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260611,000679.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260611,000680.SZ,,,,,,,,,,,,,11.59,9.49,,,,,0.0,0.0,2.0
20260611,000681.SZ,,,,,,,,,,,,,26.35,21.56,,,,,0.0,0.0,2.0
20260611,000682.SZ,,,,,,,,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260611,000683.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260611,000685.SZ,,,,,,,,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260611,000686.SZ,,,,,,,,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260611,000688.SZ,,U,7.0,19588391.0,19588391.0,131024.0,145036.0,,,,,,45.32,37.08,0.0,,,0.0,1.0,0.0,1.171944334706943
20260611,000690.SZ,,,,,,,,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260611,000691.SZ,,,,,,,,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260611,000692.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260611,000695.SZ,,,,,,,,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260611,000697.SZ,,,,,,,,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260611,000698.SZ,,,,,,,,,,,,,3.55,3.21,,,,,0.0,0.0,2.0
20260611,000700.SZ,,,,,,,,,,,,,16.74,13.7,,,,,0.0,0.0,2.0
20260611,000701.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260611,000702.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260611,000703.SZ,,,,,,,,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260611,000705.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260611,000707.SZ,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260611,000708.SZ,,,,,,,,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260611,000709.SZ,,,,,,,,,,,,,2.3,1.88,,,,,0.0,0.0,2.0
20260611,000710.SZ,,,,,,,,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260611,000711.SZ,,,,,,,,,,,,,5.71,5.17,,,,,0.0,0.0,2.0
20260611,000712.SZ,,,,,,,,,,,,,9.36,7.66,,,,,0.0,0.0,2.0
20260611,000713.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260611,000715.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260611,000716.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260611,000717.SZ,,,,,,,,,,,,,2.31,1.89,,,,,0.0,0.0,2.0
20260611,000718.SZ,,,,,,,,,,,,,2.26,1.85,,,,,0.0,0.0,2.0
20260611,000719.SZ,,,,,,,,,,,,,13.83,11.31,,,,,0.0,0.0,2.0
20260611,000720.SZ,,,,,,,,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260611,000721.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260611,000722.SZ,,,,,,,,,,,,,16.17,13.23,,,,,0.0,0.0,2.0
20260611,000723.SZ,,,,,,,,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260611,000725.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260611,000726.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260611,000727.SZ,,,,,,,,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260611,000728.SZ,,,,,,,,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260611,000729.SZ,,,,,,,,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260611,000731.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260611,000733.SZ,,,,,,,,,,,,,56.19,45.97,,,,,0.0,0.0,2.0
20260611,000735.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260611,000736.SZ,,,,,,,,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260611,000737.SZ,,,,,,,,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260611,000738.SZ,,,,,,,,,,,,,19.86,16.25,,,,,0.0,0.0,2.0
20260611,000739.SZ,,,,,,,,,,,,,17.19,14.07,,,,,0.0,0.0,2.0
20260611,000750.SZ,,,,,,,,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260611,000751.SZ,,,,,,,,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260611,000752.SZ,,,,,,,,,,,,,9.71,8.79,,,,,0.0,0.0,2.0
20260611,000753.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260611,000755.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260611,000756.SZ,,,,,,,,,,,,,13.73,11.23,,,,,0.0,0.0,2.0
20260611,000757.SZ,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260611,000758.SZ,,,,,,,,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260611,000759.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260611,000761.SZ,,,,,,,,,,,,,2.62,2.14,,,,,0.0,0.0,2.0
20260611,000762.SZ,,,,,,,,,,,,,30.81,25.21,,,,,0.0,0.0,2.0
20260611,000766.SZ,,,,,,,,,,,,,27.81,22.75,,,,,0.0,0.0,2.0
20260611,000767.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260611,000768.SZ,,,,,,,,,,,,,22.02,18.02,,,,,0.0,0.0,2.0
20260611,000776.SZ,,,,,,,,,,,,,20.97,17.15,,,,,0.0,0.0,2.0
20260611,000777.SZ,,,,,,,,,,,,,17.82,14.58,,,,,0.0,0.0,2.0
20260611,000778.SZ,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260611,000779.SZ,,,,,,,,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260611,000782.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260611,000783.SZ,,,,,,,,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260611,000785.SZ,,,,,,,,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260611,000786.SZ,,,,,,,,,,,,,23.6,19.31,,,,,0.0,0.0,2.0
20260611,000788.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260611,000789.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260611,000790.SZ,,,,,,,,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260611,000791.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260611,000792.SZ,,,,,,,,,,,,,31.93,26.13,,,,,0.0,0.0,2.0
20260611,000793.SZ,,,,,,,,,,,,,2.72,2.46,,,,,0.0,0.0,2.0
20260611,000795.SZ,,,,,,,,,,,,,10.37,8.49,,,,,0.0,0.0,2.0
20260611,000796.SZ,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260611,000797.SZ,,,,,,,,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260611,000798.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260611,000799.SZ,,,,,,,,,,,,,44.19,36.15,,,,,0.0,0.0,2.0
20260611,000800.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260611,000801.SZ,,,,,,,,,,,,,13.38,10.94,,,,,0.0,0.0,2.0
20260611,000802.SZ,,,,,,,,,,,,,5.31,4.35,,,,,0.0,0.0,2.0
20260611,000803.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
