trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260529,000016.SZ,,16,,深圳,主板,19920327,3.45,3.58,3.44,3.46,0.0,3.46,0.0,0.040462427745664775,0.0028901734104045626,-0.0028901734104045626,321171.8,112444.75483,2.0116,2.9944,0.76,0.0,,,,,,,,833149.1112,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,1.0,*ST,,,,,
20260529,000017.SZ,,17,,深圳,主板,19920331,5.53,5.54,5.37,5.41,-1.6364,-8.500942803268384,-1.6364,-0.019997781885397407,0.014116081330868776,-1.650516081330869,66294.0,36187.959,1.5039,2.7683,1.02,4.521946098148282e-05,,,,,,,,372849.0488,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000019.SZ,,19,,深圳,主板,19921012,6.39,6.53,6.37,6.45,0.4673,4.395829073809037,0.4673,0.03639813953488375,0.013649302325581508,0.4536506976744185,88403.58,57214.46542,2.124,3.2657,0.95,8.167514920739777e-06,,,,,,,,743385.2388,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000020.SZ,,20,,深圳,主板,19920428,12.7,12.76,12.38,12.46,-1.735,-16.952380952380953,-1.735,-0.022415730337078592,0.014157303370786424,-1.7491573033707866,43249.37,54181.23031,2.3873,6.9897,0.82,3.202215952043043e-05,,,,,,,,352818.8888,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000021.SZ,,21,,深圳,主板,19940202,42.37,43.85,38.59,39.79,-6.7057,-6.973728026359605,-6.7057,-0.7542594119125406,0.3699599396833373,-7.075659939683337,2284569.06,9409421.6382,14.514,22.0628,0.93,7.12658041890318e-07,,,,,,,,6264030.5958,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000025.SZ,,25,综合类,深圳,主板,19930621,14.26,15.66,14.2,15.66,9.9719,1.427282421458453,9.9719,1.0229229885057478,0.9808850574712646,8.991014942528736,127534.08,194152.49191,3.247,7.0388,3.61,5.136117441450355e-05,,,,,,,,675037.3291,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260529,000026.SZ,,26,,深圳,主板,19930603,23.2,25.22,23.01,23.95,3.8595,4.928490585451177,3.8595,0.44841315240083457,0.15217640918580377,3.7073235908141973,273393.4,665502.3726,7.4993,13.5623,0.83,5.7993782725696626e-06,,,,,,,,971804.7968,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000027.SZ,,27,,深圳,主板,19930903,7.98,8.45,7.92,8.08,0.3727,5.886209659794566,0.3727,0.09004096534653454,0.016988861386138553,0.3557111386138614,1597677.59,1313402.42209,3.3583,13.4416,2.24,2.837667981508115e-07,,,,,,,,3843971.0521,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000028.SZ,,28,,深圳,主板,19930809,23.07,23.71,23.0,23.62,2.7403,6.315001470470284,2.7403,0.11243069432684179,0.0870941998306521,2.6532058001693475,34420.02,80676.7645,0.72,1.9872,1.63,3.3966409250336256e-05,,,,,,,,1314606.7119,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000029.SZ,,29,,深圳,主板,19930915,25.13,25.7,24.53,24.75,-1.3158,-78.37238758708041,-1.3158,-0.014928727272727253,0.004848646464646453,-1.3206486464646465,111079.24,277748.2071,1.2458,4.067,0.93,4.737384315594381e-06,,,,,,,,2503858.5,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000030.SZ,,30,,吉林,主板,19930929,4.6,4.63,4.56,4.58,-0.2179,5.856028640838767,-0.2179,0.01195349344978171,-0.003415283842794687,-0.21448471615720527,101556.6,46719.76554,0.6078,2.1926,0.91,4.663978885198832e-06,,,,,,,,787673.367,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000031.SZ,,31,,深圳,主板,19931008,2.56,2.69,2.55,2.61,2.7559,0.6949066801565537,2.7559,0.20146590038314194,0.07195210727969323,2.6839478927203064,547588.77,144112.16603,1.2775,4.1584,1.81,1.912329871876536e-05,,,,,,,,1118727.7815,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000032.SZ,,32,,深圳,主板,19931028,17.63,17.75,16.33,16.47,-6.5797,-2.9517716006236894,-6.5797,-0.4810670309653922,0.392984335154827,-6.972684335154827,337105.57,566454.44264,2.9624,5.3109,1.16,1.1615585481746518e-05,,,,,,,,2001400.3252,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000034.SZ,,34,,深圳,主板,19940509,27.5,28.32,25.61,25.84,-1.6368,-40.57788944723618,-1.6368,-0.06678513931888547,0.040908978328173376,-1.6777089783281731,604563.27,1613709.98606,7.1196,7.6048,1.13,1.014308651578947e-06,,,,,,,,2627255.2892,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000035.SZ,,35,,江苏,主板,19940408,6.09,6.12,5.87,5.89,-3.2841,-2.578696204194212,-3.2841,-0.09694821731748728,0.07755857385398988,-3.36165857385399,320888.34,191294.15966,1.3873,2.158,0.89,1.71678006575687e-05,,,,,,,,1406551.3009,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000036.SZ,,36,,深圳,主板,19940617,5.34,5.44,5.15,5.19,-2.0755,-4.825662482566249,-2.0755,-0.06009537572254336,0.03108381502890162,-2.1065838150289014,322635.33,170780.59867,2.2996,3.2778,1.09,1.2153019817025564e-05,,,,,,,,728581.9183,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000037.SZ,,37,火力发电,深圳,主板,19940701,10.42,11.5,10.37,11.5,10.0478,1.0409312261264685,10.0478,1.0855664347826095,1.0375325217391307,9.01026747826087,316176.9,356787.48827,9.3293,15.7982,1.44,2.8161861977615926e-05,,,,,,,,693176.9854,,,,473405.49,53765.66,221694.07,251711.42,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,
20260529,000039.SZ,,39,,深圳,主板,19940408,11.15,11.43,10.89,11.02,-1.1659,-66.4255575647981,-1.1659,-0.008129401088929204,0.0019570780399274157,-1.1678570780399273,538020.93,596681.35214,2.3378,3.0287,0.71,1.953974254128263e-06,,,,,,,,5942557.4643,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000042.SZ,,42,,深圳,主板,19940921,10.0,10.23,9.79,9.8,-1.4085,-23.99020807833537,-1.4085,-0.018340816326530666,0.008336734693877522,-1.4168367346938775,75491.0,75808.26599,1.1367,2.4381,1.24,1.857976807154246e-05,,,,,,,,651534.5162,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,001914.SZ,,1914,,深圳,主板,19940928,9.57,9.94,9.56,9.69,1.2539,4.299214694529482,1.2539,0.08838823529411742,0.027912074303405393,1.2259879256965946,109493.04,107377.18836,1.0391,2.7986,1.66,1.1677526848589947e-05,,,,,,,,1021054.5424,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000045.SZ,,45,,深圳,主板,19940815,11.88,11.92,11.05,11.28,-5.2897,-2.629554514301699,-5.2897,-0.3308545212765955,0.22817553191489418,-5.517875531914894,125158.03,142605.46575,2.7386,5.6137,1.47,3.7093248650604405e-05,,,,,,,,571356.6457,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000048.SZ,,48,,深圳,主板,19941101,12.66,12.8,12.43,12.54,-0.9479,240.69097888675606,-0.9479,0.0015372408293460977,-0.0004985645933014399,-0.9474014354066985,83879.08,105381.64256,1.5847,3.4716,1.16,8.994925273254348e-06,,,,,,,,664874.2485,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000049.SZ,,49,,深圳,主板,19950320,26.36,26.5,25.25,25.32,-3.6896,-9.414039262343843,-3.6896,-0.13278041074249605,0.11047330173775662,-3.8000733017377564,98943.61,253575.84784,2.5731,4.7216,1.07,1.4550281627483881e-05,,,,,,,,973904.7681,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000050.SZ,,50,,深圳,主板,19950315,8.17,8.24,7.57,7.62,-6.846,-1.3034553540882654,-6.846,-0.514018372703412,0.4219553805774277,-7.267955380577429,501489.03,390031.84772,2.0589,3.67,0.74,1.7552412809414155e-05,,,,,,,,1856061.0064,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000055.SZ,,55,,深圳,主板,19960415,3.5,3.55,3.44,3.46,0.0,3.46,0.0,0.03179190751445083,-0.011560693641618507,0.011560693641618507,97772.0,34209.711,1.4466,1.9242,0.86,0.0,,,,,,,,371560.4825,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000056.SZ,,56,,深圳,主板,19960708,1.61,1.61,1.52,1.6,4.5752,0.2869852202611566,4.5752,0.31360500000000024,-0.03484500000000003,4.6100449999999995,1073768.39,171222.04059,11.8815,14.8597,3.03,2.6720858974900037e-05,,,,,,,,189204.5152,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000058.SZ,,58,,深圳,主板,19961226,7.23,7.4,7.2,7.24,0.277,5.66953797963978,0.277,0.03527624309392269,0.0017638121546960951,0.2752361878453041,76534.0,55894.941,0.7772,2.6521,1.06,4.9557257784742994e-06,,,,,,,,891389.2865,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000059.SZ,,59,,辽宁,主板,19970130,4.48,4.51,4.41,4.43,-1.5556,-7.973362131029516,-1.5556,-0.012541760722347587,0.006270880361173905,-1.561870880361174,201371.38,89635.8331,1.259,2.3772,0.93,1.7354666612676355e-05,,,,,,,,708553.0439,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000060.SZ,,60,,深圳,主板,19970123,8.12,8.27,7.64,7.71,-0.8997,76.86939182452646,-0.8997,0.008195719844357971,-0.005333722438391687,-0.8943662775616082,3649203.59,2923589.18731,8.2169,11.7487,1.37,3.0773817467419754e-07,,,,,,,,3424143.9651,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000061.SZ,,61,,深圳,主板,19970110,6.34,6.69,6.32,6.46,1.8927,2.2332077298026065,1.8927,0.16568095975232203,0.05373436532507745,1.8389656346749228,249520.36,162032.19573,1.3906,3.5204,1.97,1.1681011859852058e-05,,,,,,,,1282284.9339,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000062.SZ,,62,,深圳,主板,19970130,31.61,31.74,28.88,29.14,-6.8712,-4.9632102466276065,-6.8712,-0.576239945092656,0.4976617707618391,-7.368861770761838,407488.15,1227110.153,3.8998,11.1284,0.62,5.599497309350353e-06,,,,,,,,3047779.7643,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000063.SZ,,63,,深圳,主板,19971118,38.5,38.78,36.44,36.72,-4.1253,-11.74927206988129,-4.1253,-0.19916127450980425,0.15149874727668858,-4.276798747276689,2699247.03,10129413.7114,6.7018,8.7961,1.91,4.072595036134462e-07,,,,,,,,17565140.1051,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000065.SZ,,65,,北京,主板,19980605,12.22,12.68,12.13,12.26,1.8272,4.336445953593661,1.8272,0.12683197389885784,0.009224143556280392,1.8179758564437198,262212.78,324303.47178,2.6895,5.632,1.01,5.634228921358974e-06,,,,,,,,1423928.0869,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000066.SZ,,66,,深圳,主板,19970626,19.25,19.45,17.6,17.8,-4.8637,-4.606982943810338,-4.8637,-0.40156432584269613,0.31473960674157286,-5.1784396067415726,1941314.31,3544225.0455,6.0186,10.052,0.78,1.3722887055875018e-06,,,,,,,,5741922.3766,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000068.SZ,,68,,深圳,主板,19970611,3.23,3.34,3.12,3.14,-2.7864,-1.7577250335871026,-2.7864,-0.1251617834394903,0.05120254777070055,-2.8376025477707003,412550.6,132859.53375,4.0982,7.1956,2.73,2.09725258049086e-05,,,,,,,,316094.8397,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000069.SZ,,69,,深圳,主板,19970910,1.9,2.03,1.89,1.94,3.1915,0.46284146486937855,3.1915,0.3024793814432987,0.08642268041237121,3.105077319587628,993446.0,195980.75529,1.4401,2.9008,2.07,1.628476222207338e-05,,,,,,,,1559325.0623,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000070.SZ,,70,,深圳,主板,20000511,17.88,18.65,17.33,18.07,1.2892,7.893587279398917,1.2892,0.1672243497509685,0.024070171555063805,1.2651298284449362,755953.91,1366425.48704,8.8237,14.5068,1.26,9.434835724505632e-07,,,,,,,,1569186.0588,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000078.SZ,,78,,深圳,主板,19981218,1.6,1.68,1.59,1.68,5.0,0.27999999999999997,5.0,0.32142857142857095,0.2857142857142852,4.714285714285715,1325346.66,220123.10956,5.0485,9.4078,1.02,2.2714561910352835e-05,,,,,,,,442028.7072,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,1.0,ST,,,,,
20260529,000088.SZ,,88,,深圳,主板,19970728,4.42,4.5,4.4,4.47,1.1312,2.09740990990991,1.1312,0.04767785234899312,0.02383892617449656,1.1073610738255033,275491.44,123018.46199,0.871,1.6746,1.21,9.195367765953322e-06,,,,,,,,2324169.0557,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000089.SZ,,89,,深圳,主板,19980420,6.69,6.83,6.67,6.8,1.7964,2.431697897296524,1.7964,0.06579764705882359,0.045235882352940945,1.7511641176470591,134397.68,91108.74224,0.6554,1.523,1.61,1.9717098006554587e-05,,,,,,,,1394523.2661,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000090.SZ,,90,建筑工程,深圳,主板,19990721,3.53,3.85,3.51,3.85,10.0,0.35000000000000003,10.0,0.9714285714285722,0.914285714285715,9.085714285714284,1243900.08,467949.97693,6.6575,11.018,7.53,2.1369805519823514e-05,,,,,,,,719389.9921,,,,473405.49,53765.66,221694.07,251711.42,,2.0,9.0,1.0,9.0,2.0,0.0,85534641.02,14.97,36.74,7193461020.9,36.74,0.0,,,,,,
20260529,000096.SZ,,96,,深圳,主板,20000724,8.16,8.28,8.15,8.21,-0.1217,9.34760332460435,-0.1217,0.01390730816077943,0.005348964677222974,-0.12704896467722293,61306.74,50311.16649,1.2001,2.6118,0.94,2.418946100647248e-06,,,,,,,,433488.0,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000099.SZ,,99,,深圳,主板,20000731,16.05,16.19,15.55,15.6,-2.1944,-13.060951105157402,-2.1944,-0.04900102564102568,0.03445384615384623,-2.228853846153846,92455.0,146040.706,1.1918,1.9419,0.96,1.5025947628601575e-05,,,,,,,,1210201.4137,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000100.SZ,,100,,广东,主板,20040130,4.57,4.57,4.26,4.28,-6.7538,-0.7438562341409156,-6.7538,-0.4167471962616829,0.3898602803738318,-7.143660280373831,11156232.83,4869025.34794,5.8312,6.0173,0.75,1.3870948531531913e-06,,,,,,,,8902769.1273,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000151.SZ,,151,商贸代理,北京,主板,20000906,12.31,13.31,12.21,13.31,10.0,1.21,10.0,0.9090909090909088,0.8264462809917356,9.173553719008266,321941.57,418287.2033,10.4549,15.8499,3.23,2.3907018720885648e-05,,,,,,,,467056.2667,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,16823879.97,2.22,34.57,4098610790.45,34.57,0.0,,,,,,
20260529,000153.SZ,,153,,安徽,主板,20000920,5.66,5.74,5.66,5.68,0.1764,4.828289697381842,0.1764,0.01656901408450706,0.004142253521126673,0.1722577464788735,65347.6,37223.4598,1.4241,1.9499,0.93,4.738946915407364e-06,,,,,,,,263941.3765,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000155.SZ,,155,,四川,主板,20000926,14.04,14.64,14.02,14.25,1.5681,5.548849343872901,1.5681,0.11173487719298265,0.037845684210526476,1.5302543157894737,582943.89,834139.70936,3.1576,5.2158,1.43,1.8799009115668844e-06,,,,,,,,2630789.8874,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000156.SZ,,156,,浙江,主板,20000906,6.93,7.06,6.93,6.95,0.2886,5.393450256091883,0.2886,0.024103309352517963,0.003708201438849006,0.2848917985611509,92386.16,64466.01591,0.5435,1.0347,0.73,4.4767773520068305e-06,,,,,,,,1287788.0472,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000157.SZ,,157,,湖南,主板,20001012,7.21,7.36,7.2,7.21,0.0,7.21,0.0,0.022191400832177553,0.0,0.0,707669.86,516100.46242,1.001,1.5034,1.05,0.0,,,,,,,,6235593.9052,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000158.SZ,,158,,河北,主板,20000724,15.86,16.03,15.32,15.33,-3.2197,-6.906338694418165,-3.2197,-0.10280410958904122,0.07674109589041087,-3.296441095890411,221999.58,344879.50889,1.3981,2.1303,0.52,9.335724266027443e-06,,,,,,,,2450679.4333,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000159.SZ,,159,,新疆,主板,20000926,6.64,6.66,6.4,6.47,-2.9985,-3.23742807105329,-2.9985,-0.0803106646058732,0.05251081916537865,-3.0510108191653784,164708.1,107206.4116,3.4266,4.4401,0.55,2.796940924753422e-05,,,,,,,,311003.8375,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000166.SZ,,166,,新疆,主板,20150126,4.36,4.46,4.34,4.41,1.1468,2.054220234768027,1.1468,0.05841632653061229,0.024340136054421677,1.122459863945578,1189370.61,524810.02326,0.5278,1.4735,1.3,2.1851716796038694e-06,,,,,,,,11042615.551,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000301.SZ,,301,,江苏,主板,20000529,12.13,12.29,12.05,12.05,-1.2295,-52.505446623093675,-1.2295,-0.004570954356846444,0.0015236514522821592,-1.231023651452282,174919.7,212662.73046,0.2647,0.8294,0.86,5.781454970226945e-06,,,,,,,,7966534.8552,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000333.SZ,,333,,广东,主板,20130918,78.92,81.26,78.5,80.85,2.4066,23.73334116127517,2.4066,0.11629209647495384,0.08132019789734045,2.3252798021026595,429729.44,3461222.69757,0.6263,0.9159,1.67,6.953034260666289e-07,,,,,,,,61543544.3365,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000338.SZ,,338,,山东,主板,20070430,35.89,36.34,35.0,35.34,0.085,32.57142857142858,0.085,0.04114035087719308,-0.016885964912280612,0.10188596491228055,1045407.55,3719542.575,2.1106,2.1437,1.25,2.2852272365776053e-08,,,,,,,,30612019.0906,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000400.SZ,,400,,河南,主板,19970418,26.75,27.14,26.2,26.62,-0.2996,38.006853226727586,-0.2996,0.02473238166791889,-0.0034204357625844967,-0.2961795642374155,321612.51,859148.3734,3.1789,5.1424,1.37,3.4871741514723556e-07,,,,,,,,2711572.4268,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000401.SZ,,401,,河北,主板,19960614,3.93,4.05,3.91,3.99,3.6364,0.8605814856354068,3.6364,0.1626807017543856,0.06972030075187975,3.5666796992481204,190577.75,76079.53917,0.7243,2.0057,2.15,4.7797345247773536e-05,,,,,,,,1060628.6768,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000402.SZ,,402,,北京,主板,19960626,2.94,3.22,2.94,3.09,5.4608,0.4782689450222882,5.4608,0.5854446601941753,0.3136310679611649,5.147168932038835,1891937.14,595000.08863,6.3304,12.9126,3.61,9.177813758941793e-06,,,,,,,,923579.3413,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000403.SZ,,403,,山西,主板,19960628,12.64,12.97,12.58,12.9,2.2187,4.0078292478329764,2.2187,0.09730953488372106,0.0648730232558139,2.153826976744186,183211.05,234217.97912,1.9476,3.1487,0.72,9.472799689998452e-06,,,,,,,,1226012.6279,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000404.SZ,,404,,江西,主板,19960619,8.62,8.76,8.28,8.33,-4.0323,-2.7470896679088477,-4.0323,-0.17473037214885973,0.10556626650660235,-4.137866266506602,255367.34,215435.23272,3.6864,5.3231,0.63,1.8716994193984783e-05,,,,,,,,579764.6505,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000407.SZ,,407,,山东,主板,19960703,4.21,4.23,4.13,4.15,-1.6588,-6.299332119004251,-1.6588,-0.015874698795180806,0.009524819277108371,-1.6683248192771083,150798.19,63036.02985,1.7219,2.3045,0.57,2.631510905663422e-05,,,,,,,,365235.1322,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
20260529,000408.SZ,,408,,青海,主板,19960628,79.3,79.78,76.98,77.18,-0.6437,216.61521190008426,-0.6437,0.012926146670121777,-0.009786939621663595,-0.6339130603783364,130061.97,1014966.6027,0.829,1.8643,0.83,6.342080599377736e-07,,,,,,,,12108884.0714,,,,473405.49,53765.66,221694.07,251711.42,,,,,,,,,,,,,0.0,,,,,,
