trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260803,000537.SZ,,7.88,7.759999369746245,1.5464,8.54,6.98
20260803,000538.SZ,,52.29,52.859989264236255,-1.0783,58.15,47.57
20260803,000539.SZ,,5.8,5.579997440897725,3.9427,6.14,5.02
20260803,000541.SZ,,5.07,5.020000792110579,0.996,5.52,4.52
20260803,000543.SZ,,8.15,7.980002017031184,2.1303,8.78,7.18
20260803,000544.SZ,,7.51,7.439997067591036,0.9409,8.18,6.7
20260803,000545.SZ,,2.54,2.479998906457175,2.4194,2.73,2.23
20260803,000546.SZ,,4.48,4.359999727500018,2.7523,4.8,3.92
20260803,000547.SZ,,14.57,14.169995205348224,2.8229,15.59,12.75
20260803,000548.SZ,,4.43,4.310000953453936,2.7842,4.74,3.88
20260803,000550.SZ,,17.05,17.00999249764554,0.2352,18.71,15.31
20260803,000551.SZ,,12.7,12.38000171565378,2.5848,13.62,11.14
20260803,000552.SZ,,2.61,2.590000019846743,0.7722,2.85,2.33
20260803,000553.SZ,,5.41,5.330001999982266,1.5009,5.86,4.8
20260803,000554.SZ,,6.49,6.380002378983938,1.7241,7.02,5.74
20260803,000555.SZ,,11.06,11.13999631352744,-0.7181,12.25,10.03
20260803,000557.SZ,,3.76,3.70000078723421,1.6216,4.07,3.33
20260803,000558.SZ,,3.45,3.4100006918841985,1.173,3.75,3.07
20260803,000559.SZ,,11.48,11.229997789216464,2.2262,12.35,10.11
20260803,000560.SZ,,2.26,2.250000995575662,0.4444,2.48,2.03
20260803,000561.SZ,,7.67,7.5300021991140715,1.8592,8.28,6.78
20260803,000563.SZ,,3.14,3.1000006910829563,1.2903,3.41,2.79
20260803,000564.SZ,,1.45,1.419999667034561,2.1127,1.56,1.28
20260803,000565.SZ,,5.98,5.590002308913998,6.9767,6.15,5.03
20260803,000566.SZ,,5.67,5.859998739118437,-3.2423,6.45,5.27
20260803,000567.SZ,,6.25,6.169999782816007,1.2966,6.79,5.55
20260803,000568.SZ,,90.39,90.93003346877103,-0.5939,100.02,81.84
20260803,000570.SZ,,5.05,4.960000785742698,1.8145,5.46,4.46
20260803,000571.SZ,,6.45,5.859997837706224,10.0683,6.45,5.27
20260803,000572.SZ,,3.86,3.7899987235755592,1.847,4.17,3.41
20260803,000573.SZ,,3.68,3.519998469565883,4.5455,3.87,3.17
20260803,000576.SZ,,6.93,6.74999780844227,2.6667,7.43,6.08
20260803,000581.SZ,,17.91,17.91,0.0,19.7,16.12
20260803,000582.SZ,,12.78,12.409995970149978,2.9815,13.65,11.17
20260803,000586.SZ,,11.07,10.649996103659962,3.9437,11.72,9.59
20260803,000589.SZ,,4.41,4.370001377392724,0.9153,4.81,3.93
20260803,000590.SZ,,8.55,8.23000109733348,3.8882,9.05,7.41
20260803,000591.SZ,,4.61,4.530000196529293,1.766,4.98,4.08
20260803,000592.SZ,,6.2,5.829999106693686,6.3465,6.41,5.25
20260803,000593.SZ,,18.61,16.919996872391764,9.9882,18.61,15.23
20260803,000595.SZ,,5.96,5.41999998181208,9.9631,5.96,4.88
20260803,000596.SZ,,93.49,94.95004687073123,-1.5377,104.45,85.46
20260803,000597.SZ,,4.62,4.57999829489241,0.8734,5.04,4.12
20260803,000598.SZ,,7.37,7.3599977630400275,0.1359,8.1,6.62
20260803,000599.SZ,,4.93,4.719997855416795,4.4492,5.19,4.25
20260803,000600.SZ,,8.68,8.540003719033876,1.6393,9.39,7.69
20260803,000601.SZ,,6.54,6.409998814052207,2.0281,7.05,5.77
20260803,000603.SZ,,25.72,25.400010665634333,1.2598,27.94,22.86
20260803,000605.SZ,,5.84,5.569999828321923,4.8474,6.13,5.01
20260803,000607.SZ,,3.6,3.510000087750002,2.5641,3.86,3.16
20260803,000608.SZ,,6.71,6.1,10.0,6.71,5.49
20260803,000609.SZ,,9.06,9.140002441369306,-0.8753,10.05,8.23
20260803,000610.SZ,,5.71,5.640001935972644,1.2411,6.2,5.08
20260803,000612.SZ,,11.06,11.089998445795878,-0.2705,12.2,9.98
20260803,000615.SZ,,3.17,3.070000861924532,3.2573,3.38,2.76
20260803,000617.SZ,,7.21,7.199999201109658,0.1389,7.92,6.48
20260803,000619.SZ,,4.64,4.480001235862409,3.5714,4.93,4.03
20260803,000620.SZ,,2.65,2.639999681207586,0.3788,2.9,2.38
20260803,000623.SZ,,18.33,18.36999147143331,-0.2177,20.21,16.53
20260803,000625.SZ,,7.81,7.870000886760662,-0.7624,8.66,7.08
20260803,000626.SZ,,7.13,6.939996768472754,2.7378,7.63,6.25
20260803,000628.SZ,,38.38,36.6700043568322,4.6632,40.34,33.0
20260803,000629.SZ,,3.12,3.08000003948718,1.2987,3.39,2.77
20260803,000630.SZ,,6.23,6.209997597737688,0.3221,6.83,5.59
20260803,000631.SZ,,2.94,2.920000913741782,0.6849,3.21,2.63
20260803,000632.SZ,,3.45,3.3900003832174352,1.7699,3.73,3.05
20260803,000633.SZ,,5.1,4.900001537255384,4.0816,5.39,4.41
20260803,000635.SZ,,6.44,6.170000766459723,4.376,6.79,5.55
20260803,000636.SZ,,51.96,49.34997834527509,5.2888,54.29,44.42
20260803,000637.SZ,,3.77,3.640001004138208,3.5714,4.0,3.28
20260803,000639.SZ,,1.58,1.5599992496206143,1.2821,1.72,1.4
20260803,000650.SZ,,5.49,5.429998516393848,1.105,5.97,4.89
20260803,000651.SZ,,40.96,42.299978726084916,-3.1678,46.53,38.07
20260803,000652.SZ,,3.58,3.5300010649165223,1.4164,3.88,3.18
20260803,000655.SZ,,6.91,6.800003149060793,1.6176,7.48,6.12
20260803,000656.SZ,,1.23,1.209999911463421,1.6529,1.33,1.09
20260803,000657.SZ,,47.99,49.51000671619387,-3.0701,54.46,44.56
20260803,000659.SZ,,2.69,2.6199988701863606,2.6718,2.88,2.36
20260803,000661.SZ,,78.64,81.00001648016612,-2.9136,89.1,72.9
20260803,000663.SZ,,5.35,5.109998691458279,4.6967,5.62,4.6
20260803,000665.SZ,,3.99,3.8999997067669394,2.3077,4.29,3.51
20260803,000668.SZ,,18.82,19.349996401435313,-2.739,21.29,17.42
20260803,000669.SZ,,3.44,3.340000388372138,2.994,3.67,3.01
20260803,000670.SZ,,6.71,6.929999772786893,-3.1746,7.62,6.24
20260803,000672.SZ,,12.85,13.220001399159681,-2.7988,14.54,11.9
20260803,000676.SZ,,7.59,7.4900009966931504,1.3351,8.24,6.74
20260803,000677.SZ,,1.75,1.659999791314312,5.4217,1.83,1.49
20260803,000678.SZ,,8.88,8.449996574325713,5.0888,9.3,7.61
20260803,000679.SZ,,5.71,5.629997732225081,1.421,6.19,5.07
20260803,000680.SZ,,11.39,11.329996339386609,0.5296,12.46,10.2
20260803,000681.SZ,,18.09,17.960005480333347,0.7238,19.76,16.16
20260803,000682.SZ,,12.34,11.98000097082666,3.005,13.18,10.78
20260803,000683.SZ,,6.11,5.9800007634043535,2.1739,6.58,5.38
20260803,000685.SZ,,11.14,11.080001790305497,0.5415,12.19,9.97
20260803,000686.SZ,,8.18,8.110002567836998,0.8631,8.92,7.3
20260803,000688.SZ,,28.42,27.8999998036594,1.8638,30.69,25.11
20260803,000690.SZ,,5.01,4.940000197205596,1.417,5.43,4.45
20260803,000691.SZ,,8.74,9.27000316071046,-5.7174,10.2,8.34
20260803,000692.SZ,,3.85,3.709999460363715,3.7736,4.08,3.34
20260803,000695.SZ,,12.7,12.62000180853569,0.6339,13.88,11.36
20260803,000697.SZ,,8.35,8.229998393425463,1.4581,9.05,7.41
20260803,000698.SZ,,3.34,3.269999128652927,2.1407,3.6,2.94
20260803,000700.SZ,,10.69,10.18000224740929,5.0098,11.2,9.16
20260803,000701.SZ,,4.92,4.829997820610739,1.8634,5.31,4.35
20260803,000702.SZ,,5.31,5.050000713276937,5.1485,5.56,4.55
20260803,000703.SZ,,16.2,16.089992719774898,0.6837,17.7,14.48
20260803,000705.SZ,,6.66,6.539997584325217,1.8349,7.19,5.89
20260803,000707.SZ,,4.57,4.429998749518953,3.1603,4.87,3.99
20260803,000708.SZ,,14.69,14.97999777696425,-1.9359,16.48,13.48
20260803,000709.SZ,,2.2,2.140000797636661,2.8037,2.35,1.93
20260803,000710.SZ,,8.4,8.500002529762659,-1.1765,9.35,7.65
20260803,000711.SZ,,4.94,4.8400007446155,2.0661,5.32,4.36
20260803,000712.SZ,,8.9,8.9,0.0,9.79,8.01
20260803,000713.SZ,,5.85,5.750001720085985,1.7391,6.33,5.18
20260803,000715.SZ,,4.83,4.7500004917184775,1.6842,5.23,4.28
20260803,000716.SZ,,4.73,4.689998998541441,0.8529,5.16,4.22
20260803,000717.SZ,,2.28,2.250000740131822,1.3333,2.48,2.03
20260803,000718.SZ,,1.9,1.8699995964737712,1.6043,2.06,1.68
20260803,000719.SZ,,12.93,12.800003167827542,1.0156,14.08,11.52
20260803,000720.SZ,,3.5,3.3900012397718817,3.2448,3.73,3.05
20260803,000721.SZ,,6.58,6.649997877660252,-1.0526,7.32,5.99
20260803,000722.SZ,,13.11,12.779994969887563,2.5822,14.06,11.5
20260803,000723.SZ,,3.7,3.6099991121353536,2.4931,3.97,3.25
20260803,000725.SZ,,5.42,5.510000345645778,-1.6334,6.06,4.96
20260803,000726.SZ,,6.05,5.9899981881493085,1.0017,6.59,5.39
20260803,000727.SZ,,2.28,2.240000314386009,1.7857,2.46,2.02
20260803,000728.SZ,,7.37,7.340001414220083,0.4087,8.07,6.61
20260803,000729.SZ,,13.03,12.919999127429069,0.8514,14.21,11.63
20260803,000731.SZ,,5.95,5.85000009831933,1.7094,6.44,5.27
20260803,000733.SZ,,41.04,40.96998230024887,0.1709,45.07,36.87
20260803,000735.SZ,,5.35,5.260001376448958,1.711,5.79,4.73
20260803,000736.SZ,,4.42,4.389998748552393,0.6834,4.83,3.95
20260803,000737.SZ,,13.56,13.4200025335698,1.0432,14.76,12.08
20260803,000738.SZ,,18.62,18.1199968080779,2.7594,19.93,16.31
20260803,000739.SZ,,20.11,20.219996782496782,-0.544,22.24,18.2
20260803,000750.SZ,,3.86,3.8400012733682973,0.5208,4.22,3.46
20260803,000751.SZ,,4.54,4.449998774780074,2.0225,4.9,4.01
20260803,000752.SZ,,8.04,8.079995980101502,-0.495,8.89,7.27
20260803,000753.SZ,,4.88,4.689998769836388,4.0512,5.16,4.22
20260803,000755.SZ,,4.78,4.709999980292888,1.4862,5.18,4.24
20260803,000756.SZ,,13.75,13.539994682474816,1.551,14.89,12.19
20260803,000757.SZ,,3.79,3.729999232348443,1.6086,4.1,3.36
20260803,000758.SZ,,6.03,5.980001209884159,0.8361,6.58,5.38
20260803,000759.SZ,,6.86,7.009999979562683,-2.1398,7.71,6.31
20260803,000761.SZ,,2.42,2.3500005340910306,2.9787,2.59,2.12
20260803,000762.SZ,,23.17,22.239990324596356,4.1817,24.46,20.02
20260803,000766.SZ,,17.39,16.949995077776013,2.5959,18.65,15.26
20260803,000767.SZ,,3.77,3.65999873793147,3.0055,4.03,3.29
20260803,000768.SZ,,21.35,21.110000405391112,1.1369,23.22,19.0
20260803,000776.SZ,,20.81,21.359998604055832,-2.5749,23.5,19.22
20260803,000777.SZ,,18.4,17.189996169620418,7.039,18.91,15.47
20260803,000778.SZ,,3.96,3.8699992963637646,2.3256,4.26,3.48
20260803,000779.SZ,,13.26,12.779996125521537,3.7559,14.06,11.5
20260803,000782.SZ,,6.69,6.569998968834243,1.8265,7.23,5.91
20260803,000783.SZ,,8.61,8.599998202090967,0.1163,9.46,7.74
20260803,000785.SZ,,2.31,2.2700003242857605,1.7621,2.5,2.04
20260803,000786.SZ,,19.46,19.28000190224068,0.9336,21.21,17.35
20260803,000788.SZ,,5.28,5.199998030303777,1.5385,5.72,4.68
20260803,000789.SZ,,4.14,4.070000068816426,1.7199,4.48,3.66
20260803,000790.SZ,,3.81,3.770000296850417,1.061,4.15,3.39
20260803,000791.SZ,,7.91,7.799996647283363,1.4103,8.58,7.02
20260803,000792.SZ,,27.4,27.320007019447058,0.2928,30.05,24.59
20260803,000793.SZ,,2.26,2.2899989867261117,-1.31,2.52,2.06
20260803,000795.SZ,,8.51,8.419998634594815,1.0689,9.26,7.58
20260803,000796.SZ,,3.9,3.8100001758461617,2.3622,4.19,3.43
20260803,000797.SZ,,2.41,2.349999804979269,2.5532,2.59,2.12
20260803,000798.SZ,,8.13,7.949996186348693,2.2642,8.75,7.16
20260803,000799.SZ,,40.88,41.849999283390424,-2.3178,46.04,37.67
20260803,000800.SZ,,6.53,6.500002488515501,0.4615,7.15,5.85
20260803,000801.SZ,,11.73,11.530000609428846,1.7346,12.68,10.38
20260803,000802.SZ,,4.12,3.8799987945634817,6.1856,4.27,3.49
20260803,000803.SZ,,7.14,6.689997329622915,6.7265,7.36,6.02
20260803,000807.SZ,,25.68,26.62000563912892,-3.5312,29.28,23.96
20260803,000809.SZ,,3.27,3.169999205076652,3.1546,3.49,2.85
20260803,000810.SZ,,9.54,9.440002058197512,1.0593,10.38,8.5
20260803,000811.SZ,,32.62,35.30001222839173,-7.5921,38.83,31.77
20260803,000812.SZ,,3.52,3.4499995099432517,2.029,3.8,3.11
20260803,000813.SZ,,3.36,3.299999410714391,1.8182,3.63,2.97
20260803,000815.SZ,,16.7,15.179996582228314,10.0132,16.7,13.66
20260803,000816.SZ,,2.66,2.5599987681208933,3.9063,2.82,2.3
20260803,000818.SZ,,13.4,12.53999462839036,6.8581,13.79,11.29
20260803,000819.SZ,,12.23,12.01000080524944,1.8318,13.21,10.81
20260803,000820.SZ,,3.87,3.5199994178812335,9.9432,3.87,3.17
20260803,000821.SZ,,7.23,7.049999414937807,2.5532,7.76,6.35
20260803,000822.SZ,,4.36,4.220001451835363,3.3175,4.64,3.8
20260803,000823.SZ,,12.67,12.59999443094169,0.5556,13.86,11.34
20260803,000825.SZ,,3.68,3.6300003748369956,1.3774,3.99,3.27
20260803,000826.SZ,,1.83,1.7300007657380438,5.7803,1.9,1.56
20260803,000828.SZ,,10.18,10.149996610020779,0.2956,11.17,9.14
20260803,000829.SZ,,8.57,8.419997740257317,1.7815,9.26,7.58
20260803,000830.SZ,,13.1,12.640004940215672,3.6392,13.9,11.38
20260803,000831.SZ,,48.78,47.820013234321,2.0075,52.6,43.04
20260803,000833.SZ,,19.47,18.95999509201976,2.6899,20.86,17.06
20260803,000837.SZ,,9.83,9.67999873953221,1.5496,10.65,8.71
20260803,000839.SZ,,2.72,2.7700012933461924,-1.8051,3.05,2.49
20260803,000848.SZ,,9.3,9.000002903226743,3.3333,9.9,8.1
20260803,000850.SZ,,4.05,3.960001056000282,2.2727,4.36,3.56
20260803,000852.SZ,,5.43,5.269997602781937,3.0361,5.8,4.74
20260803,000856.SZ,,7.81,7.559998412497132,3.3069,8.32,6.8
20260803,000858.SZ,,78.06,78.00001798616864,0.0769,85.8,70.2
20260803,000859.SZ,,8.27,8.280002242709193,-0.1208,9.11,7.45
20260803,000860.SZ,,11.29,11.1999968255102,0.8036,12.32,10.08
20260803,000862.SZ,,5.63,5.550002267318866,1.4414,6.11,5.0
20260803,000863.SZ,,3.84,3.7599985116672556,2.1277,4.14,3.38
20260803,000868.SZ,,3.68,3.6300003748369956,1.3774,3.99,3.27
20260803,000869.SZ,,17.82,17.85000585985041,-0.1681,19.64,16.07
20260803,000875.SZ,,5.57,5.450001859067061,2.2018,6.0,4.91
20260803,000876.SZ,,7.06,7.000002974505512,0.8571,7.7,6.3
20260803,000877.SZ,,3.86,3.829999613031127,0.7833,4.21,3.45
20260803,000878.SZ,,15.96,15.819993061406553,0.885,17.4,14.24
20260803,000880.SZ,,22.13,21.709998371504863,1.9346,23.88,19.54
20260803,000881.SZ,,6.61,6.399996901665646,3.2813,7.04,5.76
20260803,000882.SZ,,1.45,1.419999667034561,2.1127,1.56,1.28
20260803,000883.SZ,,4.82,4.720002036847353,2.1186,5.19,4.25
20260803,000885.SZ,,13.24,12.939999061752333,2.3184,14.23,11.65
20260803,000886.SZ,,4.7,4.590000634787322,2.3965,5.05,4.13
20260803,000887.SZ,,17.29,17.249997256362494,0.2319,18.98,15.53
20260803,000888.SZ,,9.89,9.80999945444897,0.8155,10.79,8.83
20260803,000889.SZ,,3.75,3.6799990579202406,1.9022,4.05,3.31
20260803,000890.SZ,,7.11,6.729997425373699,5.6464,7.4,6.06
20260803,000892.SZ,,3.79,3.690000973615033,2.71,4.06,3.32
20260803,000893.SZ,,50.52,51.86001081956679,-2.5839,57.05,46.67
20260803,000895.SZ,,26.19,25.99000689692814,0.7695,28.59,23.39
20260803,000897.SZ,,1.79,1.7500002444134422,2.2857,1.93,1.58
20260803,000898.SZ,,2.11,2.050000582938554,2.9268,2.26,1.85
20260803,000899.SZ,,11.08,10.87000242318646,1.9319,11.96,9.78
20260803,000900.SZ,,3.8,3.760001108210853,1.0638,4.14,3.38
20260803,000901.SZ,,14.54,14.120000582668526,2.9745,15.53,12.71
20260803,000902.SZ,,13.85,13.999995956679868,-1.0714,15.4,12.6
20260803,000903.SZ,,1.8,1.7399995940000947,3.4483,1.91,1.57
20260803,000905.SZ,,8.79,8.550001459044616,2.807,9.41,7.7
20260803,000906.SZ,,5.62,5.480002379218115,2.5547,6.03,4.93
20260803,000908.SZ,,6.02,5.979999781461802,0.6689,6.58,5.38
20260803,000909.SZ,,4.36,4.36,0.0,4.8,3.92
20260803,000910.SZ,,5.27,5.139999141707922,2.5292,5.65,4.63
20260803,000911.SZ,,4.44,4.179999830540548,6.2201,4.6,3.76
20260803,000912.SZ,,3.68,3.6000007826088662,2.2222,3.96,3.24
20260803,000913.SZ,,12.15,12.0,1.25,13.2,10.8
20260803,000915.SZ,,26.05,25.98998911513316,0.2309,28.59,23.39
20260803,000917.SZ,,7.16,7.0300012174862445,1.8492,7.73,6.33
20260803,000919.SZ,,6.36,6.289998605519178,1.1129,6.92,5.66
20260803,000920.SZ,,10.83,10.710005102827916,1.1204,11.78,9.64
20260803,000921.SZ,,27.42,27.390007941304273,0.1095,30.13,24.65
20260803,000922.SZ,,11.15,10.899997653812164,2.2936,11.99,9.81
20260803,000923.SZ,,14.52,14.689992594301254,-1.1572,16.16,13.22
20260803,000925.SZ,,7.24,7.11000074635367,1.8284,7.82,6.4
20260803,000926.SZ,,2.12,2.0999996037736595,0.9524,2.31,1.89
20260803,000927.SZ,,2.57,2.520000666770604,1.9841,2.77,2.27
20260803,000928.SZ,,5.29,5.230001423667685,1.1472,5.75,4.71
20260803,000929.SZ,,8.69,8.490001045374122,2.3557,9.34,7.64
20260803,000930.SZ,,4.84,4.740000215454556,2.1097,5.21,4.27
20260803,000931.SZ,,4.03,3.900001258064922,3.3333,4.29,3.51
20260803,000932.SZ,,3.97,3.9300004553652923,1.0178,4.32,3.54
20260803,000933.SZ,,25.37,26.070005723686712,-2.6851,28.68,23.46
20260803,000935.SZ,,21.29,21.200005974637662,0.4245,23.32,19.08
20260803,000936.SZ,,5.26,5.1500011259508165,2.1359,5.67,4.64
20260803,000937.SZ,,4.75,4.73999860294778,0.211,5.21,4.27
20260803,000938.SZ,,33.1,34.88999637397017,-5.1304,38.38,31.4
20260803,000948.SZ,,15.19,15.779998358630849,-3.7389,17.36,14.2
