trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260723,000513.SZ,,30.72,30.899992456056527,-0.5825,33.99,27.81
20260723,000514.SZ,,3.69,3.60999881623345,2.2161,3.97,3.25
20260723,000516.SZ,,4.16,4.149998503606309,0.241,4.57,3.74
20260723,000517.SZ,,1.68,1.6499997053571955,1.8182,1.82,1.49
20260723,000518.SZ,,3.47,3.47,0.0,3.82,3.12
20260723,000519.SZ,,14.06,13.439999388221935,4.6131,14.78,12.1
20260723,000520.SZ,,3.76,3.580001123510991,5.0279,3.94,3.22
20260723,000521.SZ,,4.86,4.780001888395808,1.6736,5.26,4.3
20260723,000523.SZ,,2.76,2.6900007992031356,2.6022,2.96,2.42
20260723,000524.SZ,,8.39,8.230000559129955,1.9441,9.05,7.41
20260723,000525.SZ,,4.35,4.259999001103683,2.1127,4.69,3.83
20260723,000526.SZ,,33.05,33.00000499243646,0.1515,36.3,29.7
20260723,000528.SZ,,8.7,8.389997965184401,3.6949,9.23,7.55
20260723,000529.SZ,,4.56,4.480000628772018,1.7857,4.93,4.03
20260723,000530.SZ,,4.73,4.510002097675394,4.878,4.96,4.06
20260723,000531.SZ,,6.05,5.899998439669833,2.5424,6.49,5.31
20260723,000532.SZ,,10.1,10.0,1.0,11.0,9.0
20260723,000533.SZ,,8.68,7.889998154758495,10.0127,8.68,7.1
20260723,000534.SZ,,26.27,24.369993459898975,7.7965,26.81,21.93
20260723,000536.SZ,,3.07,2.989999571465859,2.6756,3.29,2.69
20260723,000537.SZ,,7.93,7.880001391173007,0.6345,8.67,7.09
20260723,000538.SZ,,51.7,51.74999049081413,-0.0966,56.93,46.58
20260723,000539.SZ,,6.29,6.460001396757058,-2.6316,7.11,5.81
20260723,000541.SZ,,4.9,4.810000088346941,1.8711,5.29,4.33
20260723,000543.SZ,,8.07,8.0,0.875,8.8,7.2
20260723,000544.SZ,,7.38,7.2400001177235795,1.9337,7.96,6.52
20260723,000545.SZ,,2.47,2.380000289068861,3.7815,2.62,2.14
20260723,000546.SZ,,4.15,3.9499996668674986,5.0633,4.35,3.56
20260723,000547.SZ,,14.31,13.950006141512139,2.5806,15.35,12.56
20260723,000548.SZ,,4.12,4.019998516893752,2.4876,4.42,3.62
20260723,000550.SZ,,16.52,16.29999891464898,1.3497,17.93,14.67
20260723,000551.SZ,,12.73,12.369996006230668,2.9103,13.61,11.13
20260723,000552.SZ,,2.61,2.550001025862482,2.3529,2.81,2.3
20260723,000553.SZ,,5.23,5.089999562045927,2.7505,5.6,4.58
20260723,000554.SZ,,6.83,6.659996918654428,2.5526,7.33,5.99
20260723,000555.SZ,,10.65,10.749996467137311,-0.9302,11.83,9.68
20260723,000557.SZ,,3.65,3.5900003245753718,1.6713,3.95,3.23
20260723,000558.SZ,,3.25,3.1299989695080317,3.8339,3.44,2.82
20260723,000559.SZ,,10.73,10.46999852658921,2.4833,11.52,9.42
20260723,000560.SZ,,2.18,2.1500010355509573,1.3953,2.37,1.94
20260723,000561.SZ,,7.2,7.010000934666792,2.7104,7.71,6.31
20260723,000563.SZ,,3.03,3.0099985595716463,0.6645,3.31,2.71
20260723,000564.SZ,,1.38,1.3500002934783246,2.2222,1.49,1.22
20260723,000565.SZ,,5.41,5.26000056391873,2.8517,5.79,4.73
20260723,000566.SZ,,5.09,5.210001975501731,-2.3033,5.73,4.69
20260723,000567.SZ,,5.55,5.359998763820105,3.5448,5.9,4.82
20260723,000568.SZ,,85.13,86.80003262775806,-1.924,95.48,78.12
20260723,000570.SZ,,4.87,4.689997881315125,3.838,5.16,4.22
20260723,000571.SZ,,5.97,6.159999009447395,-3.0844,6.78,5.54
20260723,000572.SZ,,3.53,3.4099987345330476,3.5191,3.75,3.07
20260723,000573.SZ,,3.49,3.370001004240987,3.5608,3.71,3.03
20260723,000576.SZ,,6.43,6.170002274168801,4.2139,6.79,5.55
20260723,000581.SZ,,17.08,16.89999812002363,1.0651,18.59,15.21
20260723,000582.SZ,,12.1,11.649995619216524,3.8627,12.82,10.49
20260723,000586.SZ,,10.58,10.149995443054976,4.2365,11.17,9.14
20260723,000589.SZ,,4.33,4.249998036952408,1.8824,4.68,3.83
20260723,000590.SZ,,7.96,7.819998565678655,1.7903,8.6,7.04
20260723,000591.SZ,,4.58,4.489997990284742,2.0045,4.94,4.04
20260723,000592.SZ,,5.7,5.469997543299349,4.2048,6.02,4.92
20260723,000593.SZ,,19.55,19.539995522292585,0.0512,21.49,17.59
20260723,000595.SZ,,5.52,5.019998144783294,9.9602,5.52,4.52
20260723,000596.SZ,,90.89,97.55003343253979,-6.8273,107.31,87.8
20260723,000597.SZ,,4.7,4.659998572255757,0.8584,5.13,4.19
20260723,000598.SZ,,7.43,7.259999843660837,2.3416,7.99,6.53
20260723,000599.SZ,,4.46,4.280000307085223,4.2056,4.71,3.85
20260723,000600.SZ,,9.27,9.149997779126751,1.3115,10.07,8.24
20260723,000601.SZ,,6.91,6.999998986975545,-1.2857,7.7,6.3
20260723,000603.SZ,,24.83,22.569998354744378,10.0133,24.83,20.31
20260723,000605.SZ,,5.37,5.200001549348693,3.2692,5.72,4.68
20260723,000607.SZ,,3.26,3.189998669203009,2.1944,3.51,2.87
20260723,000608.SZ,,6.42,5.84000036386295,9.9315,6.42,5.26
20260723,000609.SZ,,9.12,8.860003205922212,2.9345,9.75,7.97
20260723,000610.SZ,,5.21,5.03000139990442,3.5785,5.53,4.53
20260723,000612.SZ,,11.04,10.639999845797103,3.7594,11.7,9.58
20260723,000615.SZ,,3.03,2.9899997829043063,1.3378,3.29,2.69
20260723,000617.SZ,,7.13,7.019996652456014,1.567,7.72,6.32
20260723,000619.SZ,,4.32,4.129999378588057,4.6005,4.54,3.72
20260723,000620.SZ,,2.77,2.779999658772605,-0.3597,3.06,2.5
20260723,000623.SZ,,18.31,18.31,0.0,20.14,16.48
20260723,000625.SZ,,7.33,7.2099968130437,1.6644,7.93,6.49
20260723,000626.SZ,,6.58,6.140001362371123,7.1661,6.75,5.53
20260723,000628.SZ,,36.4,36.689997742153984,-0.7904,40.36,33.02
20260723,000629.SZ,,3.14,3.029998919236055,3.6304,3.33,2.73
20260723,000630.SZ,,6.3,6.099999322222298,3.2787,6.71,5.49
20260723,000631.SZ,,2.94,2.860000077823131,2.7972,3.15,2.57
20260723,000632.SZ,,2.97,2.7,10.0,2.97,2.43
20260723,000633.SZ,,4.79,4.579997934698217,4.5852,5.04,4.12
20260723,000635.SZ,,6.07,5.8100023929169655,4.475,6.39,5.23
20260723,000636.SZ,,43.21,41.299998948623035,4.6247,45.43,37.17
20260723,000637.SZ,,3.56,3.390001590253555,5.0147,3.73,3.05
20260723,000639.SZ,,1.41,1.390000670354933,1.4388,1.53,1.25
20260723,000650.SZ,,5.37,5.320002615420281,0.9398,5.85,4.79
20260723,000651.SZ,,40.57,40.85998330149068,-0.7097,44.95,36.77
20260723,000652.SZ,,3.55,3.4399991472678173,3.1977,3.78,3.1
20260723,000655.SZ,,6.65,6.429997631053504,3.4215,7.07,5.79
20260723,000656.SZ,,1.22,1.199999606557506,1.6667,1.32,1.08
20260723,000657.SZ,,57.75,58.10999139670257,-0.6195,63.92,52.3
20260723,000659.SZ,,2.42,2.329999123843305,3.8627,2.56,2.1
20260723,000661.SZ,,78.36,77.44001264972133,1.188,85.18,69.7
20260723,000663.SZ,,4.9,4.660000646693968,5.1502,5.13,4.19
20260723,000665.SZ,,3.74,3.6900004933155746,1.355,4.06,3.32
20260723,000668.SZ,,16.06,14.599999999999998,10.0,16.06,13.14
20260723,000669.SZ,,3.42,3.320001553217101,3.012,3.65,2.99
20260723,000670.SZ,,5.76,5.750000748698015,0.1739,6.33,5.18
20260723,000672.SZ,,15.03,14.860001581903031,1.144,16.35,13.37
20260723,000676.SZ,,6.9,6.9199987965219485,-0.289,7.61,6.23
20260723,000677.SZ,,1.6,1.570000431750119,1.9108,1.73,1.41
20260723,000678.SZ,,7.87,7.660001070648181,2.7415,8.43,6.89
20260723,000679.SZ,,5.29,5.189999097391461,1.9268,5.71,4.67
20260723,000680.SZ,,10.88,10.800004367648826,0.7407,11.88,9.72
20260723,000681.SZ,,16.26,16.199995217713592,0.3704,17.82,14.58
20260723,000682.SZ,,12.11,11.540004555014184,4.9393,12.69,10.39
20260723,000683.SZ,,6.18,6.139997913592941,0.6515,6.75,5.53
20260723,000685.SZ,,11.13,10.729996461896944,3.7279,11.8,9.66
20260723,000686.SZ,,8.08,7.929996192031532,1.8916,8.72,7.14
20260723,000688.SZ,,29.24,26.580005908688044,10.0075,29.24,23.92
20260723,000690.SZ,,4.99,4.879999921763529,2.2541,5.37,4.39
20260723,000691.SZ,,9.69,9.340002101259502,3.7473,10.27,8.41
20260723,000692.SZ,,3.73,3.590000741099349,3.8997,3.95,3.23
20260723,000695.SZ,,13.15,12.829994282603309,2.4942,14.11,11.55
20260723,000697.SZ,,8.02,7.760001161097431,3.3505,8.54,6.98
20260723,000698.SZ,,3.17,3.089999902523662,2.589,3.4,2.78
20260723,000700.SZ,,11.11,10.8700012425654,2.2079,11.96,9.78
20260723,000701.SZ,,4.52,4.339998559734991,4.1475,4.77,3.91
20260723,000702.SZ,,4.79,4.609998017412127,3.9046,5.07,4.15
20260723,000703.SZ,,15.82,15.159994480305423,4.3536,16.68,13.64
20260723,000705.SZ,,6.3,6.150001464286063,2.439,6.77,5.54
20260723,000707.SZ,,4.3,4.1700002424418745,3.1175,4.59,3.75
20260723,000708.SZ,,14.33,13.930000048604326,2.8715,15.32,12.54
20260723,000709.SZ,,2.11,2.0599996875829856,2.4272,2.27,1.85
20260723,000710.SZ,,7.83,7.670003722351742,2.086,8.44,6.9
20260723,000711.SZ,,4.9,4.550000325000023,7.6923,5.01,4.1
20260723,000712.SZ,,8.81,8.359998026243373,5.3828,9.2,7.52
20260723,000713.SZ,,5.68,5.580000805563496,1.7921,6.14,5.02
20260723,000715.SZ,,4.58,4.48000187807939,2.2321,4.93,4.03
20260723,000716.SZ,,4.4,4.339999506818239,1.3825,4.77,3.91
20260723,000717.SZ,,2.19,2.1499992636988825,1.8605,2.37,1.94
20260723,000718.SZ,,1.83,1.799999409836259,1.6667,1.98,1.62
20260723,000719.SZ,,12.3,11.989998586544884,2.5855,13.19,10.79
20260723,000720.SZ,,3.38,3.160000747929171,6.962,3.48,2.84
20260723,000721.SZ,,5.79,5.709997228826906,1.4011,6.28,5.14
20260723,000722.SZ,,14.19,15.0,-5.4,16.5,13.5
20260723,000723.SZ,,3.65,3.5599996488767465,2.5281,3.92,3.2
20260723,000725.SZ,,6.06,6.040001554851885,0.3311,6.64,5.44
20260723,000726.SZ,,5.86,5.769999547064883,1.5598,6.35,5.19
20260723,000727.SZ,,2.19,2.1400010162561904,2.3364,2.35,1.93
20260723,000728.SZ,,7.36,7.3000012894024024,0.8219,8.03,6.57
20260723,000729.SZ,,12.48,12.550003921876225,-0.5578,13.81,11.3
20260723,000731.SZ,,5.88,5.869997524218731,0.1704,6.46,5.28
20260723,000733.SZ,,39.82,39.11998695345488,1.7894,43.03,35.21
20260723,000735.SZ,,5.02,4.920000980079877,2.0325,5.41,4.43
20260723,000736.SZ,,3.97,3.840000619042921,3.3854,4.22,3.46
20260723,000737.SZ,,13.56,13.250002931416578,2.3396,14.58,11.93
20260723,000738.SZ,,18.08,17.359994238939965,4.1475,19.1,15.62
20260723,000739.SZ,,20.59,20.839996599204053,-1.1996,22.92,18.76
20260723,000750.SZ,,3.84,3.819998487917265,0.5236,4.2,3.44
20260723,000751.SZ,,4.53,4.350001296358002,4.1379,4.79,3.92
20260723,000752.SZ,,8.07,7.950002659852192,1.5094,8.75,7.16
20260723,000753.SZ,,4.53,4.330001558035881,4.6189,4.76,3.9
20260723,000755.SZ,,4.6,4.589998393500562,0.2179,5.05,4.13
20260723,000756.SZ,,13.5,13.479995686401379,0.1484,14.83,12.13
20260723,000757.SZ,,3.46,3.2800001516763078,5.4878,3.61,2.95
20260723,000758.SZ,,5.85,5.6899972765825,2.812,6.26,5.12
20260723,000759.SZ,,6.79,6.959997949926966,-2.4425,7.66,6.26
20260723,000761.SZ,,2.34,2.279999532307788,2.6316,2.51,2.05
20260723,000762.SZ,,21.81,20.70000370151373,5.3623,22.77,18.63
20260723,000766.SZ,,15.7,15.919998458700785,-1.3819,17.51,14.33
20260723,000767.SZ,,4.03,4.169999389503811,-3.3573,4.59,3.75
20260723,000768.SZ,,20.79,20.469992605596705,1.5633,22.52,18.42
20260723,000776.SZ,,22.82,22.55000874529261,1.1973,24.81,20.3
20260723,000777.SZ,,16.42,16.209999457034122,1.2955,17.83,14.59
20260723,000778.SZ,,3.83,3.7700004429504443,1.5915,4.15,3.39
20260723,000779.SZ,,9.4,8.919997115234976,5.3812,9.81,8.03
20260723,000782.SZ,,6.25,5.970000983856162,4.6901,6.57,5.37
20260723,000783.SZ,,9.01,8.600003436183393,4.7674,9.46,7.74
20260723,000785.SZ,,2.17,2.150000693548611,0.9302,2.37,1.94
20260723,000786.SZ,,19.51,19.2999967355208,1.0881,21.23,17.37
20260723,000788.SZ,,5.19,5.079997729172499,2.1654,5.59,4.57
20260723,000789.SZ,,3.92,3.8600001575510268,1.5544,4.25,3.47
20260723,000790.SZ,,3.71,3.559999424258853,4.2135,3.92,3.2
20260723,000791.SZ,,8.0,7.930001873462944,0.8827,8.72,7.14
20260723,000792.SZ,,27.58,26.280006898740027,4.9467,28.91,23.65
20260723,000793.SZ,,2.23,2.209999504484416,0.905,2.43,1.99
20260723,000795.SZ,,8.31,8.199997039712262,1.3415,9.02,7.38
20260723,000796.SZ,,3.58,3.4899998830167642,2.5788,3.84,3.14
20260723,000797.SZ,,2.3,2.2399993766958253,2.6786,2.46,2.02
20260723,000798.SZ,,7.71,7.479997555175897,3.0749,8.23,6.73
20260723,000799.SZ,,39.18,39.44999577105711,-0.6844,43.4,35.51
20260723,000800.SZ,,6.3,6.3,0.0,6.93,5.67
20260723,000801.SZ,,10.95,10.809999693963478,1.2951,11.89,9.73
20260723,000802.SZ,,3.73,3.679999842144779,1.3587,4.05,3.31
20260723,000803.SZ,,6.8,6.179997891530131,10.0324,6.8,5.56
20260723,000807.SZ,,26.87,25.580000571194656,5.043,28.14,23.02
20260723,000809.SZ,,2.96,2.85000134797361,3.8596,3.14,2.57
20260723,000810.SZ,,9.4,9.410002833011491,-0.1063,10.35,8.47
20260723,000811.SZ,,42.85,42.96002061278936,-0.2561,47.26,38.66
20260723,000812.SZ,,3.28,3.179998584512825,3.1447,3.5,2.86
20260723,000813.SZ,,3.3,3.279998568727897,0.6098,3.61,2.95
20260723,000815.SZ,,17.74,16.130000163664036,9.9814,17.74,14.52
20260723,000816.SZ,,2.51,2.4000007649404824,4.5833,2.64,2.16
20260723,000818.SZ,,12.92,12.590003420349227,2.6211,13.85,11.33
20260723,000819.SZ,,11.77,11.459995657469785,2.7051,12.61,10.31
20260723,000820.SZ,,2.94,2.699999724489824,8.8889,2.97,2.43
20260723,000821.SZ,,6.93,6.669996852685468,3.8981,7.34,6.0
20260723,000822.SZ,,4.24,4.0300006938444595,5.2109,4.43,3.63
20260723,000823.SZ,,13.53,13.540006064481652,-0.0739,14.89,12.19
20260723,000825.SZ,,3.61,3.5599998027700934,1.4045,3.92,3.2
20260723,000826.SZ,,1.44,1.3499995781251317,6.6667,1.49,1.22
20260723,000828.SZ,,9.94,9.910002422666588,0.3027,10.9,8.92
20260723,000829.SZ,,8.59,8.500001979045862,1.0588,9.35,7.65
20260723,000830.SZ,,12.94,12.629996730255868,2.4545,13.89,11.37
20260723,000831.SZ,,49.78,49.359995795773756,0.8509,54.3,44.42
20260723,000833.SZ,,20.16,19.10000691617314,5.5497,21.01,17.19
20260723,000837.SZ,,8.83,8.619999570464348,2.4362,9.48,7.76
20260723,000838.SZ,,2.39,2.3100000773221785,3.4632,2.54,2.08
20260723,000839.SZ,,2.59,2.6399989399232053,-1.8939,2.9,2.38
20260723,000848.SZ,,8.11,8.11,0.0,8.92,7.3
20260723,000850.SZ,,3.98,3.8900009382916836,2.3136,4.28,3.5
20260723,000852.SZ,,5.26,5.039999003498295,4.3651,5.54,4.54
20260723,000856.SZ,,7.1,6.7599990859719545,5.0296,7.44,6.08
20260723,000858.SZ,,74.84,74.75000099879745,0.1204,82.23,67.28
20260723,000859.SZ,,7.23,7.179998490512075,0.6964,7.9,6.46
20260723,000860.SZ,,10.85,10.999995944701956,-1.3636,12.1,9.9
20260723,000862.SZ,,5.92,5.3799987640543385,10.0372,5.92,4.84
20260723,000863.SZ,,3.59,3.5400010255156173,1.4124,3.89,3.19
20260723,000868.SZ,,3.41,3.330000078123169,2.4024,3.66,3.0
20260723,000869.SZ,,16.86,16.969999536998827,-0.6482,18.67,15.27
20260723,000875.SZ,,5.32,5.1300001832142925,3.7037,5.64,4.62
20260723,000876.SZ,,6.98,6.9900026938549065,-0.1431,7.69,6.29
20260723,000877.SZ,,3.68,3.6199985244571233,1.6575,3.98,3.26
20260723,000878.SZ,,16.0,15.650003325625706,2.2364,17.22,14.09
20260723,000880.SZ,,21.63,21.039996420379712,2.8042,23.14,18.94
20260723,000881.SZ,,6.26,6.130001067364403,2.1207,6.74,5.52
20260723,000882.SZ,,1.37,1.3599999205839464,0.7353,1.5,1.22
20260723,000883.SZ,,4.79,4.710000639144137,1.6985,5.18,4.24
20260723,000885.SZ,,12.72,12.570002164174902,1.1933,13.83,11.31
20260723,000886.SZ,,4.51,4.409998865720913,2.2676,4.85,3.97
20260723,000887.SZ,,17.15,16.869991874861057,1.6598,18.56,15.18
20260723,000888.SZ,,9.51,9.440002382334987,0.7415,10.38,8.5
20260723,000889.SZ,,3.83,3.9899989582248154,-4.01,4.39,3.59
20260723,000890.SZ,,6.68,6.269998526362621,6.5391,6.9,5.64
20260723,000892.SZ,,3.22,3.2100008473604724,0.3115,3.53,2.89
20260723,000893.SZ,,50.8,48.449982069691664,4.8504,53.3,43.61
20260723,000895.SZ,,25.06,25.0,0.24,27.5,22.5
20260723,000897.SZ,,1.72,1.6799992186050143,2.381,1.85,1.51
20260723,000898.SZ,,2.02,1.9800000392079216,2.0202,2.18,1.78
20260723,000899.SZ,,11.19,11.439998282466746,-2.1853,12.58,10.3
20260723,000900.SZ,,3.72,3.6900002975806694,0.813,4.06,3.32
20260723,000901.SZ,,13.9,13.37999969197123,3.8864,14.72,12.04
20260723,000902.SZ,,13.67,13.829999261455782,-1.1569,15.21,12.45
20260723,000903.SZ,,1.65,1.5899997687273062,3.7736,1.75,1.43
20260723,000905.SZ,,8.57,8.009997074528489,6.9913,8.81,7.21
20260723,000906.SZ,,5.36,5.289997463564649,1.3233,5.82,4.76
20260723,000908.SZ,,6.35,6.259999980283464,1.4377,6.89,5.63
20260723,000909.SZ,,3.81,3.770000296850417,1.061,4.15,3.39
20260723,000910.SZ,,4.97,4.919998059719076,1.0163,5.41,4.43
20260723,000911.SZ,,3.99,3.8399981521813404,3.9063,4.22,3.46
20260723,000912.SZ,,3.61,3.4800010796679253,3.7356,3.83,3.13
20260723,000913.SZ,,10.73,10.71999824164055,0.0933,11.79,9.65
20260723,000915.SZ,,25.48,25.21000089046314,1.071,27.73,22.69
20260723,000917.SZ,,6.53,6.469997245544818,0.9274,7.12,5.82
20260723,000919.SZ,,6.2,6.069998834951837,2.1417,6.68,5.46
20260723,000920.SZ,,12.0,11.880000118800002,1.0101,13.07,10.69
20260723,000921.SZ,,25.45,25.649992995385016,-0.7797,28.22,23.09
20260723,000922.SZ,,10.97,10.770001079945414,1.857,11.85,9.69
20260723,000923.SZ,,14.3,13.699995018183632,4.3796,15.07,12.33
20260723,000925.SZ,,6.79,6.610003008086789,2.7231,7.27,5.95
20260723,000926.SZ,,1.98,1.949999261363916,1.5385,2.15,1.76
20260723,000927.SZ,,2.47,2.4400001975708667,1.2295,2.68,2.2
20260723,000928.SZ,,5.08,5.0,1.6,5.5,4.5
20260723,000929.SZ,,7.72,7.500002428757263,2.9333,8.25,6.75
20260723,000930.SZ,,4.65,4.570002113011729,1.7505,5.03,4.11
20260723,000931.SZ,,4.16,4.089999655889452,1.7115,4.5,3.68
20260723,000932.SZ,,3.89,3.7700008722367055,3.183,4.15,3.39
20260723,000933.SZ,,26.26,25.0,5.04,27.5,22.5
20260723,000935.SZ,,22.98,23.0299981259314,-0.2171,25.33,20.73
20260723,000936.SZ,,4.87,4.75000073151962,2.5263,5.23,4.28
20260723,000937.SZ,,4.87,4.7199984492818245,3.178,5.19,4.25
