trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260420,000014.SZ,,14,,深圳,主板,19920602,13.41,13.62,13.23,13.57,1.1931,6.187588345264693,1.1931,0.06302940309506246,0.0258582166543847,1.1672417833456157,68095.0,91640.429,2.8133,4.2637,0.94,1.3019362884038877e-05,,,,,,,,328456.726,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000016.SZ,,16,,深圳,主板,19920327,3.2,3.3,3.17,3.26,2.5157,0.9272691071479364,2.5157,0.14019662576687106,0.06470613496932473,2.4509938650306746,564307.3,184367.507,3.5344,5.2613,1.21,1.3645029110254225e-05,,,,,,,,784990.203,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000017.SZ,,17,,深圳,主板,19920331,6.75,6.77,6.65,6.73,-0.5908,16.446725317693062,-0.5908,0.0072962852897473516,-0.0012160475482912072,-0.5895839524517088,60257.0,40449.552,1.3669,2.5162,1.05,1.4605847797770416e-05,,,,,,,,463821.4599,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000019.SZ,,19,,深圳,主板,19921012,7.63,8.1,7.59,8.03,5.9367,1.157610967751236,5.9367,0.440562515566625,0.3455392278953919,5.591160772104608,356270.84,281238.944,8.5598,13.1603,1.25,2.1109096469939808e-05,,,,,,,,925485.809,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000020.SZ,,20,,深圳,主板,19920428,15.81,16.08,15.69,16.06,1.7744,5.7886389850057665,1.7744,0.06737334993773329,0.04318804483188014,1.73121195516812,57998.0,92419.34,3.2014,9.3733,0.9,1.9199444618409957e-05,,,,,,,,454756.9306,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000021.SZ,,21,,深圳,主板,19940202,29.0,29.56,28.85,29.1,0.3448,21.63890541344438,0.3448,0.0328112714776631,0.004621305841924464,0.3401786941580755,632542.69,1847003.004,4.0253,6.1241,0.91,1.866808008721571e-07,,,,,,,,4573590.3074,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000025.SZ,,25,,深圳,主板,19930621,16.17,16.28,16.08,16.23,0.309,12.39877769289534,0.309,0.016130622304374845,0.004839186691312281,0.3041608133086877,24367.52,39480.039,0.6204,1.3449,0.85,7.826739988782687e-06,,,,,,,,699607.6534,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000026.SZ,,26,,深圳,主板,19930603,17.44,17.88,17.33,17.8,1.0216,8.804907004352987,1.0216,0.062465168539325926,0.0408862921348314,0.9807137078651688,183981.46,324563.779,5.0467,9.1268,0.72,3.1476093948240607e-06,,,,,,,,722259.9325,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000027.SZ,,27,,深圳,主板,19930903,6.72,6.77,6.69,6.76,1.1976,3.0760829996359664,1.1976,0.026007100591715713,0.013003550295858,1.184596449704142,343906.36,231871.926,0.7229,2.877,1.35,5.16492022410682e-06,,,,,,,,3215995.5832,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000028.SZ,,28,,深圳,主板,19930809,26.05,26.24,25.8,25.93,-0.4607,48.08084554051548,-0.4607,0.009151253374469679,-0.0024957963748554004,-0.4582042036251446,34936.9,90620.718,0.7308,2.017,0.56,5.083826415941662e-06,,,,,,,,1443173.2447,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000029.SZ,,29,,深圳,主板,19930915,20.34,20.4,19.95,19.96,-2.0128,-19.707740916271725,-2.0128,-0.0228336673346693,0.019281763527054054,-2.032081763527054,37905.02,76103.689,0.4251,1.3878,0.96,2.6448126581616826e-05,,,,,,,,2019273.36,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000030.SZ,,30,,吉林,主板,19930929,5.5,5.78,5.46,5.67,3.0909,1.3860030800068446,3.0909,0.23087971781305133,0.12265485008818336,2.9682451499118163,668253.05,380198.349,3.9993,14.4272,2.64,8.129703898319663e-06,,,,,,,,975132.7491,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000031.SZ,,31,,深圳,主板,19931008,2.9,2.92,2.86,2.92,0.0,2.92,0.0,0.02054794520547947,0.006849315068493157,-0.006849315068493157,230330.71,66664.262,0.5374,1.7492,0.81,0.0,,,,,,,,1251603.495,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000032.SZ,,32,,深圳,主板,19931028,18.5,19.04,18.49,18.76,1.1321,8.79883682754092,1.1321,0.06250826226012803,0.02954936034115157,1.102550639658849,161481.31,304112.64,1.419,2.5441,0.66,3.72263382409886e-06,,,,,,,,2279676.3874,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000034.SZ,,34,,深圳,主板,19940509,37.92,38.36,37.1,37.53,2.2895,11.40902872777018,2.2895,0.11043884892086311,-0.034183453237410115,2.3236834532374098,278520.21,1053671.101,4.5936,4.9068,1.48,2.1728791819640118e-06,,,,,,,,2720892.0674,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000035.SZ,,35,,江苏,主板,19940408,7.1,7.35,7.05,7.15,0.7042,4.195516958103509,0.7042,0.07150489510489506,0.011917482517482687,0.6922825174825173,940435.06,678700.734,4.0658,6.4027,1.57,1.0375707063844137e-06,,,,,,,,1707443.4298,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000036.SZ,,36,,深圳,主板,19940617,5.17,5.17,5.03,5.1,-1.354,-14.406779661016945,-1.354,-0.00971764705882351,0.004858823529411786,-1.3588588235294117,298735.79,151940.727,2.1321,3.0406,0.55,8.911369760656733e-06,,,,,,,,715947.5498,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000037.SZ,,37,,深圳,主板,19940701,11.2,11.33,10.81,10.92,-1.355,-30.760563380281692,-1.355,-0.01690476190476189,0.009102564102564081,-1.3641025641025641,647999.46,709678.546,19.1202,32.3781,2.24,1.909315150693593e-06,,,,,,,,658216.7548,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000039.SZ,,39,,深圳,主板,19940408,11.5,11.52,10.8,11.45,-1.6323,-18.10849280404871,-1.6323,-0.03976034934497811,0.002761135371179079,-1.635061135371179,697233.31,784108.697,3.0296,3.925,1.56,2.0817266869315185e-06,,,,,,,,6174435.8408,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000042.SZ,,42,,深圳,主板,19940921,8.87,8.94,8.67,8.88,0.0,8.88,0.0,0.030405405405405355,0.001126126126126302,-0.001126126126126302,52555.0,46515.646,0.7914,1.6974,1.42,0.0,,,,,,,,590370.0514,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000045.SZ,,45,,深圳,主板,19940815,11.93,11.99,11.81,11.89,-0.6683,35.84564365390413,-0.6683,0.005021530698065593,-0.001115895710681221,-0.6671841042893188,90154.03,107016.065,1.9726,4.0436,1.09,6.244856788557867e-06,,,,,,,,602254.4785,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000048.SZ,,48,,深圳,主板,19941101,14.82,15.09,14.75,15.02,1.0767,7.232628689748159,1.0767,0.047009187749667086,0.027652463382157023,1.0490475366178427,122475.83,183243.007,2.3268,5.1315,0.75,5.87580403545768e-06,,,,,,,,796483.9395,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000049.SZ,,49,,深圳,主板,19950320,27.82,27.9,27.54,27.64,-0.647,78.30028328611898,-0.647,0.0045976845151953615,-0.0022988422575976808,-0.6447011577424023,77938.17,215820.69,2.0268,3.7192,0.68,2.997859009717743e-06,,,,,,,,1063140.908,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000050.SZ,,50,,深圳,主板,19950315,8.3,8.51,8.29,8.42,0.9592,4.297672519395672,0.9592,0.051190498812351694,0.02792209026128248,0.9312779097387175,246290.64,207798.006,1.0021,1.7739,1.44,4.616021195121574e-06,,,,,,,,2069423.5306,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000055.SZ,,55,,深圳,主板,19960415,3.45,3.46,3.37,3.43,-0.2907,4.8357535598477375,-0.2907,0.01861137026239064,-0.0041358600583090415,-0.28656413994169094,101133.66,34574.565,1.4964,1.9857,1.07,8.407914893506251e-06,,,,,,,,368338.8599,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000056.SZ,,56,,深圳,主板,19960708,1.84,1.93,1.8,1.88,2.7322,0.5037243448904131,2.7322,0.25807765957446793,0.07940851063829751,2.6527914893617033,624479.5,116187.595,6.91,8.6421,1.23,2.351541918050718e-05,,,,,,,,222315.3054,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000058.SZ,,58,,深圳,主板,19961226,8.04,8.08,7.96,8.01,-0.3731,12.77715744137821,-0.3731,0.009391760299625478,-0.002347940074906317,-0.37075205992509364,56961.4,45616.991,0.5784,1.9739,1.25,8.178969980724944e-06,,,,,,,,986191.7383,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000059.SZ,,59,,辽宁,主板,19970130,5.25,5.39,5.23,5.29,0.9542,2.7069900726640057,0.9542,0.05910623818525492,0.014776559546313814,0.9394234404536862,250553.06,132682.294,1.5665,2.9577,1.13,7.191615182655797e-06,,,,,,,,846105.1021,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000060.SZ,,60,,深圳,主板,19970123,6.78,6.97,6.78,6.87,1.7778,2.4731802145582837,1.7778,0.07682416302765627,0.036390393013100375,1.7414096069868992,1313729.78,903658.538,2.9581,4.2296,1.4,1.9673360293088938e-06,,,,,,,,3051085.4786,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000061.SZ,,61,,深圳,主板,19970110,7.39,7.49,7.37,7.41,-0.2692,10.139573070607554,-0.2692,0.011834817813765192,0.001972469635627576,-0.27117246963562763,117364.66,87149.737,0.6541,1.6559,0.85,3.0889364588673402e-06,,,,,,,,1470856.2477,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000062.SZ,,62,,深圳,主板,19970130,30.91,31.99,30.17,31.17,4.7379,5.432301016051169,4.7379,0.33503298042989993,0.04786185434712893,4.690038145652871,842148.01,2617022.861,8.0596,26.5652,1.56,1.8104159771036863e-06,,,,,,,,3260099.3567,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000063.SZ,,63,,深圳,主板,19971118,35.32,36.09,35.23,35.83,1.4152,14.835210334547863,1.4152,0.05797019257605403,0.03437767234161304,1.3808223276583869,823865.76,2953620.475,2.0455,2.6848,1.03,4.791407738328331e-07,,,,,,,,17139405.5001,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000065.SZ,,65,,北京,主板,19980605,14.0,14.38,13.85,14.11,-0.2827,19.670988428830334,-0.2827,0.026943231750531597,0.00559199149539331,-0.28829199149539325,417186.94,589358.991,4.279,8.1139,0.68,4.796736866953133e-07,,,,,,,,1638794.8863,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000066.SZ,,66,,深圳,主板,19970626,15.78,16.08,15.75,15.85,0.827,8.675424192665572,0.827,0.038038485804416204,0.00806876971608836,0.8189312302839116,802906.66,1275439.173,2.4892,4.1573,0.85,6.484041085666106e-07,,,,,,,,5112891.5545,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000068.SZ,,68,,深圳,主板,19970611,3.25,3.26,3.21,3.25,0.3086,2.4835702277242855,0.3086,0.02013230769230762,0.0,0.3086,72465.0,23476.638,0.7198,1.2639,0.81,1.3144982684488298e-05,,,,,,,,327168.2258,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000069.SZ,,69,,深圳,主板,19970910,2.22,2.23,2.2,2.22,-0.4484,4.024655547498187,-0.4484,0.007454054054054005,0.0,-0.44839999999999997,335003.02,74132.634,0.4856,0.9782,0.68,6.048618210436176e-06,,,,,,,,1784382.2878,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000070.SZ,,70,,深圳,主板,20000511,20.71,21.32,20.26,21.03,3.4432,4.7330752610731,3.4432,0.22395587256300498,0.06760932001902051,3.37559067998098,1531149.97,3202924.486,17.2295,27.6854,0.89,1.0750175394550342e-06,,,,,,,,1893425.0303,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000078.SZ,,78,,深圳,主板,19981218,3.73,3.9,3.67,3.9,3.4483,0.8767394285457366,3.4483,0.262335641025641,0.19390025641025632,3.254399743589743,2015485.9,770362.044,7.6738,14.2943,0.7,4.476207033896909e-06,,,,,,,,1026138.0702,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000088.SZ,,88,,深圳,主板,19970728,4.55,4.56,4.51,4.52,-0.6593,13.266803639565598,-0.6593,0.0037688053097345003,-0.002261283185840727,-0.6570387168141592,196155.76,88772.828,0.6202,1.4162,0.94,7.426822090200844e-06,,,,,,,,2350166.4724,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000089.SZ,,89,,深圳,主板,19980420,6.84,6.87,6.81,6.85,0.1462,5.976269411969988,0.1462,0.010039708029197163,0.0016732846715328108,0.14452671532846706,44593.79,30509.277,0.2175,0.5053,0.79,4.791985073917025e-06,,,,,,,,1404777.1137,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000090.SZ,,90,,深圳,主板,19990721,3.66,3.67,3.61,3.63,-0.8197,20.13311148086522,-0.8197,0.0029801652892562014,-0.0014900826446281117,-0.8182099173553719,157896.63,57226.102,0.8451,1.3986,0.98,1.4323883181838945e-05,,,,,,,,678281.9925,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000096.SZ,,96,,深圳,主板,20000724,9.62,9.7,9.56,9.68,0.6237,5.961692430867771,0.6237,0.023483264462809714,0.010064256198347192,0.6136357438016528,60608.0,58441.511,1.1864,2.582,0.86,1.0672208663461834e-05,,,,,,,,511104.0,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000099.SZ,,99,,深圳,主板,20000731,18.5,18.53,18.2,18.35,0.1638,15.767313971472763,0.1638,0.02092937329700284,-0.009513351498637511,0.17331335149863747,108437.56,198844.472,1.3978,2.2776,0.76,8.237593851741576e-07,,,,,,,,1423538.2014,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000100.SZ,,100,,广东,主板,20040130,4.31,4.41,4.3,4.37,1.6279,1.66292476882682,1.6279,0.06614851258581254,0.03608100686498886,1.5918189931350109,3831039.18,1670433.839,2.0024,2.0663,1.33,9.745372501400816e-07,,,,,,,,9089976.8893,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000151.SZ,,151,,北京,主板,20000906,11.29,11.29,11.11,11.23,-0.7951,54.807223035627146,-0.7951,0.00328423864648263,-0.0010947462154941884,-0.7940052537845058,101913.67,114118.503,3.3096,5.0174,1.37,6.967318875537651e-06,,,,,,,,394067.7592,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000153.SZ,,153,,安徽,主板,20000920,6.56,6.6,6.36,6.54,-0.4566,12.035333087964666,-0.4566,0.01994128440366967,-0.001661773700305775,-0.4549382262996942,189183.7,122752.827,4.1228,5.8051,0.65,3.7196699347706265e-06,,,,,,,,303904.3314,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000155.SZ,,155,,四川,主板,20000926,16.98,17.18,16.68,16.84,-0.649,47.97720797720798,-0.649,0.010421615201900237,-0.002918052256532078,-0.6460819477434679,568587.85,957711.004,3.0798,4.9834,0.55,6.776574533333858e-07,,,,,,,,3108947.4879,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000156.SZ,,156,,浙江,主板,20000906,7.55,7.65,7.55,7.61,0.3958,5.452070497205904,0.3958,0.01834165571616304,0.011004993429697857,0.3847950065703021,82705.8,62997.839,0.4865,0.9263,0.83,6.282755191015362e-06,,,,,,,,1410081.5884,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000157.SZ,,157,,湖南,主板,20001012,8.07,8.16,7.96,8.14,0.8674,4.359001820713291,0.8674,0.04588206388206392,0.016058722358722424,0.8513412776412776,941900.83,763419.217,1.3323,2.001,0.85,1.1362040418744135e-06,,,,,,,,7039907.6821,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000158.SZ,,158,,河北,主板,20000724,17.81,18.06,17.81,17.93,0.6738,10.712151989485005,0.6738,0.02333798103736754,0.011202230897936512,0.6625977691020634,253528.27,455246.282,1.5966,2.4267,1.02,1.48007798556826e-06,,,,,,,,2866319.7808,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000159.SZ,,159,,新疆,主板,20000926,6.25,6.29,6.19,6.25,0.321,4.7312641937925815,0.321,0.021135999999999926,0.0,0.32099999999999995,108876.5,67957.682,2.2651,2.935,0.79,4.72352779778451e-06,,,,,,,,300428.7456,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000166.SZ,,166,,新疆,主板,20150126,4.74,4.75,4.72,4.74,0.0,4.74,0.0,0.006329113924050685,0.0,0.0,520693.27,246620.711,0.2311,0.5365,0.81,0.0,,,,,,,,11868933.7214,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000301.SZ,,301,,江苏,主板,20000529,12.18,12.45,12.06,12.37,1.6434,4.679579329651207,1.6434,0.08334082457558584,0.04060194017784953,1.60279805982215,267219.49,329188.479,0.4044,1.2325,1.01,4.992276780136039e-06,,,,,,,,8178092.4142,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000333.SZ,,333,,广东,主板,20130918,78.4,79.9,78.05,79.58,1.1825,36.462772050400915,1.1825,0.050736680070369675,0.03236177431515436,1.1501382256848456,276699.79,2201771.534,0.4037,0.5907,1.14,5.3706753027719e-07,,,,,,,,60518446.0511,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000338.SZ,,338,,山东,主板,20070430,26.56,27.43,26.21,26.36,-0.5283,55.88297646809413,-0.5283,0.02183133535660089,-0.003578907435508333,-0.5247210925644917,1085842.7,2917441.424,2.1702,2.2039,0.94,1.8108332721061686e-07,,,,,,,,22965878.7451,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000400.SZ,,400,,河南,主板,19970418,25.51,26.45,25.45,26.41,2.9228,6.732436015091261,2.9228,0.14853464596743657,0.1336811813706927,2.789118818629307,424031.81,1104111.41,4.1913,6.78,0.8,2.6471966266520156e-06,,,,,,,,2690181.3596,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000401.SZ,,401,,河北,主板,19960614,4.8,4.81,4.7,4.72,-1.8711,-5.41843645964872,-1.8711,-0.020301059322033795,0.014764406779661031,-1.885864406779661,187598.0,89008.375,0.7129,1.9743,1.48,2.1021617347805754e-05,,,,,,,,1254678.5349,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000402.SZ,,402,,北京,主板,19960626,2.79,2.79,2.7,2.78,-1.0676,-41.12426035502952,-1.0676,-0.0021884892086330935,0.00024316546762590528,-1.067843165467626,682670.61,186927.649,2.2842,4.6592,0.48,5.711300632684895e-06,,,,,,,,830922.5141,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000403.SZ,,403,,山西,主板,19960628,12.85,12.95,12.83,12.88,-0.2324,16.779572694111515,-0.2324,0.00715155279503101,0.0017878881987578319,-0.23418788819875772,50481.55,65086.712,0.5366,0.8637,0.66,3.570621296709534e-06,,,,,,,,1224111.8332,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000404.SZ,,404,家用电器,江西,主板,19960619,7.61,7.79,7.61,7.79,10.0282,0.7063709399539363,10.0282,0.25482362002567355,0.25482362002567355,9.773376379974327,293904.4,227071.913,4.242,6.125,3.95,4.416310175710723e-05,,,,,,,,542180.8676,,,,310632.79,53407.62,128976.29,181656.5,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,,,,,
20260420,000407.SZ,,407,,山东,主板,19960703,4.65,4.73,4.64,4.71,1.5086,1.8775412580722315,1.5086,0.04793503184713416,0.03195668789808896,1.4766433121019111,191898.06,90153.312,2.1912,2.9326,1.16,1.6733716893285072e-05,,,,,,,,414519.873,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000408.SZ,,408,,青海,主板,19960628,87.0,88.5,86.2,86.54,1.9918,28.925730329567486,1.9918,0.0795139819736537,-0.015902796394730544,2.0077027963947307,190829.24,1661183.806,1.2153,2.7303,1.29,1.1990244503984767e-06,,,,,,,,13588733.5972,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
20260420,000409.SZ,,409,,山东,主板,19960627,10.85,10.92,10.79,10.86,-0.092,11.960352422907487,-0.092,0.010869244935543344,0.0008360957642725422,-0.09283609576427244,63704.29,69155.689,1.0788,1.7151,0.74,1.3303316231872117e-06,,,,,,,,736037.0484,,,,310632.79,53407.62,128976.29,181656.5,,,,,,,,,,,,,0.0,,,,,,
