trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260415,000014.SZ,,14,,深圳,主板,19920602,13.52,13.55,13.1,13.11,-2.7448,-7.513755158184318,-2.7448,-0.05989016018306651,0.05456659038901605,-2.7993665903890164,70940.0,93937.812,2.9308,4.4418,0.91,2.9219330763207472e-05,,,,,,,,317322.5997,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000016.SZ,,16,,深圳,主板,19920327,3.28,3.29,3.17,3.18,-2.454,-2.18707015130674,-2.454,-0.05486792452830194,0.045723270440251415,-2.4997232704402514,341920.0,109620.645,2.1416,3.1879,0.81,2.2386294114580335e-05,,,,,,,,765726.6397,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000017.SZ,,17,,深圳,主板,19920331,6.87,6.92,6.75,6.78,-0.8772,55.211726384364816,-0.8772,0.003079056047197639,-0.001630088495575219,-0.8755699115044249,59849.84,40923.476,1.3577,2.4992,1.2,2.1435129313062263e-05,,,,,,,,467267.3846,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000019.SZ,,19,,深圳,主板,19921012,8.02,8.06,7.81,7.85,-3.0864,-3.762461656441718,-3.0864,-0.0664458598726117,0.045183184713375776,-3.1315831847133757,202020.16,159030.682,4.8537,7.4624,0.6,1.940757570290744e-05,,,,,,,,904740.1744,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000020.SZ,,20,,深圳,主板,19920428,15.98,16.03,15.66,15.73,-1.8715,-18.04934021801492,-1.8715,-0.0204993642720916,0.013850921805467258,-1.8853509218054674,59333.0,93656.555,3.2751,9.5891,0.7,1.9982584240900172e-05,,,,,,,,445412.6101,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000021.SZ,,21,,深圳,主板,19940202,29.31,29.43,28.1,28.28,-2.918,-14.744525547445255,-2.918,-0.09020297029702959,0.0698564356435642,-2.987856435643564,756758.2,2170528.735,4.8157,7.3267,0.96,1.3443728953903946e-06,,,,,,,,4444712.5049,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000025.SZ,,25,,深圳,主板,19930621,16.32,16.37,16.15,16.16,-0.9197,201.2453300124532,-0.9197,0.0010931930693069433,-0.0007950495049504962,-0.9189049504950495,29196.58,47444.852,0.7433,1.6114,0.84,1.93846110005781e-05,,,,,,,,696590.2451,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000026.SZ,,26,服饰,深圳,主板,19930603,16.12,17.82,15.91,17.82,10.0,1.62,10.0,1.1790123456790123,1.0493827160493823,8.950617283950617,366135.69,627411.165,10.0432,18.163,3.54,1.5938511390692256e-05,,,,,,,,723071.4605,,,,297663.7,53233.7,131066.94,166596.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260415,000027.SZ,,27,,深圳,主板,19930903,6.71,6.72,6.65,6.67,-0.5961,16.513988611042336,-0.5961,0.0042388305847076094,-0.002422188905547229,-0.5936778110944527,196287.2,131114.023,0.4126,1.6514,0.61,4.546424450724085e-06,,,,,,,,3173179.074,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000028.SZ,,28,,深圳,主板,19930809,25.7,26.55,25.7,26.45,3.3203,6.12226002823878,3.3203,0.13883761814744824,0.12250378071833648,3.197796219281663,98453.77,258446.011,2.0595,5.6841,1.66,1.2847170622416765e-05,,,,,,,,1472114.6287,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000029.SZ,,29,,深圳,主板,19930915,20.0,20.2,19.71,19.73,-1.1523,-129.54694681549566,-1.1523,-0.0037824125696908164,0.002084186517992902,-1.154384186517993,28633.0,56848.424,0.3211,1.0484,0.64,2.0269691205511696e-05,,,,,,,,1996005.18,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000030.SZ,,30,,吉林,主板,19930929,5.2,5.23,5.14,5.15,-0.7707,22.459659834278245,-0.7707,0.004007184466019449,-0.0022262135922330012,-0.7684737864077671,133111.2,68778.198,0.7966,2.8738,0.64,1.1205585816598453e-05,,,,,,,,885702.5852,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000031.SZ,,31,,深圳,主板,19931008,3.03,3.03,2.9,2.91,-4.2763,-0.8881970515520557,-4.2763,-0.14636391752577307,0.13510515463917486,-4.411405154639175,308971.01,90851.216,0.7208,2.3464,1.5,4.706926542403131e-05,,,,,,,,1247317.1816,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000032.SZ,,32,,深圳,主板,19931028,18.59,19.22,18.4,18.6,-0.3749,29.755239161734124,-0.3749,0.02755817204301076,0.00033607526881725684,-0.37523607526881725,278347.91,521548.81,2.446,4.3852,1.08,7.188205452908617e-07,,,,,,,,2260233.5185,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000034.SZ,,34,,深圳,主板,19940509,35.43,35.5,34.78,34.9,-1.1891,-184.5584346906398,-1.1891,-0.0039012034383954105,0.0028717191977077434,-1.1919717191977077,148493.06,521745.608,2.4491,2.616,0.75,2.2790800377949707e-06,,,,,,,,2530219.3753,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000035.SZ,,35,,江苏,主板,19940408,6.69,6.85,6.64,6.74,0.7474,3.8571592079661214,0.7474,0.054444213649851615,0.01296290801186939,0.7344370919881306,474767.33,320496.624,2.0526,3.2774,0.85,2.3320058435311316e-06,,,,,,,,1609534.0863,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000036.SZ,,36,,深圳,主板,19940617,5.15,5.19,4.86,4.89,-5.0485,-1.207854761022601,-5.0485,-0.27321165644171785,0.215257668711657,-5.263757668711657,557465.31,277022.61,3.9786,5.6741,1.25,1.8224144231404073e-05,,,,,,,,686467.3565,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000037.SZ,,37,,深圳,主板,19940701,9.8,10.08,9.54,9.89,1.332,4.240994854202402,1.332,0.12732861476238644,0.021221435793731005,1.3107785642062688,360357.5,353711.501,10.6329,18.0057,1.16,3.765780858790905e-06,,,,,,,,596132.2074,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000039.SZ,,39,,深圳,主板,19940408,11.78,12.22,11.73,11.88,1.3652,5.022831050228311,1.3652,0.09755454545454548,0.01990909090909119,1.3452909090909086,468409.98,561921.372,2.0353,2.6368,0.88,2.429521402862748e-06,,,,,,,,6406314.2174,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000042.SZ,,42,,深圳,主板,19940921,8.9,8.92,8.74,8.79,-0.7901,41.87708432586946,-0.7901,0.004298293515358355,-0.002626734926052361,-0.7874732650739477,30176.18,26597.881,0.4544,0.9745,0.85,2.9705373898018416e-05,,,,,,,,584386.5712,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000045.SZ,,45,,深圳,主板,19940815,12.19,12.22,12.02,12.03,-0.9877,978.0487804878067,-0.9877,0.00020448877805486355,-0.00016359102244389013,-0.9875364089775561,66129.93,79862.335,1.447,2.9661,0.65,1.2367532204010813e-05,,,,,,,,609345.7843,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000048.SZ,,48,,深圳,主板,19941101,15.64,15.74,15.28,15.55,-0.7024,52.25134408602151,-0.7024,0.008803601286173648,-0.001722443729903534,-0.7006775562700965,164535.07,255081.727,3.1259,6.8937,0.77,2.7536272717802322e-06,,,,,,,,824588.8988,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000049.SZ,,49,,深圳,主板,19950320,27.6,27.61,27.1,27.17,-1.4509,-60.25726325127522,-1.4509,-0.008463709974236257,0.007136069193963927,-1.458036069193964,85369.2,232796.84,2.2201,4.0738,0.56,6.2324729150103585e-06,,,,,,,,1045062.8969,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000050.SZ,,50,,深圳,主板,19950315,8.32,8.37,8.23,8.25,-0.4825,15.942028985507244,-0.4825,0.008781818181818108,-0.004390909090909109,-0.4781090909090908,174119.55,144235.951,0.7085,1.2541,0.81,3.3452131500835046e-06,,,,,,,,2027641.8203,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000055.SZ,,55,,深圳,主板,19960415,3.55,3.55,3.45,3.46,-1.983,-3.519837232960325,-1.983,-0.02841040462427736,0.025569364161849673,-2.0085693641618496,93691.04,32644.897,1.3863,1.8396,0.89,6.074456292510281e-05,,,,,,,,371560.4825,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000056.SZ,,56,,深圳,主板,19960708,1.94,1.94,1.86,1.88,-3.0928,-0.8983180428134556,-3.0928,-0.08905531914893601,0.06679148936170219,-3.159591489361702,483699.0,91760.094,5.3523,6.6939,1.07,3.370528369336675e-05,,,,,,,,222315.3054,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000058.SZ,,58,,深圳,主板,19961226,8.16,8.16,7.98,7.98,-1.2376,-33.58585858585858,-1.2376,-0.005359398496240594,0.005359398496240594,-1.2429593984962408,43163.0,34693.125,0.4383,1.4957,0.76,3.567277378443135e-05,,,,,,,,982498.1363,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000059.SZ,,59,,辽宁,主板,19970130,5.32,5.32,5.24,5.27,-0.9398,87.5415282392026,-0.9398,0.0009138519924098685,-0.0005711574952561755,-0.9392288425047437,186774.94,98489.019,1.1678,2.2048,0.74,9.542180534867547e-06,,,,,,,,842906.217,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000060.SZ,,60,,深圳,主板,19970123,6.49,6.58,6.37,6.38,-0.7776,28.687050359712224,-0.7776,0.0073203761755485895,-0.0038344827586207016,-0.7737655172413792,910435.8,587195.646,2.05,2.9312,1.07,1.324260500392062e-06,,,,,,,,2833468.0282,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000061.SZ,,61,,深圳,主板,19970110,7.43,7.46,7.28,7.3,0.0,7.3,0.0,0.024657534246575304,-0.017808219178082178,0.017808219178082178,148455.18,109062.24,0.8274,2.0945,1.04,0.0,,,,,,,,1449021.6745,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000062.SZ,,62,,深圳,主板,19970130,29.1,29.2,27.65,28.0,-1.9951,-28.137875590392923,-1.9951,-0.05508589285714289,0.03909321428571434,-2.034193214285714,501861.64,1410880.207,4.803,15.831,0.77,1.4140817839115098e-06,,,,,,,,2928546.1016,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000063.SZ,,63,,深圳,主板,19971118,35.97,36.03,35.06,35.21,-1.7304,-48.206462212486315,-1.7304,-0.020121783584209005,0.01576552115876167,-1.7461655211587617,821205.48,2915665.374,2.0389,2.6761,0.69,5.934837431725113e-07,,,,,,,,16842826.3371,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000065.SZ,,65,,北京,主板,19980605,14.54,15.56,14.54,14.77,2.7121,3.978879879313596,2.7121,0.25635355450237,0.057805213270142285,2.654294786729858,823903.37,1242447.441,8.4506,16.0242,0.99,2.1828689975143984e-06,,,,,,,,1715450.0688,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000066.SZ,,66,,深圳,主板,19970626,15.68,16.11,15.5,15.65,0.5138,10.338221693750826,0.5138,0.05900434504792326,-0.002901853035143708,0.5167018530351436,1247915.75,1970403.037,3.8688,6.4615,1.58,2.607588347926405e-07,,,,,,,,5048375.5727,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000068.SZ,,68,,深圳,主板,19970611,3.32,3.33,3.25,3.26,-1.8072,-4.038652130822597,-1.8072,-0.01980858895705523,0.014856441717791423,-1.8220564417177911,85146.01,27900.332,0.8458,1.4851,0.9,6.477342276787244e-05,,,,,,,,328174.8973,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000069.SZ,,69,,深圳,主板,19970910,2.29,2.29,2.23,2.24,-1.7544,-2.969247083775186,-1.7544,-0.02020714285714287,0.01683928571428565,-1.7712392857142856,449439.0,101166.228,0.6515,1.3123,0.92,1.734175559061073e-05,,,,,,,,1800457.8039,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000070.SZ,,70,,深圳,主板,20000511,19.99,20.2,18.73,18.88,-6.9034,-3.1981569942744854,-6.9034,-0.4596397245762709,0.34707489406779646,-7.250474894067796,1458129.2,2819028.906,16.4078,26.365,0.84,2.4488574719141247e-06,,,,,,,,1699850.9069,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000078.SZ,,78,,深圳,主板,19981218,3.68,4.03,3.61,4.02,9.8361,0.37098217993558563,9.8361,1.1321298507462698,0.9164860696517398,8.91961393034826,4701615.51,1832717.795,17.9011,33.3449,1.59,5.366947397376038e-06,,,,,,,,1057711.5493,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000088.SZ,,88,,深圳,主板,19970728,4.59,4.6,4.56,4.6,0.4367,3.2017818612097164,0.4367,0.012493043478260881,0.003123260869565151,0.4335767391304349,203597.76,93343.639,0.6437,1.4699,0.79,4.678411991201672e-06,,,,,,,,2391762.3392,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000089.SZ,,89,,深圳,主板,19980420,6.84,6.85,6.79,6.81,0.1471,5.936709964257693,0.1471,0.010106607929515354,-0.005053303964757751,0.1521533039647578,46233.0,31508.539,0.2254,0.5239,0.54,4.6685757153005414e-06,,,,,,,,1396574.0356,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000090.SZ,,90,,深圳,主板,19990721,3.66,3.68,3.63,3.64,-0.8174,19.934282584884997,-0.8174,0.0025082417582417715,-0.0010032967032967042,-0.8163967032967033,150526.09,54959.361,0.8056,1.3333,0.9,1.487280756411997e-05,,,,,,,,680150.538,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000096.SZ,,96,,深圳,主板,20000724,9.9,9.9,9.76,9.77,-1.5121,-19.078305018551063,-1.5121,-0.007338178096212926,0.0068140225179120165,-1.5189140225179119,65882.3,64540.052,1.2897,2.8067,0.8,2.34288624372351e-05,,,,,,,,515856.0,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000099.SZ,,99,,深圳,主板,20000731,17.78,17.86,17.6,17.64,-1.5075,-34.75862068965517,-1.5075,-0.007480158730158674,0.004027777777777795,-1.5115277777777778,111548.39,197794.862,1.4379,2.343,1.02,7.621532656394281e-06,,,,,,,,1368458.5217,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000100.SZ,,100,,广东,主板,20040130,4.4,4.41,4.34,4.35,-0.6849,13.805141225007931,-0.6849,0.0050705747126437,-0.0036218390804598224,-0.6812781609195402,2710319.94,1184145.364,1.4166,1.4619,0.81,5.783918265629421e-07,,,,,,,,9048375.1644,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000151.SZ,,151,,北京,主板,20000906,11.85,11.98,11.77,11.8,0.0,11.8,0.0,0.017796610169491595,-0.00423728813559313,0.00423728813559313,43324.28,51429.618,1.4069,2.133,0.71,0.0,,,,,,,,414069.4175,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000153.SZ,,153,,安徽,主板,20000920,6.6,7.12,6.55,6.98,6.4024,0.9429374256997731,6.4024,0.6044939828080231,0.40299598853868274,5.999404011461317,589248.16,409776.813,12.8413,18.081,3.23,1.562411487640712e-05,,,,,,,,324350.4944,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000155.SZ,,155,,四川,主板,20000926,16.91,17.03,15.9,15.99,-5.4965,-3.5560991882575337,-5.4965,-0.317763914946842,0.2587104440275172,-5.755210444027517,921490.58,1502083.229,4.9914,8.0765,0.78,3.6592512943901595e-06,,,,,,,,2952023.1789,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000156.SZ,,156,,浙江,主板,20000906,7.6,7.61,7.49,7.52,-0.6605,22.150220913107507,-0.6605,0.005417553191489367,-0.0036117021276595783,-0.6568882978723404,91876.25,69323.687,0.5405,1.029,0.84,9.527767904208556e-06,,,,,,,,1393405.1964,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000157.SZ,,157,,湖南,主板,20001012,8.78,8.83,8.65,8.68,-0.1151,9.809017968131991,-0.1151,0.01835046082949306,-0.010194700460829457,-0.10490529953917048,617578.64,537824.713,0.8736,1.312,0.87,2.1401024761017256e-07,,,,,,,,7506928.5848,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000158.SZ,,158,,河北,主板,20000724,17.66,18.0,17.5,17.56,-0.2273,22.72550795910444,-0.2273,0.022001708428246013,-0.004400341685649265,-0.22289965831435085,371148.15,657480.817,2.3373,3.5525,1.68,3.457135084748792e-07,,,,,,,,2807170.9621,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000159.SZ,,159,,新疆,主板,20000926,6.27,6.28,6.18,6.2,-1.1164,-53.26460481099654,-1.1164,-0.0018774193548387207,0.0013141935483870861,-1.1177141935483872,117412.0,73036.738,2.4427,3.1651,0.81,1.5285458121089692e-05,,,,,,,,298025.3157,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000166.SZ,,166,,新疆,主板,20150126,4.78,4.79,4.74,4.75,-0.4193,8.17978302049251,-0.4193,0.006112631578947346,-0.0036675789473684514,-0.4156324210526316,541215.74,257496.521,0.2402,0.5576,0.59,1.6283715149689343e-06,,,,,,,,11893973.666,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000301.SZ,,301,,江苏,主板,20000529,11.45,11.63,11.3,11.46,0.5263,7.5083535346917385,0.5263,0.043951047120418855,0.0013318499127401733,0.5249681500872598,181596.04,207905.018,0.2748,0.8376,0.73,2.5314444310334057e-06,,,,,,,,7576470.4177,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000333.SZ,,333,,广东,主板,20130918,76.55,77.88,76.2,77.49,1.228,34.78007181328546,1.228,0.04830352303523014,0.027026971222093105,1.2009730287779066,318450.72,2461286.853,0.4647,0.6799,1.37,4.98925998204241e-07,,,,,,,,58926613.997,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000338.SZ,,338,,山东,主板,20070430,27.0,27.5,26.51,26.6,1.6043,10.213877049495066,1.6043,0.09692695488721789,-0.039162406015037454,1.6434624060150373,1246661.16,3362959.788,2.4916,2.5303,0.96,4.770500098528088e-07,,,,,,,,23174976.2754,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000400.SZ,,400,,河南,主板,19970418,25.87,26.48,25.7,26.24,1.7449,9.559546795875988,1.7449,0.08159382621951232,0.038704763719511925,1.706195236280488,525419.16,1374659.286,5.1934,8.4011,1.2,1.2693327123096303e-06,,,,,,,,2672864.7814,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000401.SZ,,401,,河北,主板,19960614,4.76,4.78,4.72,4.73,-0.4211,8.170668509241667,-0.4211,0.007343340380549742,-0.0036716701902747627,-0.4174283298097253,97729.36,46334.517,0.3714,1.0285,0.66,9.088257033088312e-06,,,,,,,,1257336.7522,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000402.SZ,,402,,北京,主板,19960626,3.0,3.05,2.84,2.88,-5.8824,-0.5898738325413732,-5.8824,-0.35600833333333326,0.2034333333333335,-6.0858333333333325,1582743.18,461173.318,5.2958,10.8022,1.69,1.275529127641335e-05,,,,,,,,860811.8132,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000403.SZ,,403,,山西,主板,19960628,12.85,12.89,12.68,12.79,0.2351,10.355436806736295,0.2351,0.020279202501954738,-0.005794057857701379,0.24089405785770152,75103.6,95980.897,0.7984,1.285,1.12,2.4494457475220305e-06,,,,,,,,1215558.2567,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000404.SZ,,404,,江西,主板,19960619,7.07,7.08,7.04,7.05,-0.1416,8.212954333643989,-0.1416,0.004870354609929082,-0.0024351773049645954,-0.1391648226950354,60917.75,43005.886,0.8794,1.2698,0.68,3.292572556231024e-06,,,,,,,,490677.1652,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000407.SZ,,407,,山东,主板,19960703,4.66,4.67,4.58,4.59,-1.7131,-6.4366848969289014,-1.7131,-0.01398235294117645,0.010875163398692855,-1.723975163398693,161429.01,74379.136,1.8433,2.467,0.89,2.303199649966356e-05,,,,,,,,403958.8571,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
20260415,000408.SZ,,408,,青海,主板,19960628,85.49,88.0,84.1,84.48,-0.3891,138.28777213946637,-0.3891,0.02820205965909095,-0.007303610321969631,-0.38179638967803037,146313.62,1258342.939,0.9318,2.0934,1.15,3.092161826006003e-07,,,,,,,,13265267.0938,,,,297663.7,53233.7,131066.94,166596.76,,,,,,,,,,,,,0.0,,,,,,
