ts_code,trade_date,up_limit,down_limit
000401.SZ,20260729,3.95,3.23
000402.SZ,20260729,2.63,2.15
000403.SZ,20260729,10.95,8.96
000404.SZ,20260729,8.27,6.77
000407.SZ,20260729,4.26,3.48
000408.SZ,20260729,87.35,71.47
000409.SZ,20260729,9.34,7.64
000410.SZ,20260729,5.27,4.31
000411.SZ,20260729,10.3,8.42
000415.SZ,20260729,4.61,3.77
000417.SZ,20260729,6.23,5.09
000419.SZ,20260729,5.16,4.22
000420.SZ,20260729,4.04,3.3
000421.SZ,20260729,5.79,4.73
000422.SZ,20260729,14.03,11.48
000423.SZ,20260729,57.2,46.8
000425.SZ,20260729,9.64,7.88
000426.SZ,20260729,34.38,28.13
000428.SZ,20260729,4.04,3.3
000429.SZ,20260729,16.51,13.51
000430.SZ,20260729,6.86,5.62
000488.SZ,20260729,2.11,1.73
000498.SZ,20260729,5.39,4.41
000501.SZ,20260729,7.59,6.21
000503.SZ,20260729,7.89,6.45
000504.SZ,20260729,8.35,6.83
000505.SZ,20260729,6.0,4.91
000506.SZ,20260729,13.76,11.26
000507.SZ,20260729,5.46,4.46
000509.SZ,20260729,3.15,2.57
000510.SZ,20260729,16.04,13.12
000513.SZ,20260729,33.56,27.46
000514.SZ,20260729,4.07,3.33
000516.SZ,20260729,4.62,3.78
000517.SZ,20260729,2.04,1.67
000518.SZ,20260729,3.87,3.17
000519.SZ,20260729,15.15,12.39
000520.SZ,20260729,4.21,3.45
000521.SZ,20260729,5.32,4.36
000523.SZ,20260729,3.04,2.48
000524.SZ,20260729,9.55,7.81
000525.SZ,20260729,5.03,4.11
000526.SZ,20260729,36.32,29.72
000528.SZ,20260729,9.41,7.7
000529.SZ,20260729,5.02,4.1
000530.SZ,20260729,5.24,4.28
000531.SZ,20260729,6.28,5.14
000532.SZ,20260729,11.28,9.23
000533.SZ,20260729,12.72,10.4
000534.SZ,20260729,27.43,22.45
000536.SZ,20260729,3.4,2.78
000537.SZ,20260729,8.25,6.75
000538.SZ,20260729,56.57,46.29
000539.SZ,20260729,6.08,4.98
000541.SZ,20260729,5.36,4.38
000543.SZ,20260729,8.5,6.96
000544.SZ,20260729,7.95,6.51
000545.SZ,20260729,2.7,2.21
000546.SZ,20260729,4.59,3.75
000547.SZ,20260729,15.59,12.75
000548.SZ,20260729,4.57,3.74
000550.SZ,20260729,17.82,14.58
000551.SZ,20260729,14.07,11.51
000552.SZ,20260729,2.79,2.29
000553.SZ,20260729,5.67,4.64
000554.SZ,20260729,6.81,5.57
000555.SZ,20260729,11.77,9.63
000557.SZ,20260729,3.97,3.25
000558.SZ,20260729,3.62,2.96
000559.SZ,20260729,11.54,9.44
000560.SZ,20260729,2.41,1.97
000561.SZ,20260729,7.95,6.51
000563.SZ,20260729,3.29,2.69
000564.SZ,20260729,1.5,1.22
000565.SZ,20260729,6.01,4.91
000566.SZ,20260729,6.41,5.25
000567.SZ,20260729,6.23,5.09
000568.SZ,20260729,95.7,78.3
000570.SZ,20260729,5.34,4.37
000571.SZ,20260729,6.39,5.23
000572.SZ,20260729,3.94,3.22
000573.SZ,20260729,3.86,3.16
000576.SZ,20260729,7.28,5.96
000581.SZ,20260729,18.81,15.39
000582.SZ,20260729,13.52,11.06
000586.SZ,20260729,11.59,9.49
000589.SZ,20260729,4.74,3.88
000590.SZ,20260729,8.89,7.27
000591.SZ,20260729,4.86,3.98
000592.SZ,20260729,6.31,5.17
000593.SZ,20260729,18.89,15.45
000595.SZ,20260729,5.95,4.87
000596.SZ,20260729,99.5,81.41
000597.SZ,20260729,5.03,4.11
000598.SZ,20260729,7.94,6.5
000599.SZ,20260729,4.97,4.07
000600.SZ,20260729,9.39,7.69
000601.SZ,20260729,7.0,5.72
000603.SZ,20260729,26.48,21.66
000605.SZ,20260729,5.91,4.83
000607.SZ,20260729,3.71,3.03
000608.SZ,20260729,6.83,5.59
000609.SZ,20260729,10.04,8.22
000610.SZ,20260729,5.91,4.83
000612.SZ,20260729,11.58,9.48
000615.SZ,20260729,3.28,2.68
000617.SZ,20260729,7.57,6.19
000619.SZ,20260729,4.73,3.87
000620.SZ,20260729,2.92,2.39
000623.SZ,20260729,19.58,16.02
000625.SZ,20260729,8.04,6.58
000626.SZ,20260729,7.58,6.2
000628.SZ,20260729,40.52,33.16
000629.SZ,20260729,3.34,2.74
000630.SZ,20260729,6.69,5.47
000631.SZ,20260729,3.16,2.58
000632.SZ,20260729,3.3,2.7
000633.SZ,20260729,5.32,4.36
000635.SZ,20260729,6.64,5.44
000636.SZ,20260729,47.51,38.87
000637.SZ,20260729,3.88,3.18
000639.SZ,20260729,1.66,1.36
000650.SZ,20260729,5.93,4.85
000651.SZ,20260729,44.88,36.72
000652.SZ,20260729,3.85,3.15
000655.SZ,20260729,7.19,5.89
000656.SZ,20260729,1.36,1.12
000657.SZ,20260729,59.38,48.58
000659.SZ,20260729,3.05,2.49
000661.SZ,20260729,87.54,71.62
000663.SZ,20260729,5.45,4.46
000665.SZ,20260729,4.15,3.39
000668.SZ,20260729,20.3,16.61
000669.SZ,20260729,3.75,3.07
000670.SZ,20260729,7.33,5.99
000672.SZ,20260729,14.19,11.61
000676.SZ,20260729,8.2,6.71
000677.SZ,20260729,1.78,1.46
000678.SZ,20260729,8.76,7.16
000679.SZ,20260729,6.01,4.91
000680.SZ,20260729,11.8,9.66
000681.SZ,20260729,18.44,15.08
000682.SZ,20260729,12.76,10.44
000683.SZ,20260729,6.9,5.64
000685.SZ,20260729,11.89,9.73
000686.SZ,20260729,8.67,7.09
000688.SZ,20260729,30.5,24.96
000690.SZ,20260729,5.34,4.37
000691.SZ,20260729,9.97,8.15
000692.SZ,20260729,4.08,3.34
000695.SZ,20260729,14.03,11.48
000697.SZ,20260729,9.32,7.62
000698.SZ,20260729,3.52,2.88
000700.SZ,20260729,11.4,9.32
000701.SZ,20260729,5.19,4.25
000702.SZ,20260729,5.28,4.32
000703.SZ,20260729,16.83,13.77
000705.SZ,20260729,7.0,5.72
000707.SZ,20260729,4.69,3.83
000708.SZ,20260729,15.86,12.98
000709.SZ,20260729,2.29,1.87
000710.SZ,20260729,8.77,7.17
000711.SZ,20260729,5.46,4.46
000712.SZ,20260729,9.16,7.5
000713.SZ,20260729,6.17,5.05
000715.SZ,20260729,5.06,4.14
000716.SZ,20260729,4.91,4.01
000717.SZ,20260729,2.38,1.94
000718.SZ,20260729,2.05,1.67
000719.SZ,20260729,13.79,11.29
000720.SZ,20260729,3.76,3.08
000721.SZ,20260729,6.74,5.52
000722.SZ,20260729,13.83,11.31
000723.SZ,20260729,3.86,3.16
000725.SZ,20260729,6.14,5.02
000726.SZ,20260729,6.45,5.27
000727.SZ,20260729,2.42,1.98
000728.SZ,20260729,7.81,6.39
000729.SZ,20260729,13.61,11.13
000731.SZ,20260729,6.33,5.18
000733.SZ,20260729,42.93,35.13
000735.SZ,20260729,5.5,4.5
000736.SZ,20260729,4.4,3.6
000737.SZ,20260729,14.43,11.81
000738.SZ,20260729,19.9,16.28
000739.SZ,20260729,21.51,17.6
000750.SZ,20260729,4.14,3.38
000751.SZ,20260729,4.8,3.92
000752.SZ,20260729,8.71,7.13
000753.SZ,20260729,5.12,4.19
000755.SZ,20260729,5.06,4.14
000756.SZ,20260729,14.96,12.24
000757.SZ,20260729,3.93,3.21
000758.SZ,20260729,6.28,5.14
000759.SZ,20260729,7.58,6.2
000761.SZ,20260729,2.5,2.04
000762.SZ,20260729,23.6,19.31
000766.SZ,20260729,17.63,14.43
000767.SZ,20260729,4.0,3.28
000768.SZ,20260729,22.8,18.66
000776.SZ,20260729,23.42,19.16
000777.SZ,20260729,18.7,15.3
000778.SZ,20260729,4.16,3.4
000779.SZ,20260729,12.84,10.5
000782.SZ,20260729,7.16,5.86
000783.SZ,20260729,9.2,7.52
000785.SZ,20260729,2.4,1.96
000786.SZ,20260729,21.66,17.72
000788.SZ,20260729,5.7,4.66
000789.SZ,20260729,4.29,3.51
000790.SZ,20260729,4.08,3.34
000791.SZ,20260729,8.4,6.88
000792.SZ,20260729,29.69,24.29
000793.SZ,20260729,2.42,1.98
000795.SZ,20260729,9.01,7.37
000796.SZ,20260729,4.02,3.29
000797.SZ,20260729,2.52,2.06
000798.SZ,20260729,8.51,6.97
000799.SZ,20260729,42.54,34.8
000800.SZ,20260729,6.86,5.62
000801.SZ,20260729,12.25,10.03
000802.SZ,20260729,4.16,3.4
000803.SZ,20260729,7.13,5.83
000807.SZ,20260729,28.16,23.04
000809.SZ,20260729,3.45,2.83
000810.SZ,20260729,10.09,8.25
000811.SZ,20260729,43.0,35.18
000812.SZ,20260729,3.63,2.97
000813.SZ,20260729,3.62,2.96
000815.SZ,20260729,17.4,14.24
000816.SZ,20260729,2.79,2.29
000818.SZ,20260729,13.51,11.05
000819.SZ,20260729,12.61,10.31
000820.SZ,20260729,3.2,2.62
000821.SZ,20260729,7.67,6.27
000822.SZ,20260729,4.55,3.73
000823.SZ,20260729,14.19,11.61
000825.SZ,20260729,3.86,3.16
000826.SZ,20260729,1.53,1.25
000828.SZ,20260729,10.85,8.87
000829.SZ,20260729,9.31,7.61
000830.SZ,20260729,13.75,11.25
000831.SZ,20260729,51.46,42.1
000833.SZ,20260729,20.96,17.15
000837.SZ,20260729,9.93,8.13
000838.SZ,20260729,2.63,2.15
000839.SZ,20260729,2.94,2.4
000848.SZ,20260729,9.32,7.62
000850.SZ,20260729,4.4,3.6
000852.SZ,20260729,5.65,4.63
000856.SZ,20260729,7.9,6.46
000858.SZ,20260729,82.28,67.32
000859.SZ,20260729,9.28,7.6
000860.SZ,20260729,11.76,9.62
000862.SZ,20260729,6.44,5.27
000863.SZ,20260729,4.13,3.38
000868.SZ,20260729,3.84,3.14
000869.SZ,20260729,18.92,15.48
000875.SZ,20260729,5.59,4.57
000876.SZ,20260729,7.55,6.17
000877.SZ,20260729,3.99,3.27
000878.SZ,20260729,16.74,13.7
000880.SZ,20260729,23.22,19.0
000881.SZ,20260729,6.92,5.66
000882.SZ,20260729,1.52,1.24
000883.SZ,20260729,5.07,4.15
000885.SZ,20260729,13.87,11.35
000886.SZ,20260729,4.96,4.06
000887.SZ,20260729,18.34,15.0
000888.SZ,20260729,10.47,8.57
000889.SZ,20260729,4.04,3.3
000890.SZ,20260729,7.28,5.96
000892.SZ,20260729,3.51,2.87
000893.SZ,20260729,55.58,45.48
000895.SZ,20260729,28.27,23.13
000897.SZ,20260729,1.89,1.55
000898.SZ,20260729,2.2,1.8
000899.SZ,20260729,11.54,9.44
000900.SZ,20260729,4.06,3.32
000901.SZ,20260729,15.19,12.43
000902.SZ,20260729,14.8,12.11
000903.SZ,20260729,1.89,1.55
000905.SZ,20260729,9.31,7.61
000906.SZ,20260729,5.83,4.77
000908.SZ,20260729,6.9,5.64
000909.SZ,20260729,4.88,4.0
000910.SZ,20260729,5.49,4.49
000911.SZ,20260729,4.61,3.77
000912.SZ,20260729,3.88,3.18
000913.SZ,20260729,12.12,9.92
000915.SZ,20260729,27.56,22.55
000917.SZ,20260729,7.28,5.96
000919.SZ,20260729,6.79,5.55
000920.SZ,20260729,12.56,10.28
000921.SZ,20260729,28.39,23.23
000922.SZ,20260729,11.52,9.42
000923.SZ,20260729,16.35,13.37
000925.SZ,20260729,7.71,6.31
000926.SZ,20260729,2.28,1.86
000927.SZ,20260729,2.71,2.21
000928.SZ,20260729,5.54,4.54
000929.SZ,20260729,8.62,7.06
000930.SZ,20260729,4.98,4.08
000931.SZ,20260729,4.55,3.73
000932.SZ,20260729,4.13,3.38
000933.SZ,20260729,27.61,22.59
000935.SZ,20260729,24.37,19.94
000936.SZ,20260729,5.43,4.45
000937.SZ,20260729,5.1,4.18
000938.SZ,20260729,45.63,37.33
000948.SZ,20260729,15.48,12.66
000949.SZ,20260729,6.29,5.15
000950.SZ,20260729,5.87,4.81
000951.SZ,20260729,24.24,19.84
000952.SZ,20260729,6.06,4.96
000953.SZ,20260729,5.85,4.79
000955.SZ,20260729,4.15,3.39
000957.SZ,20260729,11.03,9.03
000958.SZ,20260729,5.94,4.86
000959.SZ,20260729,4.28,3.5
000960.SZ,20260729,34.01,27.83
000962.SZ,20260729,50.62,41.42
000963.SZ,20260729,31.8,26.02
000965.SZ,20260729,3.38,2.76
000966.SZ,20260729,4.7,3.84
000967.SZ,20260729,8.14,6.66
000968.SZ,20260729,7.27,5.95
000969.SZ,20260729,17.17,14.05
000970.SZ,20260729,14.12,11.56
000972.SZ,20260729,3.66,3.0
000973.SZ,20260729,13.32,10.9
000975.SZ,20260729,24.13,19.75
000977.SZ,20260729,87.84,71.87
000978.SZ,20260729,6.37,5.21
000980.SZ,20260729,1.76,1.44
000981.SZ,20260729,2.76,2.26
000983.SZ,20260729,6.92,5.66
000985.SZ,20260729,15.47,12.65
000987.SZ,20260729,8.32,6.8
000988.SZ,20260729,110.64,90.52
000989.SZ,20260729,9.97,8.15
000990.SZ,20260729,9.72,7.96
000993.SZ,20260729,11.03,9.03
000995.SZ,20260729,11.11,9.09
000997.SZ,20260729,18.51,15.15
000998.SZ,20260729,8.92,7.3
000999.SZ,20260729,27.49,22.49
001201.SZ,20260729,12.24,10.02
001202.SZ,20260729,13.52,11.06
001203.SZ,20260729,29.07,23.79
001205.SZ,20260729,13.93,11.39
001206.SZ,20260729,17.71,14.49
001207.SZ,20260729,15.91,13.01
001208.SZ,20260729,15.2,12.44
001209.SZ,20260729,16.92,13.84
001210.SZ,20260729,19.45,15.91
001211.SZ,20260729,20.66,16.9
001212.SZ,20260729,38.83,31.77
001213.SZ,20260729,3.86,3.16
001215.SZ,20260729,33.94,27.77
001216.SZ,20260729,14.78,12.1
001217.SZ,20260729,10.33,8.45
001218.SZ,20260729,23.1,18.9
001219.SZ,20260729,13.16,10.76
001220.SZ,20260729,31.31,25.61
001221.SZ,20260729,41.81,34.21
001222.SZ,20260729,15.08,12.34
001223.SZ,20260729,33.99,27.81
001225.SZ,20260729,44.13,36.11
001226.SZ,20260729,42.11,34.45
001227.SZ,20260729,2.37,1.94
001228.SZ,20260729,28.94,23.68
001229.SZ,20260729,41.27,33.77
001230.SZ,20260729,19.1,15.62
001231.SZ,20260729,19.44,15.9
001233.SZ,20260729,47.4,38.78
001234.SZ,20260729,20.75,16.97
001236.SZ,20260729,8.02,6.56
001237.SZ,20260729,58.4,47.78
001238.SZ,20260729,25.82,21.12
001239.SZ,20260729,12.12,9.92
001248.SZ,20260729,15.7,12.84
001255.SZ,20260729,24.79,20.29
001256.SZ,20260729,24.61,20.13
001257.SZ,20260729,26.08,21.34
001258.SZ,20260729,14.19,11.61
001259.SZ,20260729,47.08,38.52
001260.SZ,20260729,16.63,13.61
001266.SZ,20260729,34.28,28.04
001267.SZ,20260729,34.2,27.98
001268.SZ,20260729,19.49,15.95
001269.SZ,20260729,19.18,15.7
001270.SZ,20260729,105.59,86.39
001277.SZ,20260729,28.86,23.62
001278.SZ,20260729,15.3,12.52
001279.SZ,20260729,25.8,21.11
001280.SZ,20260729,65.84,53.87
001282.SZ,20260729,16.3,13.34
001283.SZ,20260729,45.77,37.45
001285.SZ,20260729,43.75,35.79
001286.SZ,20260729,11.4,9.32
001287.SZ,20260729,23.31,19.07
001288.SZ,20260729,28.33,23.18
001289.SZ,20260729,17.82,14.58
001296.SZ,20260729,18.32,14.99
001298.SZ,20260729,17.48,14.3
001299.SZ,20260729,10.38,8.5
001300.SZ,20260729,10.98,8.98
001301.SZ,20260729,57.53,47.07
001306.SZ,20260729,51.37,42.03
001308.SZ,20260729,18.48,15.12
001309.SZ,20260729,397.58,325.3
001311.SZ,20260729,16.46,13.46
001312.SZ,20260729,19.18,15.7
001313.SZ,20260729,7.69,6.29
001314.SZ,20260729,54.9,44.92
001316.SZ,20260729,27.35,22.37
001317.SZ,20260729,56.9,46.56
001318.SZ,20260729,11.1,9.08
001319.SZ,20260729,19.46,15.92
001322.SZ,20260729,6.58,5.38
001323.SZ,20260729,17.17,14.05
001324.SZ,20260729,20.83,17.05
001325.SZ,20260729,37.91,31.01
001326.SZ,20260729,50.6,41.4
001328.SZ,20260729,35.0,28.64
001330.SZ,20260729,5.16,4.22
001331.SZ,20260729,47.25,38.66
001332.SZ,20260729,32.84,26.87
001333.SZ,20260729,19.38,15.86
001335.SZ,20260729,32.4,26.51
001336.SZ,20260729,17.38,14.22
001337.SZ,20260729,42.22,34.54
001338.SZ,20260729,9.33,7.63
001339.SZ,20260729,78.42,64.16
001356.SZ,20260729,9.16,7.5
001358.SZ,20260729,26.98,22.08
001359.SZ,20260729,90.2,73.8
001360.SZ,20260729,15.42,12.62
001365.SZ,20260729,39.12,32.0
001366.SZ,20260729,11.59,9.49
001367.SZ,20260729,19.4,15.88
001368.SZ,20260729,21.67,17.73
001369.SZ,20260729,13.68,11.2
001373.SZ,20260729,26.91,22.01
001376.SZ,20260729,12.27,10.04
001378.SZ,20260729,17.77,14.54
001379.SZ,20260729,16.13,13.19
001380.SZ,20260729,16.98,13.9
001382.SZ,20260729,18.68,15.28
001386.SZ,20260729,16.32,13.36
001387.SZ,20260729,12.09,9.89
001388.SZ,20260729,23.28,19.04
001389.SZ,20260729,165.84,135.68
001390.SZ,20260729,19.29,15.79
001391.SZ,20260729,4.7,3.84
001393.SZ,20260729,47.33,38.73
001395.SZ,20260729,30.73,25.15
001396.SZ,20260729,34.55,28.27
001399.SZ,20260729,27.21,22.27
001400.SZ,20260729,73.59,60.21
001696.SZ,20260729,15.83,12.95
001872.SZ,20260729,23.45,19.19
001896.SZ,20260729,14.85,12.15
001914.SZ,20260729,9.8,8.02
001965.SZ,20260729,11.55,9.45
001979.SZ,20260729,7.63,6.25
002001.SZ,20260729,32.11,26.27
002003.SZ,20260729,11.63,9.51
002004.SZ,20260729,4.71,3.85
002005.SZ,20260729,2.43,1.99
002006.SZ,20260729,14.25,11.66
002007.SZ,20260729,14.27,11.67
002008.SZ,20260729,103.59,84.75
002009.SZ,20260729,17.91,14.65
002010.SZ,20260729,5.04,4.12
002011.SZ,20260729,11.29,9.23
002012.SZ,20260729,6.06,4.96
002014.SZ,20260729,11.91,9.75
002015.SZ,20260729,15.49,12.67
002016.SZ,20260729,4.55,3.73
002017.SZ,20260729,14.36,11.75
002019.SZ,20260729,10.98,8.98
002020.SZ,20260729,14.97,12.25
002021.SZ,20260729,2.68,2.2
002022.SZ,20260729,5.52,4.52
002023.SZ,20260729,9.79,8.01
002024.SZ,20260729,1.3,1.06
002025.SZ,20260729,67.78,55.46
002026.SZ,20260729,10.54,8.62
002027.SZ,20260729,5.89,4.82
002028.SZ,20260729,177.41,145.15
002029.SZ,20260729,8.66,7.08
002030.SZ,20260729,5.97,4.89
002031.SZ,20260729,5.13,4.19
002032.SZ,20260729,45.64,37.34
002033.SZ,20260729,9.34,7.64
002034.SZ,20260729,15.37,12.57
002035.SZ,20260729,5.24,4.28
002036.SZ,20260729,7.95,6.51
002037.SZ,20260729,6.72,5.5
002038.SZ,20260729,6.04,4.94
002039.SZ,20260729,21.15,17.31
002040.SZ,20260729,8.79,7.19
002041.SZ,20260729,9.27,7.59
002042.SZ,20260729,3.97,3.25
002043.SZ,20260729,14.12,11.56
002044.SZ,20260729,4.91,4.01
002045.SZ,20260729,8.48,6.94
002046.SZ,20260729,51.82,42.4
002047.SZ,20260729,3.58,2.93
002048.SZ,20260729,20.09,16.43
002049.SZ,20260729,70.2,57.44
002050.SZ,20260729,39.14,32.02
002051.SZ,20260729,9.7,7.94
002052.SZ,20260729,9.65,7.89
002053.SZ,20260729,10.26,8.4
002054.SZ,20260729,7.23,5.91
002055.SZ,20260729,5.85,4.79
002056.SZ,20260729,23.02,18.84
002057.SZ,20260729,8.57,7.01
002058.SZ,20260729,16.81,13.75
002059.SZ,20260729,4.75,3.89
002060.SZ,20260729,3.56,2.92
002061.SZ,20260729,3.87,3.17
002062.SZ,20260729,8.03,6.57
002063.SZ,20260729,5.89,4.82
002064.SZ,20260729,12.08,9.88
002065.SZ,20260729,7.52,6.16
002066.SZ,20260729,22.96,18.78
002067.SZ,20260729,4.68,3.83
002068.SZ,20260729,8.14,6.66
002069.SZ,20260729,3.37,2.75
002072.SZ,20260729,7.51,6.15
002073.SZ,20260729,6.05,4.95
002074.SZ,20260729,29.74,24.34
002075.SZ,20260729,3.86,3.16
002076.SZ,20260729,2.09,1.71
002077.SZ,20260729,12.9,10.56
002078.SZ,20260729,15.9,13.01
002079.SZ,20260729,9.8,8.02
002080.SZ,20260729,51.43,42.08
002081.SZ,20260729,4.03,3.29
002082.SZ,20260729,11.03,9.03
002083.SZ,20260729,11.88,9.72
002084.SZ,20260729,3.7,3.02
002085.SZ,20260729,11.09,9.07
002086.SZ,20260729,1.95,1.59
002088.SZ,20260729,7.71,6.31
002090.SZ,20260729,9.76,7.98
002091.SZ,20260729,8.29,6.79
002092.SZ,20260729,4.77,3.91
002093.SZ,20260729,7.29,5.97
002094.SZ,20260729,4.85,3.97
002095.SZ,20260729,14.84,12.14
002096.SZ,20260729,10.07,8.24
002097.SZ,20260729,7.68,6.28
002098.SZ,20260729,7.08,5.8
002099.SZ,20260729,5.74,4.7
002100.SZ,20260729,7.68,6.28
002101.SZ,20260729,9.42,7.7
002102.SZ,20260729,2.54,2.08
002103.SZ,20260729,6.81,5.57
002104.SZ,20260729,10.99,8.99
002105.SZ,20260729,5.61,4.59
002106.SZ,20260729,10.48,8.58
002107.SZ,20260729,6.56,5.36
002108.SZ,20260729,4.69,3.83
002109.SZ,20260729,2.79,2.29
002110.SZ,20260729,3.32,2.72
002111.SZ,20260729,10.27,8.41
002112.SZ,20260729,16.19,13.25
002114.SZ,20260729,6.94,5.68
002115.SZ,20260729,11.9,9.74
002116.SZ,20260729,7.58,6.2
002117.SZ,20260729,8.55,6.99
002119.SZ,20260729,24.2,19.8
002120.SZ,20260729,7.44,6.08
002121.SZ,20260729,5.27,4.31
002122.SZ,20260729,2.6,2.12
002123.SZ,20260729,9.03,7.39
002124.SZ,20260729,2.4,1.96
002125.SZ,20260729,12.93,10.58
002126.SZ,20260729,42.85,35.06
002127.SZ,20260729,3.33,2.73
002128.SZ,20260729,28.71,23.49
002129.SZ,20260729,9.41,7.7
002130.SZ,20260729,17.09,13.99
002131.SZ,20260729,4.44,3.64
002132.SZ,20260729,4.44,3.64
002133.SZ,20260729,2.7,2.21
002134.SZ,20260729,21.56,17.64
002135.SZ,20260729,6.42,5.26
002136.SZ,20260729,13.09,10.71
002137.SZ,20260729,7.81,6.39
002138.SZ,20260729,45.85,37.51
002139.SZ,20260729,10.45,8.55
002140.SZ,20260729,9.57,7.83
002141.SZ,20260729,6.3,5.16
002142.SZ,20260729,35.0,28.64
002144.SZ,20260729,10.68,8.74
002145.SZ,20260729,5.01,4.1
002146.SZ,20260729,1.2,0.98
002148.SZ,20260729,6.59,5.39
002149.SZ,20260729,36.15,29.57
002150.SZ,20260729,23.38,19.13
002151.SZ,20260729,30.24,24.74
002152.SZ,20260729,10.64,8.7
002153.SZ,20260729,8.79,7.19
002154.SZ,20260729,4.08,3.34
002155.SZ,20260729,24.54,20.08
002156.SZ,20260729,75.9,62.1
002157.SZ,20260729,3.16,2.58
002158.SZ,20260729,28.77,23.54
002159.SZ,20260729,13.96,11.42
002160.SZ,20260729,4.1,3.36
002161.SZ,20260729,5.82,4.76
002162.SZ,20260729,4.36,3.56
002163.SZ,20260729,8.54,6.98
002164.SZ,20260729,11.37,9.31
002165.SZ,20260729,7.23,5.91
002166.SZ,20260729,7.13,5.83
002167.SZ,20260729,16.93,13.85
002168.SZ,20260729,3.97,3.25
002169.SZ,20260729,11.99,9.81
002170.SZ,20260729,12.43,10.17
002171.SZ,20260729,9.88,8.08
002172.SZ,20260729,3.48,2.84
002173.SZ,20260729,25.04,20.48
002174.SZ,20260729,12.3,10.06
002175.SZ,20260729,2.62,2.14
002176.SZ,20260729,8.73,7.15
002177.SZ,20260729,6.06,4.96
002178.SZ,20260729,4.81,3.93
002179.SZ,20260729,36.2,29.62
002180.SZ,20260729,18.36,15.02
002181.SZ,20260729,8.86,7.25
002182.SZ,20260729,12.38,10.13
002183.SZ,20260729,4.9,4.01
002184.SZ,20260729,10.35,8.47
002185.SZ,20260729,19.22,15.72
002186.SZ,20260729,9.94,8.14
002187.SZ,20260729,5.47,4.47
002188.SZ,20260729,5.04,4.12
002189.SZ,20260729,20.68,16.92
002190.SZ,20260729,24.99,20.45
002191.SZ,20260729,4.11,3.37
002192.SZ,20260729,70.73,57.87
002193.SZ,20260729,4.14,3.38
002194.SZ,20260729,9.46,7.74
002195.SZ,20260729,7.51,6.15
002196.SZ,20260729,11.06,9.05
002197.SZ,20260729,7.33,5.99
002198.SZ,20260729,3.49,2.85
002199.SZ,20260729,13.39,10.95
002200.SZ,20260729,7.01,5.73
002201.SZ,20260729,8.35,6.83
002202.SZ,20260729,19.79,16.19
002203.SZ,20260729,18.47,15.11
002204.SZ,20260729,5.75,4.71
002205.SZ,20260729,10.44,8.54
002206.SZ,20260729,5.82,4.76
002207.SZ,20260729,5.84,4.78
002208.SZ,20260729,13.98,11.44
002209.SZ,20260729,11.47,9.39
002210.SZ,20260729,2.44,2.0
002211.SZ,20260729,4.58,3.74
002212.SZ,20260729,6.6,5.4
002213.SZ,20260729,29.58,24.2
