ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000158.SZ,20260915,1.7529,2.6686,0.87,2022250.1255,
000159.SZ,20260915,1.844,2.3893,1.0,261493.184,
000166.SZ,20260915,0.1831,0.4445,0.66,11042615.5245,
000301.SZ,20260915,0.423,1.3872,0.88,9090444.6463,
000333.SZ,20260915,0.2858,0.4172,0.97,66546005.7565,
000338.SZ,20260915,1.1682,1.1866,0.75,22499134.4424,
000400.SZ,20260915,0.6344,1.0242,0.66,2079007.9102,
000401.SZ,20260915,0.4013,1.1113,1.09,924339.156,
000402.SZ,20260915,0.8435,1.6788,0.6,726309.9657,
000403.SZ,20260915,0.3532,0.5711,0.7,950397.4,
000404.SZ,20260915,1.1825,1.7072,1.25,473277.28,
000407.SZ,20260915,1.5868,2.1237,0.73,371395.7012,
000408.SZ,20260915,0.5034,1.132,0.64,11089089.8064,
000409.SZ,20260915,2.723,4.329,4.32,620062.011,
000410.SZ,20260915,0.8583,1.154,1.23,1292747.624,
000411.SZ,20260915,0.5068,1.5702,1.04,553552.118,
000415.SZ,20260915,0.5889,0.8994,0.51,2789219.1063,
000417.SZ,20260915,6.4782,10.4565,0.7,437515.0362,
000419.SZ,20260915,1.4357,2.5789,0.86,270704.1846,
000420.SZ,20260915,1.3448,1.5921,0.71,858145.0367,
000421.SZ,20260915,1.3538,2.9489,0.88,322247.2077,
000422.SZ,20260915,1.0953,1.5868,0.36,1284437.5307,
000423.SZ,20260915,0.5183,0.785,0.66,2950241.3748,
000425.SZ,20260915,1.2849,1.4144,1.45,9146455.4005,
000426.SZ,20260915,1.9201,2.6425,0.65,6314160.9048,
000428.SZ,20260915,8.8931,19.849,0.78,419797.512,
000429.SZ,20260915,0.5737,1.5021,0.63,2682504.2263,
000430.SZ,20260915,9.806,12.0903,0.86,529501.5516,
000488.SZ,20260915,0.6946,0.9491,0.38,588291.26,
000498.SZ,20260915,0.4391,1.1047,0.78,756039.254,
000501.SZ,20260915,1.5045,2.6393,0.75,545215.8243,
000503.SZ,20260915,0.9587,1.3225,1.1,652182.165,
000504.SZ,20260915,1.0413,1.7542,0.56,275569.2885,
000505.SZ,20260915,6.0987,12.4212,0.54,462340.3908,
000506.SZ,20260915,4.0922,6.1078,0.7,1750269.5352,
000507.SZ,20260915,1.1479,1.653,0.8,465385.8594,
000509.SZ,20260915,1.4655,2.4242,1.02,364863.52,
000510.SZ,20260915,10.5374,11.7474,1.69,1158947.4132,
000513.SZ,20260915,0.5683,0.9792,0.52,2360057.3376,
000514.SZ,20260915,0.7722,2.0975,0.61,340883.484,
000516.SZ,20260915,1.2715,1.7917,0.93,944814.4496,
000517.SZ,20260915,1.1684,3.9562,1.04,633600.5775,
000518.SZ,20260915,2.7127,4.1837,0.87,390201.7998,
000519.SZ,20260915,4.7961,8.1911,0.68,2137578.065,
000520.SZ,20260915,4.6114,6.7319,0.78,406857.567,
000521.SZ,20260915,0.9631,1.3449,0.51,449046.7332,
000523.SZ,20260915,13.6608,25.5345,0.9,596527.2625,
000524.SZ,20260915,1.3513,4.3894,0.85,587772.9422,
000525.SZ,20260915,1.7092,2.157,0.53,585019.4314,
000526.SZ,20260915,1.2261,1.8073,0.53,425538.9612,
000528.SZ,20260915,1.1987,1.6186,0.73,1671231.1691,
000529.SZ,20260915,0.7973,1.7995,0.7,283138.344,
000530.SZ,20260915,1.6626,2.3247,0.74,423292.675,
000531.SZ,20260915,1.5875,3.332,1.29,602971.3527,
000532.SZ,20260915,4.4801,8.4686,1.22,399516.9197,
000533.SZ,20260915,6.5512,10.5718,0.86,766114.944,
000534.SZ,20260915,1.7657,2.5401,0.47,1187248.005,
000536.SZ,20260915,1.2677,2.1249,0.66,923854.9552,
000537.SZ,20260915,1.2085,3.8951,0.82,1572624.1935,
000538.SZ,20260915,0.2725,0.6247,0.74,9053348.4324,
000539.SZ,20260915,2.1216,6.0052,0.67,2772149.952,
000541.SZ,20260915,0.4122,0.8199,0.98,740245.0924,
000543.SZ,20260915,1.175,2.7747,1.21,1709214.9282,
000544.SZ,20260915,0.2584,1.0432,0.89,708595.6315,
000545.SZ,20260915,5.1822,6.0787,0.99,210195.4503,
000546.SZ,20260915,1.1147,1.6856,0.76,345275.8452,
000547.SZ,20260915,2.1134,2.6552,0.57,2303392.8203,
000548.SZ,20260915,1.551,2.2914,1.38,222151.031,
000550.SZ,20260915,0.7248,2.2874,0.83,1514940.57,
000551.SZ,20260915,1.3547,2.1037,0.63,583133.9193,
000552.SZ,20260915,1.9494,3.434,0.73,1343305.9917,
000553.SZ,20260915,0.5074,3.166,0.88,1321003.2906,
000554.SZ,20260915,4.6282,4.6282,0.59,313681.2993,
000555.SZ,20260915,0.9951,1.6218,0.96,1016757.029,
000557.SZ,20260915,0.4176,0.7989,0.72,539598.639,
000558.SZ,20260915,3.1093,4.4363,0.94,457674.52,
000559.SZ,20260915,0.4813,1.3283,0.75,3431396.0475,
000560.SZ,20260915,9.4277,12.4331,0.45,610074.7072,
000561.SZ,20260915,1.05,1.8595,0.96,660109.9812,
000563.SZ,20260915,0.5454,0.9664,0.65,1508621.268,
000564.SZ,20260915,1.9021,2.5721,0.53,2672593.3684,
000565.SZ,20260915,8.203,13.7974,0.89,285737.2598,
000566.SZ,20260915,3.2092,4.1626,0.83,589003.7554,
000567.SZ,20260915,1.1722,4.7858,0.72,1135618.0682,
000568.SZ,20260915,0.5438,1.1086,1.0,10597690.08,
000570.SZ,20260915,1.6205,2.7452,1.1,357786.0975,
000571.SZ,20260915,2.4607,3.4701,1.15,496764.4272,
000572.SZ,20260915,16.2811,24.8582,5.63,685813.4205,
000573.SZ,20260915,1.9028,2.3824,1.18,229142.7354,
000576.SZ,20260915,2.8586,4.4652,0.63,350443.8949,
000581.SZ,20260915,0.5768,0.9839,0.8,1739247.2944,
000582.SZ,20260915,2.896,6.5861,0.9,2831720.0625,
000586.SZ,20260915,6.071,8.4528,0.68,261337.44,
000589.SZ,20260915,1.3179,1.691,0.98,660615.7925,
000590.SZ,20260915,1.5417,2.8365,1.29,210495.1848,
000591.SZ,20260915,1.2236,1.876,0.99,1698611.0115,
000592.SZ,20260915,17.2469,20.8504,0.82,1529970.3936,
000593.SZ,20260915,2.1085,3.5725,0.71,756711.41,
000595.SZ,20260915,1.7168,3.2651,0.93,612597.1432,
000596.SZ,20260915,0.6505,1.9374,0.83,4943995.8,
000597.SZ,20260915,0.5894,1.3615,0.66,659240.8284,
000598.SZ,20260915,0.4457,1.3149,0.85,2106710.1422,
000599.SZ,20260915,1.2518,2.1345,1.09,1116502.6867,
000600.SZ,20260915,1.9886,3.521,1.09,1501369.2666,
000601.SZ,20260915,3.6937,4.7523,0.7,666117.1474,
000603.SZ,20260915,2.9068,4.9066,0.57,2276899.02,
000605.SZ,20260915,1.3766,2.3388,1.37,201720.7192,
000607.SZ,20260915,2.8461,5.3271,1.56,381636.9,
000608.SZ,20260915,2.9933,3.3164,0.54,539187.6627,
000609.SZ,20260915,1.4328,1.897,0.89,277119.853,
000610.SZ,20260915,7.2979,9.9575,1.25,199815.2276,
000612.SZ,20260915,6.2327,8.2577,1.88,1297112.9472,
000615.SZ,20260915,0.3924,0.4819,0.89,577360.1421,
000617.SZ,20260915,0.4624,2.0125,0.64,8482835.0761,
000619.SZ,20260915,2.0324,3.0534,1.36,213525.6992,
000620.SZ,20260915,8.0271,10.6924,1.01,1832006.28,
000623.SZ,20260915,0.6115,0.843,0.8,2080857.996,
000625.SZ,20260915,0.6231,1.0154,0.92,7057988.7872,
000626.SZ,20260915,3.6181,8.8426,0.6,445831.672,
000628.SZ,20260915,4.1523,4.8285,0.62,1864265.76,
000629.SZ,20260915,0.5867,1.1711,0.7,2685083.9142,
000630.SZ,20260915,1.1627,1.7754,0.46,8072501.843,
000631.SZ,20260915,0.4195,1.4661,0.89,671600.0292,
000632.SZ,20260915,4.0536,5.1622,1.47,181552.644,
000633.SZ,20260915,2.7015,3.4085,1.4,194478.732,
000635.SZ,20260915,3.2836,5.695,0.62,284958.5928,
000636.SZ,20260915,13.5538,17.7829,1.21,6599217.8655,
000637.SZ,20260915,2.305,2.9187,1.03,212109.1632,
000639.SZ,20260915,4.0374,5.048,0.98,171629.052,
000650.SZ,20260915,0.8715,1.18,0.66,729367.8022,
000651.SZ,20260915,0.4323,0.5692,0.77,21453384.214,
000652.SZ,20260915,1.1089,1.6154,0.99,487417.556,
000655.SZ,20260915,0.9346,2.2472,0.54,422691.542,
000656.SZ,20260915,1.5348,2.0982,0.84,1249470.3288,
000657.SZ,20260915,6.794,11.0356,2.36,14179633.2104,
000659.SZ,20260915,1.9361,2.2969,1.11,354853.89,
000661.SZ,20260915,0.5972,0.8245,0.54,2924911.875,
000663.SZ,20260915,2.0643,2.9374,0.77,195276.662,
000665.SZ,20260915,1.1014,1.6984,0.83,455996.9495,
000668.SZ,20260915,1.8586,3.1453,1.77,309102.1995,
000669.SZ,20260915,1.3548,1.7086,1.13,293936.6016,
000670.SZ,20260915,6.0927,7.1624,0.99,612463.8013,
000672.SZ,20260915,1.3959,3.3151,0.75,1407562.266,
000676.SZ,20260915,2.3262,3.1002,0.68,832720.6612,
000677.SZ,20260915,4.0263,5.2548,0.83,149468.1767,
000678.SZ,20260915,1.2949,2.3556,0.86,396185.3716,
000679.SZ,20260915,5.0196,6.9773,0.68,217404.0,
000680.SZ,20260915,0.8154,1.1946,0.59,1488141.4592,
000681.SZ,20260915,2.739,3.6493,0.55,1117420.953,
000682.SZ,20260915,0.47,0.8027,0.75,1435918.617,
000683.SZ,20260915,1.6136,2.14,0.91,2170629.6544,
000685.SZ,20260915,0.5389,1.1588,0.69,1610101.0167,
000686.SZ,20260915,0.3714,0.6471,0.56,1795127.3743,
000688.SZ,20260915,0.7883,2.2461,0.73,3055104.5306,
000690.SZ,20260915,2.4307,2.9854,0.55,1144516.9828,
000691.SZ,20260915,2.0429,2.3146,0.84,452416.365,
000692.SZ,20260915,2.4407,3.4862,0.89,217928.697,
000695.SZ,20260915,1.4601,2.1043,0.58,301277.73,
000697.SZ,20260915,0.8677,1.2973,0.76,1221577.2625,
000698.SZ,20260915,0.4146,0.7534,0.87,289288.5832,
000700.SZ,20260915,3.7612,5.3732,0.78,1011652.9708,
000701.SZ,20260915,1.6233,2.7243,0.89,330814.9845,
000702.SZ,20260915,3.286,5.706,0.53,193070.0693,
000703.SZ,20260915,1.2782,2.6128,0.65,6981478.122,
000705.SZ,20260915,1.5922,1.7905,0.89,229876.8304,
000707.SZ,20260915,1.3038,1.6538,0.71,258445.0024,
000708.SZ,20260915,0.2183,1.3519,0.79,6859089.2169,
000709.SZ,20260915,0.4354,1.2362,0.47,2139784.0677,
000710.SZ,20260915,2.0584,2.659,0.72,295543.974,
000711.SZ,20260915,2.9787,2.9787,0.55,1467888.1581,
000712.SZ,20260915,4.5111,6.1821,0.38,878080.0,
000713.SZ,20260915,5.7153,8.0772,0.63,510860.48,
000715.SZ,20260915,2.3409,4.5161,1.02,284809.0869,
000716.SZ,20260915,4.2861,6.6156,0.65,380206.4453,
000717.SZ,20260915,0.8759,1.8618,1.05,530822.1864,
000718.SZ,20260915,0.7085,1.0732,0.63,582650.1888,
000719.SZ,20260915,0.6835,1.5027,1.12,1252401.3288,
000720.SZ,20260915,2.6228,4.4984,0.96,476225.4764,
000721.SZ,20260915,6.83,10.5659,0.89,346644.2372,
000722.SZ,20260915,11.565,23.861,1.22,923855.8936,
000723.SZ,20260915,1.5387,2.4601,0.7,1602874.8008,
000725.SZ,20260915,1.5144,1.8162,0.65,19522360.856,
000726.SZ,20260915,2.6848,3.524,2.04,487245.2576,
000727.SZ,20260915,1.1343,1.9393,0.9,1001034.307,
000728.SZ,20260915,0.3277,0.5585,0.59,3268469.6471,
000729.SZ,20260915,0.4149,0.907,0.67,3111667.4976,
000731.SZ,20260915,1.8628,2.1443,0.42,398447.6034,
000733.SZ,20260915,1.8848,2.7321,1.15,2268769.933,
000735.SZ,20260915,10.7393,12.9628,0.75,675938.4832,
000736.SZ,20260915,1.7576,3.6738,0.66,319011.0168,
000737.SZ,20260915,4.5303,9.2418,0.48,2645651.2185,
000738.SZ,20260915,0.9032,1.8225,0.6,2554087.328,
000739.SZ,20260915,0.6752,1.4377,0.5,2591438.3332,
000750.SZ,20260915,0.5335,0.7065,0.63,2330953.6925,
000751.SZ,20260915,1.521,2.2811,0.46,743190.076,
000752.SZ,20260915,0.8303,1.0231,1.15,226568.5515,
000753.SZ,20260915,2.4806,3.9858,0.81,495740.55,
000755.SZ,20260915,0.3648,1.6085,1.21,694037.7246,
000756.SZ,20260915,0.8147,1.582,0.53,888271.335,
000757.SZ,20260915,1.8112,2.6113,1.06,221077.1815,
000758.SZ,20260915,0.8897,1.3802,0.53,1185888.6559,
000759.SZ,20260915,13.1727,20.6922,0.44,442819.9125,
000761.SZ,20260915,0.3855,2.5465,0.63,932604.5527,
000762.SZ,20260915,1.2423,1.5701,0.56,1114032.2688,
000766.SZ,20260915,1.0712,1.3336,0.79,1513530.8568,
000767.SZ,20260915,3.6469,5.6731,0.86,1076929.77,
000768.SZ,20260915,0.6724,1.4863,0.61,6200760.523,
000776.SZ,20260915,0.536,1.084,0.66,15892261.2105,
000777.SZ,20260915,0.7576,1.0452,0.62,636473.216,
000778.SZ,20260915,0.9824,1.6453,0.46,1426745.628,
000779.SZ,20260915,7.3018,13.373,0.7,392780.9275,
000782.SZ,20260915,1.3598,1.5519,0.45,523175.103,
000783.SZ,20260915,0.8635,1.6265,0.52,4595490.5799,
000785.SZ,20260915,0.8852,2.8496,0.99,1388631.8824,
000786.SZ,20260915,0.7386,1.3309,0.71,2682723.936,
000788.SZ,20260915,1.9217,2.7647,0.83,314681.3472,
000789.SZ,20260915,1.2508,2.4686,0.51,323752.6012,
000790.SZ,20260915,2.5717,3.1323,1.39,239508.2112,
000791.SZ,20260915,1.2552,3.1607,0.96,2400441.452,
000792.SZ,20260915,0.8083,1.2347,0.95,13075475.6475,
000793.SZ,20260915,0.4038,0.626,0.62,905151.64,
000795.SZ,20260915,0.5294,1.0582,0.66,907511.8191,
000796.SZ,20260915,5.4198,6.9356,0.9,611043.5709,
000797.SZ,20260915,1.7585,3.8982,0.9,387976.2874,
000798.SZ,20260915,8.8676,18.35,0.43,364029.4065,
000799.SZ,20260915,1.0596,1.5356,0.66,1200612.655,
000800.SZ,20260915,0.6609,3.0237,2.21,2947847.2591,
000801.SZ,20260915,0.698,1.3751,0.69,1208410.1872,
000802.SZ,20260915,8.3076,10.7139,1.02,279917.0173,
000803.SZ,20260915,2.2029,3.183,0.86,338064.6725,
000807.SZ,20260915,1.2772,2.2059,0.59,9384292.7244,
000809.SZ,20260915,2.1264,3.2363,1.38,280429.042,
000810.SZ,20260915,1.0884,2.3692,0.45,1081183.864,
000811.SZ,20260915,2.3474,3.7068,0.75,3605672.574,
000812.SZ,20260915,8.5816,10.2469,2.12,292700.1744,
000813.SZ,20260915,2.1595,3.165,0.53,664782.4435,
000815.SZ,20260915,4.2478,6.3563,0.71,1050542.393,
000816.SZ,20260915,3.9636,5.3334,0.57,400822.6841,
000818.SZ,20260915,1.5419,2.1148,1.0,759660.0,
000819.SZ,20260915,0.5714,0.8599,0.59,435563.919,
000820.SZ,20260915,2.7996,2.8763,0.89,220475.3232,
000821.SZ,20260915,1.0959,1.4223,0.48,460927.352,
000822.SZ,20260915,1.1781,1.9747,0.57,383994.4251,
000823.SZ,20260915,40.421,55.7687,1.67,1421942.211,
000825.SZ,20260915,0.3973,1.0828,0.74,1965205.491,
000826.SZ,20260915,0.766,0.9597,0.75,263690.3605,
000828.SZ,20260915,0.5432,1.8001,0.94,1045754.102,
000829.SZ,20260915,0.9807,1.5079,0.62,902088.44,
000830.SZ,20260915,0.8735,1.7103,0.55,2269948.248,
000831.SZ,20260915,2.556,4.125,1.25,5641449.7728,
000833.SZ,20260915,4.4152,5.4029,0.35,1699117.479,
000837.SZ,20260915,0.5382,0.9844,0.51,962780.2919,
000838.SZ,20260915,4.417,6.6347,0.95,248704.4572,
000839.SZ,20260915,7.7949,12.2643,2.44,1140669.4824,
000848.SZ,20260915,0.5855,1.0371,0.59,833340.0817,
000850.SZ,20260915,0.7231,1.3495,0.76,376522.335,
000852.SZ,20260915,2.8374,5.9138,0.64,527585.1504,
000856.SZ,20260915,2.9239,4.177,0.9,192496.0,
000858.SZ,20260915,0.2491,0.5554,0.51,27054807.76,
000859.SZ,20260915,13.3848,18.8822,3.66,864617.1295,
000860.SZ,20260915,0.8935,1.4495,0.59,764020.01,
000862.SZ,20260915,4.0602,5.1455,0.98,515890.5414,
000863.SZ,20260915,2.059,3.8255,0.72,531314.82,
000868.SZ,20260915,10.8756,20.8139,9.13,375805.92,
000869.SZ,20260915,0.3978,1.6521,0.75,1030552.5207,
000875.SZ,20260915,1.0576,1.501,1.01,1777362.643,
000876.SZ,20260915,0.8043,1.7874,0.46,3622363.003,
000877.SZ,20260915,0.1444,0.7655,0.67,2637992.4207,
000878.SZ,20260915,1.9139,2.8911,0.46,3972451.392,
000880.SZ,20260915,3.6151,3.6151,0.5,1123441.7936,
000881.SZ,20260915,0.7889,1.2962,1.11,608854.2796,
000882.SZ,20260915,1.9695,2.7433,0.9,402390.7293,
000883.SZ,20260915,0.5406,2.1119,1.11,3206962.5828,
000885.SZ,20260915,0.6749,2.3114,1.39,749947.4544,
000886.SZ,20260915,1.2738,1.7453,0.8,454861.018,
000887.SZ,20260915,1.2364,2.079,0.62,2478950.1051,
000888.SZ,20260915,3.03,5.0164,0.98,484760.052,
000889.SZ,20260915,5.9057,7.98,0.75,360472.112,
000890.SZ,20260915,10.4097,17.4641,0.67,312110.9016,
000892.SZ,20260915,12.674,15.6389,0.57,419859.654,
000893.SZ,20260915,1.242,1.8442,0.52,3714685.824,
000895.SZ,20260915,0.188,0.634,0.72,8107307.208,
000897.SZ,20260915,1.4149,1.7892,0.78,294343.5404,
000898.SZ,20260915,0.3562,1.3787,0.63,1901951.9239,
000899.SZ,20260915,1.6909,5.706,0.87,928845.2656,
000900.SZ,20260915,0.7592,1.4205,0.92,543382.5672,
000901.SZ,20260915,0.914,1.4042,0.51,1120674.7656,
000902.SZ,20260915,0.8515,1.7469,0.66,1705183.7778,
000903.SZ,20260915,1.4831,2.2423,0.67,396643.102,
000905.SZ,20260915,2.174,4.5441,0.75,1397330.9574,
000906.SZ,20260915,1.9091,3.5537,1.09,425088.2568,
000908.SZ,20260915,0.8769,1.007,0.8,1069805.6704,
000909.SZ,20260915,3.3992,5.8042,1.03,247308.5795,
000910.SZ,20260915,0.9474,1.7692,1.21,279172.725,
000911.SZ,20260915,4.437,9.4826,0.62,202561.8188,
000912.SZ,20260915,4.645,10.8492,0.59,627200.0,
000913.SZ,20260915,0.3519,0.6676,0.7,569576.702,
000915.SZ,20260915,0.6898,1.0103,0.19,569659.8765,
000917.SZ,20260915,1.2953,1.5542,0.84,949762.788,
000919.SZ,20260915,1.6379,2.8105,1.0,397409.8194,
000920.SZ,20260915,0.8751,1.874,0.73,529808.3652,
000921.SZ,20260915,1.009,2.4573,0.74,3883150.5244,
000922.SZ,20260915,0.8808,1.3845,0.91,982431.0316,
000923.SZ,20260915,2.8129,4.4688,0.51,1030659.091,
000925.SZ,20260915,3.2609,3.2609,0.59,518663.6546,
000926.SZ,20260915,1.6563,2.0917,0.86,323371.8341,
000927.SZ,20260915,0.5586,1.7594,0.78,1500487.7176,
000928.SZ,20260915,1.2234,2.3826,0.32,783316.0062,
000929.SZ,20260915,2.0563,2.7975,0.86,166260.57,
000930.SZ,20260915,6.784,15.3374,0.79,922651.8728,
000931.SZ,20260915,1.7778,2.593,0.5,326103.991,
000932.SZ,20260915,1.2747,2.8307,1.09,2446381.4844,
000933.SZ,20260915,0.9528,1.3894,0.5,6029580.7964,
000935.SZ,20260915,0.3843,0.784,0.54,1549783.809,
000936.SZ,20260915,1.2027,1.9594,0.64,474016.9015,
000937.SZ,20260915,1.0584,3.7395,0.61,1752992.5765,
000938.SZ,20260915,3.1966,4.4399,0.78,9401082.6313,
000948.SZ,20260915,1.733,2.6922,1.2,527519.5464,
000949.SZ,20260915,2.2083,3.5453,0.59,1073671.1352,
000950.SZ,20260915,0.7659,1.7134,0.76,885506.2777,
000951.SZ,20260915,0.5925,1.2311,0.67,2484114.375,
000952.SZ,20260915,1.7036,2.2856,1.0,213967.9378,
000953.SZ,20260915,2.0094,3.0447,0.71,212716.9982,
000955.SZ,20260915,1.7711,2.3449,1.13,213204.42,
000957.SZ,20260915,4.7253,7.0573,1.6,600018.7468,
000958.SZ,20260915,0.3995,0.8161,2.13,9359744.2239,
000959.SZ,20260915,0.244,1.4449,0.74,2729748.5248,
000960.SZ,20260915,1.1938,2.0787,0.65,5400307.824,
000962.SZ,20260915,7.8322,13.2812,2.27,3016643.344,
000963.SZ,20260915,0.3833,0.9154,0.67,4593036.9411,
000965.SZ,20260915,1.5858,3.2663,0.53,347377.0717,
000966.SZ,20260915,1.1836,3.0194,0.79,1437667.455,
000967.SZ,20260915,1.0751,1.9624,0.83,2683991.9311,
000968.SZ,20260915,2.1438,4.8074,0.54,682089.4035,
000969.SZ,20260915,1.1644,1.8045,0.82,1773276.7472,
000970.SZ,20260915,0.905,1.1996,0.64,1364044.3476,
000972.SZ,20260915,4.6194,7.1773,0.53,293859.0516,
000973.SZ,20260915,1.7814,2.3935,0.75,2876137.056,
000975.SZ,20260915,0.8868,1.3661,0.71,7056082.233,
000977.SZ,20260915,2.7757,4.0912,0.57,10097245.7892,
000978.SZ,20260915,14.969,29.6474,0.64,457363.01,
000980.SZ,20260915,17.445,25.4883,1.89,1139615.7802,
000981.SZ,20260915,15.7444,22.9546,7.2,3019236.2118,
000983.SZ,20260915,1.0069,2.3571,0.72,3797980.6359,
000985.SZ,20260915,1.7106,4.6865,0.74,213256.9775,
000987.SZ,20260915,0.292,1.1049,0.58,3662506.725,
000988.SZ,20260915,3.6043,4.4503,0.57,10075138.056,
000989.SZ,20260915,1.2448,1.8101,0.61,735254.2639,
000990.SZ,20260915,1.6441,3.0789,0.72,1080346.1375,
000993.SZ,20260915,29.2419,61.5764,3.34,769358.52,
000995.SZ,20260915,2.1651,3.3564,0.68,188762.112,
000997.SZ,20260915,1.0947,1.5788,0.69,1969462.3176,
000998.SZ,20260915,2.9575,3.5798,0.47,1288705.896,
000999.SZ,20260915,0.2656,0.7233,0.66,4014093.3336,
001201.SZ,20260915,4.6005,7.6247,0.98,362959.872,
001202.SZ,20260915,1.2081,2.4875,0.7,224199.664,
001203.SZ,20260915,1.0932,2.8747,1.06,3556746.528,
001205.SZ,20260915,1.8156,2.2519,0.63,269597.019,
001206.SZ,20260915,1.7702,2.3874,0.59,293981.301,
001207.SZ,20260915,0.816,1.568,0.88,517759.3624,
001208.SZ,20260915,2.3768,2.4087,0.75,886030.494,
001209.SZ,20260915,2.0386,4.7115,0.97,229901.6796,
001210.SZ,20260915,3.9954,5.2774,0.55,628975.797,
001211.SZ,20260915,2.54,4.3841,0.86,223300.0,
001212.SZ,20260915,4.6749,6.8138,2.71,712803.7012,
001213.SZ,20260915,0.1282,0.7455,0.81,1551111.0956,
001215.SZ,20260915,1.4647,2.4891,0.72,282542.4432,
001216.SZ,20260915,1.8575,6.0602,2.38,479687.4869,
001217.SZ,20260915,0.6979,1.8907,0.77,332201.87,
001218.SZ,20260915,1.2196,1.8574,1.13,309733.8981,
001219.SZ,20260915,1.2201,2.3426,0.94,240220.0416,
001220.SZ,20260915,7.4332,7.4332,1.63,296435.48,
001221.SZ,20260915,1.8599,1.8599,0.62,1407635.19,
001222.SZ,20260915,4.327,6.3911,0.76,281562.75,
001223.SZ,20260915,5.6229,12.011,1.58,602624.5008,
001225.SZ,20260915,2.0934,7.5621,1.73,284446.1304,
001226.SZ,20260915,2.3836,4.0749,1.35,329130.8136,
001227.SZ,20260915,1.9976,2.0011,1.0,1218879.1794,
