ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000415.SZ,20260713,1.3701,2.0925,0.55,2541838.2543,
000417.SZ,20260713,9.2073,14.8616,1.41,552158.0136,
000419.SZ,20260713,1.4331,2.5744,1.2,252765.9555,
000420.SZ,20260713,2.7633,3.71,1.12,882733.7197,
000421.SZ,20260713,0.8734,1.9022,0.84,295824.0855,
000422.SZ,20260713,2.6501,3.8549,1.06,1369269.1373,
000423.SZ,20260713,1.1686,1.77,1.98,3117875.9964,
000425.SZ,20260713,1.0191,1.1216,0.77,9509502.8846,
000426.SZ,20260713,2.8125,3.8704,0.79,5406811.011,
000428.SZ,20260713,1.3197,2.9454,1.23,308734.578,
000429.SZ,20260713,0.5742,1.5031,0.88,2807952.5923,
000430.SZ,20260713,5.0346,6.2074,1.46,504402.8542,
000488.SZ,20260713,0.5096,0.6972,0.76,570642.5028,
000498.SZ,20260713,0.5461,1.374,0.98,762249.022,
000501.SZ,20260713,0.7915,1.3885,0.99,519839.0652,
000503.SZ,20260713,1.3695,1.8891,1.22,622804.59,
000504.SZ,20260713,1.7657,2.9744,0.84,256427.9487,
000505.SZ,20260713,0.9951,2.13,1.01,382375.8052,
000506.SZ,20260713,4.9991,7.4615,0.57,1223516.4426,
000507.SZ,20260713,5.1581,7.428,8.17,449750.3661,
000509.SZ,20260713,4.1516,6.8675,1.2,319792.144,
000510.SZ,20260713,7.7941,8.6896,0.98,1103172.6636,
000513.SZ,20260713,1.0102,1.7396,0.84,2707229.0528,
000514.SZ,20260713,1.2266,3.3318,0.99,310507.728,
000516.SZ,20260713,1.5146,2.2002,1.13,911230.9785,
000517.SZ,20260713,1.0186,3.4411,0.94,541266.825,
000518.SZ,20260713,9.9036,15.2741,0.99,394320.0246,
000519.SZ,20260713,6.693,11.4307,0.99,2196065.543,
000520.SZ,20260713,2.4793,3.6194,0.64,411917.9845,
000521.SZ,20260713,1.9204,2.6817,0.5,553069.0806,
000523.SZ,20260713,1.5388,4.1557,0.98,486399.1525,
000524.SZ,20260713,3.4106,11.0801,1.07,595145.2368,
000525.SZ,20260713,1.817,2.293,0.92,517334.0745,
000526.SZ,20260713,3.3853,4.9409,1.38,334264.9973,
000528.SZ,20260713,1.2838,1.7345,0.73,1576889.0082,
000529.SZ,20260713,1.0456,2.3599,1.09,267376.0032,
000530.SZ,20260713,2.9898,4.1804,1.07,402212.3625,
000531.SZ,20260713,1.0665,2.2385,1.02,583184.728,
000532.SZ,20260713,1.3243,2.5032,1.04,346776.5498,
000533.SZ,20260713,2.587,4.1747,0.85,578212.992,
000534.SZ,20260713,4.1847,6.0307,0.91,1341131.652,
000536.SZ,20260713,2.9557,4.9545,0.76,874066.3648,
000537.SZ,20260713,0.7853,2.531,0.68,1422556.7868,
000538.SZ,20260713,0.8284,1.8915,1.83,8876706.435,
000539.SZ,20260713,2.7752,7.9149,0.83,3087166.992,
000541.SZ,20260713,0.6744,1.3414,0.89,752531.3327,
000543.SZ,20260713,1.2195,2.8799,1.01,1747751.6043,
000544.SZ,20260713,0.547,2.2081,1.16,693000.6795,
000545.SZ,20260713,7.0805,8.3053,0.91,249668.7743,
000546.SZ,20260713,2.775,4.1963,0.94,335944.0656,
000547.SZ,20260713,10.306,12.948,1.46,2613495.6705,
000548.SZ,20260713,1.3254,1.9581,1.12,205676.9096,
000550.SZ,20260713,0.6845,2.1602,1.05,1399269.894,
000551.SZ,20260713,5.9087,9.1734,0.82,813866.707,
000552.SZ,20260713,1.4356,2.5288,0.94,1289787.8247,
000553.SZ,20260713,0.2826,1.763,0.92,1323333.1024,
000554.SZ,20260713,7.6989,7.6989,1.16,279305.2665,
000555.SZ,20260713,2.288,3.7299,1.12,947477.0395,
000557.SZ,20260713,0.5605,1.0722,1.05,516264.6438,
000558.SZ,20260713,2.7991,3.9937,0.92,400948.6329,
000559.SZ,20260713,1.3603,3.7541,0.68,3713201.408,
000560.SZ,20260713,2.8773,3.8397,1.07,471100.18,
000561.SZ,20260713,4.0383,7.1763,1.94,599628.7002,
000563.SZ,20260713,0.9416,1.6684,1.32,1483051.416,
000564.SZ,20260713,1.8074,2.444,1.42,2347548.229,
000565.SZ,20260713,1.9472,3.2752,0.92,241944.4476,
000566.SZ,20260713,16.6419,21.5856,0.88,620140.5178,
000567.SZ,20260713,1.1774,4.8091,1.08,1118026.6812,
000568.SZ,20260713,0.7808,1.5916,0.93,11296843.245,
000570.SZ,20260713,2.1167,3.5857,0.97,332381.1675,
000571.SZ,20260713,3.3616,4.7406,0.78,500120.9436,
000572.SZ,20260713,4.3858,6.6962,0.67,555887.137,
000573.SZ,20260713,8.6603,10.8417,3.12,237440.3832,
000576.SZ,20260713,5.0271,7.8523,0.87,283671.895,
000581.SZ,20260713,1.0341,1.7639,0.98,1687041.0465,
000582.SZ,20260713,1.35,3.0702,0.99,2733553.767,
000586.SZ,20260713,2.9386,4.0915,0.78,221101.92,
000589.SZ,20260713,1.4426,1.851,1.01,660615.7925,
000590.SZ,20260713,2.4801,4.3975,1.26,191337.4888,
000591.SZ,20260713,1.1795,1.8083,0.92,1616609.1006,
000592.SZ,20260713,5.7186,6.9134,0.78,1099183.2752,
000593.SZ,20260713,6.4869,10.1298,0.71,718337.893,
000595.SZ,20260713,2.8099,5.3018,0.79,586408.046,
000596.SZ,20260713,0.892,2.6566,1.08,4174354.2,
000597.SZ,20260713,1.2111,2.7975,1.47,659240.8584,
000598.SZ,20260713,0.8418,2.1402,1.14,2041061.9508,
000599.SZ,20260713,1.7097,2.8254,1.11,1038323.0756,
000600.SZ,20260713,2.3071,4.085,0.86,1393900.1912,
000601.SZ,20260713,6.2164,7.9836,0.62,671600.6223,
000603.SZ,20260713,3.7844,6.3879,0.57,1452385.587,
000605.SZ,20260713,1.4312,2.4316,1.11,187967.0338,
000607.SZ,20260713,1.7424,3.2613,1.24,321592.6944,
000608.SZ,20260713,5.6593,6.1207,1.49,454447.5204,
000609.SZ,20260713,1.9106,2.5287,0.7,352235.6112,
000610.SZ,20260713,1.0143,1.384,0.62,127370.3702,
000612.SZ,20260713,4.5121,5.9729,1.64,1230349.7808,
000615.SZ,20260713,0.4126,0.5068,0.71,548760.2589,
000617.SZ,20260713,0.6097,2.6535,1.29,8255277.6523,
000619.SZ,20260713,1.9753,2.9676,0.91,190143.7528,
000620.SZ,20260713,10.933,15.1922,1.35,1972929.84,
000623.SZ,20260713,1.0799,1.4884,0.95,2092816.95,
000625.SZ,20260713,0.9802,1.5972,1.22,6829991.9584,
000626.SZ,20260713,1.5521,3.7999,0.97,314108.616,
000628.SZ,20260713,7.9954,9.2975,1.19,1364028.16,
000629.SZ,20260713,1.1709,2.3372,0.71,2787284.34,
000630.SZ,20260713,1.9265,2.9417,0.71,7857950.299,
000631.SZ,20260713,0.4462,1.5593,0.94,634800.0276,
000632.SZ,20260713,2.2233,2.8313,0.77,149431.7916,
000633.SZ,20260713,3.5453,4.4731,1.63,184465.9656,
000635.SZ,20260713,1.3955,2.4203,1.0,227809.2208,
000636.SZ,20260713,1.9266,2.5213,0.26,6249028.2932,
000637.SZ,20260713,2.5002,3.1658,1.05,180916.6392,
000639.SZ,20260713,6.0382,7.5496,0.83,155437.6464,
000650.SZ,20260713,2.2041,2.9845,1.59,751766.8134,
000651.SZ,20260713,0.8965,1.18,1.23,21683041.6234,
000652.SZ,20260713,0.6968,1.0151,0.99,485958.222,
000655.SZ,20260713,0.8137,1.9564,0.97,367920.2436,
000656.SZ,20260713,2.8878,4.0922,0.41,1313002.7184,
000657.SZ,20260713,4.6711,7.589,0.87,15804400.1184,
000659.SZ,20260713,3.6729,4.3574,1.29,331711.245,
000661.SZ,20260713,2.2648,3.1126,0.94,2832310.7568,
000663.SZ,20260713,2.4038,3.4205,1.2,167331.8983,
000665.SZ,20260713,1.9219,2.9638,1.36,421882.4645,
000668.SZ,20260713,2.0492,3.4678,1.02,302347.4721,
000669.SZ,20260713,1.409,1.7769,1.61,254472.8912,
000670.SZ,20260713,5.0204,5.9111,1.06,549005.0005,
000672.SZ,20260713,3.6392,8.6754,1.2,1750728.273,
000676.SZ,20260713,2.7312,3.6399,1.16,646271.8596,
000677.SZ,20260713,5.5964,7.2821,0.71,138236.464,
000678.SZ,20260713,2.8039,5.1008,0.82,364931.7692,
000679.SZ,20260713,2.4943,3.4671,0.88,201366.0,
000680.SZ,20260713,1.355,1.9852,0.75,1477640.5595,
000681.SZ,20260713,4.1332,5.5415,0.8,1238620.8432,
000682.SZ,20260713,1.8838,3.2172,1.1,1623620.397,
000683.SZ,20260713,2.9282,3.8823,1.48,1984788.021,
000685.SZ,20260713,1.5088,3.0056,0.97,1632116.9832,
000686.SZ,20260713,1.0525,1.8339,0.76,1891085.9432,
000688.SZ,20260713,1.8824,5.3636,0.92,3513725.7305,
000690.SZ,20260713,2.1732,2.6421,1.0,972621.8913,
000691.SZ,20260713,4.0539,4.6866,0.74,511089.87,
000692.SZ,20260713,2.9618,4.2305,1.38,200345.208,
000695.SZ,20260713,3.7623,5.0924,0.93,273467.596,
000697.SZ,20260713,2.0481,3.081,1.12,1165733.7305,
000698.SZ,20260713,0.4717,0.8571,0.82,252410.4352,
000700.SZ,20260713,6.1775,9.2753,0.74,1289811.637,
000701.SZ,20260713,2.0563,3.451,1.18,296731.0164,
000702.SZ,20260713,3.2702,4.3682,0.99,172272.625,
000703.SZ,20260713,1.7154,3.8099,0.77,5052105.2284,
000705.SZ,20260713,2.4407,2.7446,1.14,206822.3227,
000707.SZ,20260713,1.4908,1.891,1.11,244996.5068,
000708.SZ,20260713,0.2847,1.7631,0.91,6531023.2284,
000709.SZ,20260713,0.7587,2.1542,0.93,2026075.7356,
000710.SZ,20260713,3.0453,3.955,0.7,268676.264,
000711.SZ,20260713,3.2702,3.2702,0.62,1500084.4893,
000712.SZ,20260713,1.9607,2.687,1.13,741888.0,
000713.SZ,20260713,0.6956,0.983,0.96,437424.286,
000715.SZ,20260713,1.0146,1.9557,0.81,255085.1312,
000716.SZ,20260713,1.9639,2.7609,0.79,330516.076,
000717.SZ,20260713,0.6381,1.3565,0.91,501736.0392,
000718.SZ,20260713,1.0432,1.5803,1.01,546234.552,
000719.SZ,20260713,0.7912,1.7396,1.0,1167475.4217,
000720.SZ,20260713,3.0377,5.2101,1.08,390781.3276,
000721.SZ,20260713,1.7473,2.703,0.98,315078.9507,
000722.SZ,20260713,1.9176,3.9564,0.68,613635.0412,
000723.SZ,20260713,1.3107,2.0955,1.17,1426734.7128,
000725.SZ,20260713,8.9797,10.3835,0.91,25301276.024,
000726.SZ,20260713,0.6908,0.9068,0.87,454544.2336,
000727.SZ,20260713,2.1803,3.9735,1.0,1005563.874,
000728.SZ,20260713,0.6828,1.1636,0.85,3155011.4217,
000729.SZ,20260713,1.4754,3.2249,1.0,3137034.3522,
000731.SZ,20260713,3.1785,3.6589,1.32,317770.1961,
000733.SZ,20260713,5.9768,8.6636,0.97,2385145.0976,
000735.SZ,20260713,1.6065,1.9391,0.81,561938.6368,
000736.SZ,20260713,1.3674,2.8582,0.85,280161.9,
000737.SZ,20260713,1.6827,3.4327,0.8,2255184.336,
000738.SZ,20260713,1.9815,3.9983,1.46,2212139.488,
000739.SZ,20260713,1.3404,2.8226,1.17,2107208.9084,
000750.SZ,20260713,0.6858,0.9904,0.93,2362884.565,
000751.SZ,20260713,4.2203,5.5233,0.76,725418.1394,
000752.SZ,20260713,1.7566,2.1643,1.46,216281.97,
000753.SZ,20260713,1.7106,2.7486,1.01,425345.3919,
000755.SZ,20260713,0.5422,2.3908,1.7,674962.692,
000756.SZ,20260713,4.8302,9.3787,1.36,1020641.181,
000757.SZ,20260713,2.5955,3.742,0.86,186983.3493,
000758.SZ,20260713,1.7251,2.6758,0.77,1092751.56,
000759.SZ,20260713,10.7434,16.8762,0.87,406752.6504,
000761.SZ,20260713,0.4646,3.0691,1.11,899737.4319,
000762.SZ,20260713,4.2184,5.3315,1.01,1144760.6016,
000766.SZ,20260713,3.3758,4.2024,0.89,1517396.679,
000767.SZ,20260713,3.9462,6.1387,0.95,1015390.926,
000768.SZ,20260713,1.2077,2.6696,1.48,5430531.5253,
000776.SZ,20260713,1.1581,2.3421,0.71,16619971.842,
000777.SZ,20260713,2.5106,3.4634,0.75,620369.6768,
000778.SZ,20260713,0.9206,1.5418,0.68,1434671.9926,
000779.SZ,20260713,18.2354,33.398,1.47,500156.4344,
000782.SZ,20260713,4.4845,5.1177,1.12,516309.288,
000783.SZ,20260713,3.2628,5.6777,0.91,4855404.0062,
000785.SZ,20260713,0.9901,3.1482,1.1,1270317.9552,
000786.SZ,20260713,1.7775,3.2031,1.13,2973806.292,
000788.SZ,20260713,2.7206,3.9711,1.08,311701.4102,
000789.SZ,20260713,0.4697,0.9271,1.06,306209.3568,
000790.SZ,20260713,3.3403,4.0684,1.37,229528.7392,
000791.SZ,20260713,1.3551,3.4122,0.85,2303126.258,
000792.SZ,20260713,1.8238,2.7858,0.94,13011977.0234,
000793.SZ,20260713,0.7374,0.7598,1.35,1098485.0,
000795.SZ,20260713,2.5105,5.0179,0.86,903046.8163,
000796.SZ,20260713,3.1558,4.0384,0.97,566137.4817,
000797.SZ,20260713,1.733,3.8417,1.23,351848.9408,
000798.SZ,20260713,1.2526,2.592,0.78,263418.264,
000799.SZ,20260713,2.8343,4.1079,0.9,1234730.2,
000800.SZ,20260713,0.2585,1.1825,0.8,2987217.567,
000801.SZ,20260713,2.1305,4.1695,1.11,1113891.8712,
000802.SZ,20260713,6.7613,8.7184,1.54,246985.6035,
000803.SZ,20260713,2.0157,2.6326,1.14,298429.568,
000807.SZ,20260713,2.6653,4.6036,1.1,7997109.7644,
000809.SZ,20260713,1.9145,2.9137,1.1,246612.5987,
000810.SZ,20260713,4.6209,10.1402,1.43,1329626.1136,
000811.SZ,20260713,5.0199,7.9278,0.94,4775804.136,
000812.SZ,20260713,1.7795,2.1255,1.1,235975.3344,
000813.SZ,20260713,1.9836,2.9071,0.91,689947.7095,
000815.SZ,20260713,5.2329,7.8304,0.84,924699.79,
000816.SZ,20260713,1.8819,2.5322,1.15,338601.1122,
000818.SZ,20260713,6.3123,8.658,0.68,863940.0,
000819.SZ,20260713,2.1644,3.2575,1.38,406085.4455,
000820.SZ,20260713,1.6809,1.7269,1.11,193320.0048,
000821.SZ,20260713,1.4728,1.9057,0.8,453452.8544,
000822.SZ,20260713,1.5321,2.568,0.94,350876.0248,
000823.SZ,20260713,9.8717,13.62,0.84,966801.7125,
000825.SZ,20260713,0.5655,1.5415,1.11,1936724.252,
000826.SZ,20260713,1.1892,1.4954,0.69,255138.2228,
000828.SZ,20260713,0.5012,1.6609,1.17,1000015.354,
000829.SZ,20260713,2.1088,3.2425,1.1,781126.581,
000830.SZ,20260713,1.3024,2.5502,0.76,2178541.0504,
000831.SZ,20260713,2.9211,4.7142,0.81,4773371.1584,
000833.SZ,20260713,4.9157,6.0154,0.83,1589726.9204,
000837.SZ,20260713,3.9502,7.2246,1.27,992451.426,
000838.SZ,20260713,6.991,10.501,1.13,253106.306,
000839.SZ,20260713,1.0472,1.6476,0.77,932918.6832,
000848.SZ,20260713,1.5779,2.7937,1.49,825180.0809,
000850.SZ,20260713,1.7442,3.2549,1.37,357649.035,
000852.SZ,20260713,1.4087,2.936,0.98,465460.0874,
000856.SZ,20260713,2.3146,3.3065,1.06,160035.0,
000858.SZ,20260713,0.7884,1.7553,0.88,28265869.456,
000859.SZ,20260713,3.398,4.7936,0.81,714093.1111,
000860.SZ,20260713,1.1869,1.9254,1.02,745475.835,
000862.SZ,20260713,2.2286,2.9306,0.9,421341.2073,
000863.SZ,20260713,1.5348,2.8449,0.96,485267.5356,
000868.SZ,20260713,1.2482,2.389,1.12,310039.851,
000869.SZ,20260713,0.2289,0.9501,1.03,1061442.8067,
000875.SZ,20260713,1.3979,1.9841,1.04,1730208.1239,
000876.SZ,20260713,1.0586,2.3339,0.63,3169953.8816,
000877.SZ,20260713,0.195,1.034,1.26,2566887.5037,
000878.SZ,20260713,1.6916,2.5553,0.91,3511666.432,
000880.SZ,20260713,9.3372,9.3372,1.14,1062213.752,
000881.SZ,20260713,1.0417,1.7116,0.85,580491.5026,
000882.SZ,20260713,2.3056,3.2116,0.98,366805.1609,
000883.SZ,20260713,0.4713,1.8412,1.24,3206962.6281,
000885.SZ,20260713,0.6441,2.206,1.11,783977.6043,
000886.SZ,20260713,1.6547,2.2673,1.0,411352.5728,
000887.SZ,20260713,7.3,12.2749,1.69,2613232.0545,
000888.SZ,20260713,1.1438,1.8936,0.7,478964.0079,
000889.SZ,20260713,5.782,7.8128,1.59,279014.7478,
000890.SZ,20260713,4.844,8.1267,0.68,286101.6598,
000892.SZ,20260713,27.2142,37.3057,2.05,390430.239,
000893.SZ,20260713,1.5985,2.3727,0.95,3679571.8784,
000895.SZ,20260713,0.3998,1.3479,1.04,8190459.0768,
000897.SZ,20260713,1.5438,1.9522,0.91,266849.913,
000898.SZ,20260713,0.4152,1.6072,1.03,1752044.3831,
000899.SZ,20260713,0.9529,3.2396,0.8,927869.5878,
000900.SZ,20260713,0.9015,1.6868,1.49,554007.3295,
000901.SZ,20260713,7.3996,11.3675,1.86,1288297.0596,
000902.SZ,20260713,1.0278,2.1409,0.89,1501916.7177,
000903.SZ,20260713,2.0765,3.1394,1.86,328923.548,
000905.SZ,20260713,1.2198,2.5496,1.04,1181407.8514,
000906.SZ,20260713,1.3333,2.4893,1.21,376121.496,
000908.SZ,20260713,5.1515,6.8999,0.74,1196493.184,
000909.SZ,20260713,0.77,1.3148,0.49,184277.7203,
000910.SZ,20260713,0.8512,1.5897,1.17,287383.6875,
000911.SZ,20260713,1.08,2.3081,0.61,164131.118,
000912.SZ,20260713,0.8419,1.813,0.83,517440.0,
000913.SZ,20260713,1.0128,1.9216,1.5,546414.618,
000915.SZ,20260713,0.9242,1.3533,0.99,574112.175,
000917.SZ,20260713,2.7148,3.2575,1.21,901565.8704,
000919.SZ,20260713,2.3682,4.0634,1.37,384349.341,
000920.SZ,20260713,10.1535,21.7422,2.79,663087.4033,
000921.SZ,20260713,0.8031,1.837,0.84,3390140.2176,
000922.SZ,20260713,2.3426,3.6823,0.8,941565.9038,
000923.SZ,20260713,4.3397,6.8946,1.84,851811.345,
000925.SZ,20260713,9.9644,9.9644,1.3,528921.1836,
000926.SZ,20260713,2.0026,2.5407,1.21,305849.2224,
000927.SZ,20260713,0.8664,2.7289,1.33,1415782.7658,
000928.SZ,20260713,1.2141,2.3646,1.19,691498.7454,
000929.SZ,20260713,3.0842,4.196,1.31,154557.312,
000930.SZ,20260713,1.0515,2.3772,1.38,833542.6376,
000931.SZ,20260713,1.2588,1.836,1.13,312547.705,
000932.SZ,20260713,1.3962,3.042,0.97,2418971.0476,
000933.SZ,20260713,4.3629,6.0947,1.6,5201947.1772,
000935.SZ,20260713,0.9742,2.2568,0.87,1924632.9963,
000936.SZ,20260713,1.5993,2.6055,1.05,434146.321,
000937.SZ,20260713,0.365,1.2968,0.73,1679141.4912,
000938.SZ,20260713,17.2699,25.7767,1.24,10982706.816,
000948.SZ,20260713,3.9531,6.1407,1.2,524400.436,
000949.SZ,20260713,3.9487,6.4184,0.91,845018.949,
000950.SZ,20260713,2.5971,5.8102,1.49,906059.6149,
000951.SZ,20260713,0.9704,2.0164,1.12,2396439.75,
000952.SZ,20260713,2.2642,3.0377,1.08,191059.4368,
000953.SZ,20260713,1.8262,2.7671,1.07,189285.1774,
000955.SZ,20260713,4.16,5.5077,1.01,221818.74,
000957.SZ,20260713,1.2721,1.8999,1.11,533020.6061,
000958.SZ,20260713,0.3334,0.6811,0.85,9561225.9978,
000959.SZ,20260713,0.6625,3.9232,1.38,2690973.6878,
000960.SZ,20260713,3.0995,5.4311,0.69,5624086.576,
000962.SZ,20260713,6.0832,10.3132,0.9,3099355.5476,
000963.SZ,20260713,1.0527,2.514,0.75,5113896.8004,
000965.SZ,20260713,1.0409,2.1439,1.0,330729.6082,
000966.SZ,20260713,1.4537,3.7084,1.09,1329755.37,
000967.SZ,20260713,2.6937,4.8271,1.1,2764612.3824,
000968.SZ,20260713,3.7584,8.434,1.3,619201.728,
000969.SZ,20260713,4.706,7.2911,1.06,1888833.8812,
000970.SZ,20260713,8.4351,11.1812,0.82,1832098.7806,
000972.SZ,20260713,1.1687,1.8158,1.13,270720.5436,
000973.SZ,20260713,4.2578,5.8125,0.54,2871220.5824,
000975.SZ,20260713,2.3116,3.5611,0.73,5411973.4848,
000977.SZ,20260713,11.4932,17.0394,1.11,12554007.3083,
000978.SZ,20260713,1.9794,3.9204,0.92,245300.1724,
000980.SZ,20260713,0.5749,0.8327,0.21,806807.632,
000981.SZ,20260713,2.6213,3.8218,0.98,2559352.5504,
000983.SZ,20260713,0.9678,2.2657,0.81,3468708.711,
000985.SZ,20260713,1.0393,2.8474,1.06,182013.858,
000987.SZ,20260713,1.1653,4.4077,0.97,3848140.5508,
000988.SZ,20260713,5.594,6.9071,1.02,15508875.1872,
000989.SZ,20260713,10.9159,16.3003,5.96,768636.0058,
000990.SZ,20260713,7.9743,14.9339,2.74,1125309.925,
000993.SZ,20260713,1.6087,3.3875,0.9,430932.3615,
000995.SZ,20260713,7.3343,11.3696,1.39,171376.128,
000997.SZ,20260713,2.1025,3.0321,1.42,1588537.5072,
000998.SZ,20260713,1.4522,1.7579,1.46,1169680.608,
000999.SZ,20260713,1.2773,3.4786,1.97,4075669.6371,
001201.SZ,20260713,1.7755,2.3953,1.09,303669.552,
001202.SZ,20260713,2.2816,4.6977,1.08,231367.3856,
001203.SZ,20260713,1.8216,4.4285,0.81,4294158.2004,
001205.SZ,20260713,2.7216,3.2871,1.16,245344.5675,
001206.SZ,20260713,6.4658,8.7201,0.61,356845.227,
001207.SZ,20260713,2.0244,3.8806,0.7,448947.0818,
001208.SZ,20260713,15.9011,16.1144,2.11,972846.162,
001209.SZ,20260713,1.8195,4.2277,1.08,205964.5482,
001210.SZ,20260713,3.2625,4.3365,0.82,423927.4918,
001211.SZ,20260713,3.6768,6.3462,0.93,205500.0,
001212.SZ,20260713,3.6291,5.584,1.39,738526.53,
001213.SZ,20260713,0.2529,1.4704,1.56,1546666.6512,
001215.SZ,20260713,4.3702,7.4269,1.29,344142.1368,
001216.SZ,20260713,1.6663,1.1637,0.86,394143.7563,
001217.SZ,20260713,1.3887,3.8332,1.1,278770.8,
001218.SZ,20260713,2.9579,4.5017,1.01,296806.524,
001219.SZ,20260713,1.1307,2.1717,1.07,231055.803,
001220.SZ,20260713,2.5686,2.5686,1.04,252320.86,
001221.SZ,20260713,6.0592,6.0592,1.07,1456036.4,
001222.SZ,20260713,2.5024,3.6961,0.99,250256.79,
001223.SZ,20260713,2.8175,6.0184,1.02,448406.9968,
001225.SZ,20260713,4.2204,4.9896,1.02,246480.6372,
001226.SZ,20260713,2.3616,4.1748,0.77,314794.8072,
