ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000061.SZ,20260618,1.5152,3.8359,1.84,1163187.2632,
000062.SZ,20260618,5.7823,17.3532,1.28,3353185.2158,
000063.SZ,20260618,5.4145,7.1064,1.04,18124813.7361,
000065.SZ,20260618,3.1808,6.6609,0.94,1430896.7904,
000066.SZ,20260618,9.9176,16.5641,2.08,5754825.5944,
000068.SZ,20260618,3.9963,7.0168,1.06,329181.5805,
000069.SZ,20260618,0.4796,0.966,0.74,1430720.9418,
000070.SZ,20260618,12.5706,20.667,0.99,1800178.4817,
000078.SZ,20260618,3.249,6.0545,1.03,386775.1251,
000088.SZ,20260618,0.4813,0.9253,0.73,2235777.819,
000089.SZ,20260618,0.7216,1.6769,1.46,1269426.3205,
000090.SZ,20260618,1.055,1.746,0.56,633436.8906,
000096.SZ,20260618,0.8532,1.8568,0.73,393888.0,
000099.SZ,20260618,2.3753,3.8704,0.78,1231147.1487,
000100.SZ,20260618,9.4301,9.7311,1.45,10400431.2,
000151.SZ,20260618,5.1958,7.877,0.72,464599.9412,
000153.SZ,20260618,1.0535,1.4424,0.8,245353.944,
000155.SZ,20260618,1.9082,3.1521,1.05,2376018.6021,
000156.SZ,20260618,0.5631,1.0721,0.81,1258141.1675,
000157.SZ,20260618,0.9098,1.2536,0.88,6555589.6816,
000158.SZ,20260618,1.6487,2.5123,0.6,2321191.4484,
000159.SZ,20260618,3.0671,3.9741,0.81,276394.45,
000166.SZ,20260618,0.4836,1.1737,0.87,11042615.5245,
000301.SZ,20260618,0.4203,1.358,1.19,7662418.2589,
000333.SZ,20260618,0.53,0.7749,0.85,59376272.7012,
000338.SZ,20260618,2.6732,2.7152,1.05,26064393.1014,
000400.SZ,20260618,2.2025,3.5628,1.23,2330607.8224,
000401.SZ,20260618,0.2647,0.7329,1.01,972907.5274,
000402.SZ,20260618,1.1479,2.3803,0.76,798044.2833,
000403.SZ,20260618,3.6166,5.847,3.35,1027379.5743,
000404.SZ,20260618,1.7226,2.4874,0.56,525476.9045,
000407.SZ,20260618,1.4343,1.9196,0.9,345873.2871,
000408.SZ,20260618,0.9652,2.1707,0.89,11989646.9016,
000409.SZ,20260618,0.9077,1.4429,0.97,588965.1888,
000410.SZ,20260618,1.0013,1.3463,0.83,1353676.303,
000411.SZ,20260618,0.9451,2.9279,0.54,541690.2869,
000415.SZ,20260618,1.2174,1.8593,0.75,2684082.2442,
000417.SZ,20260618,10.1705,16.4163,1.5,615328.6338,
000419.SZ,20260618,0.7847,1.4095,0.71,253853.1209,
000420.SZ,20260618,2.5177,3.3802,0.95,1040101.2909,
000421.SZ,20260618,1.0367,2.2577,1.04,302142.6582,
000422.SZ,20260618,2.1333,3.1031,0.51,1427998.7111,
000423.SZ,20260618,1.302,1.9655,1.55,2941686.0224,
000425.SZ,20260618,1.3483,1.4838,0.68,10528378.1937,
000426.SZ,20260618,4.3084,5.9291,1.06,7026190.8606,
000428.SZ,20260618,1.1044,2.4649,0.96,328094.172,
000429.SZ,20260618,0.3798,0.9944,0.51,2835133.0716,
000430.SZ,20260618,1.9002,2.3428,0.54,604797.6438,
000488.SZ,20260618,0.3947,0.54,0.58,611822.8896,
000498.SZ,20260618,0.4638,1.1671,0.96,776220.7,
000501.SZ,20260618,0.819,1.4369,0.95,535987.9816,
000503.SZ,20260618,0.9712,1.3397,0.62,673725.72,
000504.SZ,20260618,2.1145,3.5622,0.82,258738.1104,
000505.SZ,20260618,0.8094,1.7327,0.68,386737.5064,
000506.SZ,20260618,5.171,7.7181,0.82,1367514.2016,
000507.SZ,20260618,0.6892,0.9924,0.87,436874.0775,
000509.SZ,20260618,6.1518,10.1761,0.77,435689.968,
000510.SZ,20260618,9.0541,10.0944,0.83,1433281.356,
000513.SZ,20260618,0.7687,1.3238,0.73,2601568.096,
000514.SZ,20260618,0.8438,2.2921,0.73,331602.003,
000516.SZ,20260618,2.2374,3.2503,2.59,933619.946,
000517.SZ,20260618,2.625,8.8678,1.0,573106.05,
000518.SZ,20260618,2.8005,4.3191,0.73,321221.5344,
000519.SZ,20260618,6.8812,11.7522,1.25,2832465.006,
000520.SZ,20260618,3.5792,5.2251,0.73,444304.6565,
000521.SZ,20260618,1.2728,1.7774,0.56,570577.7852,
000523.SZ,20260618,1.3902,3.7545,1.0,508424.7745,
000524.SZ,20260618,0.8879,2.8845,0.75,597155.8626,
000525.SZ,20260618,1.4809,1.8688,0.71,570783.423,
000526.SZ,20260618,3.3649,4.9202,1.29,327441.0444,
000528.SZ,20260618,1.511,2.0416,0.92,1629570.16,
000529.SZ,20260618,0.5181,1.1693,0.77,268543.584,
000530.SZ,20260618,4.208,5.8837,0.59,457864.3875,
000531.SZ,20260618,3.0844,6.4737,1.69,671703.8385,
000532.SZ,20260618,3.6341,6.8694,1.5,403653.4193,
000533.SZ,20260618,4.2621,6.8778,1.07,717757.824,
000534.SZ,20260618,4.0915,5.9047,0.92,1648898.946,
000536.SZ,20260618,3.1997,5.4391,1.1,995771.808,
000537.SZ,20260618,2.4699,7.9606,1.44,1663075.7811,
000538.SZ,20260618,0.4336,0.99,0.84,8641183.7718,
000539.SZ,20260618,9.8478,28.0855,1.48,3885210.16,
000541.SZ,20260618,1.5032,2.9899,0.97,774032.2279,
000543.SZ,20260618,3.5592,8.4051,1.73,1818024.3666,
000544.SZ,20260618,0.3931,1.5871,1.06,727114.637,
000545.SZ,20260618,4.6679,5.4754,0.82,237826.7771,
000546.SZ,20260618,3.3448,5.058,0.83,402821.8194,
000547.SZ,20260618,5.9876,7.5226,0.84,3152179.4876,
000548.SZ,20260618,0.9251,1.3667,0.73,216659.6572,
000550.SZ,20260618,0.7689,2.4266,0.78,1514077.356,
000551.SZ,20260618,4.5686,7.0928,1.15,757637.679,
000552.SZ,20260618,1.2764,2.2484,0.62,1295139.1574,
000553.SZ,20260618,0.3202,1.9979,0.9,1346631.2204,
000554.SZ,20260618,2.6378,2.6378,0.61,293151.1686,
000555.SZ,20260618,1.7444,2.8437,0.96,1098722.087,
000557.SZ,20260618,0.7369,1.4098,0.93,543973.7631,
000558.SZ,20260618,3.6958,5.2732,0.61,451228.365,
000559.SZ,20260618,1.3778,3.8025,1.0,4558617.8,
000560.SZ,20260618,2.7798,3.7096,0.97,518210.198,
000561.SZ,20260618,1.13,2.0081,0.74,665294.091,
000563.SZ,20260618,0.6512,1.1537,0.69,1462595.5344,
000564.SZ,20260618,2.2922,3.0996,0.94,2636477.2418,
000565.SZ,20260618,1.9587,3.2945,0.92,267092.7952,
000566.SZ,20260618,2.1657,2.809,1.35,489106.6427,
000567.SZ,20260618,0.8455,3.4535,0.77,1125845.0496,
000568.SZ,20260618,0.7904,1.6113,1.01,11912098.0302,
000570.SZ,20260618,1.8822,3.1885,0.94,355669.02,
000571.SZ,20260618,3.3936,4.7857,1.32,444738.423,
000572.SZ,20260618,2.2087,3.3722,0.8,667722.419,
000573.SZ,20260618,3.0928,3.8719,0.99,256588.8012,
000576.SZ,20260618,1.3097,2.0457,0.79,309856.993,
000581.SZ,20260618,0.9314,1.5886,0.86,1690908.1893,
000582.SZ,20260618,2.6563,6.041,1.26,2889613.006,
000586.SZ,20260618,3.8859,5.4104,0.84,295189.44,
000589.SZ,20260618,1.5392,1.9749,0.81,660615.7925,
000590.SZ,20260618,0.914,1.6207,0.84,218637.2056,
000591.SZ,20260618,2.8519,4.3722,1.55,1862613.0684,
000592.SZ,20260618,4.7982,5.8007,0.84,1414063.5456,
000593.SZ,20260618,6.4811,10.1208,0.89,903750.12,
000595.SZ,20260618,1.4902,2.8117,0.92,731017.4088,
000596.SZ,20260618,0.8342,2.4845,1.19,4319190.6,
000597.SZ,20260618,0.5771,1.333,0.62,626421.5083,
000598.SZ,20260618,0.9253,2.1606,1.16,2026141.9073,
000599.SZ,20260618,1.8802,3.1072,1.24,1140933.8266,
000600.SZ,20260618,6.8775,12.1772,1.4,1770776.1808,
000601.SZ,20260618,8.7789,11.2745,1.34,703530.9213,
000603.SZ,20260618,7.2705,12.2723,1.36,1817379.3996,
000605.SZ,20260618,1.1193,1.9017,0.91,200310.0848,
000607.SZ,20260618,1.1683,2.1867,0.9,335840.472,
000608.SZ,20260618,5.4982,5.9465,0.6,569184.2706,
000609.SZ,20260618,2.8838,3.8168,0.95,354330.4704,
000610.SZ,20260618,2.0272,2.7661,0.86,150334.9165,
000612.SZ,20260618,3.3399,4.4212,0.82,1314995.9382,
000615.SZ,20260618,0.4489,0.5514,0.62,609535.0107,
000617.SZ,20260618,0.5999,2.6106,0.86,9064370.7147,
000619.SZ,20260618,2.1734,3.2653,0.84,211761.024,
000620.SZ,20260618,5.118,7.1118,0.96,1738057.24,
000623.SZ,20260618,0.7833,1.0796,0.74,2050960.611,
000625.SZ,20260618,1.1755,1.9155,1.31,7385114.672,
000626.SZ,20260618,1.4605,3.5757,0.78,353625.5064,
000628.SZ,20260618,4.734,5.505,0.72,1894561.84,
000629.SZ,20260618,1.2493,2.7703,0.79,2973103.296,
000630.SZ,20260618,7.6823,11.731,1.16,10258245.6975,
000631.SZ,20260618,0.6416,2.242,0.4,706100.0307,
000632.SZ,20260618,3.0501,3.8842,0.89,155018.0268,
000633.SZ,20260618,3.2018,4.0397,1.06,199100.0088,
000635.SZ,20260618,1.6919,2.9344,0.45,257369.2408,
000636.SZ,20260618,11.7837,15.4209,0.77,8631318.472,
000637.SZ,20260618,2.7378,3.4668,1.0,195473.1504,
000639.SZ,20260618,3.3128,4.142,0.84,141405.0811,
000650.SZ,20260618,0.8103,1.0973,0.93,718168.2966,
000651.SZ,20260618,0.9993,1.3153,1.18,20568361.881,
000652.SZ,20260618,0.4915,0.7161,0.58,510766.9,
000655.SZ,20260618,0.841,2.0221,0.71,412570.7586,
000656.SZ,20260618,0.714,1.011,1.04,1420000.9078,
000657.SZ,20260618,6.2951,10.2275,0.71,22439696.1312,
000659.SZ,20260618,1.7948,2.1293,0.86,452567.28,
000661.SZ,20260618,1.704,2.3419,0.79,2614880.016,
000663.SZ,20260618,1.5382,2.1888,0.79,181135.9382,
000665.SZ,20260618,1.3318,2.0538,1.06,446899.7535,
000668.SZ,20260618,5.5772,9.4382,1.66,326870.0694,
000669.SZ,20260618,1.2168,1.5345,1.06,274204.7464,
000670.SZ,20260618,13.8157,16.2711,1.04,742513.4991,
000672.SZ,20260618,3.9527,9.4228,1.34,1813738.9805,
000676.SZ,20260618,2.0887,2.7836,1.0,687844.9032,
000677.SZ,20260618,4.045,5.2635,0.96,148604.1988,
000678.SZ,20260618,3.2927,5.9901,0.97,446742.6696,
000679.SZ,20260618,12.4431,17.296,4.44,270151.2,
000680.SZ,20260618,1.621,2.3749,0.86,1533145.8394,
000681.SZ,20260618,10.1947,13.6681,1.06,1520252.958,
000682.SZ,20260618,2.2419,3.8287,1.16,1724174.922,
000683.SZ,20260618,2.9419,3.9004,2.0,2337887.0135,
000685.SZ,20260618,1.0883,2.1679,0.69,1608633.2856,
000686.SZ,20260618,1.1312,1.971,0.8,1827893.7149,
000688.SZ,20260618,3.4283,10.0795,0.96,4486666.3122,
000690.SZ,20260618,4.4548,5.4158,0.9,1118406.3806,
000691.SZ,20260618,10.5897,12.2424,1.46,593038.815,
000692.SZ,20260618,2.4398,3.4849,0.8,228052.524,
000695.SZ,20260618,11.802,15.7123,2.04,328392.8674,
000697.SZ,20260618,5.2273,7.8635,1.55,1605501.545,
000698.SZ,20260618,0.5838,1.0608,0.87,249951.892,
000700.SZ,20260618,7.0296,10.5548,0.92,1418333.793,
000701.SZ,20260618,3.1746,5.3278,1.56,332151.6107,
000702.SZ,20260618,2.3769,3.1749,1.04,182671.375,
000703.SZ,20260618,1.0843,2.4086,0.75,4761074.2774,
000705.SZ,20260618,1.5246,1.7145,0.73,210831.8023,
000707.SZ,20260618,1.1389,1.4447,0.74,266046.326,
000708.SZ,20260618,0.2852,1.7659,0.7,6828805.3152,
000709.SZ,20260618,0.7082,2.0106,0.81,2129446.9466,
000710.SZ,20260618,2.2601,2.9351,1.21,277867.8204,
000711.SZ,20260618,3.5149,3.5149,1.08,1535519.556,
000712.SZ,20260618,2.8794,3.9459,0.62,812672.0,
000713.SZ,20260618,0.8898,1.2576,1.15,444608.2615,
000715.SZ,20260618,1.2156,2.343,0.74,256166.0004,
000716.SZ,20260618,2.3539,3.6562,0.88,323740.12,
000717.SZ,20260618,0.4697,0.9986,0.64,506583.7304,
000718.SZ,20260618,1.1294,1.7109,0.41,561407.734,
000719.SZ,20260618,0.5246,1.1533,0.42,1221705.2178,
000720.SZ,20260618,4.6392,7.9569,1.03,507638.7664,
000721.SZ,20260618,1.2926,1.9996,0.76,335739.8655,
000722.SZ,20260618,10.2875,21.2252,1.55,820465.4741,
000723.SZ,20260618,1.4226,2.2745,0.88,1607276.77,
000725.SZ,20260618,11.3191,13.0886,1.46,24264034.84,
000726.SZ,20260618,0.6139,0.8059,0.87,459449.3872,
000727.SZ,20260618,5.3267,9.708,0.74,1245630.925,
000728.SZ,20260618,0.704,1.1998,0.71,3067735.8637,
000729.SZ,20260618,1.6305,3.564,0.9,2889002.885,
000731.SZ,20260618,1.0762,1.2389,0.85,300756.5932,
000733.SZ,20260618,8.3865,12.1565,0.91,3313378.8426,
000735.SZ,20260618,1.5614,1.8847,0.69,574605.2864,
000736.SZ,20260618,3.0524,6.3804,1.11,303321.9504,
000737.SZ,20260618,5.7883,11.8083,1.34,2878026.6315,
000738.SZ,20260618,1.3348,2.6934,0.74,2471230.736,
000739.SZ,20260618,0.6241,1.3143,1.08,1896372.1732,
000750.SZ,20260618,0.9376,1.3541,0.81,2299022.82,
000751.SZ,20260618,5.3263,6.9708,0.87,832049.759,
000752.SZ,20260618,1.2094,1.4901,0.9,231843.7215,
000753.SZ,20260618,1.7454,2.8044,0.98,476902.4091,
000755.SZ,20260618,0.5437,2.3977,1.59,661756.9002,
000756.SZ,20260618,0.8607,1.6712,1.08,832536.663,
000757.SZ,20260618,2.4241,3.4949,0.87,194974.0908,
000758.SZ,20260618,3.9391,6.1099,1.05,1403260.2,
000759.SZ,20260618,16.9054,26.5558,1.11,414702.2136,
000761.SZ,20260618,0.5697,3.7639,1.16,949003.5555,
000762.SZ,20260618,4.6579,5.8871,0.73,1569228.2496,
000766.SZ,20260618,1.5807,1.9677,0.96,2359213.5627,
000767.SZ,20260618,10.7079,16.6573,1.29,1412316.4698,
000768.SZ,20260618,1.1564,2.5564,0.74,5725276.1959,
000776.SZ,20260618,1.7632,3.5658,1.0,16150481.112,
000777.SZ,20260618,14.0958,19.445,2.54,754182.4192,
000778.SZ,20260618,1.3458,2.254,1.11,1601125.6492,
000779.SZ,20260618,1.3078,2.3953,0.68,358383.4674,
000782.SZ,20260618,5.6442,6.4412,1.18,503950.821,
000783.SZ,20260618,1.8553,3.2285,0.74,4324517.0078,
000785.SZ,20260618,0.7591,2.4135,0.52,1345042.5408,
000786.SZ,20260618,1.2342,2.224,1.11,3356809.392,
000788.SZ,20260618,2.0829,3.0403,0.73,312297.3976,
000789.SZ,20260618,0.375,0.74,0.86,327739.7022,
000790.SZ,20260618,3.1154,3.7945,1.13,235142.2138,
000791.SZ,20260618,4.6365,11.675,1.74,2786458.3882,
000792.SZ,20260618,2.2326,3.4103,0.95,15742428.485,
000795.SZ,20260618,5.8047,11.6022,1.65,1098390.6888,
000796.SZ,20260618,2.6864,3.4378,0.93,671987.5491,
000797.SZ,20260618,1.3708,3.0388,0.91,367556.4828,
000798.SZ,20260618,1.6358,3.385,0.91,273662.3076,
000799.SZ,20260618,4.7606,6.8998,1.37,1278920.544,
000800.SZ,20260618,0.3246,1.4851,0.52,2997060.129,
000801.SZ,20260618,1.5182,2.9711,0.72,1177920.3273,
000802.SZ,20260618,4.8764,6.288,0.68,294235.0233,
000803.SZ,20260618,4.4037,5.7513,1.97,345059.188,
000807.SZ,20260618,3.0396,5.2501,1.13,8382053.0358,
000809.SZ,20260618,3.1904,4.8556,0.54,303523.1984,
000810.SZ,20260618,3.0506,6.6943,1.3,1414740.588,
000811.SZ,20260618,0.433,0.6839,0.13,3986784.126,
000812.SZ,20260618,1.2809,1.5299,0.78,251101.9584,
000813.SZ,20260618,0.9401,1.5833,0.82,622840.3335,
000815.SZ,20260618,9.6295,14.4093,1.0,1186118.678,
000816.SZ,20260618,1.5352,2.0657,0.89,347283.192,
000818.SZ,20260618,2.4336,3.338,0.77,815100.0,
000819.SZ,20260618,1.8512,2.7917,1.29,489962.975,
000820.SZ,20260618,1.4447,1.4843,0.74,194613.1152,
000821.SZ,20260618,1.8692,2.4187,1.45,538786.702,
000822.SZ,20260618,1.4332,2.4021,0.91,389364.9765,
000823.SZ,20260618,19.4573,26.4353,1.14,1263642.2388,
000825.SZ,20260618,0.5117,1.3948,0.84,2147485.4206,
000826.SZ,20260618,1.815,2.2822,1.13,302174.8784,
000828.SZ,20260618,0.352,1.1666,0.83,997936.32,
000829.SZ,20260618,2.6674,4.1014,1.16,839557.3095,
000830.SZ,20260618,1.6935,3.3159,0.83,2397537.7469,
000831.SZ,20260618,7.3587,11.8757,1.03,6568956.752,
000833.SZ,20260618,7.4005,9.0561,0.5,1759768.3468,
000837.SZ,20260618,3.3644,6.1533,0.92,1248237.876,
000838.SZ,20260618,2.1984,3.3021,1.13,167270.2544,
000839.SZ,20260618,2.3054,3.6272,1.82,1117150.524,
000848.SZ,20260618,0.9832,1.7407,0.82,783360.0768,
000850.SZ,20260618,0.8419,1.5712,0.87,347268.72,
000852.SZ,20260618,0.8317,1.7336,0.65,530452.461,
000856.SZ,20260618,2.3153,3.3076,0.85,176606.0,
000858.SZ,20260618,0.8421,1.8747,1.15,29441996.68,
000859.SZ,20260618,7.7806,10.9762,0.75,1022308.9583,
000860.SZ,20260618,1.2206,1.98,1.42,745475.835,
000862.SZ,20260618,5.553,7.3021,1.31,483762.1269,
000863.SZ,20260618,1.9176,3.5545,0.76,523049.9228,
000868.SZ,20260618,1.1669,2.2335,0.78,337285.7773,
000869.SZ,20260618,0.2442,1.0138,1.14,1098248.2539,
000875.SZ,20260618,3.0903,4.386,2.13,1980489.8022,
000876.SZ,20260618,0.922,2.0326,0.71,2791720.624,
000877.SZ,20260618,0.2494,1.3224,1.48,2801533.7298,
000878.SZ,20260618,5.1336,7.7546,1.47,4525393.344,
000880.SZ,20260618,5.7166,5.7166,0.88,1192555.2648,
000881.SZ,20260618,1.2192,2.0032,0.72,641944.1861,
000882.SZ,20260618,2.2366,3.1155,0.96,364067.816,
000883.SZ,20260618,1.0308,4.0266,1.16,3284835.8928,
000885.SZ,20260618,0.3508,1.2015,0.53,809660.7363,
000886.SZ,20260618,1.1866,1.6259,0.77,420252.0275,
000887.SZ,20260618,3.2692,5.4972,0.73,2875213.5048,
000888.SZ,20260618,1.2629,2.0909,0.87,496352.1402,
000889.SZ,20260618,5.3038,7.1666,1.1,376389.0222,
000890.SZ,20260618,5.7472,9.642,0.77,373358.471,
000892.SZ,20260618,3.1174,4.2734,0.67,350210.0385,
000893.SZ,20260618,2.7995,4.1553,1.07,3780293.4592,
000895.SZ,20260618,0.2971,1.0016,0.82,7895962.8748,
000897.SZ,20260618,1.0902,1.3786,0.82,283022.635,
000898.SZ,20260618,0.3945,1.5271,0.79,1873844.26,
000899.SZ,20260618,3.8423,13.0623,1.56,1052756.3462,
000900.SZ,20260618,0.5366,1.0041,0.96,549453.8446,
000901.SZ,20260618,2.2882,3.5151,0.86,1463901.3676,
000902.SZ,20260618,1.0155,2.1152,0.72,1524501.81,
000903.SZ,20260618,1.1814,1.7861,0.53,385034.0356,
000905.SZ,20260618,1.0338,2.1609,0.73,1321757.8703,
000906.SZ,20260618,1.1012,2.056,0.92,383927.7912,
000908.SZ,20260618,2.6582,3.5605,0.99,1025816.9504,
000909.SZ,20260618,1.0364,1.7697,1.0,170270.8627,
000910.SZ,20260618,0.9482,1.7709,1.8,301616.0225,
000911.SZ,20260618,2.6356,5.6328,1.4,171336.8744,
000912.SZ,20260618,1.0664,2.2965,0.54,534688.0,
000913.SZ,20260618,1.789,3.3943,1.53,610636.76,
000915.SZ,20260618,0.646,0.946,0.77,634101.039,
000917.SZ,20260618,3.3074,3.9685,1.55,1000794.8184,
000919.SZ,20260618,1.2132,2.0816,0.96,379373.945,
000920.SZ,20260618,5.6168,12.0276,0.79,709404.2711,
000921.SZ,20260618,1.3614,3.1142,0.41,3730816.0728,
000922.SZ,20260618,3.6711,5.7704,0.78,1150895.436,
000923.SZ,20260618,1.9745,3.137,0.85,900766.02,
000925.SZ,20260618,4.6255,4.6255,0.76,551917.7568,
000926.SZ,20260618,1.9288,2.4471,0.7,316999.9753,
000927.SZ,20260618,0.6656,2.0966,0.9,1476286.3028,
000928.SZ,20260618,1.4393,2.8032,1.16,799097.0979,
000929.SZ,20260618,3.6184,4.9228,1.22,181307.616,
000930.SZ,20260618,0.6433,1.4543,0.85,866958.6008,
000931.SZ,20260618,2.3981,3.4978,3.37,319325.848,
000932.SZ,20260618,1.5995,3.4849,0.86,2494349.7488,
000933.SZ,20260618,3.2026,4.7599,1.05,5339136.4456,
000935.SZ,20260618,0.8985,2.0815,0.78,1983417.8994,
000936.SZ,20260618,2.0075,3.2706,1.11,502369.3143,
000937.SZ,20260618,0.7927,2.8166,0.95,1737445.0152,
000938.SZ,20260618,4.3778,6.5342,1.1,7850919.3255,
000948.SZ,20260618,1.0598,1.6463,0.93,490090.2216,
000949.SZ,20260618,2.8134,4.5731,0.86,1075328.0351,
000950.SZ,20260618,1.3487,2.9845,1.14,903840.5981,
000951.SZ,20260618,0.7013,1.4573,0.69,2579971.965,
000952.SZ,20260618,1.3194,1.7701,0.7,206663.202,
000953.SZ,20260618,1.5047,2.28,0.86,203563.9432,
000955.SZ,20260618,11.4927,15.2157,3.12,267582.315,
000957.SZ,20260618,1.5315,2.2874,0.72,594682.6117,
000958.SZ,20260618,0.8605,1.7577,0.41,10660217.4918,
000959.SZ,20260618,0.5108,3.0247,0.61,2512609.4376,
000960.SZ,20260618,6.6537,11.7037,0.97,6868033.168,
000962.SZ,20260618,5.7175,9.6931,0.76,3323526.0901,
000963.SZ,20260618,0.8963,2.1403,1.18,4970090.3746,
000965.SZ,20260618,1.0004,2.0606,0.68,351816.3953,
000966.SZ,20260618,3.3961,8.6638,1.13,1559503.68,
000967.SZ,20260618,4.029,7.5043,1.39,3426372.576,
000968.SZ,20260618,1.2957,2.9075,0.56,643389.2955,
000969.SZ,20260618,7.0685,10.9513,0.91,2634702.6552,
000970.SZ,20260618,11.9135,15.792,1.09,1816294.3452,
000972.SZ,20260618,0.6313,0.9808,0.96,265321.5584,
000973.SZ,20260618,7.086,9.6733,0.9,3763560.5408,
000975.SZ,20260618,1.7633,2.7164,0.89,5841715.2318,
000977.SZ,20260618,4.7414,7.0294,1.14,9642018.0122,
000978.SZ,20260618,1.9951,3.9515,0.68,259812.2055,
000980.SZ,20260618,1.9449,2.8171,0.7,1119445.5894,
000981.SZ,20260618,2.0118,2.9331,0.86,3239180.5716,
000983.SZ,20260618,2.0834,4.8775,1.11,3616313.337,
000985.SZ,20260618,1.2491,3.4221,1.29,196663.1215,
000987.SZ,20260618,0.6493,2.4558,0.89,3752815.0352,
000988.SZ,20260618,7.769,9.5925,1.14,17852702.214,
000989.SZ,20260618,0.8964,1.3385,0.8,676194.259,
000990.SZ,20260618,2.4222,4.5361,1.01,1051180.4375,
000993.SZ,20260618,3.9423,8.3015,1.16,498251.232,
000995.SZ,20260618,6.9906,10.8368,0.99,179359.488,
000997.SZ,20260618,2.5918,3.7379,1.22,1798248.7725,
000998.SZ,20260618,0.8673,1.0499,0.82,1178497.296,
000999.SZ,20260618,0.4128,1.1242,0.66,3907583.6292,
001201.SZ,20260618,1.1772,1.5882,1.08,274282.176,
001202.SZ,20260618,1.5113,3.1117,1.44,236201.4304,
001203.SZ,20260618,4.0863,10.8121,1.25,4976378.9784,
001205.SZ,20260618,4.8326,5.8367,1.43,265460.9985,
001206.SZ,20260618,4.2984,5.797,0.8,309327.4947,
001207.SZ,20260618,1.3799,2.6451,0.91,513515.4332,
001208.SZ,20260618,3.4415,3.4876,0.65,983059.77,
001209.SZ,20260618,1.8985,4.4113,0.93,232400.6109,
001210.SZ,20260618,7.2646,9.656,0.63,517011.519,
001211.SZ,20260618,8.918,15.3924,0.85,322000.0,
001212.SZ,20260618,8.589,13.2158,2.19,990730.828,
001213.SZ,20260618,0.1488,0.8653,0.55,1555555.54,
001215.SZ,20260618,5.0372,8.5604,0.76,410016.888,
001216.SZ,20260618,2.0989,1.4658,0.64,508007.5081,
001217.SZ,20260618,1.0638,2.9365,0.91,302001.7,
001218.SZ,20260618,4.5757,6.9638,1.93,321019.6878,
001219.SZ,20260618,0.7406,1.4225,0.57,240415.0254,
001220.SZ,20260618,3.7441,3.7441,0.84,280284.73,
001221.SZ,20260618,2.2658,2.2658,0.56,1764444.11,
001222.SZ,20260618,1.5774,2.3298,0.97,268582.23,
001223.SZ,20260618,7.8369,16.7403,1.56,641048.184,
001225.SZ,20260618,5.1866,6.1319,0.91,270872.9748,
001226.SZ,20260618,15.7081,27.7686,3.14,404245.5138,
