ts_code,trade_date,up_limit,down_limit
000797.SZ,20260415,3.18,2.6
000798.SZ,20260415,11.42,9.34
000799.SZ,20260415,48.38,39.58
000800.SZ,20260415,7.78,6.36
000801.SZ,20260415,15.41,12.61
000802.SZ,20260415,4.31,3.53
000803.SZ,20260415,9.08,7.43
000807.SZ,20260415,39.16,32.04
000809.SZ,20260415,3.99,3.27
000810.SZ,20260415,13.12,10.74
000811.SZ,20260415,20.61,16.87
000812.SZ,20260415,4.4,3.6
000813.SZ,20260415,3.77,3.09
000815.SZ,20260415,23.0,18.82
000816.SZ,20260415,3.58,2.93
000818.SZ,20260415,16.34,13.37
000819.SZ,20260415,16.1,13.18
000820.SZ,20260415,3.64,3.3
000821.SZ,20260415,12.01,10.87
000822.SZ,20260415,6.4,5.24
000823.SZ,20260415,17.08,13.98
000825.SZ,20260415,4.86,3.98
000826.SZ,20260415,2.26,1.85
000828.SZ,20260415,11.06,9.05
000829.SZ,20260415,11.51,9.41
000830.SZ,20260415,18.26,14.94
000831.SZ,20260415,56.14,45.94
000833.SZ,20260415,27.78,22.73
000837.SZ,20260415,12.06,9.86
000838.SZ,20260415,2.3,1.88
000839.SZ,20260415,3.6,2.94
000848.SZ,20260415,8.98,7.34
000850.SZ,20260415,5.45,4.46
000852.SZ,20260415,7.68,6.28
000856.SZ,20260415,12.32,10.08
000858.SZ,20260415,113.41,92.79
000859.SZ,20260415,10.67,8.73
000860.SZ,20260415,14.36,11.75
000862.SZ,20260415,6.99,5.72
000863.SZ,20260415,5.68,4.64
000868.SZ,20260415,4.9,4.01
000869.SZ,20260415,21.27,17.41
000875.SZ,20260415,7.19,5.89
000876.SZ,20260415,9.82,8.04
000877.SZ,20260415,5.3,4.34
000878.SZ,20260415,21.46,17.56
000880.SZ,20260415,30.71,25.13
000881.SZ,20260415,8.35,6.83
000882.SZ,20260415,1.89,1.55
000883.SZ,20260415,5.12,4.19
000885.SZ,20260415,15.13,12.38
000886.SZ,20260415,6.39,5.23
000887.SZ,20260415,20.7,16.94
000888.SZ,20260415,13.44,11.0
000889.SZ,20260415,4.74,3.88
000890.SZ,20260415,13.31,10.89
000892.SZ,20260415,7.08,5.8
000893.SZ,20260415,59.46,48.65
000895.SZ,20260415,31.25,25.57
000897.SZ,20260415,2.39,1.95
000898.SZ,20260415,2.57,2.11
000899.SZ,20260415,14.25,11.66
000900.SZ,20260415,4.51,3.69
000901.SZ,20260415,25.38,20.76
000902.SZ,20260415,17.14,14.02
000903.SZ,20260415,2.7,2.44
000905.SZ,20260415,12.18,9.96
000906.SZ,20260415,6.29,5.15
000908.SZ,20260415,7.5,6.78
000909.SZ,20260415,6.96,6.3
000910.SZ,20260415,7.74,6.34
000911.SZ,20260415,6.51,5.33
000912.SZ,20260415,5.74,4.7
000913.SZ,20260415,16.34,13.37
000915.SZ,20260415,34.1,27.9
000917.SZ,20260415,10.93,8.95
000919.SZ,20260415,8.26,6.76
000920.SZ,20260415,13.19,10.79
000921.SZ,20260415,24.3,19.88
000922.SZ,20260415,15.36,12.56
000923.SZ,20260415,20.9,17.1
000925.SZ,20260415,7.9,6.46
000926.SZ,20260415,2.3,1.88
000927.SZ,20260415,3.37,2.75
000928.SZ,20260415,7.65,6.26
000929.SZ,20260415,10.95,9.91
000930.SZ,20260415,7.44,6.08
000931.SZ,20260415,5.83,4.77
000932.SZ,20260415,5.56,4.55
000933.SZ,20260415,38.29,31.33
000935.SZ,20260415,29.79,24.37
000936.SZ,20260415,8.34,6.82
000937.SZ,20260415,6.13,5.01
000938.SZ,20260415,30.65,25.07
000948.SZ,20260415,16.89,13.82
000949.SZ,20260415,8.11,6.63
000950.SZ,20260415,6.6,5.4
000951.SZ,20260415,26.54,21.72
000952.SZ,20260415,7.62,6.24
000953.SZ,20260415,7.41,6.07
000955.SZ,20260415,5.51,4.51
000957.SZ,20260415,13.17,10.77
000958.SZ,20260415,6.68,5.46
000959.SZ,20260415,5.13,4.19
000960.SZ,20260415,37.25,30.47
000962.SZ,20260415,49.34,40.37
000963.SZ,20260415,38.5,31.5
000965.SZ,20260415,4.1,3.36
000966.SZ,20260415,4.82,3.94
000967.SZ,20260415,12.86,10.52
000968.SZ,20260415,11.0,9.0
000969.SZ,20260415,23.23,19.01
000970.SZ,20260415,13.49,11.03
000972.SZ,20260415,4.19,3.79
000973.SZ,20260415,20.77,16.99
000975.SZ,20260415,33.44,27.36
000977.SZ,20260415,74.79,61.19
000978.SZ,20260415,8.8,7.2
000980.SZ,20260415,2.38,1.94
000981.SZ,20260415,4.54,3.72
000983.SZ,20260415,7.12,5.82
000985.SZ,20260415,20.75,16.97
000987.SZ,20260415,9.69,7.93
000988.SZ,20260415,132.69,108.57
000989.SZ,20260415,10.44,8.54
000990.SZ,20260415,11.85,9.69
000993.SZ,20260415,13.92,11.39
000995.SZ,20260415,15.04,12.3
000997.SZ,20260415,21.87,17.89
000998.SZ,20260415,10.86,8.88
000999.SZ,20260415,30.16,24.68
001201.SZ,20260415,14.83,12.13
001202.SZ,20260415,18.71,15.31
001203.SZ,20260415,48.38,39.58
001205.SZ,20260415,15.82,12.94
001206.SZ,20260415,23.17,18.95
001207.SZ,20260415,21.77,17.81
001208.SZ,20260415,21.4,17.51
001209.SZ,20260415,22.48,18.4
001210.SZ,20260415,23.11,18.91
001211.SZ,20260415,34.21,27.99
001212.SZ,20260415,53.02,43.38
001213.SZ,20260415,4.43,3.63
001215.SZ,20260415,41.77,34.17
001216.SZ,20260415,21.13,17.29
001217.SZ,20260415,12.58,10.3
001218.SZ,20260415,27.73,22.69
001219.SZ,20260415,15.97,13.07
001220.SZ,20260415,45.58,37.3
001221.SZ,20260415,69.52,56.88
001222.SZ,20260415,21.49,17.59
001223.SZ,20260415,57.56,47.1
001225.SZ,20260415,54.78,44.82
001226.SZ,20260415,48.38,39.58
001227.SZ,20260415,2.46,2.02
001228.SZ,20260415,36.77,30.09
001229.SZ,20260415,40.28,32.96
001230.SZ,20260415,27.89,22.82
001231.SZ,20260415,28.03,22.93
001233.SZ,20260415,77.28,63.23
001234.SZ,20260415,28.99,23.72
001236.SZ,20260415,10.4,8.51
001238.SZ,20260415,51.13,41.83
001239.SZ,20260415,16.95,13.87
001255.SZ,20260415,40.55,33.17
001256.SZ,20260415,26.37,21.57
001257.SZ,20260415,25.2,20.62
001258.SZ,20260415,9.82,8.04
001259.SZ,20260415,33.88,27.72
001260.SZ,20260415,23.07,18.87
001266.SZ,20260415,37.17,30.41
001267.SZ,20260415,46.06,37.68
001268.SZ,20260415,31.68,25.92
001269.SZ,20260415,25.28,20.68
001270.SZ,20260415,142.37,128.81
001277.SZ,20260415,38.86,31.8
001278.SZ,20260415,24.06,19.68
001279.SZ,20260415,34.16,27.95
001280.SZ,20260415,89.39,73.13
001282.SZ,20260415,23.43,19.17
001283.SZ,20260415,77.68,63.56
001285.SZ,20260415,59.29,48.51
001286.SZ,20260415,12.39,10.13
001287.SZ,20260415,29.47,24.11
001288.SZ,20260415,29.62,24.24
001289.SZ,20260415,16.95,13.87
001296.SZ,20260415,28.14,23.02
001298.SZ,20260415,33.53,27.43
001299.SZ,20260415,20.39,16.69
001300.SZ,20260415,18.46,15.1
001301.SZ,20260415,83.56,68.36
001306.SZ,20260415,73.82,60.4
001308.SZ,20260415,22.46,18.38
001309.SZ,20260415,550.69,450.57
001311.SZ,20260415,34.94,28.58
001313.SZ,20260415,8.95,7.33
001314.SZ,20260415,47.77,39.09
001316.SZ,20260415,53.96,44.15
001317.SZ,20260415,53.35,43.65
001318.SZ,20260415,14.96,12.24
001319.SZ,20260415,28.03,22.93
001322.SZ,20260415,8.2,6.71
001323.SZ,20260415,26.65,21.81
001324.SZ,20260415,21.59,17.67
001325.SZ,20260415,68.99,56.45
001326.SZ,20260415,57.45,47.01
001328.SZ,20260415,35.99,29.45
001330.SZ,20260415,8.21,6.71
001331.SZ,20260415,58.71,48.03
001332.SZ,20260415,59.79,48.92
001333.SZ,20260415,27.5,22.5
001335.SZ,20260415,44.86,36.7
001336.SZ,20260415,28.18,23.06
001337.SZ,20260415,53.68,43.92
001338.SZ,20260415,14.92,12.2
001339.SZ,20260415,73.9,60.46
001356.SZ,20260415,12.07,9.87
001358.SZ,20260415,28.82,23.58
001359.SZ,20260415,87.23,71.37
001360.SZ,20260415,23.2,18.98
001366.SZ,20260415,15.59,12.75
001367.SZ,20260415,29.06,23.78
001368.SZ,20260415,30.5,24.96
001369.SZ,20260415,17.52,14.34
001373.SZ,20260415,37.7,30.84
001376.SZ,20260415,17.78,14.54
001378.SZ,20260415,26.27,21.49
001379.SZ,20260415,23.79,19.47
001380.SZ,20260415,22.0,18.0
001382.SZ,20260415,21.99,17.99
001386.SZ,20260415,21.64,17.7
001387.SZ,20260415,14.59,11.93
001388.SZ,20260415,43.11,35.27
001389.SZ,20260415,146.39,119.77
001390.SZ,20260415,24.43,19.99
001391.SZ,20260415,5.84,4.78
001395.SZ,20260415,43.23,35.37
001396.SZ,20260415,49.96,40.88
001400.SZ,20260415,185.57,151.83
001696.SZ,20260415,21.03,17.21
001872.SZ,20260415,23.54,19.26
001896.SZ,20260415,16.57,13.55
001914.SZ,20260415,10.89,8.91
001965.SZ,20260415,9.7,7.94
001979.SZ,20260415,9.32,7.62
002001.SZ,20260415,41.99,34.35
002003.SZ,20260415,10.74,8.78
002004.SZ,20260415,5.65,4.63
002005.SZ,20260415,3.06,2.76
002006.SZ,20260415,20.02,16.38
002007.SZ,20260415,16.43,13.45
002008.SZ,20260415,90.97,74.43
002009.SZ,20260415,27.29,22.33
002010.SZ,20260415,6.34,5.18
002011.SZ,20260415,13.27,10.85
002012.SZ,20260415,7.74,6.34
002014.SZ,20260415,12.93,10.58
002015.SZ,20260415,19.42,15.89
002016.SZ,20260415,6.51,5.33
002017.SZ,20260415,21.12,17.28
002019.SZ,20260415,13.62,11.14
002020.SZ,20260415,17.62,14.42
002021.SZ,20260415,3.39,2.77
002022.SZ,20260415,6.39,5.23
002023.SZ,20260415,13.55,11.09
002024.SZ,20260415,1.42,1.28
002025.SZ,20260415,86.55,70.81
002026.SZ,20260415,14.63,11.97
002027.SZ,20260415,6.93,5.67
002028.SZ,20260415,226.61,185.41
002029.SZ,20260415,11.03,9.03
002030.SZ,20260415,6.55,5.36
002031.SZ,20260415,6.83,5.59
002032.SZ,20260415,50.01,40.91
002033.SZ,20260415,9.94,8.14
002034.SZ,20260415,20.41,16.7
002035.SZ,20260415,7.08,5.8
002036.SZ,20260415,10.01,8.19
002037.SZ,20260415,9.49,7.77
002038.SZ,20260415,8.07,6.61
002039.SZ,20260415,22.99,18.81
002040.SZ,20260415,11.08,9.06
002041.SZ,20260415,11.45,9.37
002042.SZ,20260415,5.14,4.2
002043.SZ,20260415,15.66,12.82
002044.SZ,20260415,5.8,4.74
002045.SZ,20260415,13.09,10.71
002046.SZ,20260415,53.85,44.06
002047.SZ,20260415,5.65,5.11
002048.SZ,20260415,29.77,24.35
002049.SZ,20260415,78.14,63.94
002050.SZ,20260415,50.09,40.99
002051.SZ,20260415,11.9,9.74
002052.SZ,20260415,11.56,9.46
002053.SZ,20260415,12.36,10.12
002054.SZ,20260415,9.55,7.81
002055.SZ,20260415,6.45,5.83
002056.SZ,20260415,21.65,17.71
002057.SZ,20260415,10.67,8.73
002058.SZ,20260415,23.39,21.17
002059.SZ,20260415,5.61,4.59
002060.SZ,20260415,4.11,3.37
002061.SZ,20260415,4.3,3.52
002062.SZ,20260415,8.01,6.55
002063.SZ,20260415,7.04,5.76
002064.SZ,20260415,11.95,9.77
002065.SZ,20260415,9.27,7.59
002066.SZ,20260415,24.46,20.02
002067.SZ,20260415,5.31,4.35
002068.SZ,20260415,9.53,7.79
002069.SZ,20260415,4.06,3.32
002072.SZ,20260415,8.34,6.82
002073.SZ,20260415,7.83,6.41
002074.SZ,20260415,43.91,35.93
002075.SZ,20260415,5.17,4.23
002076.SZ,20260415,2.24,2.02
002077.SZ,20260415,17.84,14.6
002078.SZ,20260415,16.01,13.1
002079.SZ,20260415,10.8,8.84
002080.SZ,20260415,56.87,46.53
002081.SZ,20260415,3.69,3.02
002082.SZ,20260415,31.56,25.82
002083.SZ,20260415,15.98,13.08
002084.SZ,20260415,4.19,3.43
002085.SZ,20260415,15.76,12.9
002086.SZ,20260415,2.27,1.85
002088.SZ,20260415,11.17,9.14
002090.SZ,20260415,12.24,10.02
002091.SZ,20260415,10.34,8.46
002092.SZ,20260415,7.25,5.93
002093.SZ,20260415,10.67,8.73
002094.SZ,20260415,7.07,5.79
002095.SZ,20260415,18.48,15.12
002096.SZ,20260415,13.04,10.67
002097.SZ,20260415,11.14,9.12
002098.SZ,20260415,9.9,8.1
002099.SZ,20260415,7.92,6.48
002100.SZ,20260415,8.92,7.3
002101.SZ,20260415,12.42,10.16
002102.SZ,20260415,3.21,2.63
002103.SZ,20260415,9.02,7.38
002104.SZ,20260415,17.04,13.94
002105.SZ,20260415,6.9,5.64
002106.SZ,20260415,11.83,9.68
002107.SZ,20260415,8.61,7.05
002108.SZ,20260415,5.54,4.54
002109.SZ,20260415,4.6,3.76
002110.SZ,20260415,4.14,3.38
002111.SZ,20260415,11.18,9.14
002112.SZ,20260415,23.4,19.14
002114.SZ,20260415,9.63,7.88
002115.SZ,20260415,13.65,11.17
002116.SZ,20260415,11.36,9.3
002117.SZ,20260415,11.04,9.04
002119.SZ,20260415,23.88,19.54
002120.SZ,20260415,7.24,5.92
002121.SZ,20260415,8.55,6.99
002122.SZ,20260415,3.14,2.84
002123.SZ,20260415,11.08,9.06
002124.SZ,20260415,3.14,2.57
002125.SZ,20260415,15.24,12.47
002126.SZ,20260415,52.84,43.24
002127.SZ,20260415,3.09,2.53
002128.SZ,20260415,34.74,28.42
002129.SZ,20260415,9.71,7.95
002130.SZ,20260415,28.2,23.08
002131.SZ,20260415,8.93,7.31
002132.SZ,20260415,4.76,3.9
002133.SZ,20260415,3.73,3.05
002134.SZ,20260415,25.39,20.77
002135.SZ,20260415,8.35,6.83
002136.SZ,20260415,13.96,11.42
002137.SZ,20260415,9.16,7.5
002138.SZ,20260415,39.0,31.91
002139.SZ,20260415,13.73,11.23
002140.SZ,20260415,13.72,11.22
002141.SZ,20260415,4.2,3.44
002142.SZ,20260415,34.0,27.82
002144.SZ,20260415,16.68,13.64
002145.SZ,20260415,5.09,4.17
002146.SZ,20260415,1.55,1.27
002148.SZ,20260415,8.47,6.93
002149.SZ,20260415,55.0,45.0
002150.SZ,20260415,36.09,29.53
002151.SZ,20260415,42.32,34.62
002152.SZ,20260415,13.23,10.83
002153.SZ,20260415,10.65,8.71
002154.SZ,20260415,3.97,3.25
002155.SZ,20260415,32.47,26.57
002156.SZ,20260415,51.43,42.08
002157.SZ,20260415,3.84,3.14
002158.SZ,20260415,27.5,22.5
002159.SZ,20260415,19.16,15.68
002160.SZ,20260415,5.67,4.64
002161.SZ,20260415,8.03,6.57
002162.SZ,20260415,5.18,4.24
002163.SZ,20260415,14.18,11.6
002164.SZ,20260415,14.34,11.74
002165.SZ,20260415,10.88,8.9
002166.SZ,20260415,9.87,8.07
002167.SZ,20260415,14.18,11.6
002168.SZ,20260415,4.37,3.95
002169.SZ,20260415,16.89,13.82
002170.SZ,20260415,14.77,12.09
002171.SZ,20260415,12.72,10.4
002172.SZ,20260415,4.24,3.47
002173.SZ,20260415,28.56,23.36
002174.SZ,20260415,10.57,8.65
002175.SZ,20260415,3.06,2.5
002176.SZ,20260415,12.41,10.15
002177.SZ,20260415,8.76,7.16
002178.SZ,20260415,6.77,5.54
002179.SZ,20260415,40.16,32.86
002180.SZ,20260415,18.0,14.72
002181.SZ,20260415,14.69,12.02
002182.SZ,20260415,18.32,14.99
002183.SZ,20260415,6.51,5.33
002184.SZ,20260415,12.68,10.38
002185.SZ,20260415,13.96,11.42
002186.SZ,20260415,11.44,9.36
002187.SZ,20260415,6.94,5.68
002188.SZ,20260415,7.27,5.95
002189.SZ,20260415,22.0,18.0
002190.SZ,20260415,35.27,28.85
002191.SZ,20260415,4.08,3.34
002192.SZ,20260415,87.45,71.55
002193.SZ,20260415,7.17,5.87
002194.SZ,20260415,11.66,9.54
002195.SZ,20260415,10.07,8.24
002196.SZ,20260415,15.97,13.07
002197.SZ,20260415,8.55,6.99
002198.SZ,20260415,8.48,6.94
002199.SZ,20260415,9.66,8.74
002200.SZ,20260415,8.04,7.28
002201.SZ,20260415,13.21,10.81
002202.SZ,20260415,27.83,22.77
002203.SZ,20260415,17.14,14.02
002204.SZ,20260415,7.43,6.08
002205.SZ,20260415,14.04,11.48
002206.SZ,20260415,6.94,5.68
002207.SZ,20260415,8.73,7.15
002208.SZ,20260415,13.79,11.29
002209.SZ,20260415,16.85,13.79
002210.SZ,20260415,2.84,2.32
002211.SZ,20260415,3.86,3.5
002212.SZ,20260415,8.29,6.79
002213.SZ,20260415,41.89,34.27
002214.SZ,20260415,19.9,18.0
002215.SZ,20260415,11.2,9.16
002216.SZ,20260415,13.89,11.37
002217.SZ,20260415,2.74,2.24
