ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000507.SZ,20260727,2.692,3.8767,2.12,464466.1245,
000509.SZ,20260727,2.8658,4.7405,0.7,309060.864,
000510.SZ,20260727,5.9463,6.6296,0.7,984489.1848,
000513.SZ,20260727,0.9749,1.6788,0.79,2722323.4752,
000514.SZ,20260727,0.9733,2.6439,0.72,310507.728,
000516.SZ,20260727,1.357,1.9713,1.13,938097.7395,
000517.SZ,20260727,0.6564,2.2176,0.64,534898.98,
000518.SZ,20260727,6.0665,9.3562,1.23,372699.3444,
000519.SZ,20260727,5.0099,8.5562,1.11,1991359.37,
000520.SZ,20260727,2.5291,3.692,0.71,391676.3145,
000521.SZ,20260727,0.8699,1.2148,0.67,499513.043,
000523.SZ,20260727,1.6448,4.442,1.16,501082.9005,
000524.SZ,20260727,1.8526,6.0185,1.15,564985.8498,
000525.SZ,20260727,1.4864,1.8759,0.74,578580.174,
000526.SZ,20260727,3.3078,4.8,0.53,398851.3803,
000528.SZ,20260727,1.5466,2.0894,0.8,1736234.0023,
000529.SZ,20260727,0.5489,1.2388,0.67,264457.0512,
000530.SZ,20260727,1.5012,2.099,0.61,398839.5125,
000531.SZ,20260727,1.0723,2.2505,0.52,601929.9514,
000532.SZ,20260727,1.4209,2.6859,0.91,349534.2162,
000533.SZ,20260727,9.5122,15.35,2.82,726047.616,
000534.SZ,20260727,2.9137,4.199,0.76,1352341.719,
000536.SZ,20260727,2.161,3.6224,1.15,860236.2008,
000537.SZ,20260727,1.1128,3.5866,0.53,1566457.0398,
000538.SZ,20260727,0.5021,1.1465,0.66,9121150.4112,
000539.SZ,20260727,4.0345,11.5062,0.51,3008412.732,
000541.SZ,20260727,0.3884,0.7725,0.61,747923.998,
000543.SZ,20260727,1.0516,2.4835,0.42,1770420.2373,
000544.SZ,20260727,0.4422,1.7853,0.85,704696.8935,
000545.SZ,20260727,2.783,3.2644,0.8,238813.6102,
000546.SZ,20260727,2.4033,3.6342,0.78,324279.3411,
000547.SZ,20260727,4.1416,5.2033,0.64,2274620.3909,
000548.SZ,20260727,1.0895,1.6096,0.65,205676.9096,
000550.SZ,20260727,0.5042,1.5913,0.64,1402722.75,
000551.SZ,20260727,3.1999,4.9679,0.64,625790.303,
000552.SZ,20260727,1.8214,3.2084,0.92,1386120.5253,
000553.SZ,20260727,0.2813,1.7549,0.62,1195193.4534,
000554.SZ,20260727,10.846,10.846,0.8,295060.9482,
000555.SZ,20260727,2.2849,3.7249,0.56,1010902.382,
000557.SZ,20260727,0.4547,0.8698,0.75,519181.3932,
000558.SZ,20260727,2.9257,4.1744,1.54,422865.4392,
000559.SZ,20260727,0.8562,2.3629,0.78,3524225.9792,
000560.SZ,20260727,3.2589,4.3488,1.02,508788.1944,
000561.SZ,20260727,1.2348,2.1943,0.81,617773.0845,
000563.SZ,20260727,0.6919,1.2259,0.63,1534191.12,
000564.SZ,20260727,1.2522,1.6933,0.98,2437838.5455,
000565.SZ,20260727,2.1619,3.6363,0.74,234573.3802,
000566.SZ,20260727,6.5665,8.5172,0.45,687603.503,
000567.SZ,20260727,1.0267,4.1934,0.75,1096526.1681,
000568.SZ,20260727,0.5557,1.1327,0.42,12324230.4222,
000570.SZ,20260727,1.6346,2.7691,0.61,340143.785,
000571.SZ,20260727,2.6913,3.7953,0.53,516064.3965,
000572.SZ,20260727,2.5766,3.9341,0.83,582201.321,
000573.SZ,20260727,2.8272,3.5393,1.1,226589.613,
000576.SZ,20260727,4.1575,6.494,1.42,290218.1695,
000581.SZ,20260727,0.6548,1.1169,0.57,1648369.6185,
000582.SZ,20260727,2.4488,5.5691,1.26,3133770.2025,
000586.SZ,20260727,2.423,3.3737,0.64,206593.92,
000589.SZ,20260727,0.9491,1.2178,0.66,666833.3529,
000590.SZ,20260727,1.5314,2.7154,0.82,191098.0176,
000591.SZ,20260727,1.049,1.6083,0.56,1741564.3934,
000592.SZ,20260727,9.24,11.1706,1.32,1124296.4256,
000593.SZ,20260727,5.9403,9.2763,1.0,619355.737,
000595.SZ,20260727,8.8031,16.7418,2.62,669529.9632,
000596.SZ,20260727,1.3209,3.9339,0.44,4638465.0,
000597.SZ,20260727,0.704,1.626,0.7,656387.0019,
000598.SZ,20260727,0.9365,2.5027,0.68,2193246.3945,
000599.SZ,20260727,1.755,2.9003,0.94,1094514.6773,
000600.SZ,20260727,2.9145,5.1604,0.46,1581436.5688,
000601.SZ,20260727,6.4639,8.3047,0.52,688630.1151,
000603.SZ,20260727,11.0405,18.636,1.32,1720093.7142,
000605.SZ,20260727,1.4283,2.4267,0.79,187967.0338,
000607.SZ,20260727,1.2929,2.4201,0.96,335840.472,
000608.SZ,20260727,3.8494,4.1633,0.66,497942.4976,
000609.SZ,20260727,2.1818,2.8876,0.6,274725.8208,
000610.SZ,20260727,1.1631,1.587,0.74,125239.6391,
000612.SZ,20260727,2.0071,2.6569,0.54,1266115.7628,
000615.SZ,20260727,0.4159,0.5109,0.67,532672.8246,
000617.SZ,20260727,0.6294,2.7394,0.58,8710392.4999,
000619.SZ,20260727,2.0209,3.0361,0.82,188820.2464,
000620.SZ,20260727,3.1999,4.4464,0.64,1603005.495,
000623.SZ,20260727,0.9697,1.3365,0.63,2156199.4062,
000625.SZ,20260727,0.642,1.0462,0.56,7196769.4656,
000626.SZ,20260727,2.4218,5.9291,1.03,341973.09,
000628.SZ,20260727,4.4215,5.1415,0.56,1278424.12,
000629.SZ,20260727,0.9044,1.8053,0.79,2861611.9224,
000630.SZ,20260727,1.6546,2.5266,0.59,8260234.444,
000631.SZ,20260727,0.5404,1.8886,0.88,667000.029,
000632.SZ,20260727,1.3151,1.6748,0.45,140121.3996,
000633.SZ,20260727,2.1576,2.7223,0.73,183310.6464,
000635.SZ,20260727,1.2169,2.1106,0.74,237662.5608,
000636.SZ,20260727,11.0883,14.5108,1.01,5118626.8392,
000637.SZ,20260727,3.2094,4.0639,0.86,183516.0162,
000639.SZ,20260727,3.8564,4.8217,0.65,151119.934,
000650.SZ,20260727,1.7345,2.3487,1.04,762966.319,
000651.SZ,20260727,0.6506,0.8563,0.63,22624077.7879,
000652.SZ,20260727,0.5703,0.8308,0.61,513685.568,
000655.SZ,20260727,0.7949,1.9113,0.71,387566.4702,
000656.SZ,20260727,1.5264,2.163,0.71,1334180.1816,
000657.SZ,20260727,3.7254,6.0529,0.81,13441487.3556,
000659.SZ,20260727,2.9567,3.5077,1.13,323997.03,
000661.SZ,20260727,2.7573,3.7895,0.84,3255342.048,
000663.SZ,20260727,2.2754,3.2379,0.81,164975.111,
000665.SZ,20260727,1.7314,2.67,1.29,425293.913,
000668.SZ,20260727,6.624,11.2096,1.66,279293.2938,
000669.SZ,20260727,0.3852,0.4857,0.46,231338.992,
000670.SZ,20260727,12.2855,14.4424,2.69,586239.5226,
000672.SZ,20260727,4.4852,10.6922,1.32,1359092.491,
000676.SZ,20260727,9.9182,13.2179,0.57,896969.9104,
000677.SZ,20260727,4.2647,5.5493,0.78,135644.5303,
000678.SZ,20260727,1.9766,3.5958,0.9,364931.7692,
000679.SZ,20260727,2.5391,3.5294,0.82,193525.2,
000680.SZ,20260727,1.222,1.7903,0.56,1590151.262,
000681.SZ,20260727,3.13,4.1964,0.91,1124426.727,
000682.SZ,20260727,1.1189,1.9109,0.67,1579376.406,
000683.SZ,20260727,1.9954,2.6455,0.62,2297001.867,
000685.SZ,20260727,1.4147,2.8182,0.72,1605697.8234,
000686.SZ,20260727,0.6268,1.0922,0.56,1874702.7729,
000688.SZ,20260727,2.0297,5.7834,0.94,3356111.7264,
000690.SZ,20260727,3.222,3.917,0.74,1072712.7347,
000691.SZ,20260727,1.8747,2.1673,0.46,460659.75,
000692.SZ,20260727,1.9282,2.7542,0.62,196615.377,
000695.SZ,20260727,2.7428,3.9543,0.64,301741.3644,
000697.SZ,20260727,1.8818,2.8308,1.24,1179694.6135,
000698.SZ,20260727,0.4086,0.7424,0.95,265522.6656,
000700.SZ,20260727,4.3954,6.5996,0.89,997882.7398,
000701.SZ,20260727,1.7678,2.9669,0.72,305419.0867,
000702.SZ,20260727,2.4879,3.3231,0.78,165340.125,
000703.SZ,20260727,2.5095,5.5736,0.91,6041889.8382,
000705.SZ,20260727,1.9801,2.2267,0.8,210831.8023,
000707.SZ,20260727,1.4286,1.8122,0.73,246750.6584,
000708.SZ,20260727,0.2755,1.7059,0.86,7172012.3706,
000709.SZ,20260727,0.6193,1.7584,0.64,2150121.1888,
000710.SZ,20260727,2.8419,3.6907,1.13,278928.3846,
000711.SZ,20260727,3.2046,3.2046,0.93,1503037.4115,
000712.SZ,20260727,1.5068,2.0649,0.6,762496.0,
000713.SZ,20260727,0.6261,0.8848,0.66,444608.2615,
000715.SZ,20260727,0.8431,1.6252,0.51,245357.3084,
000716.SZ,20260727,1.4551,2.049,0.64,327504.5618,
000717.SZ,20260727,0.5108,1.0858,0.84,525974.4952,
000718.SZ,20260727,0.6913,1.0473,0.71,552303.8248,
000719.SZ,20260727,0.606,1.3324,0.62,1250354.9214,
000720.SZ,20260727,3.6896,6.3282,0.67,425964.2124,
000721.SZ,20260727,3.0255,4.6805,1.81,336887.6941,
000722.SZ,20260727,7.9371,16.3759,0.59,735904.9657,
000723.SZ,20260727,0.9317,1.4896,0.68,1554436.2766,
000725.SZ,20260727,4.6017,5.321,0.71,22115463.816,
000726.SZ,20260727,0.8004,1.0506,0.84,474982.3736,
000727.SZ,20260727,1.388,2.5297,0.92,991975.173,
000728.SZ,20260727,0.5215,0.8888,0.69,3159375.1996,
000729.SZ,20260727,0.8037,1.7567,0.51,3494988.856,
000731.SZ,20260727,0.8741,1.0061,0.32,314477.2407,
000733.SZ,20260727,2.0324,2.946,0.69,2210027.5672,
000735.SZ,20260727,1.389,1.6766,0.75,572302.2592,
000736.SZ,20260727,1.02,2.1321,0.85,294356.7696,
000737.SZ,20260727,1.7629,3.5962,0.62,2495178.615,
000738.SZ,20260727,0.9938,2.0054,0.84,2393634.88,
000739.SZ,20260727,1.6445,3.4632,0.81,2363224.944,
000750.SZ,20260727,0.6342,0.9159,0.62,2439518.659,
000751.SZ,20260727,2.329,3.0481,0.66,707646.2028,
000752.SZ,20260727,0.4077,0.5024,0.44,211534.317,
000753.SZ,20260727,2.5228,4.0536,1.09,448149.4572,
000755.SZ,20260727,0.2623,1.1567,0.67,667626.141,
000756.SZ,20260727,3.4975,6.791,1.21,953759.5746,
000757.SZ,20260727,2.2727,3.2766,0.76,186450.6333,
000758.SZ,20260727,1.1454,1.7767,0.67,1142512.56,
000759.SZ,20260727,12.1877,19.1449,0.68,447825.3936,
000761.SZ,20260727,0.4154,2.7442,0.99,928496.1626,
000762.SZ,20260727,2.7633,3.4925,0.65,1130698.4832,
000766.SZ,20260727,2.419,3.0113,1.11,1551223.9935,
000767.SZ,20260727,6.6282,10.3108,0.52,1150776.3828,
000768.SZ,20260727,0.7608,1.6818,0.8,5769765.9575,
000776.SZ,20260727,0.8565,1.7322,0.52,17136411.645,
000777.SZ,20260727,3.2748,4.5176,1.2,657944.6016,
000778.SZ,20260727,0.9747,1.6325,0.65,1490156.5448,
000779.SZ,20260727,21.873,40.0602,2.19,493183.9934,
000782.SZ,20260727,2.5576,2.9187,0.76,431859.7635,
000783.SZ,20260727,1.9306,3.6366,0.76,4794573.2043,
000785.SZ,20260727,0.8297,2.6382,0.96,1351269.5896,
000786.SZ,20260727,1.0341,1.8634,0.76,3302337.84,
000788.SZ,20260727,3.3478,4.8867,0.97,306933.511,
000789.SZ,20260727,0.3947,0.779,0.7,309399.0376,
000790.SZ,20260727,2.8859,3.515,1.14,232023.6168,
000791.SZ,20260727,1.3829,3.4821,0.55,2497756.646,
000792.SZ,20260727,1.0567,1.6142,0.61,14366619.609,
000793.SZ,20260727,0.5135,0.5291,0.91,975454.68,
000795.SZ,20260727,0.8049,1.6088,0.63,917558.0754,
000796.SZ,20260727,3.5171,4.5007,1.45,580571.5818,
000797.SZ,20260727,1.2875,2.8542,0.84,358131.9576,
000798.SZ,20260727,1.3817,2.8592,0.59,279150.1881,
000799.SZ,20260727,1.3647,1.9779,0.47,1244478.07,
000800.SZ,20260727,0.2529,1.1567,0.7,3085643.187,
000801.SZ,20260727,1.3107,2.5651,1.01,1118973.4947,
000802.SZ,20260727,9.7708,12.5991,1.64,282064.7182,
000803.SZ,20260727,2.772,3.6202,0.7,310553.2692,
000807.SZ,20260727,1.7024,2.9405,0.53,8884906.8588,
000809.SZ,20260727,1.6574,2.5224,0.94,251561.3465,
000810.SZ,20260727,1.5018,3.2955,0.63,1062780.7344,
000811.SZ,20260727,6.3064,9.9597,1.07,4310331.954,
000812.SZ,20260727,1.0479,1.2516,0.61,245807.64,
000813.SZ,20260727,1.386,2.0313,0.91,689947.7095,
000815.SZ,20260727,21.1871,31.7038,1.74,1154136.58,
000816.SZ,20260727,1.62,2.1798,0.82,364647.3516,
000818.SZ,20260727,3.0655,4.2047,0.69,820380.0,
000819.SZ,20260727,1.1907,1.7921,0.71,420126.6165,
000820.SZ,20260727,0.6992,0.7184,0.62,189440.6736,
000821.SZ,20260727,1.0076,1.3038,0.54,435389.4852,
000822.SZ,20260727,1.6317,2.7349,0.69,368777.8628,
000823.SZ,20260727,6.3974,8.8265,0.68,809138.664,
000825.SZ,20260727,0.4747,1.2939,0.7,2005079.2256,
000826.SZ,20260727,1.0922,1.3734,0.54,199549.448,
000828.SZ,20260727,0.5006,1.6589,0.66,1021845.211,
000829.SZ,20260727,1.69,2.5985,0.47,859034.219,
000830.SZ,20260727,1.1101,2.1737,0.57,2367068.6413,
000831.SZ,20260727,1.4986,2.4185,0.5,5100227.1648,
000833.SZ,20260727,4.7989,5.8725,0.74,1576893.6052,
000837.SZ,20260727,1.3417,2.4538,0.81,907530.3246,
000838.SZ,20260727,2.3903,3.5904,0.55,270713.7012,
000839.SZ,20260727,1.9618,3.0866,0.8,999555.732,
000848.SZ,20260727,1.1377,2.0142,0.76,826200.081,
000850.SZ,20260727,1.0018,1.8694,1.06,377466.0,
000852.SZ,20260727,1.4002,2.9184,0.61,493177.4232,
000856.SZ,20260727,2.1444,3.0635,0.75,162532.0,
000858.SZ,20260727,0.5238,1.1663,0.43,28685083.12,
000859.SZ,20260727,3.7384,5.2738,1.07,687213.8221,
000860.SZ,20260727,1.1395,1.8485,0.63,780338.884,
000862.SZ,20260727,14.8935,19.5848,1.37,561788.2764,
000863.SZ,20260727,1.6248,3.0117,1.05,433316.7532,
000868.SZ,20260727,1.1524,2.2056,0.88,321314.0274,
000869.SZ,20260727,0.3214,1.3343,1.0,1104163.415,
000875.SZ,20260727,0.9763,1.3856,0.47,1860789.8691,
000876.SZ,20260727,0.5145,1.1343,0.63,3075395.5982,
000877.SZ,20260727,0.157,0.8322,0.76,2566887.5037,
000878.SZ,20260727,1.326,2.003,0.55,3729932.992,
000880.SZ,20260727,3.1118,3.1118,0.6,1001449.5592,
000881.SZ,20260727,0.8102,1.3311,0.84,596563.7429,
000882.SZ,20260727,1.685,2.3472,0.85,372279.8648,
000883.SZ,20260727,0.4882,1.907,0.6,3313153.4436,
000885.SZ,20260727,0.6019,2.0615,0.67,812229.0495,
000886.SZ,20260727,1.2268,1.6809,0.7,441017.4218,
000887.SZ,20260727,1.7009,2.86,0.61,2191955.3505,
000888.SZ,20260727,1.364,2.2581,0.83,491609.9223,
000889.SZ,20260727,9.3353,12.6139,0.72,345491.4159,
000890.SZ,20260727,3.7277,6.2539,0.77,281906.6208,
000892.SZ,20260727,9.0846,12.4534,0.73,308027.877,
000893.SZ,20260727,1.7821,2.6452,0.59,4427129.2992,
000895.SZ,20260727,0.3524,1.188,0.68,8682440.9672,
000897.SZ,20260727,1.2974,1.6406,0.74,274936.274,
000898.SZ,20260727,0.4209,1.6294,0.72,1873844.26,
000899.SZ,20260727,2.2376,7.6067,0.44,1043975.246,
000900.SZ,20260727,0.6073,1.1363,0.68,561596.471,
000901.SZ,20260727,2.0397,3.1334,0.77,1112692.7516,
000902.SZ,20260727,0.721,1.5017,0.48,1672560.5553,
000903.SZ,20260727,0.9958,1.5056,0.86,336662.9256,
000905.SZ,20260727,2.102,4.3935,1.08,1317130.9466,
000906.SZ,20260727,0.7571,1.4136,0.68,371863.5168,
000908.SZ,20260727,2.6473,3.5458,0.75,1124351.6832,
000909.SZ,20260727,0.7992,1.3647,1.1,176836.5772,
000910.SZ,20260727,0.9195,1.7173,0.78,267677.3775,
000911.SZ,20260727,0.5735,1.2256,0.71,162529.8388,
000912.SZ,20260727,1.2118,2.6096,0.68,555072.0,
000913.SZ,20260727,0.9855,1.8697,0.92,577472.867,
000915.SZ,20260727,0.843,1.2344,0.72,587000.4075,
000917.SZ,20260727,1.7941,2.1527,1.0,934169.6676,
000919.SZ,20260727,1.6796,2.8819,0.72,382483.5675,
000920.SZ,20260727,3.1962,6.8441,0.49,563836.9723,
000921.SZ,20260727,1.535,3.4839,0.92,3482925.6665,
000922.SZ,20260727,1.3532,2.127,0.65,881519.1854,
000923.SZ,20260727,3.6369,5.778,1.29,951678.882,
000925.SZ,20260727,3.0835,3.0835,0.74,468047.9016,
000926.SZ,20260727,2.8124,3.5682,1.9,329743.6929,
000927.SZ,20260727,0.6071,1.9121,0.71,1482336.6565,
000928.SZ,20260727,0.9858,1.9199,0.78,723060.9288,
000929.SZ,20260727,1.5904,2.1637,0.56,145454.778,
000930.SZ,20260727,0.7554,1.7077,0.68,840968.4072,
000931.SZ,20260727,0.7111,1.0372,0.7,311794.578,
000932.SZ,20260727,1.1604,2.5283,0.6,2576581.0592,
000933.SZ,20260727,2.2343,3.1214,0.65,5701226.154,
000935.SZ,20260727,0.9558,2.2142,0.57,1754385.8094,
000936.SZ,20260727,1.5598,2.5413,0.98,432374.2952,
000937.SZ,20260727,0.6158,2.188,0.72,1850165.1616,
000938.SZ,20260727,11.4644,17.1115,0.68,11860751.3453,
000948.SZ,20260727,2.6923,4.1822,0.43,498667.7752,
000949.SZ,20260727,2.5301,4.1125,0.67,957688.1422,
000950.SZ,20260727,1.4227,3.183,0.8,914623.5054,
000951.SZ,20260727,0.7637,1.5868,0.83,2606858.85,
000952.SZ,20260727,3.5976,4.8266,1.19,188511.9452,
000953.SZ,20260727,2.2634,3.4295,0.94,194044.766,
000955.SZ,20260727,2.3992,3.1764,0.93,201898.125,
000957.SZ,20260727,1.1796,1.7618,0.75,585196.1493,
000958.SZ,20260727,0.2883,0.589,0.67,9872606.9211,
000959.SZ,20260727,0.4108,2.4323,0.54,2977907.4816,
000960.SZ,20260727,2.6074,4.5689,0.72,5360817.456,
000962.SZ,20260727,3.6729,6.2268,0.72,2694266.1908,
000963.SZ,20260727,0.9811,2.343,0.62,5059530.9565,
000965.SZ,20260727,0.8985,1.8506,0.69,339608.2554,
000966.SZ,20260727,2.279,5.8138,0.74,1507288.155,
000967.SZ,20260727,2.5754,4.615,1.04,2482440.5232,
000968.SZ,20260727,5.5474,12.4485,0.82,645324.3009,
000969.SZ,20260727,1.7736,2.7478,0.57,1667174.2878,
000970.SZ,20260727,4.1062,5.443,0.69,1661897.1686,
000972.SZ,20260727,1.3609,2.1144,1.15,256066.1552,
000973.SZ,20260727,4.2667,5.8246,0.9,3055588.3424,
000975.SZ,20260727,2.868,4.4183,0.81,6221551.4856,
000977.SZ,20260727,5.7279,8.492,0.52,12482051.95,
000978.SZ,20260727,2.1423,4.2429,0.9,266834.157,
000980.SZ,20260727,2.8658,4.1511,1.04,816892.7274,
000981.SZ,20260727,1.6849,2.4565,0.76,2509365.1959,
000983.SZ,20260727,0.8734,2.0448,0.65,3610636.236,
000985.SZ,20260727,1.1893,3.2583,0.73,181106.3815,
000987.SZ,20260727,0.6536,2.4723,0.94,3828072.0212,
000988.SZ,20260727,3.8748,4.7843,0.58,11237499.2928,
000989.SZ,20260727,6.1854,9.2364,0.86,786610.7899,
000990.SZ,20260727,3.6026,6.7467,0.85,1065763.2875,
000993.SZ,20260727,2.259,4.7569,0.46,463446.918,
000995.SZ,20260727,4.1713,6.4663,0.58,168892.416,
000997.SZ,20260727,1.5032,2.1679,0.48,1682755.6119,
000998.SZ,20260727,0.7379,0.8932,0.46,1193191.776,
000999.SZ,20260727,0.6366,1.7336,0.6,4158880.5321,
001201.SZ,20260727,0.8254,1.1135,0.5,287686.944,
001202.SZ,20260727,8.355,17.2025,1.69,216198.4864,
001203.SZ,20260727,1.0827,2.6322,0.57,4128585.5172,
001205.SZ,20260727,1.404,1.7038,0.71,236132.396,
001206.SZ,20260727,11.8022,15.9171,0.89,303041.1021,
001207.SZ,20260727,0.7553,1.4479,0.55,438337.2588,
001208.SZ,20260727,9.7932,9.9245,1.31,893052.3495,
001209.SZ,20260727,2.1089,4.9002,0.92,199388.4132,
001210.SZ,20260727,3.027,4.0235,0.62,396924.3424,
001211.SZ,20260727,4.2033,7.255,0.53,189400.0,
001212.SZ,20260727,3.4162,5.2564,0.91,705569.1556,
001213.SZ,20260727,0.137,0.7964,0.51,1555555.54,
001215.SZ,20260727,2.1699,3.6877,0.48,300905.7588,
001216.SZ,20260727,1.9836,1.3853,0.64,392392.0063,
001217.SZ,20260727,1.4104,3.8932,1.0,298019.26,
001218.SZ,20260727,1.6423,2.4813,0.78,278191.0271,
001219.SZ,20260727,0.845,1.6223,0.69,229690.9164,
001220.SZ,20260727,4.4353,4.4353,1.48,261919.02,
001221.SZ,20260727,4.8393,4.8393,0.68,1522438.06,
001222.SZ,20260727,2.6414,3.9015,0.58,250065.9,
001223.SZ,20260727,3.2281,6.8956,1.29,399919.968,
001225.SZ,20260727,6.2442,7.3822,0.85,258480.0936,
001226.SZ,20260727,2.0744,3.6671,0.66,286570.7946,
