ts_code,trade_date,up_limit,down_limit
000426.SZ,20260720,30.69,25.11
000428.SZ,20260720,3.41,2.79
000429.SZ,20260720,15.76,12.9
000430.SZ,20260720,6.71,5.49
000488.SZ,20260720,2.08,1.7
000498.SZ,20260720,5.54,4.54
000501.SZ,20260720,7.7,6.3
000503.SZ,20260720,7.07,5.79
000504.SZ,20260720,9.41,7.7
000505.SZ,20260720,5.96,4.88
000506.SZ,20260720,12.49,10.22
000507.SZ,20260720,5.41,4.43
000509.SZ,20260720,3.11,2.55
000510.SZ,20260720,17.22,14.09
000513.SZ,20260720,33.65,27.53
000514.SZ,20260720,4.05,3.31
000516.SZ,20260720,4.68,3.83
000517.SZ,20260720,1.84,1.5
000518.SZ,20260720,4.28,3.5
000519.SZ,20260720,14.99,12.27
000520.SZ,20260720,4.16,3.4
000521.SZ,20260720,5.53,4.53
000523.SZ,20260720,3.04,2.48
000524.SZ,20260720,9.13,7.47
000525.SZ,20260720,4.61,3.77
000526.SZ,20260720,29.15,23.85
000528.SZ,20260720,8.87,7.25
000529.SZ,20260720,5.15,4.21
000530.SZ,20260720,5.27,4.31
000531.SZ,20260720,6.38,5.22
000532.SZ,20260720,11.33,9.27
000533.SZ,20260720,8.77,7.17
000534.SZ,20260720,26.4,21.6
000536.SZ,20260720,3.36,2.75
000537.SZ,20260720,8.22,6.72
000538.SZ,20260720,56.56,46.28
000539.SZ,20260720,5.84,4.78
000541.SZ,20260720,5.4,4.42
000543.SZ,20260720,8.46,6.92
000544.SZ,20260720,8.13,6.65
000545.SZ,20260720,2.71,2.21
000546.SZ,20260720,4.61,3.77
000547.SZ,20260720,14.97,12.25
000548.SZ,20260720,4.63,3.79
000550.SZ,20260720,17.73,14.51
000551.SZ,20260720,14.23,11.65
000552.SZ,20260720,2.72,2.22
000553.SZ,20260720,5.67,4.64
000554.SZ,20260720,7.1,5.81
000555.SZ,20260720,10.27,8.41
000557.SZ,20260720,4.03,3.29
000558.SZ,20260720,3.51,2.87
000559.SZ,20260720,11.59,9.49
000560.SZ,20260720,2.33,1.91
000561.SZ,20260720,7.69,6.29
000563.SZ,20260720,3.3,2.7
000564.SZ,20260720,1.46,1.2
000565.SZ,20260720,6.09,4.99
000566.SZ,20260720,5.61,4.59
000567.SZ,20260720,6.06,4.96
000568.SZ,20260720,90.71,74.21
000570.SZ,20260720,5.25,4.29
000571.SZ,20260720,6.77,5.54
000572.SZ,20260720,3.72,3.04
000573.SZ,20260720,3.98,3.26
000576.SZ,20260720,7.11,5.81
000581.SZ,20260720,18.39,15.05
000582.SZ,20260720,11.9,9.74
000586.SZ,20260720,11.92,9.76
000589.SZ,20260720,4.7,3.84
000590.SZ,20260720,9.03,7.39
000591.SZ,20260720,4.86,3.98
000592.SZ,20260720,5.95,4.87
000593.SZ,20260720,21.84,17.87
000595.SZ,20260720,5.2,4.26
000596.SZ,20260720,93.83,76.77
000597.SZ,20260720,5.18,4.24
000598.SZ,20260720,7.67,6.27
000599.SZ,20260720,4.9,4.01
000600.SZ,20260720,8.98,7.34
000601.SZ,20260720,7.13,5.83
000603.SZ,20260720,20.85,17.06
000605.SZ,20260720,6.11,5.0
000607.SZ,20260720,3.61,2.95
000608.SZ,20260720,7.15,5.85
000609.SZ,20260720,11.55,9.45
000610.SZ,20260720,6.08,4.98
000612.SZ,20260720,11.32,9.26
000615.SZ,20260720,3.4,2.78
000617.SZ,20260720,7.3,5.98
000619.SZ,20260720,4.8,3.92
000620.SZ,20260720,3.04,2.48
000623.SZ,20260720,19.87,16.25
000625.SZ,20260720,7.82,6.4
000626.SZ,20260720,7.08,5.8
000628.SZ,20260720,38.24,31.28
000629.SZ,20260720,3.32,2.72
000630.SZ,20260720,6.37,5.21
000631.SZ,20260720,3.09,2.53
000632.SZ,20260720,3.43,2.81
000633.SZ,20260720,5.41,4.43
000635.SZ,20260720,6.55,5.36
000636.SZ,20260720,51.18,41.88
000637.SZ,20260720,3.95,3.23
000639.SZ,20260720,1.65,1.35
000650.SZ,20260720,5.95,4.87
000651.SZ,20260720,43.95,35.96
000652.SZ,20260720,3.83,3.13
000655.SZ,20260720,7.15,5.85
000656.SZ,20260720,1.36,1.12
000657.SZ,20260720,66.84,54.68
000659.SZ,20260720,2.71,2.21
000661.SZ,20260720,79.73,65.23
000663.SZ,20260720,5.51,4.51
000665.SZ,20260720,4.11,3.37
000668.SZ,20260720,19.29,15.79
000669.SZ,20260720,3.91,3.2
000670.SZ,20260720,6.26,5.12
000672.SZ,20260720,17.68,14.46
000676.SZ,20260720,7.52,6.16
000677.SZ,20260720,1.98,1.62
000678.SZ,20260720,8.66,7.08
000679.SZ,20260720,6.63,5.43
000680.SZ,20260720,10.76,8.8
000681.SZ,20260720,17.84,14.6
000682.SZ,20260720,12.6,10.31
000683.SZ,20260720,6.26,5.12
000685.SZ,20260720,11.65,9.53
000686.SZ,20260720,8.73,7.15
000688.SZ,20260720,29.54,24.17
000690.SZ,20260720,5.12,4.19
000691.SZ,20260720,12.05,9.86
000692.SZ,20260720,4.06,3.32
000695.SZ,20260720,13.51,11.05
000697.SZ,20260720,8.78,7.18
000698.SZ,20260720,3.48,2.84
000700.SZ,20260720,13.32,10.9
000701.SZ,20260720,5.08,4.16
000702.SZ,20260720,5.57,4.55
000703.SZ,20260720,16.12,13.19
000705.SZ,20260720,7.13,5.83
000707.SZ,20260720,4.71,3.85
000708.SZ,20260720,14.73,12.05
000709.SZ,20260720,2.24,1.84
000710.SZ,20260720,8.62,7.06
000711.SZ,20260720,4.87,3.99
000712.SZ,20260720,9.1,7.44
000713.SZ,20260720,6.2,5.08
000715.SZ,20260720,5.2,4.26
000716.SZ,20260720,4.95,4.05
000717.SZ,20260720,2.38,1.94
000718.SZ,20260720,2.02,1.66
000719.SZ,20260720,13.2,10.8
000720.SZ,20260720,3.36,2.75
000721.SZ,20260720,6.46,5.28
000722.SZ,20260720,15.21,12.45
000723.SZ,20260720,3.67,3.01
000725.SZ,20260720,6.68,5.46
000726.SZ,20260720,6.36,5.2
000727.SZ,20260720,2.42,1.98
000728.SZ,20260720,8.01,6.55
000729.SZ,20260720,12.91,10.57
000731.SZ,20260720,6.36,5.2
000733.SZ,20260720,42.89,35.09
000735.SZ,20260720,5.45,4.46
000736.SZ,20260720,4.38,3.58
000737.SZ,20260720,13.42,10.98
000738.SZ,20260720,18.19,14.89
000739.SZ,20260720,21.62,17.69
000750.SZ,20260720,4.19,3.43
000751.SZ,20260720,4.73,3.87
000752.SZ,20260720,8.78,7.18
000753.SZ,20260720,4.8,3.92
000755.SZ,20260720,5.1,4.18
000756.SZ,20260720,15.06,12.32
000757.SZ,20260720,3.93,3.21
000758.SZ,20260720,6.04,4.94
000759.SZ,20260720,7.68,6.28
000761.SZ,20260720,2.48,2.03
000762.SZ,20260720,22.8,18.66
000766.SZ,20260720,18.43,15.08
000767.SZ,20260720,3.76,3.08
000768.SZ,20260720,21.75,17.79
000776.SZ,20260720,23.76,19.44
000777.SZ,20260720,17.95,14.69
000778.SZ,20260720,4.0,3.28
000779.SZ,20260720,13.45,11.01
000782.SZ,20260720,7.16,5.86
000783.SZ,20260720,9.17,7.51
000785.SZ,20260720,2.37,1.94
000786.SZ,20260720,20.38,16.68
000788.SZ,20260720,5.8,4.74
000789.SZ,20260720,4.42,3.62
000790.SZ,20260720,4.04,3.3
000791.SZ,20260720,8.15,6.67
000792.SZ,20260720,27.42,22.44
000793.SZ,20260720,2.67,2.19
000795.SZ,20260720,8.97,7.34
000796.SZ,20260720,3.85,3.15
000797.SZ,20260720,2.48,2.03
000798.SZ,20260720,8.62,7.06
000799.SZ,20260720,41.94,34.32
000800.SZ,20260720,6.83,5.59
000801.SZ,20260720,11.9,9.74
000802.SZ,20260720,3.96,3.24
000803.SZ,20260720,6.8,5.56
000807.SZ,20260720,27.63,22.61
000809.SZ,20260720,3.29,2.69
000810.SZ,20260720,10.99,8.99
000811.SZ,20260720,47.59,38.93
000812.SZ,20260720,3.62,2.96
000813.SZ,20260720,3.6,2.94
000815.SZ,20260720,13.33,10.91
000816.SZ,20260720,2.62,2.14
000818.SZ,20260720,13.64,11.16
000819.SZ,20260720,12.25,10.03
000820.SZ,20260720,3.04,2.48
000821.SZ,20260720,7.67,6.27
000822.SZ,20260720,4.39,3.59
000823.SZ,20260720,15.14,12.38
000825.SZ,20260720,3.81,3.11
000826.SZ,20260720,1.63,1.33
000828.SZ,20260720,10.81,8.85
000829.SZ,20260720,9.54,7.8
000830.SZ,20260720,12.98,10.62
000831.SZ,20260720,50.22,41.09
000833.SZ,20260720,20.69,16.93
000837.SZ,20260720,9.82,8.04
000838.SZ,20260720,2.38,1.94
000839.SZ,20260720,2.61,2.13
000848.SZ,20260720,9.2,7.52
000850.SZ,20260720,4.49,3.67
000852.SZ,20260720,5.53,4.53
000856.SZ,20260720,7.93,6.49
000858.SZ,20260720,80.04,65.48
000859.SZ,20260720,8.42,6.89
000860.SZ,20260720,12.1,9.9
000862.SZ,20260720,5.5,4.5
000863.SZ,20260720,4.31,3.53
000868.SZ,20260720,3.72,3.04
000869.SZ,20260720,18.5,15.14
000875.SZ,20260720,5.47,4.47
000876.SZ,20260720,7.79,6.37
000877.SZ,20260720,4.0,3.28
000878.SZ,20260720,15.75,12.89
000880.SZ,20260720,22.89,18.73
000881.SZ,20260720,6.81,5.57
000882.SZ,20260720,1.49,1.22
000883.SZ,20260720,5.09,4.17
000885.SZ,20260720,13.59,11.12
000886.SZ,20260720,4.88,4.0
000887.SZ,20260720,18.89,15.45
000888.SZ,20260720,10.47,8.57
000889.SZ,20260720,3.45,2.83
000890.SZ,20260720,7.14,5.84
000892.SZ,20260720,3.95,3.23
000893.SZ,20260720,46.85,38.33
000895.SZ,20260720,27.06,22.14
000897.SZ,20260720,1.87,1.53
000898.SZ,20260720,2.13,1.75
000899.SZ,20260720,11.77,9.63
000900.SZ,20260720,4.13,3.38
000901.SZ,20260720,14.72,12.04
000902.SZ,20260720,14.54,11.9
000903.SZ,20260720,1.84,1.5
000905.SZ,20260720,8.81,7.21
000906.SZ,20260720,5.93,4.85
000908.SZ,20260720,7.4,6.06
000909.SZ,20260720,4.22,3.46
000910.SZ,20260720,5.76,4.72
000911.SZ,20260720,4.31,3.53
000912.SZ,20260720,3.86,3.16
000913.SZ,20260720,11.91,9.75
000915.SZ,20260720,28.0,22.91
000917.SZ,20260720,7.03,5.75
000919.SZ,20260720,6.9,5.64
000920.SZ,20260720,15.4,12.6
000921.SZ,20260720,27.54,22.54
000922.SZ,20260720,11.69,9.57
000923.SZ,20260720,14.33,11.73
000925.SZ,20260720,7.58,6.2
000926.SZ,20260720,2.2,1.8
000927.SZ,20260720,2.66,2.18
000928.SZ,20260720,5.49,4.49
000929.SZ,20260720,9.25,7.57
000930.SZ,20260720,4.98,4.08
000931.SZ,20260720,4.64,3.8
000932.SZ,20260720,3.98,3.26
000933.SZ,20260720,26.38,21.58
000935.SZ,20260720,28.47,23.29
000936.SZ,20260720,5.39,4.41
000937.SZ,20260720,4.94,4.04
000938.SZ,20260720,38.64,31.62
000948.SZ,20260720,15.57,12.74
000949.SZ,20260720,5.93,4.85
000950.SZ,20260720,5.86,4.8
000951.SZ,20260720,22.48,18.4
000952.SZ,20260720,6.14,5.02
000953.SZ,20260720,6.03,4.93
000955.SZ,20260720,4.38,3.58
000957.SZ,20260720,10.69,8.75
000958.SZ,20260720,5.94,4.86
000959.SZ,20260720,4.1,3.36
000960.SZ,20260720,33.01,27.01
000962.SZ,20260720,56.79,46.47
000963.SZ,20260720,33.11,27.09
000965.SZ,20260720,3.39,2.77
000966.SZ,20260720,4.77,3.91
000967.SZ,20260720,8.05,6.59
000968.SZ,20260720,7.26,5.94
000969.SZ,20260720,17.29,14.15
000970.SZ,20260720,14.81,12.11
000972.SZ,20260720,3.85,3.15
000973.SZ,20260720,12.67,10.37
000975.SZ,20260720,20.41,16.7
000977.SZ,20260720,85.14,69.66
000978.SZ,20260720,6.08,4.98
000980.SZ,20260720,1.73,1.41
000981.SZ,20260720,2.66,2.18
000983.SZ,20260720,6.66,5.45
000985.SZ,20260720,15.84,12.96
000987.SZ,20260720,8.22,6.72
000988.SZ,20260720,129.38,105.86
000989.SZ,20260720,9.93,8.13
000990.SZ,20260720,9.92,8.12
000993.SZ,20260720,11.01,9.01
000995.SZ,20260720,10.62,8.69
000997.SZ,20260720,17.94,14.68
000998.SZ,20260720,8.79,7.19
000999.SZ,20260720,27.68,22.64
001201.SZ,20260720,12.96,10.6
001202.SZ,20260720,15.18,12.42
001203.SZ,20260720,28.99,23.72
001205.SZ,20260720,14.29,11.69
001206.SZ,20260720,24.56,20.1
001207.SZ,20260720,16.82,13.76
001208.SZ,20260720,13.89,11.37
001209.SZ,20260720,17.38,14.22
001210.SZ,20260720,21.08,17.24
001211.SZ,20260720,20.19,16.52
001212.SZ,20260720,36.3,29.7
001213.SZ,20260720,3.91,3.2
001215.SZ,20260720,34.84,28.5
001216.SZ,20260720,14.82,12.12
001217.SZ,20260720,9.41,7.7
001218.SZ,20260720,24.4,19.96
001219.SZ,20260720,13.49,11.03
001220.SZ,20260720,31.17,25.51
001221.SZ,20260720,39.39,32.23
001222.SZ,20260720,15.28,12.5
001223.SZ,20260720,33.35,27.29
001225.SZ,20260720,39.71,32.49
001226.SZ,20260720,46.52,38.06
001227.SZ,20260720,2.33,1.91
001228.SZ,20260720,29.7,24.3
001229.SZ,20260720,39.45,32.27
001230.SZ,20260720,21.04,17.22
001231.SZ,20260720,19.9,16.28
001233.SZ,20260720,45.84,37.5
001234.SZ,20260720,21.18,17.33
001236.SZ,20260720,7.78,6.36
001237.SZ,20260720,60.07,49.15
001238.SZ,20260720,27.69,22.65
001239.SZ,20260720,13.02,10.66
001248.SZ,20260720,13.94,11.4
001255.SZ,20260720,25.18,20.6
001256.SZ,20260720,25.47,20.84
001257.SZ,20260720,26.47,21.65
001258.SZ,20260720,9.1,7.44
001259.SZ,20260720,52.58,43.02
001260.SZ,20260720,17.15,14.03
001266.SZ,20260720,34.76,28.44
001267.SZ,20260720,38.41,31.43
001268.SZ,20260720,21.38,17.5
001269.SZ,20260720,19.39,15.87
001270.SZ,20260720,120.93,98.95
001277.SZ,20260720,29.66,24.26
001278.SZ,20260720,15.75,12.89
001279.SZ,20260720,28.0,22.91
001280.SZ,20260720,62.33,50.99
001282.SZ,20260720,16.71,13.67
001283.SZ,20260720,46.27,37.85
001285.SZ,20260720,43.81,35.85
001286.SZ,20260720,11.09,9.07
001287.SZ,20260720,24.98,20.44
001288.SZ,20260720,22.97,18.79
001289.SZ,20260720,17.83,14.59
001296.SZ,20260720,18.9,15.46
001298.SZ,20260720,18.01,14.73
001299.SZ,20260720,10.77,8.81
001300.SZ,20260720,11.97,9.79
001301.SZ,20260720,54.62,44.69
001306.SZ,20260720,52.47,42.93
001308.SZ,20260720,19.75,16.16
001309.SZ,20260720,590.19,482.89
001311.SZ,20260720,16.83,13.77
001312.SZ,20260720,18.89,15.45
001313.SZ,20260720,7.96,6.52
001314.SZ,20260720,67.55,55.27
001316.SZ,20260720,27.28,22.32
001317.SZ,20260720,50.79,41.55
001318.SZ,20260720,11.55,9.45
001319.SZ,20260720,21.48,17.58
001322.SZ,20260720,7.13,5.83
001323.SZ,20260720,17.81,14.57
001324.SZ,20260720,19.86,16.25
001325.SZ,20260720,37.26,30.48
001326.SZ,20260720,54.51,44.6
001328.SZ,20260720,30.8,25.2
001330.SZ,20260720,5.09,4.17
001331.SZ,20260720,52.75,43.16
001332.SZ,20260720,31.08,25.43
001333.SZ,20260720,19.93,16.31
001335.SZ,20260720,34.35,28.11
001336.SZ,20260720,23.14,18.94
001337.SZ,20260720,36.3,29.7
001338.SZ,20260720,9.47,7.75
001339.SZ,20260720,87.13,71.29
001356.SZ,20260720,9.69,7.93
001358.SZ,20260720,23.31,19.07
001359.SZ,20260720,105.81,86.57
001360.SZ,20260720,15.37,12.57
001365.SZ,20260720,44.0,36.0
001366.SZ,20260720,12.12,9.92
001367.SZ,20260720,20.57,16.83
001368.SZ,20260720,22.74,18.6
001369.SZ,20260720,14.25,11.66
001373.SZ,20260720,27.96,22.88
001376.SZ,20260720,10.49,8.59
001378.SZ,20260720,20.69,16.93
001379.SZ,20260720,16.45,13.46
001380.SZ,20260720,17.6,14.4
001382.SZ,20260720,16.68,13.64
001386.SZ,20260720,15.76,12.9
001387.SZ,20260720,12.69,10.39
001388.SZ,20260720,27.21,22.27
001389.SZ,20260720,193.68,158.46
001390.SZ,20260720,18.95,15.51
001391.SZ,20260720,4.69,3.83
001393.SZ,20260720,46.81,38.3
001395.SZ,20260720,37.24,30.47
001396.SZ,20260720,34.09,27.89
001399.SZ,20260720,25.86,21.16
001400.SZ,20260720,81.92,67.02
001696.SZ,20260720,16.85,13.79
001872.SZ,20260720,24.2,19.8
001896.SZ,20260720,15.36,12.56
001914.SZ,20260720,9.69,7.93
001965.SZ,20260720,10.87,8.89
001979.SZ,20260720,7.33,5.99
002001.SZ,20260720,32.12,26.28
002003.SZ,20260720,10.34,8.46
002004.SZ,20260720,4.72,3.86
002005.SZ,20260720,2.55,2.09
002006.SZ,20260720,14.51,11.87
002007.SZ,20260720,14.5,11.86
002008.SZ,20260720,112.1,91.72
002009.SZ,20260720,17.88,14.63
002010.SZ,20260720,4.93,4.03
002011.SZ,20260720,10.95,8.96
002012.SZ,20260720,5.93,4.85
002014.SZ,20260720,11.89,9.73
002015.SZ,20260720,14.38,11.76
002016.SZ,20260720,4.65,3.81
002017.SZ,20260720,13.63,11.15
002019.SZ,20260720,11.23,9.19
002020.SZ,20260720,15.2,12.44
002021.SZ,20260720,2.55,2.09
002022.SZ,20260720,5.65,4.63
002023.SZ,20260720,9.81,8.03
002024.SZ,20260720,1.31,1.07
002025.SZ,20260720,71.24,58.28
002026.SZ,20260720,10.66,8.72
002027.SZ,20260720,5.5,4.5
002028.SZ,20260720,161.76,132.35
002029.SZ,20260720,8.58,7.02
002030.SZ,20260720,5.69,4.65
002031.SZ,20260720,5.28,4.32
002032.SZ,20260720,48.24,39.47
002033.SZ,20260720,9.1,7.44
002034.SZ,20260720,15.19,12.43
002035.SZ,20260720,5.29,4.33
002036.SZ,20260720,6.55,5.36
002037.SZ,20260720,6.61,5.41
002038.SZ,20260720,6.49,5.31
002039.SZ,20260720,21.47,17.57
002040.SZ,20260720,8.72,7.14
002041.SZ,20260720,9.15,7.49
002042.SZ,20260720,4.06,3.32
002043.SZ,20260720,12.91,10.57
002044.SZ,20260720,4.98,4.08
002045.SZ,20260720,8.92,7.3
002046.SZ,20260720,55.85,45.69
002047.SZ,20260720,3.74,3.06
002048.SZ,20260720,21.29,17.42
002049.SZ,20260720,70.51,57.69
002050.SZ,20260720,43.73,35.78
002051.SZ,20260720,9.22,7.54
002052.SZ,20260720,8.71,7.13
002053.SZ,20260720,10.4,8.51
002054.SZ,20260720,7.47,6.11
002055.SZ,20260720,6.38,5.22
002056.SZ,20260720,26.44,21.64
002057.SZ,20260720,8.6,7.04
002058.SZ,20260720,17.38,14.22
002059.SZ,20260720,4.71,3.85
002060.SZ,20260720,3.58,2.93
002061.SZ,20260720,3.95,3.23
002062.SZ,20260720,7.72,6.32
002063.SZ,20260720,5.87,4.81
002064.SZ,20260720,11.08,9.06
002065.SZ,20260720,7.4,6.06
002066.SZ,20260720,20.86,17.06
002067.SZ,20260720,4.32,3.54
002068.SZ,20260720,8.94,7.32
002069.SZ,20260720,3.48,2.84
002072.SZ,20260720,7.46,6.1
002073.SZ,20260720,5.87,4.81
002074.SZ,20260720,29.6,24.22
002075.SZ,20260720,3.77,3.09
002076.SZ,20260720,2.12,1.74
002077.SZ,20260720,14.6,11.94
002078.SZ,20260720,14.73,12.05
002079.SZ,20260720,10.15,8.31
002080.SZ,20260720,61.44,50.27
002081.SZ,20260720,3.94,3.22
002082.SZ,20260720,11.9,9.74
002083.SZ,20260720,11.29,9.23
002084.SZ,20260720,3.75,3.07
002085.SZ,20260720,10.84,8.87
002086.SZ,20260720,1.9,1.56
002088.SZ,20260720,7.93,6.49
002090.SZ,20260720,9.76,7.98
002091.SZ,20260720,8.09,6.62
002092.SZ,20260720,4.61,3.77
002093.SZ,20260720,6.85,5.61
002094.SZ,20260720,4.76,3.9
002095.SZ,20260720,14.62,11.96
002096.SZ,20260720,9.94,8.14
002097.SZ,20260720,7.47,6.11
002098.SZ,20260720,7.21,5.9
002099.SZ,20260720,5.5,4.5
002100.SZ,20260720,7.82,6.4
002101.SZ,20260720,9.94,8.14
002102.SZ,20260720,2.64,2.16
002103.SZ,20260720,6.8,5.56
002104.SZ,20260720,10.0,8.18
002105.SZ,20260720,5.7,4.66
002106.SZ,20260720,11.12,9.1
002107.SZ,20260720,6.96,5.7
002108.SZ,20260720,4.77,3.91
002109.SZ,20260720,2.74,2.24
002110.SZ,20260720,3.29,2.69
002111.SZ,20260720,10.18,8.33
002112.SZ,20260720,15.14,12.38
002114.SZ,20260720,6.73,5.51
002115.SZ,20260720,12.66,10.36
002116.SZ,20260720,7.66,6.26
002117.SZ,20260720,8.49,6.95
002119.SZ,20260720,25.99,21.27
002120.SZ,20260720,7.21,5.9
002121.SZ,20260720,5.1,4.18
002122.SZ,20260720,2.52,2.06
002123.SZ,20260720,8.27,6.77
002124.SZ,20260720,2.44,2.0
002125.SZ,20260720,13.09,10.71
002126.SZ,20260720,47.58,38.93
002127.SZ,20260720,3.47,2.84
002128.SZ,20260720,27.64,22.62
002129.SZ,20260720,10.03,8.21
002130.SZ,20260720,16.76,13.72
002131.SZ,20260720,4.22,3.46
002132.SZ,20260720,5.02,4.1
002133.SZ,20260720,2.73,2.23
002134.SZ,20260720,24.51,20.05
002135.SZ,20260720,6.56,5.36
002136.SZ,20260720,12.56,10.28
002137.SZ,20260720,8.07,6.61
002138.SZ,20260720,46.54,38.08
002139.SZ,20260720,10.78,8.82
002140.SZ,20260720,9.61,7.87
002141.SZ,20260720,6.64,5.44
002142.SZ,20260720,34.8,28.48
002144.SZ,20260720,11.36,9.3
002145.SZ,20260720,4.71,3.85
002146.SZ,20260720,1.19,0.97
002148.SZ,20260720,6.51,5.33
002149.SZ,20260720,36.89,30.19
002150.SZ,20260720,23.78,19.46
002151.SZ,20260720,29.8,24.38
002152.SZ,20260720,10.85,8.87
002153.SZ,20260720,8.06,6.6
002154.SZ,20260720,4.03,3.29
002155.SZ,20260720,22.84,18.68
002156.SZ,20260720,75.2,61.52
002157.SZ,20260720,3.19,2.61
002158.SZ,20260720,29.56,24.18
002159.SZ,20260720,13.93,11.39
002160.SZ,20260720,3.87,3.17
002161.SZ,20260720,5.45,4.46
002162.SZ,20260720,4.22,3.46
002163.SZ,20260720,8.16,6.68
002164.SZ,20260720,11.74,9.6
002165.SZ,20260720,6.3,5.16
002166.SZ,20260720,7.4,6.06
002167.SZ,20260720,18.72,15.32
002168.SZ,20260720,3.95,3.23
002169.SZ,20260720,12.32,10.08
002170.SZ,20260720,11.43,9.35
002171.SZ,20260720,10.31,8.43
002172.SZ,20260720,3.4,2.78
002173.SZ,20260720,19.59,16.03
002174.SZ,20260720,12.31,10.07
002175.SZ,20260720,2.77,2.27
002176.SZ,20260720,8.45,6.91
002177.SZ,20260720,5.57,4.55
002178.SZ,20260720,4.63,3.79
002179.SZ,20260720,35.97,29.43
002180.SZ,20260720,17.69,14.47
002181.SZ,20260720,8.66,7.08
002182.SZ,20260720,12.24,10.02
002183.SZ,20260720,4.93,4.03
002184.SZ,20260720,10.02,8.2
002185.SZ,20260720,20.59,16.85
002186.SZ,20260720,9.85,8.06
002187.SZ,20260720,5.42,4.44
002188.SZ,20260720,5.16,4.22
002189.SZ,20260720,19.69,16.11
002190.SZ,20260720,23.09,18.89
002191.SZ,20260720,4.0,3.28
002192.SZ,20260720,68.53,56.07
002193.SZ,20260720,4.35,3.56
002194.SZ,20260720,8.98,7.34
002195.SZ,20260720,6.29,5.15
002196.SZ,20260720,11.23,9.19
002197.SZ,20260720,6.05,4.95
002198.SZ,20260720,3.53,2.89
002199.SZ,20260720,11.89,9.73
002200.SZ,20260720,7.06,5.78
002201.SZ,20260720,8.26,6.76
002202.SZ,20260720,18.71,15.31
002203.SZ,20260720,19.4,15.88
002204.SZ,20260720,5.57,4.55
002205.SZ,20260720,10.57,8.65
002206.SZ,20260720,5.7,4.66
002207.SZ,20260720,6.03,4.93
002208.SZ,20260720,15.07,12.33
002209.SZ,20260720,11.5,9.41
002210.SZ,20260720,2.29,1.87
002211.SZ,20260720,3.67,3.01
002212.SZ,20260720,5.8,4.74
002213.SZ,20260720,27.6,22.58
