ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002432.SZ,20260414,84.57,85.9,77.34,77.8,591331.99,4760318.621,-9.4612
002434.SZ,20260414,8.18,8.22,8.11,8.2,140053.05,114368.553,0.9852
002436.SZ,20260414,24.98,26.0,24.83,25.42,2283634.96,5817392.573,0.7531
002437.SZ,20260414,3.67,3.73,3.59,3.7,961475.08,351313.474,1.9284
002438.SZ,20260414,16.95,17.11,16.25,16.55,142699.87,235699.5,-2.5324
002439.SZ,20260414,14.5,15.1,14.38,14.6,793336.35,1168722.218,2.3843
002440.SZ,20260414,12.06,12.1,11.48,11.87,338784.46,396681.396,-0.9182
002441.SZ,20260414,10.02,10.09,9.88,10.0,55957.48,55822.026,0.6036
002442.SZ,20260414,5.95,5.95,5.76,5.86,138748.0,80713.936,-0.5093
002443.SZ,20260414,9.12,9.68,9.04,9.33,414178.91,383362.001,2.8666
002444.SZ,20260414,30.57,31.44,30.36,31.13,141431.1,438198.749,2.6377
002445.SZ,20260414,3.45,3.52,3.36,3.41,1327818.4,453712.593,-1.7291
002446.SZ,20260414,9.87,10.03,9.86,10.03,245460.32,244373.109,2.3469
002448.SZ,20260414,15.33,15.98,15.33,15.55,242206.55,378309.344,2.8439
002449.SZ,20260414,8.23,8.25,8.0,8.09,141605.5,114604.194,-0.7362
002451.SZ,20260414,9.79,9.85,9.65,9.77,98577.22,96012.443,0.5144
002452.SZ,20260414,10.33,10.83,10.33,10.75,249681.24,265913.847,4.4704
002453.SZ,20260414,5.02,5.03,4.83,4.9,149927.58,73535.585,-1.8036
002454.SZ,20260414,10.35,10.48,10.19,10.48,249084.18,257301.24,2.3438
002455.SZ,20260414,12.39,12.45,12.01,12.29,643133.85,780793.931,-0.2435
002456.SZ,20260414,9.47,9.59,9.36,9.47,740199.56,699393.671,0.6376
002457.SZ,20260414,11.09,11.11,10.75,10.9,130856.06,141812.256,-0.9991
002458.SZ,20260414,9.88,10.05,9.75,10.03,178826.43,177005.86,1.5182
002459.SZ,20260414,11.16,11.2,10.88,11.03,524375.85,576712.51,-1.2534
002460.SZ,20260414,84.99,88.48,83.61,88.28,915729.79,7857058.684,4.6219
002461.SZ,20260414,9.89,9.9,9.39,9.52,198046.99,189372.874,-3.4483
002462.SZ,20260414,14.44,14.44,14.15,14.39,28610.95,40837.47,1.0534
002463.SZ,20260414,91.68,97.54,90.88,97.54,937440.8,8999482.501,10.0034
002465.SZ,20260414,15.18,15.52,15.0,15.5,788407.05,1206927.372,2.99
002466.SZ,20260414,62.5,64.64,61.77,64.53,760423.97,4800332.267,3.913
002467.SZ,20260414,7.89,7.98,7.63,7.73,3762451.69,2928618.331,-1.7789
002468.SZ,20260414,15.31,15.38,14.81,14.9,221508.64,330605.479,-2.9316
002469.SZ,20260414,8.56,8.57,8.3,8.36,126600.22,106172.234,-1.2987
002470.SZ,20260414,2.9,2.9,2.82,2.86,1944304.0,553365.475,-1.7182
002471.SZ,20260414,8.76,8.86,8.58,8.78,1450671.5,1260959.389,0.9195
002472.SZ,20260414,38.67,38.67,37.94,38.35,120045.97,459527.478,1.0274
002474.SZ,20260414,7.69,7.93,7.59,7.68,131234.0,100847.589,0.3922
002475.SZ,20260414,59.0,60.65,58.55,59.14,2432744.97,14486703.394,0.9215
002476.SZ,20260414,6.15,6.25,6.09,6.12,100123.3,61642.276,-0.4878
002478.SZ,20260414,11.1,11.13,10.72,10.96,367807.57,401203.267,1.0138
002479.SZ,20260414,5.88,5.93,5.75,5.9,379279.0,220774.658,0.3401
002480.SZ,20260414,6.1,6.2,6.01,6.1,91408.06,55331.24,0.6601
002481.SZ,20260414,4.5,4.51,4.42,4.48,74207.77,33074.009,-0.2227
002482.SZ,20260414,1.71,1.73,1.68,1.71,462698.31,78907.712,0.5882
002483.SZ,20260414,6.95,7.0,6.85,6.93,59326.0,41093.053,0.1445
002484.SZ,20260414,31.3,33.72,31.18,33.39,925682.28,3068695.148,8.9396
002485.SZ,20260414,5.06,5.07,4.89,4.97,44728.9,22140.798,-0.996
002486.SZ,20260414,2.92,2.92,2.83,2.88,174073.0,49816.815,-0.6897
002487.SZ,20260414,80.46,80.97,78.1,79.6,135700.82,1076595.08,-1.1303
002488.SZ,20260414,11.82,11.9,10.92,11.3,372045.42,421675.73,-3.5013
002489.SZ,20260414,3.43,3.45,3.39,3.44,150054.99,51320.207,0.8798
002490.SZ,20260414,9.45,9.57,9.17,9.27,763355.0,708698.409,-4.6296
002491.SZ,20260414,14.53,15.5,14.14,15.09,2723817.54,4052677.94,1.8219
002492.SZ,20260414,7.81,7.87,7.52,7.6,111045.09,84500.061,-2.5641
002493.SZ,20260414,12.36,12.49,11.98,12.13,520692.44,632208.778,-0.5738
002494.SZ,20260414,5.29,5.3,5.13,5.29,113001.0,59055.808,1.1472
002495.SZ,20260414,2.6,2.61,2.51,2.56,260242.17,66378.669,-0.7752
002496.SZ,20260414,1.96,2.04,1.96,2.04,318883.0,63768.169,4.0816
002497.SZ,20260414,26.5,26.86,26.05,26.81,615859.64,1629115.764,2.6024
002498.SZ,20260414,7.79,7.85,7.62,7.73,828444.2,638644.307,0.3896
002500.SZ,20260414,5.71,5.73,5.65,5.7,152474.7,86589.289,0.3521
002501.SZ,20260414,1.86,1.88,1.8,1.84,656283.2,120269.349,-0.5405
002506.SZ,20260414,4.57,4.59,4.35,4.43,5615062.98,2484693.732,-2.8509
002507.SZ,20260414,12.38,12.41,12.29,12.36,65795.44,81159.268,0.081
002508.SZ,20260414,20.18,20.2,19.8,19.93,48839.7,97391.532,-0.4993
002510.SZ,20260414,7.15,7.24,7.12,7.18,265858.0,190927.406,0.9845
002511.SZ,20260414,8.31,8.32,8.13,8.22,175940.02,144384.694,-0.2427
002512.SZ,20260414,4.2,4.35,4.11,4.25,1020831.85,432571.962,2.4096
002513.SZ,20260414,6.12,6.12,5.95,6.07,71892.0,43341.128,0.0
002514.SZ,20260414,4.4,4.48,4.3,4.48,162964.0,71430.116,2.9885
002515.SZ,20260414,6.17,6.24,5.94,6.03,1042260.53,631715.816,-3.3654
002516.SZ,20260414,5.73,5.73,5.65,5.72,94343.0,53700.092,1.2389
002517.SZ,20260414,18.35,18.4,17.74,17.82,920050.72,1648488.166,-1.9263
002518.SZ,20260414,47.99,48.8,47.2,48.09,115101.95,553016.796,1.0082
002519.SZ,20260414,7.93,8.13,7.76,8.03,752897.72,597465.513,2.1628
002520.SZ,20260414,5.6,5.6,5.44,5.52,166053.0,91192.097,-0.5405
002521.SZ,20260414,8.29,9.08,8.25,9.04,238897.64,209486.075,9.047
002522.SZ,20260414,5.98,6.37,5.98,6.27,745183.94,459573.565,4.8495
002523.SZ,20260414,4.07,4.08,4.0,4.07,175841.63,70926.153,0.9926
002524.SZ,20260414,4.21,4.22,4.06,4.14,152025.06,62599.307,-0.7194
002526.SZ,20260414,3.52,3.54,3.46,3.51,227144.81,79325.485,0.5731
002527.SZ,20260414,13.91,13.97,13.77,13.93,57950.67,80364.393,1.0152
002528.SZ,20260414,5.34,5.34,4.84,4.97,1072000.12,556562.45,-2.3576
002529.SZ,20260414,7.13,7.18,6.96,7.11,66711.0,47141.63,0.7082
002530.SZ,20260414,8.86,8.96,8.83,8.95,140572.91,125017.473,1.5891
002531.SZ,20260414,11.68,11.96,11.16,11.94,561562.0,651080.693,2.4014
002532.SZ,20260414,18.58,19.15,18.48,18.89,803008.68,1514528.471,4.7698
002533.SZ,20260414,13.14,13.26,13.0,13.26,133157.58,174966.159,1.8433
002534.SZ,20260414,18.4,18.67,18.1,18.39,172211.72,316354.756,-0.1629
002535.SZ,20260414,3.57,3.58,3.45,3.51,126251.0,44191.83,-1.1268
002536.SZ,20260414,34.79,37.48,34.55,36.24,659255.4,2384561.901,4.108
002537.SZ,20260414,7.92,7.95,7.76,7.86,365072.97,285880.146,-0.2538
002538.SZ,20260414,6.81,6.99,6.73,6.82,188894.52,129301.112,0.1468
002539.SZ,20260414,15.2,15.69,14.92,15.64,437672.44,672927.224,4.1278
002540.SZ,20260414,6.88,6.9,6.8,6.87,76564.91,52391.653,0.5857
002541.SZ,20260414,20.79,21.34,20.51,21.25,59045.92,124016.732,2.9056
002542.SZ,20260414,2.26,2.28,2.12,2.16,2637723.11,569550.038,-8.4746
002543.SZ,20260414,8.5,8.52,8.36,8.45,48772.9,41011.551,0.2372
002544.SZ,20260414,26.53,27.18,26.44,26.89,151816.37,406075.774,2.1269
002545.SZ,20260414,22.9,23.12,21.58,22.0,300953.92,661324.558,-3.9301
002546.SZ,20260414,9.03,9.44,9.03,9.42,459659.68,424998.499,4.8998
002547.SZ,20260414,3.14,3.18,3.03,3.1,342150.54,105104.301,-0.3215
002548.SZ,20260414,5.05,5.17,4.97,5.17,370685.45,188316.676,3.1936
002549.SZ,20260414,19.05,19.37,18.89,19.33,347680.21,665673.875,1.4166
002550.SZ,20260414,7.76,7.87,7.63,7.82,265734.0,205807.045,1.0336
002551.SZ,20260414,3.52,3.53,3.38,3.44,184894.22,63373.799,-1.4327
002552.SZ,20260414,20.4,20.5,18.92,19.06,288360.78,559026.836,-1.1411
002553.SZ,20260414,25.15,26.38,24.8,26.15,196765.46,503629.739,4.7257
002554.SZ,20260414,3.67,3.68,3.6,3.64,424675.61,154278.789,-2.4129
002555.SZ,20260414,22.32,22.36,22.03,22.22,281925.17,625232.333,1.3224
002556.SZ,20260414,6.12,6.12,5.97,6.11,120923.17,72900.701,0.4934
002557.SZ,20260414,21.92,21.97,21.58,21.9,32808.64,71296.555,0.0914
002558.SZ,20260414,31.94,32.05,31.1,31.75,698668.12,2209600.214,0.7297
002559.SZ,20260414,10.3,10.73,10.27,10.67,370728.5,392217.728,4.1992
002560.SZ,20260414,13.87,14.18,13.55,13.81,1355845.13,1874701.38,-3.2913
002561.SZ,20260414,8.08,8.1,7.96,8.06,33074.97,26488.669,0.1242
002562.SZ,20260414,5.95,5.99,5.86,5.95,173287.8,102270.594,1.0187
002563.SZ,20260414,5.27,5.27,5.19,5.25,98523.0,51429.523,0.1908
002564.SZ,20260414,6.2,6.22,6.08,6.19,121852.8,74852.461,0.8143
002565.SZ,20260414,16.52,17.35,16.1,17.3,2153169.37,3594310.407,5.3593
002566.SZ,20260414,7.89,7.89,7.64,7.78,61178.0,47366.136,-0.3841
002567.SZ,20260414,4.12,4.33,4.08,4.28,687076.82,291187.184,3.8835
002568.SZ,20260414,17.19,17.3,16.99,17.18,48282.44,82609.973,0.2334
002569.SZ,20260414,12.53,13.1,12.53,12.54,49208.49,62438.34,-4.928
002570.SZ,20260414,5.08,5.12,5.03,5.08,165253.94,83660.81,-0.1965
002571.SZ,20260414,11.88,12.21,11.85,12.13,54760.0,66031.59,2.4493
002572.SZ,20260414,12.49,12.49,12.35,12.48,55241.44,68588.167,0.6452
002573.SZ,20260414,3.64,3.66,3.55,3.6,120433.0,43299.144,-0.8264
002574.SZ,20260414,5.64,5.66,5.5,5.57,70930.48,39357.688,-0.713
002575.SZ,20260414,7.41,7.69,7.11,7.23,614330.26,449753.024,-1.4986
002576.SZ,20260414,18.75,19.03,18.57,19.02,59259.0,111556.54,1.9293
002577.SZ,20260414,15.56,15.9,15.38,15.58,15925.0,24819.865,0.7762
002578.SZ,20260414,4.14,4.15,4.02,4.08,355872.0,144704.682,0.7407
002579.SZ,20260414,12.84,13.1,12.72,13.03,673859.34,873992.913,2.3566
002580.SZ,20260414,22.79,22.97,21.33,22.97,1765414.88,3926483.803,10.0096
002581.SZ,20260414,7.27,7.31,7.19,7.26,37527.0,27156.717,0.0
002582.SZ,20260414,11.77,12.79,11.66,12.55,550042.28,671738.518,7.0819
002583.SZ,20260414,10.85,10.91,10.71,10.8,293984.84,317594.004,-0.1848
002584.SZ,20260414,7.76,7.78,7.61,7.73,120788.0,92747.446,0.0
002585.SZ,20260414,6.87,6.95,6.79,6.94,213751.64,146907.421,1.1662
002586.SZ,20260414,4.77,4.83,4.74,4.82,59610.0,28510.867,1.0482
002587.SZ,20260414,6.63,6.68,6.39,6.5,164600.0,107417.065,-1.0654
002588.SZ,20260414,10.55,10.56,10.29,10.41,135404.0,140259.503,-1.2334
002589.SZ,20260414,3.31,3.32,3.2,3.26,751681.62,243818.494,-1.5106
002590.SZ,20260414,12.58,12.64,12.33,12.46,52254.25,64960.485,0.0803
002591.SZ,20260414,6.91,6.92,6.66,6.78,81160.0,55016.368,-0.2941
002592.SZ,20260414,8.32,8.35,8.12,8.19,57848.0,47301.658,-1.5625
002593.SZ,20260414,5.47,5.5,5.21,5.3,257018.3,135850.419,-2.0333
002594.SZ,20260414,103.0,104.19,102.5,103.82,543342.83,5614541.232,-0.4125
002595.SZ,20260414,83.0,83.0,80.8,82.39,32046.52,261353.855,0.5124
002596.SZ,20260414,3.65,3.67,3.56,3.62,210002.0,75546.386,-0.5495
002597.SZ,20260414,23.74,23.84,22.68,22.99,127378.22,293009.86,-3.1184
002598.SZ,20260414,8.27,8.33,8.1,8.16,158752.82,130138.784,-1.3301
002599.SZ,20260414,7.16,7.17,7.03,7.11,72323.12,51278.93,0.2821
002600.SZ,20260414,13.85,14.05,13.75,13.88,968978.3,1346107.635,0.9455
002601.SZ,20260414,17.66,17.85,17.33,17.77,172955.02,303981.158,1.4849
002602.SZ,20260414,16.51,16.51,16.03,16.28,978958.9,1589974.1,0.1846
002603.SZ,20260414,16.7,16.75,16.33,16.56,107947.12,177768.282,-0.241
002605.SZ,20260414,21.09,21.2,20.81,20.99,37315.0,78249.811,0.5268
002606.SZ,20260414,11.69,11.74,11.46,11.61,134664.5,155802.246,0.4325
002607.SZ,20260414,2.65,2.68,2.62,2.67,914069.0,241901.455,0.7547
002608.SZ,20260414,8.08,8.15,7.99,8.06,128325.0,103405.804,-0.1239
002609.SZ,20260414,8.4,8.49,8.31,8.43,63532.0,53337.953,1.3221
002611.SZ,20260414,17.77,17.84,17.4,17.58,296343.49,521487.374,1.6185
002612.SZ,20260414,16.9,16.93,16.68,16.85,33759.23,56630.191,0.597
002613.SZ,20260414,3.82,4.06,3.75,3.96,593995.62,232759.642,4.2105
002614.SZ,20260414,6.3,6.3,6.15,6.25,68829.99,42753.123,0.0
002615.SZ,20260414,8.18,8.45,8.12,8.43,118013.0,97725.099,3.69
002616.SZ,20260414,5.8,5.82,5.7,5.78,118115.0,67936.581,0.3472
002617.SZ,20260414,7.67,7.85,7.58,7.73,762573.1,586893.586,1.8445
002620.SZ,20260414,9.26,9.58,8.91,9.32,331296.75,303496.464,-0.4274
002622.SZ,20260414,2.59,2.59,2.38,2.46,410238.99,100040.281,-3.5294
002623.SZ,20260414,22.21,22.26,21.69,22.03,37637.0,82426.28,0.4102
002624.SZ,20260414,19.51,19.85,19.07,19.4,640384.0,1241408.045,-0.5638
002625.SZ,20260414,39.23,40.9,39.23,40.68,411592.44,1653709.259,4.8454
002626.SZ,20260414,18.2,18.43,18.11,18.37,50426.0,92169.808,1.7729
002627.SZ,20260414,7.59,7.64,7.46,7.56,117282.0,88299.619,0.1325
002628.SZ,20260414,5.12,5.2,5.04,5.16,243048.0,124298.616,1.9763
002629.SZ,20260414,6.65,6.65,6.36,6.42,184550.0,118849.02,-2.8744
002630.SZ,20260414,1.91,2.01,1.91,2.01,315420.17,62571.076,5.2356
002631.SZ,20260414,7.44,7.5,7.12,7.32,238085.19,173091.461,1.5257
002632.SZ,20260414,12.15,12.16,11.99,12.13,104471.1,126069.944,1.5063
002633.SZ,20260414,18.35,18.4,17.9,18.06,16213.0,29235.438,-0.0553
002634.SZ,20260414,8.17,8.17,7.46,7.46,284672.0,217023.152,-10.0121
002635.SZ,20260414,15.71,15.75,15.29,15.46,264762.27,410070.24,-0.4507
002636.SZ,20260414,37.0,39.48,36.23,38.79,600158.43,2286295.971,5.9836
002637.SZ,20260414,12.26,12.32,12.02,12.32,138937.0,168814.954,1.0664
002638.SZ,20260414,4.6,4.94,4.53,4.71,1255350.03,596546.339,4.4346
002639.SZ,20260414,19.71,20.15,18.95,19.28,839199.59,1623302.368,-1.783
002640.SZ,20260414,3.53,3.55,3.46,3.51,300572.0,105033.089,-0.2841
002641.SZ,20260414,4.11,4.12,4.06,4.11,65490.37,26808.186,0.2439
002642.SZ,20260414,7.94,8.08,7.9,8.0,141988.0,113462.737,2.0408
002643.SZ,20260414,16.76,16.79,16.52,16.71,131586.42,218919.665,0.0
002644.SZ,20260414,8.58,8.59,8.44,8.54,48353.0,41107.072,0.1172
002645.SZ,20260414,21.21,21.3,20.4,20.85,481562.87,994461.639,-1.0911
002646.SZ,20260414,8.09,8.1,7.97,8.09,36376.34,29247.803,0.6219
002647.SZ,20260414,10.18,10.41,9.79,10.41,582783.83,599680.755,10.0423
002648.SZ,20260414,29.01,30.15,28.63,29.98,718117.8,2110644.341,-1.0234
002649.SZ,20260414,11.87,11.9,11.71,11.82,68663.87,81055.51,1.1121
002650.SZ,20260414,8.44,8.61,7.79,7.79,324253.88,264472.507,-5.0
002651.SZ,20260414,9.6,9.71,9.48,9.69,84533.04,81093.726,1.6789
002652.SZ,20260414,4.75,4.75,4.63,4.75,169661.0,79526.305,0.4228
002653.SZ,20260414,58.02,58.88,57.03,58.48,99966.43,579088.793,-3.5461
002654.SZ,20260414,14.39,14.79,14.22,14.52,576955.77,836718.005,2.1816
002655.SZ,20260414,21.39,21.85,21.03,21.7,410843.55,886443.469,2.3102
002656.SZ,20260414,3.05,3.1,3.03,3.1,74990.05,23069.659,1.9737
002657.SZ,20260414,22.53,22.65,22.27,22.53,71111.89,159827.333,1.0314
002658.SZ,20260414,8.46,8.65,8.4,8.51,86162.9,72979.926,1.4303
002659.SZ,20260414,5.23,5.29,5.13,5.2,100728.0,52173.357,0.3861
002660.SZ,20260414,8.67,8.7,8.52,8.64,34705.0,29862.113,0.4651
002661.SZ,20260414,8.97,8.99,8.82,8.93,29318.0,26068.216,-0.1119
002662.SZ,20260414,4.15,4.16,4.1,4.16,208795.0,86267.128,0.4831
002663.SZ,20260414,2.38,2.4,2.25,2.31,725606.0,167737.541,-2.9412
002664.SZ,20260414,21.06,21.33,20.86,21.31,56764.33,119977.833,2.1083
002666.SZ,20260414,5.5,5.53,5.36,5.46,80613.0,43785.279,0.738
002667.SZ,20260414,28.4,29.36,27.17,28.76,390576.39,1111088.423,1.339
002668.SZ,20260414,9.28,9.31,9.1,9.19,101177.37,92744.919,-0.6486
002669.SZ,20260414,13.3,13.4,13.19,13.37,60488.33,80412.127,1.2112
002670.SZ,20260414,14.8,14.84,14.5,14.68,127529.8,186652.371,0.0
002671.SZ,20260414,4.83,4.86,4.72,4.78,126489.0,60425.148,-0.6237
002672.SZ,20260414,4.42,4.42,4.31,4.35,78424.0,34163.486,-1.1364
002673.SZ,20260414,7.38,7.39,7.29,7.37,230016.94,168705.125,0.6831
002674.SZ,20260414,13.44,13.49,13.12,13.3,22938.0,30433.508,-0.6721
002675.SZ,20260414,13.86,14.23,13.81,14.21,249535.74,350704.982,2.6734
002676.SZ,20260414,7.18,7.19,6.95,7.08,171563.0,120678.47,-0.2817
002677.SZ,20260414,7.6,7.67,7.49,7.66,58075.04,43963.522,1.1889
002678.SZ,20260414,5.8,5.98,5.72,5.91,512162.62,300757.255,1.8966
002679.SZ,20260414,10.73,10.75,10.4,10.54,40765.0,42876.564,-1.5873
002681.SZ,20260414,5.32,5.34,5.22,5.28,202342.31,106825.191,0.1898
002682.SZ,20260414,6.1,6.11,5.95,6.05,168024.65,100947.079,-0.3295
002683.SZ,20260414,42.34,42.96,41.66,42.7,147081.42,623932.293,1.8607
002685.SZ,20260414,8.15,8.19,8.02,8.11,462013.4,373232.732,0.7453
002686.SZ,20260414,6.9,7.58,6.83,7.58,373449.0,276218.85,10.0145
002687.SZ,20260414,4.86,4.88,4.72,4.79,98873.98,47264.536,-0.8282
002688.SZ,20260414,5.9,5.98,5.86,5.91,138718.36,81826.849,0.3396
002689.SZ,20260414,3.84,3.84,3.75,3.82,100585.9,38109.016,0.0
002690.SZ,20260414,18.08,18.13,17.94,18.08,31189.5,56211.293,0.6682
002691.SZ,20260414,7.47,7.48,7.3,7.42,37691.0,27770.9,0.2703
002692.SZ,20260414,6.33,6.94,6.3,6.94,640700.8,437439.576,9.9842
002693.SZ,20260414,8.3,8.43,8.22,8.36,78954.02,65498.25,0.7229
002694.SZ,20260414,3.06,3.06,2.96,2.99,98037.0,29495.795,-0.9934
002695.SZ,20260414,10.85,11.08,10.68,11.04,52644.34,57508.245,2.317
002696.SZ,20260414,6.95,7.0,6.77,6.85,66743.4,45744.278,-0.8683
002697.SZ,20260414,5.39,5.41,5.32,5.38,138250.27,74036.959,0.7491
002698.SZ,20260414,13.98,14.05,13.91,14.04,72039.04,100656.389,1.0799
002700.SZ,20260414,6.71,6.72,6.58,6.67,41949.33,27825.421,-0.299
002701.SZ,20260414,5.38,5.47,5.28,5.36,453972.15,242134.006,-0.7407
002702.SZ,20260414,5.63,5.64,5.53,5.63,112183.7,62650.119,0.5357
002703.SZ,20260414,19.5,19.63,19.15,19.5,211141.73,409207.163,0.8795
002705.SZ,20260414,15.23,15.97,15.1,15.76,281627.47,438337.507,4.3018
002706.SZ,20260414,9.56,10.06,9.47,9.88,608687.06,594763.991,4.2194
002707.SZ,20260414,6.72,6.74,6.58,6.66,175611.34,116523.512,-0.1499
002708.SZ,20260414,13.39,13.4,13.14,13.26,124146.0,164382.501,0.4545
002709.SZ,20260414,47.1,49.5,46.9,49.35,1272999.78,6121050.137,5.6519
002712.SZ,20260414,5.24,5.27,5.12,5.19,99319.0,51525.139,0.7767
002713.SZ,20260414,14.5,14.92,13.91,14.92,309106.27,448680.157,4.9965
002714.SZ,20260414,44.18,46.1,43.8,45.78,696445.83,3155202.287,3.645
002715.SZ,20260414,15.38,15.55,14.93,15.25,53499.5,81358.286,-1.2306
002716.SZ,20260414,12.09,12.17,11.83,12.08,1284457.21,1537526.165,1.6835
002717.SZ,20260414,1.65,1.69,1.64,1.67,458889.9,76345.284,0.6024
002718.SZ,20260414,75.48,75.48,70.57,72.68,31028.0,223039.457,-1.6509
002719.SZ,20260414,8.72,8.72,8.39,8.55,54735.0,46679.328,-0.1168
002721.SZ,20260414,2.94,2.98,2.92,2.97,360164.8,106346.948,1.7123
002722.SZ,20260414,14.7,14.76,14.53,14.69,16645.99,24344.879,0.1363
002723.SZ,20260414,9.93,10.15,9.9,10.12,143902.68,143874.966,2.0161
002724.SZ,20260414,7.04,7.06,6.96,7.04,52136.4,36571.373,0.2849
002725.SZ,20260414,16.23,16.64,16.23,16.43,81843.0,134575.12,1.7337
002726.SZ,20260414,3.21,3.28,3.14,3.27,449760.35,145150.291,2.1875
002727.SZ,20260414,12.58,12.6,12.35,12.45,42997.0,53348.906,0.1609
002728.SZ,20260414,10.99,11.0,10.68,10.88,165133.75,178241.579,-0.1835
002729.SZ,20260414,21.32,21.34,20.6,20.8,136968.77,285501.513,-1.6083
002730.SZ,20260414,26.45,27.4,25.61,27.1,261976.6,698957.953,4.2709
002731.SZ,20260414,7.34,7.54,7.18,7.28,213871.0,157033.692,-1.355
002732.SZ,20260414,16.28,16.28,15.9,16.11,15780.0,25287.358,-0.5556
002733.SZ,20260414,30.94,32.39,30.48,31.69,387788.08,1213259.658,2.7229
002734.SZ,20260414,17.34,17.38,17.05,17.19,165280.64,283065.536,-0.4632
002735.SZ,20260414,14.94,15.1,14.85,15.1,83614.64,125324.457,1.071
002736.SZ,20260414,12.02,12.07,11.9,12.04,262827.14,315161.558,0.8375
002737.SZ,20260414,12.26,12.26,12.11,12.22,26486.31,32212.477,0.5761
002738.SZ,20260414,84.0,84.0,81.59,83.29,304241.01,2506667.39,0.4462
002739.SZ,20260414,9.96,9.99,9.83,9.92,248420.51,245894.764,0.1009
002741.SZ,20260414,19.0,20.18,19.0,19.7,253495.91,496769.489,4.1226
002742.SZ,20260414,4.63,4.7,4.6,4.68,57052.58,26566.112,0.6452
002743.SZ,20260414,5.47,5.48,5.33,5.41,68991.23,37218.565,-0.1845
002745.SZ,20260414,8.48,8.56,8.28,8.37,232459.75,194398.796,-0.8294
002746.SZ,20260414,6.07,6.2,6.04,6.19,147762.65,90716.359,1.8092
002747.SZ,20260414,20.77,20.93,20.69,20.91,104134.69,216777.735,1.3572
002748.SZ,20260414,12.14,12.22,12.03,12.18,34946.41,42336.503,0.3295
002749.SZ,20260414,13.2,13.22,13.01,13.11,14587.82,19086.089,-0.5311
002752.SZ,20260414,6.44,6.58,6.37,6.45,224994.7,144788.567,0.7813
002753.SZ,20260414,7.42,7.44,7.22,7.32,65349.8,47664.678,-0.9472
002755.SZ,20260414,15.98,16.08,15.56,15.9,160437.38,252781.263,-0.4383
002756.SZ,20260414,75.52,77.8,73.23,77.75,193213.73,1453645.233,2.4104
002757.SZ,20260414,20.79,21.01,20.55,20.91,128241.12,266782.314,2.1994
002758.SZ,20260414,9.8,9.8,9.58,9.7,57362.83,55403.247,-0.7165
002759.SZ,20260414,36.28,39.5,35.81,38.92,779108.85,2929692.967,8.1712
002760.SZ,20260414,21.81,21.86,21.15,21.55,30542.0,65378.373,0.2792
002761.SZ,20260414,8.21,8.23,8.11,8.22,77516.01,63402.081,0.8589
002762.SZ,20260414,7.47,7.82,7.46,7.77,48734.0,37564.445,3.6
002763.SZ,20260414,8.1,8.15,8.04,8.11,63783.0,51577.794,-0.246
002765.SZ,20260414,10.45,10.48,10.29,10.4,80661.0,83731.522,0.0962
002766.SZ,20260414,4.9,4.95,4.77,4.86,150520.0,72899.954,-0.4098
002767.SZ,20260414,21.6,21.66,21.4,21.58,22797.88,49094.885,0.6061
002768.SZ,20260414,48.98,50.4,48.29,50.07,47290.05,232169.364,3.3437
002769.SZ,20260414,10.5,10.6,10.37,10.56,67907.32,71249.268,1.7341
002771.SZ,20260414,17.16,17.49,16.82,17.01,228082.03,390379.108,1.1296
002772.SZ,20260414,16.62,16.95,15.8,16.88,153561.11,251372.6,1.5644
002773.SZ,20260414,28.04,28.07,26.12,27.14,210996.65,566286.179,-2.4092
002774.SZ,20260414,10.86,10.88,10.64,10.78,29797.0,31950.991,0.0
002775.SZ,20260414,3.82,3.85,3.74,3.8,118760.4,45022.693,-0.2625
002777.SZ,20260414,16.58,16.69,16.39,16.56,50006.52,82613.249,0.7912
002778.SZ,20260414,20.6,21.56,20.39,21.09,51326.01,107253.838,3.3317
002779.SZ,20260414,99.09,99.7,97.0,98.15,29487.8,289613.76,-0.1729
002780.SZ,20260414,14.98,15.1,14.6,14.81,34950.0,51639.884,-0.7373
002782.SZ,20260414,22.4,22.65,22.21,22.49,85522.85,191519.077,1.5808
002783.SZ,20260414,9.81,9.85,9.52,9.61,78497.7,75612.953,-0.9278
002785.SZ,20260414,40.1,42.3,39.57,41.8,88737.85,364414.576,4.946
002786.SZ,20260414,7.2,7.23,7.12,7.2,43806.0,31373.928,0.4184
002787.SZ,20260414,14.24,15.31,13.97,15.16,352500.32,518207.982,6.4607
002788.SZ,20260414,14.64,14.68,14.29,14.5,436694.62,630140.417,-0.8208
002789.SZ,20260414,12.78,13.23,12.7,12.95,49428.0,64377.112,2.7778
002790.SZ,20260414,7.76,7.8,7.6,7.7,32993.36,25324.383,-0.3881
002791.SZ,20260414,19.28,19.54,18.96,19.46,58940.0,113625.213,1.8315
002792.SZ,20260414,45.55,49.01,43.9,48.02,727674.81,3364732.065,6.2154
002793.SZ,20260414,4.99,5.19,4.88,5.16,299726.4,151475.812,3.8229
002795.SZ,20260414,8.19,8.25,8.0,8.19,153008.88,124445.357,0.8621
002796.SZ,20260414,50.1,51.88,49.48,49.87,178700.16,905074.706,0.1808
002797.SZ,20260414,7.94,8.08,7.79,7.91,1815411.96,1436632.631,0.2535
002798.SZ,20260414,6.12,6.13,5.95,6.06,66961.0,40228.883,-0.6557
