ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
601061.SH,20260320,2.7544,2.7544,0.93,5943700.0,
301206.SZ,20260320,0.9326,1.2925,0.75,525035.1915,
688085.SH,20260320,0.7141,1.1391,1.11,621907.5588,
603726.SH,20260320,1.1697,2.6082,0.9,440921.6,
920799.BJ,20260320,1.531,2.3757,0.72,788353.4279,
603066.SH,20260320,1.0989,2.3162,1.35,295945.1544,
301302.SZ,20260320,13.2785,21.9086,1.52,446397.36,
300397.SZ,20260320,3.3967,3.732,0.99,627893.3717,
603297.SH,20260320,0.7591,2.4305,0.86,1216975.599,
600133.SH,20260320,2.3053,2.7801,1.23,947887.2489,
300011.SZ,20260320,3.1303,4.1846,1.04,483838.7542,
300872.SZ,20260320,5.528,6.4759,1.53,822972.1459,
301110.SZ,20260320,2.3955,3.3789,0.93,522732.0961,
301036.SZ,20260320,1.4752,2.2334,0.79,283500.0,
001219.SZ,20260320,2.7633,5.3074,1.64,276486.9575,
603950.SH,20260320,2.1858,5.9488,0.82,1296199.0692,
301088.SZ,20260320,0.8797,2.8664,0.88,323618.0,
688097.SH,20260320,3.5026,9.6254,0.95,2568671.2965,
000951.SZ,20260320,1.8993,3.9254,1.25,2562390.0742,
300529.SZ,20260320,0.8425,1.052,1.33,1457454.6269,
920098.BJ,20260320,0.9559,1.4315,0.87,218426.5111,
003005.SZ,20260320,3.4223,4.3605,1.26,442183.7885,
688525.SH,20260320,8.3128,10.8808,0.88,11158842.2885,
603716.SH,20260320,5.4281,6.3704,0.61,446163.1862,
300549.SZ,20260320,2.7057,3.7132,1.25,226944.68,
002259.SZ,20260320,3.0811,4.2989,0.78,399486.3098,
688108.SH,20260320,1.6346,2.3187,0.9,849278.464,
301113.SZ,20260320,3.5772,8.1138,1.44,225680.0,
001333.SZ,20260320,7.9042,7.9042,1.32,337280.0,
300999.SZ,20260320,2.615,2.615,0.61,16161764.3688,
300329.SZ,20260320,9.7631,17.5976,5.39,391977.609,
600249.SH,20260320,2.1797,3.3993,0.69,323400.0,
300707.SZ,20260320,3.5457,4.2589,1.19,278052.053,
603826.SH,20260320,1.013,3.7403,0.66,1504994.4,
600397.SH,20260320,6.7419,11.115,0.83,1535427.777,
000428.SZ,20260320,1.8037,4.0257,1.48,385154.028,
600866.SH,20260320,2.3506,3.1778,0.82,1237797.0989,
002146.SZ,20260320,3.3528,4.8581,0.82,639180.0861,
300976.SZ,20260320,2.4381,4.4548,1.77,756884.1951,
600648.SH,20260320,0.4532,1.265,1.18,1419748.3556,
300911.SZ,20260320,10.2884,19.5819,3.1,561557.2583,
920879.BJ,20260320,0.8319,1.6491,0.46,343318.2826,
688114.SH,20260320,0.578,1.0891,0.92,2147973.8113,
600967.SH,20260320,1.0092,2.2784,1.07,2503339.9552,
920403.BJ,20260320,7.3057,9.5817,0.94,231809.3996,
688765.SH,20260320,1.9665,1.9665,0.73,2456382.5,
600039.SH,20260320,0.215,1.8538,0.88,8478200.8789,
000031.SZ,20260320,0.5802,1.8887,0.86,1273035.0617,
000738.SZ,20260320,1.6097,3.2122,0.93,2884198.5142,
600888.SH,20260320,4.0991,6.8197,0.62,1250234.1889,
600340.SH,20260320,3.3841,5.568,0.69,571403.1699,
688489.SH,20260320,0.6453,1.537,1.04,459686.6072,
603209.SH,20260320,2.0834,3.4761,0.68,475150.0,
603159.SH,20260320,0.6552,1.4818,0.91,350000.0,
600812.SH,20260320,1.5054,3.3455,0.89,931641.5909,
688561.SH,20260320,1.0679,2.837,1.16,2153189.6001,
600955.SH,20260320,1.1574,2.5234,0.81,855800.0,
002712.SZ,20260320,2.4721,3.9755,1.17,285200.7278,
603566.SH,20260320,1.1942,1.7455,1.06,445036.0831,
920208.BJ,20260320,1.8908,2.1984,2.71,325145.0662,
000061.SZ,20260320,0.643,1.7846,0.93,1683247.0959,
605507.SH,20260320,0.6389,1.3949,0.6,1465235.217,
002082.SZ,20260320,2.7625,5.0451,1.21,1147528.6672,
601108.SH,20260320,0.8359,1.2366,1.15,3719654.5771,
920519.BJ,20260320,1.8194,2.0903,0.92,106217.1438,
301229.SZ,20260320,2.7663,3.6146,1.67,323932.8528,
301378.SZ,20260320,5.006,6.4245,1.25,312307.8,
920981.BJ,20260320,2.4797,3.7657,1.41,219386.692,
601100.SH,20260320,0.8589,2.4089,1.51,13363962.8273,
688075.SH,20260320,0.4024,1.551,1.64,481643.831,
600478.SH,20260320,3.281,4.6064,1.14,1185865.1322,
688600.SH,20260320,1.2621,2.2829,0.64,325186.2949,
301336.SZ,20260320,6.1756,7.7848,2.52,203200.0,
301285.SZ,20260320,5.0981,5.0994,1.29,1611819.33,
920036.BJ,20260320,26.7197,26.7197,0.63,279347.238,
603266.SH,20260320,1.766,3.9407,1.39,366946.0538,
603076.SH,20260320,1.6331,3.3072,1.0,301029.1519,
300880.SZ,20260320,11.3037,25.0987,1.57,482574.4934,
300175.SZ,20260320,1.1441,1.5044,1.57,288129.6,
301281.SZ,20260320,8.7547,12.6078,1.35,530079.55,
300508.SZ,20260320,3.4567,5.6378,1.23,401534.1114,
002058.SZ,20260320,0.7863,1.4817,1.02,292060.804,
688303.SH,20260320,0.7786,3.1133,1.39,4788099.176,
600262.SH,20260320,2.0795,3.3826,1.04,419900.0,
002375.SZ,20260320,1.0761,2.3211,1.12,527958.6202,
000799.SZ,20260320,1.8284,2.65,0.65,1418314.9977,
300333.SZ,20260320,2.3439,2.7368,1.54,317520.0,
301230.SZ,20260320,3.0865,5.0651,1.25,504047.2307,
002386.SZ,20260320,2.5095,3.743,0.75,736732.2433,
300720.SZ,20260320,7.5886,14.5333,1.02,1126975.1714,
600006.SH,20260320,0.7342,1.8404,0.91,1318000.0,
603520.SH,20260320,1.5293,1.9692,1.29,418681.4364,
300703.SZ,20260320,3.0033,4.4902,0.91,353026.8309,
002983.SZ,20260320,2.5148,5.0355,0.85,535671.9797,
002668.SZ,20260320,0.8228,1.6518,0.65,977868.5081,
920694.BJ,20260320,1.2461,2.2993,0.66,240533.1148,
600960.SH,20260320,1.727,3.1263,0.86,485713.4297,
601099.SH,20260320,1.5759,1.769,1.06,2624281.8025,
600526.SH,20260320,1.1992,2.1651,1.13,480788.2364,
300938.SZ,20260320,4.5082,7.3674,1.01,907510.889,
002968.SZ,20260320,1.3962,2.846,1.08,269044.284,
300793.SZ,20260320,1.5637,2.1748,1.0,565870.9592,
002378.SZ,20260320,4.1679,9.6987,0.57,4052381.7874,
600488.SH,20260320,0.8354,1.9037,1.18,436754.672,
001268.SZ,20260320,2.4631,3.4581,0.83,333729.8687,
601198.SH,20260320,0.5697,1.0359,0.86,4247433.4133,
600276.SH,20260320,0.5446,0.8935,0.97,36597520.1052,
605333.SH,20260320,0.52,2.2516,1.42,1170309.9039,
002035.SZ,20260320,1.0635,1.3268,0.96,515373.3997,
605081.SH,20260320,0.9954,1.3819,0.64,102262.106,
301317.SZ,20260320,8.2541,9.6169,0.89,790665.7,
301306.SZ,20260320,20.5136,30.4564,1.13,1112138.8,
688348.SH,20260320,9.9914,26.929,3.08,1024398.5864,
002114.SZ,20260320,3.3595,4.6272,0.68,275856.1628,
688590.SH,20260320,4.2736,5.9748,1.58,365085.6077,
002301.SZ,20260320,1.618,2.816,0.97,508522.0928,
603639.SH,20260320,1.0987,3.1974,0.97,462934.2645,
600130.SH,20260320,2.6747,3.2145,1.46,331500.0,
605377.SH,20260320,1.5147,2.834,0.73,534403.4573,
300094.SZ,20260320,3.9375,5.1169,0.61,368910.6917,
300862.SZ,20260320,3.041,3.4682,1.21,409482.5066,
000692.SZ,20260320,4.3324,6.1883,1.68,215797.3553,
600299.SH,20260320,1.2057,8.4708,0.67,4259334.7124,
688408.SH,20260320,4.8745,8.2311,2.14,955127.263,
300596.SZ,20260320,2.2452,3.3444,0.76,966698.7981,
920092.BJ,20260320,2.8097,4.9917,0.88,193564.5046,
920185.BJ,20260320,0.9678,3.6036,0.89,3351970.7221,
688529.SH,20260320,0.7636,1.3549,1.07,291448.9265,
688616.SH,20260320,1.7901,3.9466,0.8,242878.1708,
603289.SH,20260320,1.9865,5.4268,0.78,324488.2805,
000029.SZ,20260320,0.6399,2.0892,1.48,1986900.24,
002016.SZ,20260320,1.5381,3.8724,1.03,463611.7971,
300760.SZ,20260320,0.5474,1.128,1.06,20553306.5111,
301603.SZ,20260320,3.3048,3.6994,0.74,812231.76,
301216.SZ,20260320,4.9745,7.8628,1.08,1485282.9184,
601899.SH,20260320,1.869,2.6522,1.19,84156505.3881,
002887.SZ,20260320,2.4973,4.4319,0.94,331690.2939,
002392.SZ,20260320,0.919,1.227,1.05,834534.0781,
300573.SZ,20260320,2.0448,2.2535,0.91,1671531.4816,
002713.SZ,20260320,5.5022,7.4136,1.14,1010392.3054,
000963.SZ,20260320,0.4863,1.1614,0.89,6132817.7575,
600715.SH,20260320,1.6091,2.148,1.48,820090.407,
300650.SZ,20260320,4.1381,4.9874,1.11,394210.5634,
301370.SZ,20260320,1.0186,1.9691,1.29,498365.4,
688173.SH,20260320,1.6366,2.9969,1.12,600650.513,
002511.SZ,20260320,1.3202,2.6952,0.93,1099853.0301,
300061.SZ,20260320,2.1421,2.65,1.89,566075.5685,
603367.SH,20260320,1.5267,2.894,1.72,729839.6559,
002966.SZ,20260320,0.6579,0.7808,1.02,3683825.4971,
000758.SZ,20260320,2.3318,3.6236,0.86,1295776.3944,
920106.BJ,20260320,0.9966,1.5562,0.95,365311.0425,
920225.BJ,20260320,2.2167,2.6885,0.98,304859.1834,
688379.SH,20260320,1.758,3.3454,0.72,418447.2404,
000507.SZ,20260320,3.0362,4.3723,1.21,518730.4808,
000757.SZ,20260320,2.4933,3.5946,1.17,258367.3061,
000876.SZ,20260320,0.9359,2.063,1.17,3813849.8372,
688087.SH,20260320,2.4197,4.3255,0.82,779518.0312,
002747.SZ,20260320,1.5013,2.3504,0.86,1976244.441,
600300.SH,20260320,3.6686,5.3102,1.53,559531.1943,
000609.SZ,20260320,3.6264,4.7995,0.69,281010.3252,
002705.SZ,20260320,0.5843,1.7503,0.83,1082230.4147,
601368.SH,20260320,1.5458,3.586,1.61,470624.65,
603348.SH,20260320,0.8333,1.5933,0.85,615746.3419,
920046.BJ,20260320,9.5788,15.7079,0.94,300213.2,
601009.SH,20260320,0.2715,0.621,0.73,14057375.9576,
603300.SH,20260320,5.1732,6.7986,1.66,1388175.3547,
002195.SZ,20260320,4.6952,5.2105,0.72,5301968.6408,
301295.SZ,20260320,5.9286,5.9286,0.91,321451.2,
002573.SZ,20260320,0.8967,1.8845,0.97,553369.4279,
002374.SZ,20260320,2.5394,3.1263,1.06,358119.0634,
300792.SZ,20260320,3.5775,6.4051,1.61,843753.0615,
688155.SH,20260320,1.9791,4.1926,1.29,964327.433,
603332.SH,20260320,5.1856,12.9778,0.68,286443.6716,
301397.SZ,20260320,3.4577,3.4577,1.41,454691.3251,
002645.SZ,20260320,4.31,6.7401,0.63,979684.162,
300527.SZ,20260320,1.0638,2.4072,1.16,812399.5272,
688716.SH,20260320,1.8944,1.895,0.83,406654.56,
000717.SZ,20260320,2.9039,6.1732,0.57,615656.7799,
688793.SH,20260320,8.2761,15.0474,8.03,195525.8282,
300908.SZ,20260320,0.7536,1.5436,0.95,387046.0,
601089.SH,20260320,0.5287,1.9325,0.82,1059840.0,
002168.SZ,20260320,2.0839,2.543,1.51,314449.5106,
300230.SZ,20260320,2.6581,2.9982,1.19,394408.5189,
000782.SZ,20260320,4.3185,4.9283,1.38,368694.2703,
300600.SZ,20260320,1.9443,3.7498,0.84,361908.4104,
002774.SZ,20260320,1.7748,4.41,0.67,349818.7281,
000972.SZ,20260320,0.9083,1.4112,1.1,276890.8049,
000856.SZ,20260320,17.203,24.5757,3.03,276713.0,
603896.SH,20260320,0.9106,1.5597,0.98,380231.8213,
002430.SZ,20260320,1.3416,3.2831,0.74,2715911.8338,
920152.BJ,20260320,1.3372,1.6307,1.01,207986.2956,
688376.SH,20260320,2.6767,6.2192,1.18,875485.8335,
002971.SZ,20260320,2.4959,3.2539,0.83,605831.055,
301299.SZ,20260320,4.9491,7.8375,0.97,398270.1738,
301386.SZ,20260320,6.5022,6.5022,1.01,350140.0,
301587.SZ,20260320,3.8808,4.2737,1.33,356239.2007,
688221.SH,20260320,1.957,3.3212,0.82,684729.7777,
603931.SH,20260320,0.8296,2.2363,0.85,566546.2408,
688567.SH,20260320,1.6034,2.7462,1.58,1669393.9069,
603389.SH,20260320,0.4284,1.0836,0.85,1142445.696,
002825.SZ,20260320,2.0199,3.1244,1.28,350756.5754,
605018.SH,20260320,1.0412,4.7421,1.09,503440.4643,
002132.SZ,20260320,3.5698,4.6579,1.31,521374.6277,
688020.SH,20260320,2.6153,5.498,1.18,697040.326,
300659.SZ,20260320,4.032,4.5944,1.54,366632.4682,
600118.SH,20260320,2.2661,4.6688,0.78,9655023.7873,
300036.SZ,20260320,3.0523,3.0798,1.78,792368.7201,
000837.SZ,20260320,1.8811,3.4403,0.88,1110113.2331,
688699.SH,20260320,2.9861,6.1863,1.17,506407.4086,
300413.SZ,20260320,1.5895,2.7222,1.43,3988376.7776,
920855.BJ,20260320,0.6022,1.9843,0.94,116210.3328,
002324.SZ,20260320,2.3337,2.9479,0.8,1671841.3807,
300004.SZ,20260320,7.6626,10.315,1.64,607671.8951,
300756.SZ,20260320,1.5539,1.5647,0.68,610850.5302,
300915.SZ,20260320,2.2294,3.6773,0.78,301636.7254,
001318.SZ,20260320,0.8669,2.8647,1.21,384417.6,
300373.SZ,20260320,1.5891,3.052,1.0,3993606.2345,
002303.SZ,20260320,2.3749,2.5158,1.15,563527.1161,
603119.SH,20260320,4.1056,4.1056,0.95,2705150.3696,
605117.SH,20260320,3.7266,9.3873,2.1,12787932.2997,
688162.SH,20260320,1.0128,2.4271,1.11,423092.9917,
301276.SZ,20260320,2.4413,3.8413,0.81,301320.0,
920204.BJ,20260320,1.3737,1.9434,0.74,146617.5243,
600595.SH,20260320,2.1174,3.5574,0.8,2821565.2003,
603398.SH,20260320,3.4239,5.4872,1.02,488713.9975,
002588.SZ,20260320,4.1113,6.4651,0.85,1197967.6592,
002649.SZ,20260320,2.4091,2.4638,1.5,696559.9931,
000672.SZ,20260320,1.6031,3.8215,0.76,1250520.1305,
688083.SH,20260320,1.373,2.3767,1.43,915580.7897,
000892.SZ,20260320,3.553,4.8897,0.97,588588.2838,
600839.SH,20260320,1.6112,2.0986,1.01,4159236.044,
603063.SH,20260320,8.8515,10.9259,1.99,1507458.8223,
688548.SH,20260320,3.7403,3.7403,0.82,3064962.7643,
000659.SZ,20260320,5.3764,6.3783,2.04,485995.5526,
300076.SZ,20260320,3.4388,4.8928,1.08,305704.0,
600658.SH,20260320,0.9781,1.8669,1.09,531327.8964,
002697.SZ,20260320,2.3878,3.638,1.09,735760.0,
002376.SZ,20260320,1.732,2.4438,1.41,582794.467,
300661.SZ,20260320,3.9477,5.9675,1.06,4406670.1547,
002515.SZ,20260320,2.0188,2.2394,1.0,714262.3568,
002906.SZ,20260320,1.4132,3.277,1.09,1480271.6956,
600939.SH,20260320,1.002,3.3495,0.78,572644.9581,
603103.SH,20260320,0.9249,7.905,1.0,1463099.4,
301048.SZ,20260320,0.6866,2.7466,1.1,549866.7354,
603686.SH,20260320,4.0687,4.9013,1.32,768546.2474,
603879.SH,20260320,3.7544,5.6312,1.53,201592.2308,
300196.SZ,20260320,4.0156,5.1241,0.7,700949.4561,
002768.SZ,20260320,2.0647,3.0861,0.97,1482150.0,
301566.SZ,20260320,7.1031,7.1031,1.0,880822.02,
688306.SH,20260320,0.5215,1.2855,0.96,1115280.7824,
002135.SZ,20260320,6.8301,11.9659,1.41,748514.434,
003013.SZ,20260320,0.5497,2.4718,0.98,622799.1711,
000526.SZ,20260320,1.0446,1.652,1.05,406163.0763,
600353.SH,20260320,2.8127,4.8451,1.16,1225044.9288,
600750.SH,20260320,2.2514,3.9896,3.28,1725690.0796,
002921.SZ,20260320,3.273,4.2404,0.8,353059.201,
002328.SZ,20260320,16.3842,18.5362,5.8,533293.07,
002024.SZ,20260320,0.4582,1.2762,0.94,1260008.396,
603806.SH,20260320,4.3746,11.4911,2.07,5029649.1602,
000563.SZ,20260320,1.6959,3.0049,1.22,1759205.8032,
600078.SH,20260320,4.1888,7.1969,0.47,764121.7201,
603210.SH,20260320,2.7646,2.7646,0.7,625655.2,
301080.SZ,20260320,2.1265,2.7529,0.98,694623.3227,
603663.SH,20260320,1.6313,3.8334,0.77,1824845.2223,
600815.SH,20260320,10.7253,20.7479,2.26,640448.1073,
002050.SZ,20260320,1.5649,2.7966,0.93,18612045.6345,
300788.SZ,20260320,2.985,11.2643,0.74,604871.9692,
603788.SH,20260320,0.9225,1.8905,1.32,339281.9684,
605259.SH,20260320,1.7531,4.0223,1.13,384802.88,
002117.SZ,20260320,1.493,2.159,1.34,561428.8638,
920925.BJ,20260320,2.2614,3.2999,0.89,172404.5859,
002634.SZ,20260320,1.7651,2.2985,0.97,291688.8458,
000859.SZ,20260320,4.7958,6.7655,0.79,868201.0066,
688360.SH,20260320,1.2236,2.3772,0.62,472104.7439,
688737.SH,20260320,2.2878,3.6412,1.13,298552.579,
300286.SZ,20260320,2.7305,3.853,0.82,695676.633,
603883.SH,20260320,0.9531,1.8226,1.09,1038161.8428,
300517.SZ,20260320,5.8213,7.2885,1.65,224463.0898,
600638.SH,20260320,0.9984,1.595,0.69,420199.5945,
300417.SZ,20260320,7.1595,8.6267,1.77,171298.9536,
002756.SZ,20260320,7.0181,8.01,1.62,3320865.4864,
920245.BJ,20260320,0.7231,1.5049,1.03,121752.75,
688022.SH,20260320,2.2237,3.0146,1.02,257485.8663,
002404.SZ,20260320,1.6812,2.5642,1.11,374674.4809,
600057.SH,20260320,0.9589,2.189,0.68,2246906.1671,
000921.SZ,20260320,0.7906,1.9427,1.0,3088240.4113,
002496.SZ,20260320,2.2769,2.5226,0.59,303025.5251,
601018.SH,20260320,0.1828,1.1589,0.69,8015208.0204,
600749.SH,20260320,1.7322,3.1533,0.92,365868.4134,
002657.SZ,20260320,3.8144,4.167,1.67,780759.3805,
001259.SZ,20260320,2.231,4.3995,0.92,239752.5971,
000981.SZ,20260320,3.5128,6.1003,0.57,4188940.3021,
301032.SZ,20260320,4.4628,8.0909,0.95,303104.6838,
000408.SZ,20260320,1.3636,3.0634,0.86,11443805.2296,
600117.SH,20260320,0.8832,2.4264,0.58,856095.2074,
000601.SZ,20260320,11.9505,16.9842,1.39,866375.4657,
600919.SH,20260320,0.4067,0.5633,0.77,19947889.6913,
300980.SZ,20260320,2.0921,2.4653,0.67,450782.8715,
605266.SH,20260320,0.9578,1.9025,1.17,299040.5657,
603326.SH,20260320,1.3691,4.2825,1.13,291408.5371,
688236.SH,20260320,0.6083,3.3093,0.95,730314.424,
002241.SZ,20260320,2.3116,2.9625,1.39,8307446.0757,
603092.SH,20260320,11.9469,11.9469,0.66,2844400.7111,
300775.SZ,20260320,5.7502,8.1846,0.98,1954199.7471,
300043.SZ,20260320,2.5236,3.6974,1.09,696751.1046,
603685.SH,20260320,1.9203,3.8032,0.72,679323.1876,
688526.SH,20260320,0.4934,1.814,1.21,712243.6696,
000301.SZ,20260320,0.3597,1.0961,0.69,7040960.2876,
920002.BJ,20260320,1.7602,2.8923,1.2,380313.8065,
002164.SZ,20260320,2.1119,3.3378,1.46,639672.7742,
301077.SZ,20260320,1.6352,2.7181,0.85,460913.9301,
300248.SZ,20260320,2.5832,2.7049,1.83,530652.1098,
605298.SH,20260320,0.6988,2.498,0.63,840628.75,
603948.SH,20260320,1.0211,3.7418,0.97,426046.5959,
002796.SZ,20260320,8.9938,13.0922,1.53,1392560.8191,
600655.SH,20260320,0.2986,0.6443,0.97,1868379.971,
600307.SH,20260320,7.5201,18.2502,0.93,1334095.1313,
601006.SH,20260320,0.894,1.7515,1.12,10698151.3672,
603828.SH,20260320,2.2845,4.5917,2.31,360555.8956,
603955.SH,20260320,0.7244,1.1913,0.64,346493.16,
002763.SZ,20260320,1.5846,2.9275,1.21,308262.848,
603711.SH,20260320,0.466,2.5047,1.01,519808.4919,
600982.SH,20260320,5.3779,10.9526,1.62,587872.0571,
300921.SZ,20260320,11.6614,13.9642,1.16,475851.6938,
920275.BJ,20260320,1.0365,2.8075,1.16,117301.9136,
300953.SZ,20260320,3.0956,4.1372,1.1,2724988.1985,
600246.SH,20260320,1.5244,2.0764,0.9,2007106.0627,
600739.SH,20260320,0.7619,1.3612,0.79,1774463.3866,
300790.SZ,20260320,2.5599,2.6343,1.1,904619.6961,
300054.SZ,20260320,5.5809,6.1596,1.85,4320343.037,
688049.SH,20260320,2.2563,2.9746,0.86,813478.5666,
301069.SZ,20260320,1.7406,2.846,0.86,939883.3509,
688130.SH,20260320,2.4768,3.9038,1.36,268499.1198,
688319.SH,20260320,2.0081,2.9799,0.59,1194001.2927,
688395.SH,20260320,1.8055,4.5118,1.34,221083.9792,
600963.SH,20260320,1.6425,2.9127,0.54,852420.4092,
688102.SH,20260320,1.4489,3.1784,0.74,2935190.1214,
300081.SZ,20260320,4.9454,5.5261,2.0,290906.5956,
603051.SH,20260320,3.5962,5.6641,1.36,346864.1948,
000966.SZ,20260320,8.6215,20.607,2.94,1792733.0332,
600101.SH,20260320,6.467,9.4304,1.15,576899.182,
605296.SH,20260320,0.8972,7.2875,1.14,1603680.0614,
002144.SZ,20260320,2.7551,2.9862,0.64,258426.8159,
300485.SZ,20260320,1.9533,2.5353,1.29,509603.0512,
688181.SH,20260320,2.4223,3.0455,1.1,438140.8769,
301609.SZ,20260320,18.685,18.685,1.06,862123.84,
301345.SZ,20260320,4.2118,4.2118,1.4,2181526.6654,
600461.SH,20260320,0.7495,1.367,1.11,1295712.7804,
603117.SH,20260320,2.0289,2.8818,0.72,302594.8597,
600405.SH,20260320,3.4496,3.8408,0.69,352377.0131,
920906.BJ,20260320,1.8139,2.706,1.25,153978.9,
601956.SH,20260320,1.1802,2.2338,1.2,405915.6333,
300389.SZ,20260320,8.8641,17.0375,1.05,743368.0384,
301123.SZ,20260320,2.1831,3.2954,0.84,1255324.0,
000663.SZ,20260320,2.7806,3.9567,1.12,229955.1235,
605588.SH,20260320,1.9257,5.6271,0.73,388360.0493,
688248.SH,20260320,1.0045,3.4405,0.64,3530504.4,
601113.SH,20260320,1.5315,2.0417,0.84,481410.3705,
688429.SH,20260320,9.1711,12.5756,1.53,656001.312,
000793.SZ,20260320,0.7456,0.9634,0.97,543250.7643,
300444.SZ,20260320,9.4418,10.3408,0.91,1136443.5031,
000709.SZ,20260320,1.1518,3.2701,0.64,2460234.8199,
002391.SZ,20260320,2.2138,2.4841,0.87,392353.9002,
003028.SZ,20260320,1.7274,3.199,1.16,415320.57,
001376.SZ,20260320,7.2338,7.2338,0.91,760485.0,
600356.SH,20260320,1.6827,2.4016,1.03,288014.9045,
002349.SZ,20260320,1.3961,2.1278,1.0,612300.0821,
300206.SZ,20260320,3.074,4.0324,1.08,827759.2581,
688150.SH,20260320,4.3351,9.7618,1.06,1522421.3841,
688717.SH,20260320,14.8296,14.8747,1.58,2304000.0,
002470.SZ,20260320,17.337,24.733,0.73,992380.3781,
600498.SH,20260320,6.3317,10.3554,1.03,6011249.2753,
603334.SH,20260320,10.0786,10.0786,0.88,703867.5,
300656.SZ,20260320,2.3506,2.992,1.12,370143.5307,
300477.SZ,20260320,3.1609,3.2111,1.04,286228.9894,
301161.SZ,20260320,1.6107,1.9861,1.18,365160.0,
300893.SZ,20260320,0.9828,1.4758,1.01,1035872.7725,
300853.SZ,20260320,2.5944,2.9095,1.15,291105.9948,
301516.SZ,20260320,12.873,12.873,1.3,510877.1941,
688301.SH,20260320,0.8115,1.305,0.88,2391489.7621,
603886.SH,20260320,1.5663,3.1013,1.38,290880.0,
001324.SZ,20260320,4.6117,6.1185,0.61,263304.0,
605099.SH,20260320,1.7128,16.4347,1.84,1709552.3592,
000019.SZ,20260320,3.4724,5.3387,0.68,858638.7642,
605177.SH,20260320,2.2845,4.6611,1.06,234156.0089,
002315.SZ,20260320,5.6351,6.7601,1.88,1285122.5053,
603097.SH,20260320,1.9354,6.451,0.82,559869.2836,
600763.SH,20260320,1.4013,2.1197,0.79,1900531.4581,
603000.SH,20260320,2.7939,6.4309,1.24,2178211.3803,
603801.SH,20260320,1.1972,2.2269,0.77,402209.3936,
300095.SZ,20260320,2.674,2.9212,1.01,402866.4673,
603060.SH,20260320,1.1185,3.5411,1.85,511318.9944,
600422.SH,20260320,1.2759,1.9927,2.13,886418.6114,
603320.SH,20260320,2.1273,5.2371,0.8,298143.2598,
002451.SZ,20260320,3.584,5.8023,0.81,438907.32,
300471.SZ,20260320,4.9602,6.765,0.68,623430.4773,
000677.SZ,20260320,6.798,9.4613,0.59,430261.0181,
002483.SZ,20260320,1.9074,2.8477,0.91,627619.6364,
300516.SZ,20260320,1.6896,5.2805,0.82,1068480.0,
002267.SZ,20260320,2.6955,7.5784,1.46,896332.8087,
000698.SZ,20260320,1.3903,2.5263,1.12,314693.5277,
300184.SZ,20260320,8.6916,8.9004,1.02,1274192.5591,
301330.SZ,20260320,2.0316,4.9348,0.78,826789.9952,
601002.SH,20260320,3.0178,5.4867,2.41,501081.378,
688121.SH,20260320,3.6308,5.1974,1.65,259311.5433,
002047.SZ,20260320,1.148,1.7371,0.41,876391.7446,
300210.SZ,20260320,1.9221,2.5637,1.5,414976.4997,
002611.SZ,20260320,5.5542,6.6067,3.05,2065734.919,
603528.SH,20260320,1.3536,2.9175,1.33,578156.7773,
688609.SH,20260320,1.3326,1.6151,1.26,414000.0,
301041.SZ,20260320,8.2054,9.5475,0.98,299984.16,
300067.SZ,20260320,5.564,6.869,1.4,522931.682,
920527.BJ,20260320,4.5178,5.4339,3.28,101111.9068,
603329.SH,20260320,1.5813,2.874,1.17,261553.5291,
000700.SZ,20260320,7.2923,11.5411,2.92,1113552.6669,
603069.SH,20260320,1.2538,2.9236,1.05,571012.0,
600976.SH,20260320,0.7083,0.9766,1.26,479063.8278,
300947.SZ,20260320,2.0088,3.261,0.92,255876.1193,
300846.SZ,20260320,16.7058,18.1225,1.0,1514219.9042,
000007.SZ,20260320,2.1791,3.2813,0.72,485720.1577,
003816.SZ,20260320,0.4707,2.751,0.94,20754982.6168,
000788.SZ,20260320,1.9944,2.9744,1.12,340904.8071,
920931.BJ,20260320,2.8699,2.8699,1.11,117224.64,
002632.SZ,20260320,5.9601,13.046,1.06,809480.4206,
301277.SZ,20260320,0.7767,3.0146,1.27,462652.512,
300142.SZ,20260320,4.4512,4.4512,1.6,2000785.0248,
920508.BJ,20260320,1.7363,2.7588,0.66,123480.0,
002332.SZ,20260320,1.0442,1.3328,1.09,886327.5599,
002762.SZ,20260320,1.1794,1.5178,0.73,237550.775,
603232.SH,20260320,4.1943,5.8878,0.77,500467.7329,
300025.SZ,20260320,3.0795,3.6615,1.71,281362.4859,
300605.SZ,20260320,5.0846,5.4965,1.86,231359.8006,
300033.SZ,20260320,2.9008,4.5649,1.02,16993536.0,
301223.SZ,20260320,3.2198,6.851,0.9,382199.4412,
000655.SZ,20260320,1.3391,3.2197,0.49,536401.5472,
605009.SH,20260320,0.4792,1.4367,1.11,616163.9754,
688458.SH,20260320,1.6174,1.6174,0.89,393278.1539,
603271.SH,20260320,1.7065,1.9931,0.6,811666.72,
600674.SH,20260320,0.6793,2.0178,0.98,7604386.6517,
603198.SH,20260320,0.4039,1.4541,1.18,2680000.0,
002603.SZ,20260320,0.6219,1.1367,0.91,2736615.4059,
002351.SZ,20260320,1.0764,1.3779,1.18,985130.556,
300816.SZ,20260320,5.7079,7.6023,1.0,507920.0,
001266.SZ,20260320,9.5672,15.5042,1.66,362220.1063,
