ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002783.SZ,20260320,9.4,9.48,9.1,9.12,157739.81,145464.593,-2.4599
002785.SZ,20260320,40.61,41.59,39.6,39.8,54185.0,219271.2,-1.8254
002786.SZ,20260320,7.7,7.75,7.45,7.46,62230.97,46979.608,-2.4837
002787.SZ,20260320,12.28,12.4,11.81,11.85,86351.95,104189.421,-3.2653
002788.SZ,20260320,14.08,14.14,13.7,13.7,92980.28,129227.74,-1.9327
002789.SZ,20260320,11.83,12.09,11.4,11.56,56733.0,66425.887,-0.0864
002790.SZ,20260320,8.06,8.08,7.73,7.76,41142.0,32353.422,-2.6349
002791.SZ,20260320,21.74,21.78,21.17,21.23,50209.1,107592.313,-1.8039
002792.SZ,20260320,41.6,41.7,39.75,39.8,213185.46,869711.46,-3.1159
002793.SZ,20260320,4.78,4.83,4.64,4.65,116807.2,55030.031,-2.3109
002795.SZ,20260320,7.44,7.54,7.25,7.27,148973.0,109974.86,-1.3569
002796.SZ,20260320,54.52,60.35,54.52,55.18,204796.43,1192529.583,-0.3611
002797.SZ,20260320,7.66,7.78,7.36,7.39,1935710.39,1465015.564,-3.9012
002798.SZ,20260320,6.24,6.35,6.15,6.23,79214.92,49447.644,0.3221
002799.SZ,20260320,8.78,8.79,8.39,8.4,76805.8,65536.74,-4.1096
002800.SZ,20260320,22.88,24.58,22.73,23.93,89174.4,211292.639,5.1868
002801.SZ,20260320,33.4,33.98,32.63,32.63,17507.0,58319.037,-2.1882
002802.SZ,20260320,13.04,13.16,12.28,12.34,56107.73,70718.542,-5.3681
002803.SZ,20260320,17.89,18.27,17.56,17.58,72877.56,130404.637,-1.4021
002805.SZ,20260320,16.45,17.18,16.15,16.29,222325.12,370909.448,-0.9726
002806.SZ,20260320,14.72,14.95,14.11,14.18,60608.63,87319.8,-3.2082
002807.SZ,20260320,4.61,4.63,4.55,4.55,409462.08,187957.974,-1.087
002808.SZ,20260320,4.68,4.69,4.41,4.41,64336.0,28652.324,-4.9569
002809.SZ,20260320,11.96,11.96,11.21,11.24,219582.71,252421.396,-6.9536
002810.SZ,20260320,19.56,21.33,19.56,20.41,235887.19,488483.974,5.2062
002811.SZ,20260320,13.91,13.98,13.38,13.79,66609.01,90749.542,-0.0725
002812.SZ,20260320,64.76,70.28,64.2,66.65,462625.05,3102586.009,3.0776
002813.SZ,20260320,26.0,26.0,24.78,24.79,17282.2,43553.982,-3.6159
002815.SZ,20260320,15.6,15.74,14.77,14.8,474733.5,724528.881,-5.189
002816.SZ,20260320,22.96,23.25,22.19,22.19,42752.0,96092.098,-5.0086
002817.SZ,20260320,8.15,8.2,7.71,7.79,128938.55,101229.411,-4.4172
002818.SZ,20260320,11.9,11.93,11.73,11.74,25487.0,30138.167,-1.1785
002819.SZ,20260320,26.45,26.57,25.18,25.19,33646.88,86517.593,-4.3297
002820.SZ,20260320,11.31,11.35,10.66,10.7,88934.04,96616.519,-4.5495
002821.SZ,20260320,96.48,97.98,95.0,95.0,24433.79,235199.37,-1.1035
002822.SZ,20260320,3.31,3.34,3.29,3.29,80968.78,26798.395,0.0
002823.SZ,20260320,15.66,15.89,15.32,15.35,54968.95,85565.541,-1.7286
002824.SZ,20260320,19.21,19.36,18.37,18.39,80392.46,151041.034,-3.5152
002825.SZ,20260320,10.75,10.76,10.26,10.27,51819.79,54181.141,-3.6585
002826.SZ,20260320,20.21,20.55,19.42,19.54,66713.0,131998.393,-3.2194
002827.SZ,20260320,33.48,33.67,32.1,32.13,32529.0,106438.962,-3.8024
002828.SZ,20260320,12.55,12.78,12.24,12.37,305804.9,381561.621,-7.3408
002829.SZ,20260320,24.4,24.47,23.0,23.09,77909.75,183789.968,-4.5868
002830.SZ,20260320,22.15,22.25,21.26,21.4,26577.0,57579.879,-2.5057
002831.SZ,20260320,35.28,35.98,34.31,34.48,145952.41,511000.81,-2.7362
002832.SZ,20260320,16.89,17.08,16.6,16.62,92228.27,154777.0,-1.5986
002833.SZ,20260320,17.79,18.13,17.5,17.73,41234.86,73447.018,0.4533
002835.SZ,20260320,16.5,16.67,15.86,15.86,29671.0,47930.156,-4.0532
002836.SZ,20260320,14.01,14.19,13.6,13.64,23714.0,32685.513,-2.3622
002837.SZ,20260320,105.0,108.46,103.0,105.0,496952.61,5276363.355,0.8936
002838.SZ,20260320,25.6,25.89,25.0,25.02,28399.0,72167.238,-1.9592
002839.SZ,20260320,4.6,4.63,4.55,4.55,268129.6,122860.629,-0.655
002840.SZ,20260320,10.51,10.55,10.0,10.02,312629.74,320201.23,-4.4805
002841.SZ,20260320,34.79,34.97,34.13,34.15,35790.1,123413.428,-1.5566
002842.SZ,20260320,33.37,33.46,31.6,31.7,227229.96,736155.701,-2.1303
002843.SZ,20260320,24.01,24.13,22.39,22.46,277138.32,640101.039,-4.3441
002845.SZ,20260320,15.15,15.31,14.42,14.46,93827.75,139288.061,-3.5357
002846.SZ,20260320,14.35,14.59,14.01,14.01,60904.3,87106.38,-2.028
002847.SZ,20260320,58.76,59.3,57.81,58.96,21730.57,127335.924,0.4087
002848.SZ,20260320,12.74,13.04,12.67,12.78,34232.0,43983.524,0.4717
002849.SZ,20260320,16.96,17.2,16.15,16.19,66413.99,110200.229,-4.1445
002850.SZ,20260320,150.35,157.58,149.9,153.02,50375.76,775029.535,2.3545
002851.SZ,20260320,105.5,106.18,102.6,103.73,130088.72,1361668.299,-0.3171
002852.SZ,20260320,10.89,10.95,10.05,10.05,244141.04,252065.579,-7.2878
002853.SZ,20260320,26.12,26.49,24.93,25.08,30445.42,77800.134,-3.3898
002855.SZ,20260320,12.07,12.2,11.71,11.75,42919.0,51010.597,-2.6512
002856.SZ,20260320,11.87,12.11,11.18,11.24,160940.49,185723.908,-5.3872
002857.SZ,20260320,23.56,24.0,22.76,22.9,63271.65,147049.93,-2.6774
002858.SZ,20260320,15.03,15.4,14.77,14.8,54018.0,81367.288,-1.5303
002859.SZ,20260320,41.45,41.59,39.22,39.33,120077.95,481047.552,-3.4847
002860.SZ,20260320,12.95,13.28,12.67,12.84,93468.77,121209.38,-0.4651
002861.SZ,20260320,17.28,17.3,16.47,16.51,53497.9,89928.596,-3.9558
002862.SZ,20260320,16.62,16.8,16.14,16.14,32517.1,53135.774,-2.8881
002863.SZ,20260320,5.64,5.65,5.38,5.4,152736.51,83837.181,-3.9146
002864.SZ,20260320,33.88,34.97,33.88,34.0,48577.02,167219.768,0.7706
002865.SZ,20260320,83.0,91.21,79.75,84.77,248831.68,2131057.997,2.2311
002866.SZ,20260320,20.27,20.6,19.94,20.28,139128.0,283152.013,0.6452
002867.SZ,20260320,12.02,12.09,11.9,11.9,54483.25,65305.898,-0.9983
002868.SZ,20260320,39.12,39.79,38.29,38.39,10872.1,41986.975,-1.8661
002869.SZ,20260320,23.72,24.18,22.62,23.03,71398.73,168994.461,-2.7449
002870.SZ,20260320,37.6,37.98,36.67,36.68,19061.0,70965.98,-2.5764
002871.SZ,20260320,18.1,18.52,17.48,17.55,25682.91,45944.423,-2.8239
002872.SZ,20260320,5.27,5.35,5.16,5.17,49681.5,26102.812,-0.9579
002873.SZ,20260320,10.18,10.26,9.75,9.76,62436.0,61990.252,-3.6525
002875.SZ,20260320,19.57,20.0,19.01,19.17,63413.0,122736.526,-2.094
002876.SZ,20260320,27.13,27.45,26.58,26.58,44858.38,120866.318,-1.9912
002877.SZ,20260320,9.4,9.44,8.91,8.91,187059.47,169719.649,-4.5016
002878.SZ,20260320,17.0,17.25,16.7,16.71,94241.0,159877.939,-1.7637
002879.SZ,20260320,21.3,21.55,20.51,20.54,53094.0,111256.0,-2.8382
002880.SZ,20260320,29.0,29.68,28.57,28.65,27029.0,78483.04,-1.4109
002881.SZ,20260320,42.8,42.95,41.2,41.24,43407.54,182352.673,-2.7129
002882.SZ,20260320,28.69,29.1,28.09,28.09,41736.0,118954.49,-2.0572
002883.SZ,20260320,9.89,10.05,9.47,9.53,55003.28,53024.578,-3.64
002884.SZ,20260320,18.7,18.75,18.24,18.34,43370.08,80014.388,-1.8727
002885.SZ,20260320,26.31,26.65,25.11,25.14,144194.17,371827.235,-3.8991
002886.SZ,20260320,22.48,22.68,21.4,21.44,76968.3,169120.551,-4.0716
002887.SZ,20260320,11.21,11.3,10.82,10.84,48597.45,53561.376,-3.0411
002888.SZ,20260320,19.66,19.7,18.89,18.9,26985.0,51694.96,-3.1762
002889.SZ,20260320,14.06,14.12,13.46,13.49,24931.86,34422.294,-4.0541
002890.SZ,20260320,15.67,15.89,15.11,15.18,18565.85,28610.484,-3.127
002891.SZ,20260320,38.36,39.06,37.44,37.54,73884.59,281675.516,-2.1376
002892.SZ,20260320,11.59,11.7,11.28,11.29,71791.89,82057.155,-2.5043
002893.SZ,20260320,12.06,12.34,11.82,11.84,290421.75,350170.388,-1.3333
002895.SZ,20260320,37.0,37.42,36.18,36.26,105043.07,386905.002,-1.4138
002896.SZ,20260320,72.9,72.9,70.0,70.0,35036.71,250114.852,-3.0471
002897.SZ,20260320,66.0,67.56,63.51,64.57,141475.43,927841.41,-0.6615
002898.SZ,20260320,11.55,12.11,11.4,12.02,14599.5,17301.604,4.0693
002899.SZ,20260320,31.79,31.97,30.28,30.61,28391.11,87639.941,-2.9486
002900.SZ,20260320,11.7,11.84,11.4,11.42,32058.0,37038.263,-2.5597
002901.SZ,20260320,43.3,43.77,42.56,42.65,12036.51,51988.285,-1.296
002902.SZ,20260320,26.36,26.36,24.4,24.55,864324.44,2220957.456,2.4624
002903.SZ,20260320,28.53,28.9,27.0,27.13,98951.68,274670.201,-3.6577
002905.SZ,20260320,10.25,10.31,10.08,10.09,75609.8,76947.821,-1.4648
002906.SZ,20260320,29.1,29.21,28.15,28.2,74155.66,211822.695,-2.557
002907.SZ,20260320,13.8,13.94,13.51,13.55,17311.0,23707.77,-2.0246
002908.SZ,20260320,9.64,9.66,9.1,9.11,89886.88,83381.616,-4.8067
002909.SZ,20260320,6.96,6.96,6.56,6.57,101596.0,68030.946,-4.6444
002910.SZ,20260320,11.37,11.38,10.9,10.96,58920.0,65312.891,-2.8369
002911.SZ,20260320,14.67,15.06,14.4,14.74,91850.3,135495.897,-0.0678
002912.SZ,20260320,29.22,29.41,27.96,27.99,33171.42,94810.531,-3.516
002913.SZ,20260320,49.89,50.5,48.2,48.25,101341.93,501374.834,-2.2884
002915.SZ,20260320,20.59,20.63,19.81,19.81,51093.6,102936.853,-2.6057
002916.SZ,20260320,251.82,256.77,248.01,249.68,78896.94,1993351.351,-0.124
002917.SZ,20260320,13.38,13.49,12.91,12.91,41840.08,54734.137,-2.9323
002918.SZ,20260320,12.85,13.07,12.26,12.3,52678.75,65947.623,-3.3019
002919.SZ,20260320,21.04,21.29,20.35,20.43,59446.6,122412.652,-2.0614
002920.SZ,20260320,114.3,115.28,110.8,110.8,61453.59,692690.42,-2.5934
002921.SZ,20260320,25.05,25.2,23.6,23.7,42058.74,102473.677,-5.5777
002922.SZ,20260320,37.15,37.5,35.9,35.93,126633.75,465402.451,-2.3907
002923.SZ,20260320,15.75,15.86,15.16,15.18,46156.93,71353.968,-3.2505
002925.SZ,20260320,21.21,21.28,20.2,20.21,74438.1,153591.067,-3.6242
002926.SZ,20260320,8.66,8.7,8.56,8.56,165009.0,142299.037,-1.1547
002927.SZ,20260320,19.55,19.55,17.9,17.93,113376.7,210177.004,-6.1748
002928.SZ,20260320,8.67,8.72,8.31,8.33,355729.44,302270.276,-2.5731
002929.SZ,20260320,51.71,52.77,49.5,49.63,184202.33,935282.075,-4.3
002930.SZ,20260320,13.6,13.75,12.77,13.11,140057.4,183933.517,-2.6726
002931.SZ,20260320,69.32,69.96,66.02,66.32,116485.01,790173.836,-2.899
002932.SZ,20260320,18.59,18.83,18.33,18.46,26091.44,48365.411,-0.7527
002933.SZ,20260320,33.6,33.87,32.71,32.77,25384.99,84013.691,-2.1791
002935.SZ,20260320,18.97,19.07,18.2,18.29,49097.74,91382.814,-2.3492
002936.SZ,20260320,1.92,1.93,1.9,1.9,1040286.43,198759.591,-0.5236
002937.SZ,20260320,25.54,26.06,24.67,24.67,45285.76,114672.684,-3.4064
002938.SZ,20260320,53.8,54.64,52.0,52.03,298326.42,1591959.846,-2.2911
002939.SZ,20260320,9.25,9.29,9.07,9.07,209260.05,192220.226,-1.7335
002940.SZ,20260320,29.81,30.2,29.01,29.01,30255.0,89265.08,-2.6837
002941.SZ,20260320,15.18,15.25,14.78,14.8,138865.94,207257.594,-2.2457
002942.SZ,20260320,19.81,19.88,19.02,19.09,23072.5,44588.537,-3.2928
002943.SZ,20260320,50.6,52.88,49.01,49.5,99278.54,502940.814,-1.7662
002945.SZ,20260320,16.29,16.49,15.8,15.82,139045.54,222561.301,-2.3457
002946.SZ,20260320,18.08,19.26,18.0,18.71,140925.25,263797.767,4.3503
002947.SZ,20260320,49.16,49.98,47.3,48.25,81375.27,395785.199,-1.7712
002948.SZ,20260320,5.15,5.2,5.1,5.1,397770.27,204844.018,-0.7782
002949.SZ,20260320,14.42,14.48,13.71,13.74,38987.0,54486.638,-4.1172
002950.SZ,20260320,12.1,12.68,11.66,11.66,235992.87,283411.766,-3.1561
002951.SZ,20260320,15.99,16.35,15.34,15.35,110858.0,175084.418,-3.0934
002952.SZ,20260320,26.39,26.68,25.36,25.39,89537.0,232425.425,-3.7528
002953.SZ,20260320,12.86,12.91,12.05,12.05,136833.79,169255.503,-5.4902
002955.SZ,20260320,25.5,25.74,24.59,24.67,25797.5,64798.621,-2.5671
002956.SZ,20260320,26.45,26.8,25.71,25.77,15283.4,39821.485,-2.6077
002957.SZ,20260320,26.09,27.73,25.77,25.82,226454.64,606170.438,0.506
002958.SZ,20260320,3.14,3.15,3.11,3.11,560243.6,175270.089,-0.639
002959.SZ,20260320,45.43,46.0,45.02,45.49,22060.4,100467.924,0.088
002960.SZ,20260320,11.39,11.88,11.37,11.49,230264.58,268071.341,1.9521
002961.SZ,20260320,26.56,27.85,26.01,27.02,232179.7,624002.332,1.2364
002962.SZ,20260320,15.35,15.4,14.74,14.79,61010.96,91891.599,-2.5692
002963.SZ,20260320,15.37,15.45,14.5,14.58,32654.0,48440.8,-4.0789
002965.SZ,20260320,30.73,31.1,30.2,30.2,42507.67,130632.366,-1.7247
002966.SZ,20260320,8.23,8.29,8.2,8.24,289211.47,238619.226,0.2433
002967.SZ,20260320,21.65,21.88,21.19,21.2,52661.6,113444.474,-1.7153
002968.SZ,20260320,12.2,12.29,11.87,11.89,29760.3,35822.388,-1.9786
002969.SZ,20260320,27.6,28.6,26.73,27.46,672163.44,1864258.685,-0.6153
002970.SZ,20260320,68.99,69.9,64.6,66.0,32707.09,220259.955,-3.748
002971.SZ,20260320,29.4,29.8,28.5,28.61,40185.6,117422.288,-3.0169
002972.SZ,20260320,12.09,12.13,11.51,11.52,31880.0,37459.474,-3.8397
002973.SZ,20260320,13.64,13.85,13.37,13.43,30707.0,41675.35,-1.5396
002975.SZ,20260320,73.04,74.59,70.61,70.61,31372.05,227198.047,-2.6472
002976.SZ,20260320,26.79,26.79,25.65,25.65,16308.0,42581.97,-2.8777
002977.SZ,20260320,28.41,28.6,27.18,27.21,23688.26,65572.272,-4.2239
002978.SZ,20260320,34.0,34.3,33.17,33.17,53863.2,181489.411,-2.3838
002979.SZ,20260320,36.91,36.98,35.58,35.58,37157.6,134415.181,-3.0518
002980.SZ,20260320,38.72,39.85,37.15,37.22,161249.88,618889.533,-4.6863
002981.SZ,20260320,24.5,24.6,23.6,23.7,27212.98,65529.878,-2.6694
002982.SZ,20260320,14.56,14.59,13.96,13.99,57287.04,81257.298,-3.4507
002983.SZ,20260320,24.7,25.03,23.95,23.95,32229.41,79190.206,-2.085
002984.SZ,20260320,18.43,18.52,18.1,18.27,97996.17,179054.542,-0.7065
002985.SZ,20260320,37.23,37.45,36.06,36.1,82304.75,302431.778,-1.42
002986.SZ,20260320,15.04,15.49,14.58,14.61,105419.6,157631.921,-3.628
002987.SZ,20260320,17.53,17.62,16.8,16.82,115033.41,197147.881,-3.8857
002988.SZ,20260320,31.77,32.1,30.0,30.06,30988.0,95286.257,-5.3824
002989.SZ,20260320,28.62,28.9,27.4,27.41,26847.32,75480.125,-4.1943
002990.SZ,20260320,28.81,30.35,28.64,29.1,114484.29,339964.617,1.5707
002991.SZ,20260320,52.5,52.59,50.81,51.04,6358.0,32680.94,-2.5954
002992.SZ,20260320,53.8,54.36,52.12,52.12,17010.0,90382.862,-2.7612
002993.SZ,20260320,49.75,50.6,48.32,48.42,71085.57,351835.182,-1.9838
002995.SZ,20260320,26.1,26.8,25.4,26.1,249196.31,650699.96,-2.2106
002996.SZ,20260320,7.28,7.32,6.98,6.99,172034.4,122708.787,-3.3195
002997.SZ,20260320,32.11,32.25,31.2,31.21,20016.07,63291.537,-2.5601
002998.SZ,20260320,8.35,8.36,7.87,7.93,99929.23,80402.58,-4.2271
002999.SZ,20260320,7.48,7.48,6.98,7.02,187145.4,133631.465,-4.878
003000.SZ,20260320,10.39,10.47,10.15,10.17,35180.91,36176.544,-2.3055
003001.SZ,20260320,18.55,18.61,17.61,17.64,23775.92,42832.987,-4.1825
003002.SZ,20260320,25.8,26.2,25.11,25.19,22241.0,56743.228,-2.3643
003003.SZ,20260320,13.46,13.53,12.58,12.63,84719.9,109365.368,-5.6759
003004.SZ,20260320,31.09,31.09,29.7,29.8,6828.0,20591.217,-2.6144
003005.SZ,20260320,20.0,20.0,19.07,19.11,43455.15,83896.382,-3.5336
003006.SZ,20260320,17.94,18.16,17.78,17.82,35129.06,63247.289,0.3378
003007.SZ,20260320,44.29,44.58,40.97,41.0,51162.12,215566.578,-7.3027
003008.SZ,20260320,23.62,23.75,22.41,22.5,30582.39,70086.191,-4.7417
003009.SZ,20260320,60.45,60.55,57.22,57.38,43019.46,251752.886,-4.5576
003010.SZ,20260320,30.31,30.63,29.53,29.71,78418.23,235793.966,-2.0119
003011.SZ,20260320,24.4,24.95,23.53,23.63,23789.97,57289.089,-3.1557
003012.SZ,20260320,6.65,6.69,6.48,6.48,82963.8,54519.495,-2.1148
003013.SZ,20260320,14.07,14.11,13.77,13.79,21985.0,30596.811,-1.5703
003015.SZ,20260320,16.61,16.74,15.93,15.95,59165.01,96361.964,-3.216
003016.SZ,20260320,8.25,8.28,7.97,7.98,35897.0,28987.317,-2.445
003017.SZ,20260320,31.59,31.79,30.15,30.21,29003.39,89023.864,-4.4894
003018.SZ,20260320,26.06,26.23,25.18,25.22,82865.0,212494.573,-4.1793
003019.SZ,20260320,31.77,32.48,31.38,31.45,39719.25,127179.319,-0.4117
003020.SZ,20260320,24.37,24.53,23.44,23.46,18339.42,43725.705,-3.3375
003021.SZ,20260320,104.85,105.3,102.29,103.53,34086.72,353933.124,-0.1254
003022.SZ,20260320,19.58,20.21,19.1,19.43,157328.2,309486.219,-0.512
003023.SZ,20260320,22.75,22.91,21.9,21.98,33207.0,74033.549,-3.3846
003025.SZ,20260320,15.1,15.44,14.73,14.76,50712.71,76181.749,-2.6385
003026.SZ,20260320,34.55,35.25,33.55,33.58,50810.28,174768.08,-2.2132
003027.SZ,20260320,21.2,21.73,20.53,20.56,47544.0,99614.407,-2.8355
003028.SZ,20260320,29.31,29.52,28.6,28.7,12184.6,35261.747,-1.4761
003029.SZ,20260320,23.56,23.66,22.02,22.04,54509.0,122984.448,-5.5698
003030.SZ,20260320,19.97,20.15,19.3,19.35,24000.1,46986.006,-2.666
003031.SZ,20260320,77.18,83.58,77.16,80.35,205135.84,1678669.88,5.7515
003032.SZ,20260320,6.57,6.6,6.39,6.39,48693.0,31653.584,-2.5915
003033.SZ,20260320,58.0,58.0,55.77,55.82,8999.7,51052.787,-3.2079
003035.SZ,20260320,8.52,8.98,8.44,8.65,1698843.6,1489188.292,1.6451
003036.SZ,20260320,20.45,21.57,20.01,20.3,125379.89,259997.335,-0.7335
003037.SZ,20260320,7.35,7.35,7.11,7.11,43529.06,31287.971,-2.2008
003038.SZ,20260320,15.12,15.2,14.71,14.73,62990.72,93841.413,-2.4503
003039.SZ,20260320,16.25,16.48,15.56,15.62,87926.69,139248.025,-3.3416
003040.SZ,20260320,17.0,17.03,16.22,16.25,75108.41,124366.116,-3.8462
003041.SZ,20260320,55.72,57.35,53.0,53.27,35749.6,195670.82,-4.018
003042.SZ,20260320,17.26,17.26,16.47,16.52,50259.5,84333.196,-3.561
003043.SZ,20260320,47.9,49.5,47.21,47.33,18763.24,90635.679,-0.8173
003816.SZ,20260320,4.12,4.19,4.07,4.11,1851429.71,764580.401,-0.4843
300001.SZ,20260320,29.08,29.59,28.66,28.69,211885.02,616649.299,-0.6235
300002.SZ,20260320,10.25,10.33,10.04,10.04,335564.17,342512.838,-2.0488
300003.SZ,20260320,17.38,17.48,16.73,16.76,333775.32,570052.695,-3.1214
300004.SZ,20260320,13.4,13.72,12.33,12.66,367798.62,472373.517,-3.7994
300005.SZ,20260320,13.38,13.6,12.95,13.04,162461.07,214975.258,-1.5106
300006.SZ,20260320,4.84,4.9,4.68,4.7,217821.62,103490.584,-1.8789
300007.SZ,20260320,45.4,45.79,43.6,43.62,86751.8,386754.788,-3.5596
300008.SZ,20260320,8.07,8.09,7.73,7.73,751037.09,591158.851,-3.375
300009.SZ,20260320,9.44,9.54,9.2,9.2,135377.78,126724.567,-2.6455
300010.SZ,20260320,6.46,6.51,6.29,6.29,344798.44,219734.334,-2.4806
300011.SZ,20260320,8.33,8.42,7.96,7.99,158784.96,129549.994,-4.0816
300012.SZ,20260320,15.22,15.45,14.94,15.01,240873.54,366039.822,-1.7027
300013.SZ,20260320,3.96,4.06,3.85,3.85,218805.0,86007.663,-3.0227
300014.SZ,20260320,68.99,73.18,68.2,70.8,1312172.78,9309877.579,5.5771
300015.SZ,20260320,10.1,10.15,9.95,9.98,513035.39,514764.853,-1.2859
300016.SZ,20260320,10.38,10.5,9.93,9.95,276399.49,280062.957,-3.5853
300017.SZ,20260320,18.45,18.6,17.5,17.53,2413835.43,4326183.992,-5.9045
300018.SZ,20260320,12.88,13.47,12.88,13.12,249888.0,329977.663,2.2603
300019.SZ,20260320,20.18,20.41,19.8,19.81,89360.77,179117.833,-1.5408
300020.SZ,20260320,4.44,4.47,4.3,4.32,136638.02,59832.159,-2.4831
300021.SZ,20260320,4.53,4.56,4.45,4.45,174117.0,78229.504,-1.9824
300022.SZ,20260320,8.46,8.67,8.37,8.4,160556.0,136593.746,-0.5917
300024.SZ,20260320,16.13,16.22,15.5,15.5,211708.62,334337.12,-3.9058
300025.SZ,20260320,5.84,5.89,5.52,5.53,155944.0,87922.001,-5.1458
300026.SZ,20260320,3.51,3.53,3.42,3.42,362735.0,125710.077,-2.2857
300027.SZ,20260320,1.6,1.62,1.5,1.55,1210224.14,188032.136,-2.5157
300029.SZ,20260320,4.85,5.26,4.77,5.02,58629.58,29342.516,3.5052
300030.SZ,20260320,8.35,8.4,7.63,7.66,150452.0,119258.313,-7.4879
300031.SZ,20260320,20.9,21.1,20.37,20.38,73677.0,151992.194,-2.5347
300032.SZ,20260320,5.97,6.31,5.96,6.03,1196075.72,730980.155,2.901
300033.SZ,20260320,323.0,324.87,314.43,316.1,90837.16,2885120.744,-1.9328
300034.SZ,20260320,19.37,19.58,18.59,18.61,229792.05,434119.353,-3.9732
300035.SZ,20260320,21.13,22.34,20.79,21.61,757782.05,1641352.394,2.1267
300036.SZ,20260320,16.93,17.02,16.08,16.08,133836.76,219982.664,-4.4563
300037.SZ,20260320,54.82,59.3,54.36,56.8,269577.84,1548857.385,4.4118
300039.SZ,20260320,6.14,6.18,6.03,6.03,165244.06,100674.973,-1.6313
300040.SZ,20260320,7.81,9.49,7.81,8.95,2745035.07,2509491.127,13.1479
300041.SZ,20260320,10.8,10.92,10.55,10.57,134449.67,144255.858,-1.857
300042.SZ,20260320,57.0,57.6,51.81,52.08,386875.08,2081408.516,-7.4462
300043.SZ,20260320,5.8,5.83,5.6,5.6,313818.99,178955.881,-3.1142
300044.SZ,20260320,7.9,8.08,7.86,7.87,309805.54,246430.121,-1.0063
300045.SZ,20260320,23.69,23.87,22.45,22.47,173966.41,399658.048,-3.9744
300046.SZ,20260320,34.0,34.09,32.25,32.39,60889.37,202278.055,-3.8872
300047.SZ,20260320,13.04,13.18,12.24,12.26,288273.18,362900.357,-5.7648
300048.SZ,20260320,7.85,8.17,7.57,7.76,541125.97,423257.879,0.0
300049.SZ,20260320,52.49,53.8,51.66,51.75,34644.0,182648.256,-1.3346
300050.SZ,20260320,6.61,6.84,6.53,6.6,648014.0,431240.025,0.6098
300051.SZ,20260320,10.75,11.62,10.66,11.13,667656.67,747157.027,3.8246
300052.SZ,20260320,13.13,13.22,12.7,12.79,77645.03,100129.957,-2.1423
300053.SZ,20260320,18.89,18.99,17.8,17.83,454928.03,836212.072,-6.0095
300054.SZ,20260320,47.47,48.48,45.56,45.57,411765.99,1928379.49,-0.827
300055.SZ,20260320,9.93,9.94,9.42,9.44,283284.48,272294.981,-4.6465
300056.SZ,20260320,9.1,9.22,8.84,8.89,125396.1,112685.132,-2.3077
300057.SZ,20260320,6.01,6.06,5.8,5.81,316691.06,186942.351,-3.3278
300058.SZ,20260320,15.09,15.15,14.5,14.51,1908969.49,2814140.4,-3.0728
300059.SZ,20260320,21.2,21.22,20.21,20.21,4774624.0,9813176.076,-5.2508
300061.SZ,20260320,9.06,9.12,8.59,8.59,133276.86,116697.162,-4.8726
300062.SZ,20260320,8.6,9.1,8.58,8.85,478197.38,423477.451,3.5088
300063.SZ,20260320,11.99,12.08,11.44,11.44,365662.27,426749.985,-4.1073
300065.SZ,20260320,24.8,24.9,23.43,23.45,518579.2,1243701.388,-4.7909
300066.SZ,20260320,6.7,6.78,6.49,6.49,256216.25,169085.143,-3.1343
300067.SZ,20260320,4.8,4.88,4.52,4.53,521614.29,241959.041,-5.625
300068.SZ,20260320,15.44,16.1,14.98,15.3,617740.37,961434.917,-1.0349
300069.SZ,20260320,18.44,18.95,17.63,17.69,52171.98,94217.395,-3.4915
300070.SZ,20260320,4.05,4.11,3.99,3.99,526166.49,212419.465,-1.4815
300071.SZ,20260320,5.28,5.31,5.02,5.02,364493.56,186749.805,-3.8314
300072.SZ,20260320,5.5,5.58,5.21,5.22,1470685.28,796506.867,-9.6886
300073.SZ,20260320,52.45,55.27,52.14,53.3,208082.13,1116582.356,2.2248
300074.SZ,20260320,4.63,4.65,4.3,4.33,255534.0,113144.364,-5.8696
300075.SZ,20260320,13.86,14.01,13.26,13.28,152703.4,207476.153,-4.6662
300076.SZ,20260320,7.43,7.55,7.15,7.21,145806.9,107126.031,-1.9048
300077.SZ,20260320,22.8,22.88,21.78,21.79,329315.77,732601.5,-4.1355
300078.SZ,20260320,4.25,4.3,4.08,4.1,272488.77,113759.742,-3.7559
300079.SZ,20260320,5.84,5.87,5.48,5.49,510063.62,287167.862,-5.8319
300080.SZ,20260320,5.8,6.19,5.71,5.78,1008856.91,599034.929,-1.8676
300081.SZ,20260320,5.1,5.12,4.8,4.81,299049.84,147527.448,-5.6863
300082.SZ,20260320,9.82,10.1,9.57,9.59,183066.1,179604.735,-2.1429
300083.SZ,20260320,8.0,8.08,7.64,7.64,429052.92,333877.784,-4.8568
300084.SZ,20260320,11.34,11.45,10.51,10.52,499996.59,542395.23,-7.8809
300085.SZ,20260320,43.99,44.4,42.5,42.7,469862.97,2027555.694,-4.5597
300086.SZ,20260320,8.43,8.54,8.2,8.21,145352.0,120843.775,-2.6097
300087.SZ,20260320,8.55,8.62,8.41,8.42,144564.27,122721.014,-1.4052
300088.SZ,20260320,6.7,6.75,6.35,6.35,931040.36,609430.73,-4.3675
300091.SZ,20260320,3.02,3.06,2.97,3.05,165307.99,50097.201,1.6667
