rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
48,20260618,20260618,20260622,20260623,002655.SZ,共达电声,元器件,42.61,FULL,0,0,Outside TOP20,只观察不追,≤43.04,只观察不追,≤43.04,冲高至45.46附近优先兑现；强势放量再看47.02；弱于41.97止损,冲高至45.46附近优先兑现；强势放量再看47.02；弱于41.97止损,只观察不追,≤43.04,只观察不追,≤43.04,冲高至45.46附近优先兑现；强势放量再看47.02；弱于41.97止损,冲高至45.46附近优先兑现；强势放量再看47.02；弱于41.97止损,0.42638,0.42638,65.1249,65.1249,0.701069,0.701069,63.8111,63.8111,0.300542,44.0162,0.699794,47.0706,0.8821860045861845,0.9374269840823766,0.682420555640575,0.7919732520205923,0.6838757556740748,0.7014797137285246,0.7399155032965931,0.28439090800802325,0.3244487579710221,0.07394599394309012,0.10610474011226906,0.02140849048738086,0.031311534439132434,0.750277767539794,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.567857,0.42638,historical_bin_blend_v1,51.4674,67.2797,67.8921,67.5,58.2505,58.2505,25,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.751782,0.701087,0.791973,0.657375,0.34797,0.166007,45.8426,33.1731,77.5,77.5,0.136795,59.1474,59.2401,63.2984,65.289,46.7384,0.467384,1,0,ELIGIBLE,ok,professional_score_rule_guarded,51,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,41.869534135614884,43.95105582947872,45.45855968423672,47.01777032576515,49.35523385266264,0.9022093105126365,0.9022093105126365,27,70,70,0.6486624513699824,0.0,0.6091459328820646,,,,,,,,
49,20260618,20260618,20260622,20260623,600671.SH,天目药业,中成药,17.96,FULL,0,0,Outside TOP20,只观察不追,≤18.14,只观察不追,≤18.14,冲高至19.05附近优先兑现；强势放量再看19.70；弱于17.69止损,冲高至19.05附近优先兑现；强势放量再看19.70；弱于17.69止损,只观察不追,≤18.14,只观察不追,≤18.14,冲高至19.05附近优先兑现；强势放量再看19.70；弱于17.69止损,冲高至19.05附近优先兑现；强势放量再看19.70；弱于17.69止损,0.432052,0.432052,64.148,64.148,0.727561,0.727561,64.2013,64.2013,0.171192,40.1358,0.660464,39.9432,0.9103735649873261,0.9605577906853825,0.7503219767513475,0.8015605494420681,0.7346538573764665,0.7436924543378994,0.7656361040692453,0.25151148120013106,0.3334842869909393,0.08477539872389482,0.10577182138416255,0.04023155110686419,0.027641158124412733,0.7872705898775525,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.576583,0.432052,historical_bin_blend_v1,51.9506,75.3303,69.4565,67.5,59.4418,59.4418,18,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.778749,0.713057,0.801561,0.694853,0.335126,0.165763,33.9005,33.1731,77.5,77.5,0.13351,83.5084,54.6749,63.3141,70.09,46.3634,0.463634,1,0,ELIGIBLE,ok,professional_score_rule_guarded,53,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06065415231885706,0.06065415231885706,up,high,1.0,ehx:model_v1,-0.023356838646818888,0.025161355098694063,0.05888584260986519,0.09261033012103631,0.14112852386655014,17.54537222449302,18.41763110356024,19.049348575646675,19.702733707504084,20.682244669048494,0.8805452468867458,0.8805452468867458,22,87,87,0.6279186803177065,0.0,0.5969177886530777,,,,,,,,
50,20260618,20260618,20260622,20260623,002297.SZ,博云新材,航空,28.36,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至30.42附近优先兑现；强势放量再看31.46；弱于27.93止损,冲高至30.42附近优先兑现；强势放量再看31.46；弱于27.93止损,放弃,不建议买入,放弃,不建议买入,冲高至30.42附近优先兑现；强势放量再看31.46；弱于27.93止损,冲高至30.42附近优先兑现；强势放量再看31.46；弱于27.93止损,0.335298,0.335298,55.8496,55.8496,0.702004,0.702004,55.915,55.915,0.027523,35.8257,0.755043,35.4834,0.676176637858274,0.8226128933540521,0.5992485773572697,0.6919884677915548,0.6681191159265721,0.6604890009609968,0.7341209575940388,0.36938564706148036,0.44955237000474974,0.0684812374726735,0.08475056871520291,0.022434360654873278,0.011800057277526291,0.673124021468514,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.427731,0.335298,historical_bin_blend_v1,42.1822,64.0528,42.542,67.5,46.4984,46.4984,66,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.694772,0.600155,0.691988,0.666233,0.34242,0.199837,64.2544,33.1731,77.5,77.5,0.145556,64.6885,17.2051,57.8868,60.2329,46.1514,0.461514,1,0,ELIGIBLE,ok,professional_score_rule_guarded,54,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07246656243434521,0.07246656243434521,up,high,1.0,ehx:model_v1,-0.012281487140062372,0.03623670660545058,0.0699611941166217,0.10368568162779282,0.15220387537330665,28.01382713473991,29.40651970018004,30.415151710638032,31.458379400655964,33.02231605598565,0.9191270714908906,0.9191270714908906,73,49,49,0.4616630454438686,0.0,0.4212465130414773,,,,,,,,
51,20260618,20260618,20260622,20260623,603261.SH,立航科技,航空,44.77,FULL,0,0,Outside TOP20,只观察不追,≤45.22,只观察不追,≤45.22,冲高至47.93附近优先兑现；强势放量再看49.57；弱于44.10止损,冲高至47.93附近优先兑现；强势放量再看49.57；弱于44.10止损,只观察不追,≤45.22,只观察不追,≤45.22,冲高至47.93附近优先兑现；强势放量再看49.57；弱于44.10止损,冲高至47.93附近优先兑现；强势放量再看49.57；弱于44.10止损,0.353759,0.353759,58.949,58.949,0.670608,0.670608,60.1415,60.1415,0.150589,39.5177,0.733728,40.7961,0.9182797152789998,0.9209900272321088,0.5870807186745663,0.7190317439486316,0.6056730035001204,0.6441106169384859,0.7629688701329179,0.3224524680125075,0.38665150699984835,0.0873491022939792,0.09511613081491667,0.0174323145882307,0.027769060695054033,0.7135734380314114,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.456133,0.353759,historical_bin_blend_v1,44.3081,59.7908,57.3049,67.5,51.0274,51.0274,48,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.739956,0.644082,0.719032,0.645047,0.35527,0.185001,57.0423,33.1731,77.5,77.5,0.144318,48.9016,55.4111,59.4574,61.5763,45.7742,0.457742,1,0,ELIGIBLE,ok,professional_score_rule_guarded,55,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07050453250539788,0.07050453250539788,up,high,1.0,ehx:model_v1,-0.014112618210202196,0.034405575535310755,0.06813006304648188,0.101854550557653,0.15037274430316683,44.142615514357615,46.337142243970014,47.926487920266666,49.570347525485886,52.034711074706806,0.913495894379678,0.913495894379678,43,57,57,0.5807918462847022,0.0,0.5627140936300608,,,,,,,,
52,20260618,20260618,20260622,20260623,001216.SZ,华瓷股份,家居用品,17.4,FULL,0,0,Outside TOP20,只观察不追,≤17.57,只观察不追,≤17.57,冲高至18.20附近优先兑现；强势放量再看18.82；弱于17.14止损,冲高至18.20附近优先兑现；强势放量再看18.82；弱于17.14止损,只观察不追,≤17.57,只观察不追,≤17.57,冲高至18.20附近优先兑现；强势放量再看18.82；弱于17.14止损,冲高至18.20附近优先兑现；强势放量再看18.82；弱于17.14止损,0.422898,0.422898,63.5121,63.5121,0.716887,0.716887,63.7212,63.7212,0.124224,38.7267,0.615361,36.5847,0.9395267561937385,0.9601471999185701,0.7503336329093292,0.8003578078936308,0.7175598756970314,0.7241590712139613,0.7966254929714135,0.21588591963781398,0.2670799832051584,0.08638599003331292,0.10315071510271702,0.050963839524673274,0.037309994632587364,0.7933978704633547,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.562501,0.422898,historical_bin_blend_v1,51.2063,75.9937,66.4944,67.5,58.3355,58.3355,24,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.779226,0.709213,0.800358,0.701222,0.336689,0.147507,25.6955,33.1731,77.5,77.5,0.128424,88.7354,68.6778,62.213,72.4126,45.7136,0.457136,1,0,ELIGIBLE,ok,professional_score_rule_guarded,56,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.04570245658973817,0.04570245658973817,up,high,1.0,ehx:model_v1,-0.03755381440710714,0.010964379338405814,0.04468886684957694,0.07841335436074806,0.1269315481062619,16.758680985594236,17.59182992675681,18.195222744661443,18.819311697886548,19.754903802538507,0.8142794814214663,0.8142794814214663,28,93,93,0.6624899176867594,0.0,0.628086697765347,,,,,,,,
53,20260618,20260618,20260622,20260623,300522.SZ,世名科技,染料涂料,19.21,FULL,0,0,Outside TOP20,只观察不追,≤19.40,只观察不追,≤19.40,冲高至20.58附近优先兑现；强势放量再看21.28；弱于18.92止损,冲高至20.58附近优先兑现；强势放量再看21.28；弱于18.92止损,只观察不追,≤19.40,只观察不追,≤19.40,冲高至20.58附近优先兑现；强势放量再看21.28；弱于18.92止损,冲高至20.58附近优先兑现；强势放量再看21.28；弱于18.92止损,0.442246,0.442246,59.3837,59.3837,0.667874,0.667874,59.508,59.508,0.223239,41.6972,0.747373,44.5882,0.7204069654218179,0.9218592717029644,0.7504198939197869,0.7117474953258228,0.6209773350927321,0.6773635668458048,0.7074459076892928,0.36402204118664194,0.4743441855442737,0.06965076369591715,0.0885223102096581,0.018337339726780994,0.016012556558457517,0.7018853417428743,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.592266,0.442246,historical_bin_blend_v1,50.5915,58.7565,56.7055,67.5,54.4706,54.4706,39,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.682583,0.673558,0.711747,0.630914,0.365253,0.211711,61.79,33.1731,77.5,77.5,0.154827,54.0581,23.3262,61.4039,57.534,44.8421,0.448421,1,0,ELIGIBLE,ok,professional_score_rule_guarded,57,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.0712061164509587,0.0712061164509587,up,high,1.0,ehx:model_v1,-0.013457455972485155,0.035060737773027796,0.06878522528419892,0.10250971279537005,0.15102790654088388,18.95321398936874,19.895462975458045,20.57786949702292,21.28368229273425,22.34178927510806,0.9155434317846487,0.9155434317846487,45,53,53,0.6074787755452474,0.0,0.5241337382662887,,,,,,,,
54,20260618,20260618,20260622,20260623,300861.SZ,美畅股份,矿物制品,24.32,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至26.31附近优先兑现；强势放量再看27.21；弱于23.96止损,冲高至26.31附近优先兑现；强势放量再看27.21；弱于23.96止损,放弃,不建议买入,放弃,不建议买入,冲高至26.31附近优先兑现；强势放量再看27.21；弱于23.96止损,冲高至26.31附近优先兑现；强势放量再看27.21；弱于23.96止损,0.34602,0.34602,56.2148,56.2148,0.600721,0.600721,53.7995,53.7995,0.035937,36.0781,0.780362,36.5161,0.6796902734983744,0.895867019119076,0.6192083271758895,0.6963928458987761,0.505070417235908,0.6478808590550069,0.6674390738678637,0.41386108201296706,0.42380608727568103,0.06585811832938585,0.08908863504362109,0.021024993538304417,0.016582734005043776,0.6401255969194726,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.444227,0.34602,historical_bin_blend_v1,43.07,52.3576,34.5891,67.5,44.3181,44.3181,77,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.622832,0.626111,0.696393,0.610331,0.388145,0.202505,71.3441,33.1731,77.5,77.5,0.157788,57.6377,26.2882,57.6546,55.6567,44.6749,0.446749,1,0,ELIGIBLE,ok,professional_score_rule_guarded,58,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.0816499663627956,0.0816499663627956,up,high,1.0,ehx:model_v1,-0.0037550593059921117,0.04476313443952084,0.07848762195069196,0.11221210946186308,0.1607303032073769,24.228848204983247,25.43337254940645,26.30572718194319,27.208003233805265,28.560634691190177,0.9417636418450381,0.9417636418450381,92,42,42,0.4431434256985821,0.0,0.4124161132197768,,,,,,,,
55,20260618,20260618,20260622,20260623,002842.SZ,翔鹭钨业,小金属,47.72,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至51.08附近优先兑现；强势放量再看52.84；弱于47.00止损,冲高至51.08附近优先兑现；强势放量再看52.84；弱于47.00止损,放弃,不建议买入,放弃,不建议买入,冲高至51.08附近优先兑现；强势放量再看52.84；弱于47.00止损,冲高至51.08附近优先兑现；强势放量再看52.84；弱于47.00止损,0.335449,0.335449,57.4055,57.4055,0.665876,0.665876,57.9764,57.9764,0.015666,35.47,0.733728,34.3873,0.8977383596412883,0.9209900272321088,0.6046610334504269,0.7202914176112033,0.6104242049624284,0.6388368266681054,0.7335864232835404,0.300340312385221,0.39657570715688434,0.08169413100663117,0.08901837563908496,0.01702937560576884,0.026609080556132227,0.7072923466592841,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.427963,0.335449,historical_bin_blend_v1,42.8581,57.8617,50.7874,67.5,48.4788,48.4788,55,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.730797,0.637944,0.720291,0.625487,0.357199,0.188196,57.0423,33.1731,77.5,77.5,0.145759,44.2411,47.7341,58.8677,59.1215,44.5941,0.445941,1,0,ELIGIBLE,ok,professional_score_rule_guarded,59,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07050453250539788,0.07050453250539788,up,high,1.0,ehx:model_v1,-0.014112618210202196,0.034405575535310755,0.06813006304648188,0.101854550557653,0.15037274430316683,47.05127568338497,49.39040491137478,51.084476291157586,52.83665365012701,55.46339987681502,0.913495894379678,0.913495894379678,56,61,61,0.4341875692361978,0.0,0.426662741078585,,,,,,,,
56,20260618,20260618,20260622,20260623,301310.SZ,鑫宏业,汽车配件,46.75,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至50.05附近优先兑现；强势放量再看51.76；弱于46.05止损,冲高至50.05附近优先兑现；强势放量再看51.76；弱于46.05止损,放弃,不建议买入,放弃,不建议买入,冲高至50.05附近优先兑现；强势放量再看51.76；弱于46.05止损,冲高至50.05附近优先兑现；强势放量再看51.76；弱于46.05止损,0.334344,0.334344,57.3375,57.3375,0.663228,0.663228,58.1192,58.1192,0.01,35.3,0.733728,34.1182,0.9182797152789998,0.9209900272321088,0.6046610334504269,0.7202914176112033,0.6056107253101515,0.6388368266681054,0.7335864232835404,0.300340312385221,0.39657570715688434,0.08871161469416129,0.09233750087057471,0.01702937560576884,0.026609080556132227,0.7103159035227533,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.426263,0.334344,historical_bin_blend_v1,42.7718,57.5548,51.1767,67.5,48.5025,48.5025,54,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.734642,0.637546,0.720291,0.624395,0.358217,0.188416,57.0423,33.1731,77.5,77.5,0.146079,44.2411,47.7341,58.9145,58.9956,44.532,0.44532,1,0,ELIGIBLE,ok,professional_score_rule_guarded,60,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07050453250539788,0.07050453250539788,up,high,1.0,ehx:model_v1,-0.014112618210202196,0.034405575535310755,0.06813006304648188,0.101854550557653,0.15037274430316683,46.094868780348854,48.38645074616033,50.04608689462735,51.762647907448404,54.33600050798621,0.913495894379678,0.913495894379678,55,62,62,0.380930583737378,0.0,0.3773225661633357,,,,,,,,
57,20260618,20260618,20260622,20260623,688671.SH,碧兴物联,环境保护,30.78,FULL,0,0,Outside TOP20,只观察不追,≤31.09,只观察不追,≤31.09,冲高至32.97附近优先兑现；强势放量再看34.10；弱于30.32止损,冲高至32.97附近优先兑现；强势放量再看34.10；弱于30.32止损,只观察不追,≤31.09,只观察不追,≤31.09,冲高至32.97附近优先兑现；强势放量再看34.10；弱于30.32止损,冲高至32.97附近优先兑现；强势放量再看34.10；弱于30.32止损,0.351784,0.351784,56.8125,56.8125,0.695253,0.695253,56.8007,56.8007,0.107771,38.2331,0.7435,39.0066,0.6714013636874163,0.8156779423228497,0.6010909316718194,0.6919884677915548,0.6579737319446847,0.6685448103511761,0.7386700039962623,0.3740879083765633,0.4561196506964524,0.07066138469803757,0.08782777624336859,0.02134802140610301,0.01355332508076429,0.6732133647319841,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.453095,0.351784,historical_bin_blend_v1,43.4655,62.0703,46.1305,67.5,47.9829,47.9829,58,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.688575,0.604148,0.691988,0.652776,0.356015,0.204613,60.3916,33.1731,77.5,77.5,0.150388,58.4308,20.8617,57.8306,59.2053,44.5193,0.445193,1,0,ELIGIBLE,ok,professional_score_rule_guarded,61,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07120452905169877,0.07120452905169877,up,high,1.0,ehx:model_v1,-0.013458937853900621,0.03505925589161233,0.06878374340278345,0.10250823091395458,0.15102642465946842,30.368509218820357,31.878263555817117,32.97167540421129,34.102590847119494,35.797983072772695,0.9155388419445334,0.9155388419445334,66,54,54,0.5547658624262808,0.0,0.4795784524676273,,,,,,,,
58,20260618,20260618,20260622,20260623,603407.SH,长裕集团,化工原料,68.04,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至72.81附近优先兑现；强势放量再看75.31；弱于67.02止损,冲高至72.81附近优先兑现；强势放量再看75.31；弱于67.02止损,放弃,不建议买入,放弃,不建议买入,冲高至72.81附近优先兑现；强势放量再看75.31；弱于67.02止损,冲高至72.81附近优先兑现；强势放量再看75.31；弱于67.02止损,0.324737,0.324737,68.6472,68.6472,0.696998,0.696998,62.7613,62.7613,0.306711,44.2013,0.723504,47.9563,0.9693518417680151,0.9557134657935712,0.45638523018567473,0.8494451828673896,0.7010718158939377,0.6556188117368683,0.666832135214215,0.32734248513181896,0.6027864409971836,0.08438013574978744,0.10767631691131338,0.00943092243151214,0.032717647515314946,0.7158470171216023,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.411483,0.324737,historical_bin_blend_v1,45.5358,60.7581,67.4249,67.5,54.2552,54.2552,41,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.773257,0.690305,0.849445,0.602312,0.370516,0.248812,53.4441,33.1731,77.5,77.5,0.167272,29.0948,60.3491,63.0414,59.5542,43.1266,0.431266,1,0,ELIGIBLE,ok,professional_score_rule_guarded,62,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07014946247065598,0.07014946247065598,up,high,1.0,ehx:model_v1,-0.014444357985832962,0.03407383575967999,0.06779832327085111,0.10152281078202224,0.15004100452753605,67.0642697457839,70.39833436438789,72.81296942650344,75.31042551749474,79.05444339887457,0.9124450809501774,0.9124450809501774,33,63,63,0.6377713717957808,0.0,0.5862450423100974,,,,,,,,
59,20260618,20260618,20260622,20260623,002971.SZ,和远气体,化工原料,67.38,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至72.13附近优先兑现；强势放量再看74.60；弱于66.37止损,冲高至72.13附近优先兑现；强势放量再看74.60；弱于66.37止损,放弃,不建议买入,放弃,不建议买入,冲高至72.13附近优先兑现；强势放量再看74.60；弱于66.37止损,冲高至72.13附近优先兑现；强势放量再看74.60；弱于66.37止损,0.224633,0.224633,65.8121,65.8121,0.709686,0.709686,59.4046,59.4046,0.289579,43.6874,0.733728,47.3982,0.9427669711417525,0.9150536205461768,0.29069865203371525,0.805619136602518,0.7233763595036208,0.5715649776901058,0.6603341262189468,0.32315885790192,0.546681538643695,0.08143465357389956,0.10052909463980701,0.004185287633043619,0.024768831980405186,0.6642814864788982,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.290363,0.224633,historical_bin_blend_v1,37.2559,60.2981,60.1324,67.5,47.6414,47.6414,59,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.774949,0.627106,0.805619,0.594636,0.364434,0.231789,57.0423,33.1731,77.5,77.5,0.160645,26.1669,44.0522,58.9524,56.5717,42.2384,0.422384,1,0,ELIGIBLE,ok,professional_score_rule_guarded,65,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.07050453250539788,0.07050453250539788,up,high,1.0,ehx:model_v1,-0.014112618210202196,0.034405575535310755,0.06813006304648188,0.101854550557653,0.15037274430316683,66.43577023358087,69.73858933211301,72.1305954002137,74.60464633163366,78.31357677493286,0.913495894379678,0.913495894379678,46,56,56,0.6314273343791477,0.0,0.5672149681184542,,,,,,,,
60,20260618,20260618,20260622,20260623,002159.SZ,三特索道,旅游服务,14.37,FULL,0,0,Outside TOP20,只观察不追,≤14.51,只观察不追,≤14.51,冲高至15.35附近优先兑现；强势放量再看15.87；弱于14.15止损,冲高至15.35附近优先兑现；强势放量再看15.87；弱于14.15止损,只观察不追,≤14.51,只观察不追,≤14.51,冲高至15.35附近优先兑现；强势放量再看15.87；弱于14.15止损,冲高至15.35附近优先兑现；强势放量再看15.87；弱于14.15止损,0.408725,0.408725,57.8506,57.8506,0.597901,0.597901,57.1154,57.1154,0.161673,39.8502,0.7154,40.8645,0.7658306452798008,0.9325337405010963,0.7031338193706086,0.6985091732604469,0.5120440397160714,0.6577660645427236,0.6927883818731231,0.3885120952301044,0.46346398467178934,0.0785477940179996,0.09234253533296229,0.02029853262413902,0.038671532368660444,0.6785061623296011,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.540696,0.408725,historical_bin_blend_v1,47.7864,56.9583,48.9039,67.5,50.8312,50.8312,50,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.644921,0.659714,0.698509,0.611258,0.40985,0.218298,51.0973,33.1731,77.5,77.5,0.167952,56.7269,74.6663,58.0861,62.2713,42.0537,0.420537,1,0,ELIGIBLE,ok,professional_score_rule_guarded,67,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06809384830551395,0.06809384830551395,up,high,1.0,ehx:model_v1,-0.0163670716340443,0.03215112211146865,0.06587560962263977,0.0996000971338109,0.1481182908793247,14.13671944796812,14.839518961230016,15.348508600150236,15.874956382639999,16.66417142364281,0.9061665015416239,0.9061665015416239,61,66,66,0.5951694120897228,0.0,0.5329967518474215,,,,,,,,
