ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002587.SZ,20260702,7.41,7.44,7.11,7.19,891331.48,647389.3752,-4.5153
002588.SZ,20260702,8.18,8.32,8.11,8.24,138439.11,114159.16611,0.3654
002589.SZ,20260702,2.58,2.68,2.56,2.59,372888.0,97670.046,0.3876
002590.SZ,20260702,9.98,10.3,9.92,10.02,81549.37,82600.63629,0.0999
002591.SZ,20260702,6.27,6.53,6.2,6.24,144485.56,91697.82744,-1.2658
002592.SZ,20260702,6.23,6.48,6.17,6.48,28912.24,18518.92136,5.0243
002593.SZ,20260702,4.03,4.16,4.01,4.05,127281.76,52007.45656,0.2475
002594.SZ,20260702,81.9,85.67,81.9,83.57,825046.21,6956783.9553,3.6077
002595.SZ,20260702,46.03,47.8,45.48,46.53,56876.47,266185.11358,0.086
002596.SZ,20260702,2.92,3.23,2.91,3.23,248553.91,78125.30346,9.8639
002597.SZ,20260702,19.89,21.28,19.7,20.75,165319.37,338890.4764,2.2671
002598.SZ,20260702,6.55,6.73,6.45,6.66,66310.02,44271.79118,3.9002
002599.SZ,20260702,5.23,5.39,5.21,5.25,107508.28,56988.70648,0.1908
002600.SZ,20260702,17.19,18.17,16.8,17.18,3166173.89,5560785.40987,-3.4831
002601.SZ,20260702,17.09,17.34,16.67,16.82,393919.18,669187.0373,-2.7746
002602.SZ,20260702,13.71,14.36,13.59,13.65,1412498.96,1966882.84642,-0.5827
002603.SZ,20260702,15.22,15.64,15.2,15.45,182205.66,281722.89964,0.6515
002605.SZ,20260702,18.47,18.95,18.45,18.73,84674.0,158863.2432,0.214
002606.SZ,20260702,12.93,13.91,12.78,13.48,323232.2,436778.91841,3.3742
002607.SZ,20260702,1.99,2.03,1.91,1.92,3466134.76,681778.11568,-3.0303
002608.SZ,20260702,6.96,7.1,6.92,6.94,386230.17,270033.0279,-1.4205
002609.SZ,20260702,7.62,7.76,7.5,7.51,70384.0,53664.964,-2.086
002611.SZ,20260702,17.47,17.89,17.3,17.4,321014.63,565017.06535,-0.4007
002612.SZ,20260702,11.48,11.77,11.44,11.63,48330.02,56352.85438,1.4834
002613.SZ,20260702,3.69,3.82,3.65,3.71,567257.71,212499.42087,-2.1108
002614.SZ,20260702,4.52,4.68,4.52,4.56,74889.0,34429.269,0.2198
002615.SZ,20260702,7.4,7.68,7.32,7.39,234301.6,174974.24095,4.0845
002616.SZ,20260702,4.52,4.61,4.48,4.56,105003.8,47794.7552,0.885
002617.SZ,20260702,9.72,9.94,9.28,9.6,2077492.37,2004146.00433,-4.0959
002620.SZ,20260702,5.55,5.63,5.43,5.63,75623.5,42284.1995,5.0373
002622.SZ,20260702,2.14,2.26,2.13,2.15,342454.95,75110.52435,0.939
002623.SZ,20260702,15.65,16.34,15.45,15.59,47969.8,76336.99,-0.7638
002624.SZ,20260702,12.68,12.87,12.27,12.33,1184668.87,1490995.70511,-1.8312
002625.SZ,20260702,30.93,31.36,30.4,30.47,277068.86,856921.19123,-1.868
002626.SZ,20260702,14.01,14.36,13.9,14.16,53012.0,75311.211,1.0707
002627.SZ,20260702,5.84,6.05,5.81,5.85,107713.83,63594.99768,-0.5102
002628.SZ,20260702,5.47,5.75,5.36,5.41,513363.02,282202.58052,-0.1845
002629.SZ,20260702,4.54,4.74,4.52,4.6,191224.0,88629.441,0.4367
002630.SZ,20260702,1.75,1.83,1.75,1.77,165224.8,29623.6052,0.0
002631.SZ,20260702,11.32,11.88,11.02,11.44,525794.52,608421.61938,-0.3484
002632.SZ,20260702,8.85,9.03,8.7,8.73,129942.0,115250.805,-2.13
002633.SZ,20260702,15.12,15.73,15.02,15.17,25329.0,39155.408,-0.0659
002634.SZ,20260702,4.32,4.61,4.32,4.61,101578.2,45764.512,5.0114
002635.SZ,20260702,23.74,24.74,21.08,21.24,1139521.65,2592528.83298,-5.6
002636.SZ,20260702,107.1,117.18,105.09,111.58,467885.83,5241092.12583,0.1976
002637.SZ,20260702,10.9,11.27,10.84,11.12,135266.68,150389.8148,0.7246
002638.SZ,20260702,4.32,4.35,4.0,4.11,842396.0,348553.649,-6.1644
002639.SZ,20260702,13.88,14.29,13.66,13.74,475604.15,664119.26442,-2.6912
002640.SZ,20260702,3.09,3.16,3.03,3.04,711603.37,218990.3657,-2.5641
002641.SZ,20260702,3.87,3.99,3.85,3.93,105642.88,41675.58636,0.7692
002642.SZ,20260702,6.2,6.36,6.13,6.16,137686.34,85998.05838,-1.1236
002643.SZ,20260702,21.0,21.9,20.05,21.0,470414.61,991923.4364,-3.758
002644.SZ,20260702,7.05,7.25,7.03,7.16,43913.5,31448.126,1.5603
002645.SZ,20260702,25.3,26.77,25.05,25.25,455304.14,1178206.62434,-1.9417
002646.SZ,20260702,6.5,6.67,6.5,6.5,58323.0,38353.401,-0.7634
002647.SZ,20260702,10.29,11.23,10.15,10.57,340582.0,367040.189,2.1256
002648.SZ,20260702,24.5,25.46,24.0,24.73,996168.88,2479336.54989,-0.7226
002649.SZ,20260702,8.34,8.44,8.17,8.19,115671.82,96100.04076,-1.444
002650.SZ,20260702,6.06,6.2,5.94,6.05,50548.0,30738.084,-0.6568
002651.SZ,20260702,7.56,7.81,7.52,7.6,81113.0,62290.111,0.2639
002652.SZ,20260702,4.17,4.61,4.13,4.61,183993.8,82141.2368,10.0239
002653.SZ,20260702,71.24,80.0,69.0,78.8,239984.13,1755151.01924,8.0044
002654.SZ,20260702,19.42,20.11,18.78,19.0,928969.47,1799369.58459,-7.2266
002655.SZ,20260702,44.11,44.8,41.85,42.02,242437.15,1045802.2855,-6.2263
002656.SZ,20260702,2.85,2.96,2.85,2.96,24470.0,7156.422,4.9645
002657.SZ,20260702,22.08,22.55,21.33,21.46,218583.45,481009.75109,-4.7069
002658.SZ,20260702,8.17,8.57,8.15,8.38,134441.5,113222.07701,0.4796
002659.SZ,20260702,3.91,4.03,3.89,3.91,172896.0,68341.164,-0.2551
002660.SZ,20260702,6.64,6.79,6.52,6.56,70679.0,46950.868,-1.3534
002661.SZ,20260702,7.2,7.35,7.14,7.25,31024.23,22523.02825,1.1158
002662.SZ,20260702,3.71,3.75,3.67,3.68,155060.17,57452.28173,-1.0753
002663.SZ,20260702,1.53,1.57,1.49,1.5,446328.79,67939.5255,-1.9608
002664.SZ,20260702,18.15,19.14,17.95,18.07,91070.49,168235.33896,0.7808
002666.SZ,20260702,4.01,4.12,3.97,4.0,127653.99,51772.19105,0.0
002667.SZ,20260702,11.84,11.84,11.84,11.84,2883.0,3413.472,4.9645
002668.SZ,20260702,10.87,11.29,10.78,11.03,234403.47,258064.27573,1.0999
002669.SZ,20260702,17.25,18.83,16.47,18.4,539124.99,969526.90981,3.139
002670.SZ,20260702,12.32,13.17,12.3,12.44,850410.96,1069584.48964,2.8099
002671.SZ,20260702,3.79,3.86,3.73,3.75,107080.0,40562.995,-0.266
002672.SZ,20260702,3.34,3.56,3.32,3.42,219891.48,75856.73636,1.4837
002673.SZ,20260702,6.71,6.76,6.61,6.66,376599.24,250935.33186,-1.0401
002674.SZ,20260702,24.1,28.25,23.11,28.25,435555.44,1113410.65012,10.0078
002675.SZ,20260702,12.79,12.99,12.68,12.85,99153.44,127369.95496,0.5477
002676.SZ,20260702,5.25,5.45,5.15,5.22,201327.6,106309.1692,0.0
002677.SZ,20260702,5.7,5.86,5.61,5.66,63344.0,36189.623,0.177
002678.SZ,20260702,4.29,4.43,4.24,4.29,132701.2,57511.2874,0.0
002679.SZ,20260702,8.18,8.46,8.13,8.21,44924.0,37195.068,0.122
002681.SZ,20260702,4.49,4.68,4.47,4.54,414022.54,189142.07694,0.6652
002682.SZ,20260702,4.42,4.7,4.36,4.37,279755.0,125618.065,-0.2283
002683.SZ,20260702,30.2,31.05,29.98,30.17,124165.34,379000.54974,-0.3962
002685.SZ,20260702,6.38,6.5,6.26,6.27,330526.15,210583.67218,-2.4883
002686.SZ,20260702,5.2,5.54,5.15,5.28,158281.5,84791.7835,1.5385
002687.SZ,20260702,5.43,5.74,5.38,5.54,355262.22,199575.16707,2.0258
002688.SZ,20260702,4.9,4.99,4.81,4.91,113285.75,55916.26875,1.0288
002689.SZ,20260702,2.55,2.71,2.55,2.71,117917.56,31538.23612,5.0388
002690.SZ,20260702,14.38,14.63,14.32,14.42,45373.36,65757.37594,0.3479
002691.SZ,20260702,4.16,4.38,4.16,4.3,58550.0,25162.166,3.1175
002692.SZ,20260702,3.84,3.95,3.79,3.81,155615.0,60194.688,-1.039
002693.SZ,20260702,9.5,10.67,9.5,10.67,362526.25,369980.38595,10.0
002694.SZ,20260702,2.17,2.26,2.14,2.24,51219.72,11338.7728,4.186
002695.SZ,20260702,10.14,10.48,10.14,10.22,55695.35,57396.7948,-0.3899
002696.SZ,20260702,5.14,5.64,5.12,5.64,337408.49,184459.47009,9.9415
002697.SZ,20260702,4.25,4.36,4.25,4.34,145776.43,63012.57467,1.1655
002698.SZ,20260702,13.69,14.1,13.48,13.48,431284.26,592845.90445,1.506
002700.SZ,20260702,6.16,6.41,6.06,6.07,152471.0,94879.233,-1.9386
002701.SZ,20260702,4.38,4.47,4.37,4.4,247657.5,109130.7155,0.0
002702.SZ,20260702,4.55,4.67,4.53,4.57,135716.1,62279.0483,-0.4357
002703.SZ,20260702,14.53,15.33,14.37,14.48,381948.5,562762.09837,0.3465
002705.SZ,20260702,11.29,11.54,11.2,11.29,75189.33,85375.35817,0.6239
002706.SZ,20260702,10.5,10.64,10.15,10.2,294452.4,305654.86881,-3.6827
002707.SZ,20260702,4.89,5.01,4.85,4.89,135417.0,66528.495,-0.2041
002708.SZ,20260702,12.78,13.79,12.65,12.97,353705.4,469460.9854,0.777
002709.SZ,20260702,53.39,56.8,53.07,54.84,1433235.92,7903920.50509,0.6793
002712.SZ,20260702,4.25,4.43,4.23,4.25,168657.81,72794.30862,-0.4684
002713.SZ,20260702,11.98,12.68,11.83,12.42,116447.35,144150.17055,2.1382
002714.SZ,20260702,36.64,37.95,36.4,37.35,970326.99,3598769.21198,1.0005
002715.SZ,20260702,13.52,13.88,13.28,13.39,34786.5,47046.357,-0.9615
002716.SZ,20260702,8.22,8.44,8.1,8.2,1303784.74,1075640.19391,0.9852
002717.SZ,20260702,1.05,1.06,1.01,1.02,1039007.63,108347.38546,0.9901
002718.SZ,20260702,109.01,111.59,107.0,109.0,11589.5,126909.1755,-0.0092
002719.SZ,20260702,6.26,6.3,6.15,6.2,95523.16,59783.6813,3.3333
002721.SZ,20260702,2.28,2.34,2.26,2.28,439906.0,100979.65,0.0
002722.SZ,20260702,12.05,12.43,12.03,12.14,40805.98,50001.18809,0.6633
002723.SZ,20260702,8.88,9.5,8.85,9.09,135279.0,124156.305,1.6779
002724.SZ,20260702,4.93,5.18,4.88,4.98,145937.0,73273.215,1.0142
002725.SZ,20260702,12.58,12.89,12.21,12.33,87349.6,109672.9696,-3.1422
002726.SZ,20260702,1.21,1.28,1.2,1.28,724429.72,91492.38769,4.918
002727.SZ,20260702,10.04,10.34,10.01,10.17,92619.3,94254.61448,0.993
002728.SZ,20260702,9.44,9.8,9.34,9.39,441704.19,421594.75752,-2.2893
002730.SZ,20260702,28.66,29.79,28.25,28.62,88243.0,256308.2608,-0.7972
002732.SZ,20260702,12.69,12.95,12.65,12.77,19414.0,24866.404,0.6304
002733.SZ,20260702,28.23,28.48,26.31,26.39,245157.88,668676.92878,-7.4035
002734.SZ,20260702,17.46,18.4,17.3,17.48,168222.0,300055.63734,-0.9632
002735.SZ,20260702,16.45,16.45,15.32,15.32,396191.8,622775.609,-9.9882
002736.SZ,20260702,10.42,10.45,10.22,10.26,493737.0,508507.82422,-1.6299
002737.SZ,20260702,11.8,12.29,11.75,12.1,71908.39,86422.10124,2.1097
002738.SZ,20260702,64.89,67.9,61.64,65.49,918790.06,5960020.16986,0.9246
002739.SZ,20260702,9.45,9.88,9.41,9.59,804379.59,774213.29856,0.7353
002741.SZ,20260702,34.15,36.88,33.01,34.35,483508.15,1695794.1224,-3.4841
002742.SZ,20260702,3.44,3.65,3.43,3.55,150501.78,53622.32768,2.8986
002743.SZ,20260702,4.05,4.17,3.99,4.0,86329.29,35072.09916,-1.2346
002745.SZ,20260702,12.0,12.39,11.74,11.9,806526.03,972786.1069,-4.4177
002746.SZ,20260702,5.28,5.45,5.28,5.39,162073.37,87397.85906,1.5066
002747.SZ,20260702,42.81,42.81,39.05,40.7,1756093.88,7230978.49105,-0.8768
002748.SZ,20260702,10.82,11.18,10.67,10.94,53617.0,59158.787,0.8295
002749.SZ,20260702,8.06,8.18,8.03,8.06,24214.99,19639.80755,-0.4938
002752.SZ,20260702,5.72,5.96,5.7,5.82,158302.0,92867.716,1.0417
002753.SZ,20260702,5.75,5.92,5.75,5.83,44646.86,26156.45929,0.1718
002755.SZ,20260702,14.46,15.1,14.41,14.59,177893.57,262483.93813,0.4821
002756.SZ,20260702,58.62,63.63,57.33,62.45,317425.42,1926771.57217,6.0452
002757.SZ,20260702,18.01,19.2,18.01,18.36,173774.0,324232.731,0.2183
002758.SZ,20260702,7.95,8.11,7.89,7.91,49594.0,39484.30525,-1.0013
002759.SZ,20260702,27.27,27.27,26.12,26.25,522917.94,1397937.41018,-2.1618
002760.SZ,20260702,16.75,17.36,16.42,16.75,50942.0,86825.786,0.0
002761.SZ,20260702,6.74,6.86,6.71,6.75,83813.55,56750.69725,0.1484
002762.SZ,20260702,8.73,8.85,8.52,8.57,31781.75,27556.88575,-1.6073
002763.SZ,20260702,6.92,7.13,6.92,7.04,61994.44,43742.44608,1.4409
002765.SZ,20260702,7.24,7.44,7.18,7.19,130458.0,95303.087,-0.5533
002766.SZ,20260702,3.67,3.8,3.63,3.64,212128.5,78756.9045,-0.5464
002767.SZ,20260702,16.71,17.04,16.39,16.4,22411.0,37382.748,-1.7964
002768.SZ,20260702,51.3,56.76,49.71,52.74,169130.4,908509.24755,2.2093
002769.SZ,20260702,6.74,6.88,6.66,6.73,86642.0,58787.601,-0.2963
002771.SZ,20260702,12.26,13.2,12.18,12.61,148802.13,189425.14507,1.6935
002772.SZ,20260702,11.91,13.07,11.91,12.8,195479.26,242930.4258,6.8447
002773.SZ,20260702,22.08,22.7,21.9,21.9,173329.19,385618.47037,-0.905
002774.SZ,20260702,14.28,14.65,14.19,14.19,71198.4,102311.76,-2.2054
002775.SZ,20260702,3.56,3.71,3.53,3.69,132011.87,47962.71786,3.6517
002777.SZ,20260702,12.33,12.6,12.15,12.18,64366.45,79320.8825,-1.6949
002778.SZ,20260702,15.73,16.36,15.51,15.7,23367.49,37263.37718,-0.1907
002779.SZ,20260702,84.48,86.7,80.01,80.17,44733.4,370158.9238,-4.1143
002780.SZ,20260702,12.69,12.95,12.56,12.63,53032.4,67503.791,-0.4728
002782.SZ,20260702,20.22,20.65,19.63,19.7,154019.83,309306.67226,-4.7389
002783.SZ,20260702,7.4,7.52,7.33,7.36,92933.4,68748.9393,-0.9421
002785.SZ,20260702,45.76,46.79,43.68,43.74,99976.0,453649.062,-4.4561
002786.SZ,20260702,7.71,8.11,7.63,7.81,138267.4,109424.313,0.1282
002787.SZ,20260702,32.0,34.49,30.88,30.96,293769.0,964600.9775,-8.4024
002788.SZ,20260702,10.52,11.11,10.51,10.69,200096.91,216680.39032,0.6591
002789.SZ,20260702,11.9,12.26,11.74,11.79,25660.07,30670.2166,-1.75
002790.SZ,20260702,5.5,5.67,5.45,5.52,36394.0,20299.27564,0.0
002791.SZ,20260702,13.52,13.79,13.41,13.48,43188.06,58618.55662,-0.1481
002792.SZ,20260702,35.3,37.13,34.75,35.23,273897.85,989887.878,-1.7294
002793.SZ,20260702,4.12,4.27,4.08,4.17,287033.7,120243.7635,0.7246
002795.SZ,20260702,7.23,7.45,7.14,7.23,302521.2,220434.6912,-0.1381
002796.SZ,20260702,38.5,39.86,37.3,37.38,112030.49,432576.16266,-3.8085
002797.SZ,20260702,6.75,6.82,6.66,6.71,721739.1,484897.73534,-1.1782
002798.SZ,20260702,5.06,5.56,5.03,5.56,133504.32,72393.70488,10.099
002799.SZ,20260702,6.17,6.34,6.11,6.12,73979.52,46020.68356,-1.2903
002800.SZ,20260702,13.51,14.25,13.45,13.61,36332.16,50165.61252,0.517
002801.SZ,20260702,28.01,30.58,27.98,29.22,31192.76,91835.87482,3.6538
002802.SZ,20260702,10.78,11.12,10.62,10.67,36906.26,40063.85105,-1.2037
002803.SZ,20260702,26.41,26.8,25.45,25.55,135350.35,351988.37554,-3.9112
002805.SZ,20260702,28.42,28.58,27.12,27.34,202923.69,564028.18131,-5.4633
002806.SZ,20260702,19.15,19.21,18.4,18.43,146580.0,275006.932,-4.902
002807.SZ,20260702,3.79,3.85,3.75,3.83,208546.28,79294.46466,1.3228
002808.SZ,20260702,0.25,0.25,0.23,0.25,215829.9,5367.79528,8.6957
002809.SZ,20260702,7.65,7.96,7.61,7.69,82331.45,64149.4809,0.0
002810.SZ,20260702,25.41,26.12,24.68,25.27,104939.6,266715.2154,-1.5199
002811.SZ,20260702,11.5,11.76,11.4,11.45,39518.0,45839.149,-0.4348
002812.SZ,20260702,64.99,67.9,63.61,65.02,273652.35,1801746.96592,-0.6418
002813.SZ,20260702,19.8,20.33,19.47,19.56,17049.0,33892.741,-1.0121
002815.SZ,20260702,15.58,15.96,15.11,15.25,414433.52,641304.16016,-5.397
002816.SZ,20260702,29.0,29.83,28.46,28.68,31044.0,90183.891,-2.9442
002817.SZ,20260702,6.1,6.26,6.03,6.08,81104.4,49802.5159,-0.491
002818.SZ,20260702,10.5,10.65,10.44,10.5,27675.3,29109.99934,-0.0951
002819.SZ,20260702,21.95,22.17,21.17,21.22,32892.0,71156.166,-3.7205
002820.SZ,20260702,8.69,8.93,8.61,8.74,71730.0,63028.667,0.8074
002821.SZ,20260702,159.91,167.3,151.5,153.19,195791.01,3065244.43438,-7.0449
002822.SZ,20260702,3.53,3.53,3.21,3.27,601254.99,202206.06428,-2.6786
002823.SZ,20260702,14.29,15.32,14.29,14.7,112794.0,168259.37,1.3793
002824.SZ,20260702,34.0,34.79,33.0,33.18,149321.44,506396.08388,-4.7646
002825.SZ,20260702,8.28,8.49,8.19,8.28,36611.61,30603.40777,0.1209
002826.SZ,20260702,16.5,18.18,16.42,18.18,70884.0,127258.205,9.9819
002827.SZ,20260702,24.3,25.0,24.22,24.5,30244.0,74524.686,0.4098
002828.SZ,20260702,10.86,11.3,10.82,11.01,134373.0,148408.001,0.182
002829.SZ,20260702,17.72,18.35,17.57,17.67,63702.0,114138.784,-0.6187
002830.SZ,20260702,18.23,18.43,17.0,17.27,97148.0,172720.9798,-4.3743
002831.SZ,20260702,34.72,35.0,31.78,32.01,315617.96,1030233.26824,-9.3458
002832.SZ,20260702,20.82,21.73,20.82,21.4,132298.56,282814.49138,0.4695
002833.SZ,20260702,19.08,19.45,18.42,18.55,145500.51,274189.91563,-2.5223
002835.SZ,20260702,11.88,12.25,11.78,11.86,28899.0,34656.85,-0.5034
002836.SZ,20260702,9.59,10.06,9.52,9.62,32728.52,32006.95708,0.1041
002837.SZ,20260702,72.0,75.27,69.8,71.4,524777.75,3790190.46851,-4.456
002838.SZ,20260702,32.3,34.35,31.66,33.35,98324.21,325909.96943,2.2379
002839.SZ,20260702,3.96,4.06,3.95,4.02,227116.78,90825.81578,1.7722
002840.SZ,20260702,8.0,8.21,7.75,8.03,383142.32,305909.68869,0.1247
002841.SZ,20260702,35.92,36.25,35.33,35.54,64944.2,232013.72135,-2.2283
002842.SZ,20260702,44.2,50.17,43.6,50.17,581671.45,2800589.26509,9.9978
002843.SZ,20260702,21.93,23.67,21.75,22.34,213055.85,484248.12541,2.2426
002845.SZ,20260702,16.5,16.99,15.8,16.15,313803.8,516138.6012,-1.6443
002846.SZ,20260702,10.75,10.92,10.57,10.63,54089.0,58159.439,-1.4829
002847.SZ,20260702,46.38,47.99,46.28,47.21,34300.91,161609.37125,1.7238
002848.SZ,20260702,13.5,14.08,13.45,13.7,95339.7,131483.9517,0.4399
002849.SZ,20260702,16.92,17.54,16.51,16.59,65578.4,111380.6046,-1.8343
002850.SZ,20260702,195.0,211.53,195.0,205.6,131733.75,2700311.55759,6.9163
002851.SZ,20260702,149.5,155.83,146.0,146.97,271853.6,4077306.31622,-6.0594
002852.SZ,20260702,7.31,7.49,7.3,7.36,38907.67,28789.00948,0.684
002853.SZ,20260702,20.04,20.77,19.72,19.73,16360.0,33189.805,-2.2299
002855.SZ,20260702,9.53,9.7,9.25,9.29,53695.0,50747.807,-2.5184
002856.SZ,20260702,21.29,21.29,20.99,21.29,25244.03,53738.60587,4.9803
002857.SZ,20260702,17.25,17.96,17.12,17.21,40664.0,71180.2,-1.2622
002858.SZ,20260702,11.15,11.45,10.86,10.92,64729.0,72097.899,-2.1505
002859.SZ,20260702,100.5,103.56,98.91,98.91,196747.28,1968951.2835,-10.0
002860.SZ,20260702,14.55,15.71,14.45,14.8,237870.62,357834.06748,-0.8707
002861.SZ,20260702,23.58,23.69,22.58,22.83,91295.02,210376.60902,-3.1396
002862.SZ,20260702,13.0,13.38,12.82,12.89,42173.9,55205.8576,-1.0744
002863.SZ,20260702,4.37,4.47,4.34,4.36,127605.0,56250.666,0.2299
002864.SZ,20260702,26.78,27.38,26.5,27.0,19836.47,53613.75577,0.8215
002865.SZ,20260702,59.21,61.2,57.8,57.94,119766.07,712438.85742,-3.7861
002866.SZ,20260702,16.18,16.52,15.81,15.85,83066.5,133953.2595,-3.0581
002867.SZ,20260702,11.51,11.78,11.49,11.72,45324.43,52902.04649,1.4719
002868.SZ,20260702,24.4,25.03,23.83,23.89,42467.3,103223.1258,-1.6872
002869.SZ,20260702,16.55,16.75,16.19,16.2,20279.16,33372.7344,-2.4684
002870.SZ,20260702,39.74,41.8,39.74,40.34,42142.28,172040.56548,0.5233
002871.SZ,20260702,22.7,23.0,21.4,21.58,125962.65,279368.94596,-7.1029
002872.SZ,20260702,4.66,4.84,4.64,4.79,27839.22,13312.43176,2.7897
002873.SZ,20260702,7.65,7.85,7.6,7.72,79700.92,61874.47224,0.915
002875.SZ,20260702,15.32,15.48,14.7,14.85,51490.0,77752.951,-2.1094
002876.SZ,20260702,33.0,34.88,32.35,33.32,124185.31,423375.29991,-1.8557
002877.SZ,20260702,7.15,7.36,7.09,7.16,60025.0,43562.736,-0.2786
002878.SZ,20260702,11.92,12.32,11.75,11.8,120438.89,145004.61232,0.1698
002879.SZ,20260702,13.33,13.69,13.21,13.32,46158.2,62206.0252,-0.2994
002880.SZ,20260702,20.6,21.44,20.53,21.23,23769.2,50214.12316,2.7092
002881.SZ,20260702,40.07,40.07,37.65,37.66,99781.11,384821.05435,-6.0379
002882.SZ,20260702,18.92,19.36,18.8,18.9,41851.0,79809.53552,-0.1585
002883.SZ,20260702,8.62,8.98,8.45,8.89,40054.6,35553.9668,3.9766
002884.SZ,20260702,15.28,15.64,15.17,15.54,25860.62,40042.74468,1.7016
002885.SZ,20260702,38.42,42.42,38.01,39.6,329653.74,1322297.60705,-0.7021
002886.SZ,20260702,27.0,29.15,26.43,27.61,156122.65,438313.1073,1.2468
002887.SZ,20260702,10.33,10.83,10.26,10.58,40671.0,43159.036,2.0251
002888.SZ,20260702,21.9,21.93,21.09,21.2,29577.0,63552.935,-2.1237
002889.SZ,20260702,11.22,11.38,11.11,11.23,58451.37,65716.71792,0.2679
002890.SZ,20260702,15.0,15.61,14.71,15.23,27101.03,41155.63979,2.2148
002891.SZ,20260702,27.38,27.93,27.03,27.39,64518.96,176998.39699,0.3297
002892.SZ,20260702,9.28,9.72,9.27,9.34,122989.78,116698.73946,0.8639
002893.SZ,20260702,9.38,9.78,9.36,9.49,70321.45,67243.87675,0.5297
002895.SZ,20260702,30.61,31.5,30.4,30.78,97748.92,302432.1512,0.5882
002896.SZ,20260702,76.05,81.68,75.5,77.84,166829.35,1314745.93971,1.9382
002897.SZ,20260702,80.0,87.17,78.95,79.4,194801.93,1616742.64428,-3.9671
002898.SZ,20260702,0.35,0.38,0.35,0.37,87633.3,3151.0005,5.7143
002899.SZ,20260702,22.67,23.5,22.67,23.06,39679.54,91806.46018,0.4355
002900.SZ,20260702,9.69,9.97,9.6,9.71,47433.5,46447.057,0.3099
002901.SZ,20260702,42.78,43.97,42.61,43.56,30823.46,134189.96436,1.8471
002902.SZ,20260702,29.12,29.93,27.66,27.75,210918.52,604602.11782,-6.2183
002903.SZ,20260702,43.26,44.35,42.0,42.4,68462.5,294747.82358,-2.9748
002905.SZ,20260702,6.96,7.26,6.9,7.05,54028.0,38408.93428,1.2931
002906.SZ,20260702,25.08,26.02,24.95,25.45,100155.01,256090.13774,0.872
002907.SZ,20260702,13.98,14.35,13.82,14.09,92277.0,129947.6254,-0.2125
002908.SZ,20260702,6.65,6.8,6.53,6.55,84726.74,56340.68448,-2.3845
002909.SZ,20260702,5.05,5.16,4.97,4.99,109883.61,55460.80309,-0.3992
002910.SZ,20260702,11.45,11.98,10.55,11.33,405482.84,460573.131,-0.2641
002911.SZ,20260702,9.94,10.21,9.81,10.09,81084.83,81460.56281,1.7137
002912.SZ,20260702,18.6,19.26,18.5,18.58,28892.99,54455.55486,-1.589
002913.SZ,20260702,61.19,62.83,57.66,58.02,75177.38,452685.95928,-7.9486
002915.SZ,20260702,21.03,23.6,20.8,23.54,434896.16,982383.82478,6.9028
002916.SZ,20260702,427.2,468.29,406.0,423.1,161068.34,6955387.59764,-5.5623
002917.SZ,20260702,10.75,11.12,10.71,10.94,55834.5,61233.4345,1.0157
002918.SZ,20260702,10.25,10.44,10.09,10.14,114110.15,117074.71945,-1.0732
002919.SZ,20260702,19.64,20.75,19.64,19.99,63549.62,129166.94884,-0.05
002920.SZ,20260702,81.79,83.89,80.8,81.09,96674.89,796689.07638,0.0494
002921.SZ,20260702,29.12,30.5,28.54,28.56,108358.74,322578.91148,-3.9031
002922.SZ,20260702,30.8,31.34,29.5,29.6,206480.27,626071.06225,-5.3406
002923.SZ,20260702,10.6,10.92,10.49,10.61,218641.74,233094.37643,1.9212
002925.SZ,20260702,24.76,25.85,23.81,23.85,267350.07,659150.92973,-5.6566
002926.SZ,20260702,8.48,8.63,8.3,8.35,245853.0,206326.848,-1.7647
002927.SZ,20260702,18.5,19.26,18.26,18.35,106863.1,200454.4597,-2.8587
002928.SZ,20260702,7.46,7.59,7.08,7.11,466749.99,338104.91484,-2.4691
002929.SZ,20260702,71.99,74.23,69.35,69.65,362437.22,2603385.52334,-5.3283
002930.SZ,20260702,10.08,10.6,9.92,9.95,391360.71,398479.21937,-1.6798
002931.SZ,20260702,65.76,71.28,65.0,71.28,144038.04,992114.05132,10.0
002932.SZ,20260702,14.62,15.09,14.46,15.01,21556.78,32161.39317,2.5273
002933.SZ,20260702,25.73,27.98,25.6,26.41,30944.0,83415.433,1.8511
002935.SZ,20260702,22.8,23.79,22.4,23.02,175083.6,405617.54801,0.0
002936.SZ,20260702,1.68,1.7,1.67,1.69,681320.39,114778.66122,0.5952
002937.SZ,20260702,43.14,45.03,42.0,44.1,133021.79,583690.23541,2.2016
002938.SZ,20260702,100.0,100.4,92.16,92.52,570546.59,5451563.89805,-9.6484
002939.SZ,20260702,8.6,8.65,8.37,8.4,399665.01,338560.92891,-2.439
002940.SZ,20260702,30.0,30.33,28.6,29.06,246205.02,724133.59002,0.0344
002941.SZ,20260702,9.85,10.22,9.7,9.73,219156.62,217197.96945,0.7246
002942.SZ,20260702,14.64,15.02,14.4,14.69,19774.0,29240.9115,0.3415
002943.SZ,20260702,48.04,48.88,45.32,45.55,196157.0,923942.822,-6.372
002945.SZ,20260702,14.01,14.12,13.57,13.62,145577.19,200980.62587,-3.267
002946.SZ,20260702,14.12,14.64,14.04,14.47,83181.0,119810.066,2.9893
