ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000155.SZ,20260914,0.9521,1.5727,0.74,2182170.9306,
000156.SZ,20260914,0.3302,0.6286,0.66,1289641.02,
000157.SZ,20260914,0.2265,0.312,0.56,5638844.9504,
000158.SZ,20260914,1.4701,2.238,0.61,2055821.0762,
000159.SZ,20260914,2.0417,2.6455,1.22,272068.276,
000166.SZ,20260914,0.1965,0.4771,0.61,11117735.358,
000301.SZ,20260914,0.38,1.2462,0.71,8885496.4397,
000333.SZ,20260914,0.2628,0.3837,0.85,66217967.4386,
000338.SZ,20260914,1.1505,1.1686,0.68,22585536.6484,
000400.SZ,20260914,0.835,1.3479,0.77,2098361.732,
000401.SZ,20260914,0.3444,0.9537,0.98,942932.185,
000402.SZ,20260914,0.748,1.4888,0.49,738265.6853,
000403.SZ,20260914,0.5093,0.8233,0.96,965603.7584,
000404.SZ,20260914,0.5592,0.8073,0.59,480933.236,
000407.SZ,20260914,1.357,1.8162,0.64,378436.378,
000408.SZ,20260914,0.4402,0.9899,0.54,11321289.1968,
000409.SZ,20260914,0.4502,0.7157,0.6,602442.7626,
000410.SZ,20260914,0.4626,0.622,0.61,1332483.719,
000411.SZ,20260914,0.4484,1.3892,0.85,559200.609,
000415.SZ,20260914,0.8739,1.3347,0.71,2795403.6276,
000417.SZ,20260914,6.9995,11.2979,0.66,457792.0254,
000419.SZ,20260914,1.5148,2.721,0.89,282119.4213,
000420.SZ,20260914,0.8716,1.0318,0.37,870439.3782,
000421.SZ,20260914,1.0664,2.3228,0.67,332586.6903,
000422.SZ,20260914,2.0549,2.9771,0.71,1300751.3012,
000423.SZ,20260914,0.8295,1.2563,0.98,2973275.1396,
000425.SZ,20260914,0.5731,0.6309,0.5,9486080.505,
000426.SZ,20260914,2.029,2.7923,0.68,6287526.3678,
000428.SZ,20260914,8.4033,18.7559,0.72,466668.108,
000429.SZ,20260914,0.8676,2.2714,0.95,2655323.747,
000430.SZ,20260914,9.2992,11.4655,0.74,588604.9358,
000488.SZ,20260914,1.2276,1.6775,0.73,602998.5415,
000498.SZ,20260914,0.4427,1.1139,0.76,757591.696,
000501.SZ,20260914,1.54,2.7017,0.64,569054.598,
000503.SZ,20260914,0.6667,0.9196,0.69,670787.9625,
000504.SZ,20260914,1.5435,2.6001,0.69,283819.866,
000505.SZ,20260914,7.871,16.0307,0.66,483421.9495,
000506.SZ,20260914,3.3151,4.9479,0.54,1733547.2148,
000507.SZ,20260914,1.0062,1.4489,0.72,469064.799,
000509.SZ,20260914,1.2651,2.0927,0.86,375594.8,
000510.SZ,20260914,7.8439,8.7446,1.19,1106415.3816,
000513.SZ,20260914,0.9273,1.5978,0.85,2397349.44,
000514.SZ,20260914,0.7599,2.0643,0.54,351008.736,
000516.SZ,20260914,0.94,1.3245,0.75,973920.108,
000517.SZ,20260914,1.1722,3.9689,1.02,646336.2675,
000518.SZ,20260914,4.4349,6.8399,1.4,400497.3618,
000519.SZ,20260914,6.3051,10.7682,0.9,2200243.22,
000520.SZ,20260914,5.3681,7.8365,0.88,427099.237,
000521.SZ,20260914,1.534,2.1421,0.91,457286.1228,
000523.SZ,20260914,16.8575,31.5098,1.26,662604.1285,
000524.SZ,20260914,1.6766,5.4461,1.08,608549.4088,
000525.SZ,20260914,1.7864,2.2543,0.57,608472.3262,
000526.SZ,20260914,1.5791,2.3276,0.59,432241.3217,
000528.SZ,20260914,0.7255,0.9796,0.41,1663068.8679,
000529.SZ,20260914,0.8938,2.0172,0.64,291311.4096,
000530.SZ,20260914,1.5013,2.0991,0.58,432568.0125,
000531.SZ,20260914,1.3895,2.9164,1.36,601929.9514,
000532.SZ,20260914,4.3527,8.2278,1.4,404687.5442,
000533.SZ,20260914,8.1366,13.13,1.03,793056.768,
000534.SZ,20260914,1.9231,2.7665,0.46,1204572.654,
000536.SZ,20260914,1.2128,2.033,0.57,943217.1848,
000537.SZ,20260914,1.2215,3.9369,0.93,1603459.962,
000538.SZ,20260914,0.4567,1.0471,1.19,9056916.9576,
000539.SZ,20260914,2.7935,7.907,0.97,2824652.792,
000541.SZ,20260914,0.3064,0.6094,0.71,752531.318,
000543.SZ,20260914,1.0653,2.5158,1.2,1697880.6117,
000544.SZ,20260914,0.2485,1.0033,0.81,718342.4765,
000545.SZ,20260914,4.1932,4.9185,0.67,220063.7813,
000546.SZ,20260914,0.9559,1.4455,0.63,354607.6248,
000547.SZ,20260914,2.4943,3.1337,0.64,2335362.1863,
000548.SZ,20260914,1.2372,1.8277,1.14,230138.4838,
000550.SZ,20260914,0.9005,2.8418,1.04,1540836.99,
000551.SZ,20260914,2.8389,4.4083,1.46,590404.9158,
000552.SZ,20260914,2.0835,3.6701,0.8,1364713.2585,
000553.SZ,20260914,0.3846,2.3993,0.67,1318673.4788,
000554.SZ,20260914,6.1614,6.1614,0.85,318455.7483,
000555.SZ,20260914,0.9929,1.6183,0.88,1028466.323,
000557.SZ,20260914,0.4304,0.8233,0.75,552724.0113,
000558.SZ,20260914,2.6041,3.7155,0.72,491194.344,
000559.SZ,20260914,0.6173,1.7037,0.85,3487757.142,
000560.SZ,20260914,10.9904,14.494,0.43,631274.2144,
000561.SZ,20260914,1.3903,2.4621,1.44,675662.3106,
000563.SZ,20260914,0.5847,1.036,0.63,1518849.2088,
000564.SZ,20260914,1.8218,2.4636,0.46,2780941.7482,
000565.SZ,20260914,10.9097,18.3501,1.43,300479.3946,
000566.SZ,20260914,2.9999,3.8911,0.77,609761.597,
000567.SZ,20260914,1.3168,5.3765,0.79,1174709.9122,
000568.SZ,20260914,0.368,0.7503,0.64,10815531.4872,
000570.SZ,20260914,1.4155,2.398,0.99,369782.87,
000571.SZ,20260914,2.4021,3.3875,1.23,487534.0071,
000572.SZ,20260914,3.2636,4.9829,1.21,712127.6045,
000573.SZ,20260914,1.6456,2.0605,1.02,236802.1026,
000576.SZ,20260914,4.2407,6.624,0.96,361354.3524,
000581.SZ,20260914,0.5683,0.9693,0.76,1750848.7216,
000582.SZ,20260914,2.4657,5.6075,0.7,2778861.288,
000586.SZ,20260914,7.4963,10.4373,0.95,272943.84,
000589.SZ,20260914,1.227,1.5744,0.87,668387.743,
000590.SZ,20260914,1.1571,2.129,0.96,218876.6768,
000591.SZ,20260914,1.2001,1.8399,0.98,1698611.0115,
000592.SZ,20260914,17.7385,21.4446,0.77,1564742.448,
000593.SZ,20260914,3.2037,5.428,1.09,772849.805,
000595.SZ,20260914,2.2646,4.3069,1.26,631954.302,
000596.SZ,20260914,0.5687,1.6937,0.63,4868406.0,
000597.SZ,20260914,0.6514,1.5047,0.75,676363.9668,
000598.SZ,20260914,0.5039,1.4864,0.89,2133566.2205,
000599.SZ,20260914,1.3132,2.2392,1.18,1148263.157,
000600.SZ,20260914,1.5999,2.8328,0.9,1519678.6479,
000601.SZ,20260914,4.8969,6.3004,1.06,678886.1662,
000603.SZ,20260914,3.0491,5.1467,0.55,2311397.49,
000605.SZ,20260914,1.0396,1.7662,1.02,211242.5014,
000607.SZ,20260914,1.2664,2.3703,0.65,391813.884,
000608.SZ,20260914,2.8817,3.1927,0.44,534688.1829,
000609.SZ,20260914,1.4745,1.9523,0.93,282207.3665,
000610.SZ,20260914,5.116,6.9805,0.85,222069.5302,
000612.SZ,20260914,1.6475,2.1828,0.47,1254193.7688,
000615.SZ,20260914,0.2788,0.3424,0.49,586297.6056,
000617.SZ,20260914,0.5859,2.5499,0.72,8596613.788,
000619.SZ,20260914,1.4764,2.2181,1.01,220143.2312,
000620.SZ,20260914,3.5311,4.7036,0.44,1820262.65,
000623.SZ,20260914,0.5391,0.7432,0.61,2102384.1132,
000625.SZ,20260914,1.0834,1.7654,2.0,7167030.7488,
000626.SZ,20260914,3.6587,8.9417,0.57,456977.4638,
000628.SZ,20260914,6.4873,7.5438,0.97,1835378.8,
000629.SZ,20260914,0.741,1.4791,0.89,2703665.8098,
000630.SZ,20260914,1.1286,1.7234,0.44,8166368.1435,
000631.SZ,20260914,0.3966,1.3861,0.83,680800.0296,
000632.SZ,20260914,2.1966,2.7973,0.75,192725.1144,
000633.SZ,20260914,1.6619,2.0968,0.87,201025.5408,
000635.SZ,20260914,4.1424,7.1845,0.64,290870.5968,
000636.SZ,20260914,19.1456,25.1194,2.17,6758719.045,
000637.SZ,20260914,1.9358,2.4512,0.85,218867.5434,
000639.SZ,20260914,3.3925,4.2417,0.76,182423.332,
000650.SZ,20260914,1.185,1.6045,0.93,740567.3078,
000651.SZ,20260914,0.3974,0.5234,0.67,21683041.8518,
000652.SZ,20260914,0.8539,1.244,0.81,502010.896,
000655.SZ,20260914,1.1434,2.7493,0.67,428049.6038,
000656.SZ,20260914,1.0107,1.3817,0.52,1270647.792,
000657.SZ,20260914,2.57,4.1745,0.82,13482386.2616,
000659.SZ,20260914,1.371,1.6265,0.74,372853.725,
000661.SZ,20260914,0.705,0.9734,0.6,2947756.375,
000663.SZ,20260914,2.2432,3.1919,0.8,202010.34,
000665.SZ,20260914,1.0106,1.5585,0.71,468505.594,
000668.SZ,20260914,1.1316,1.915,1.07,304843.7844,
000669.SZ,20260914,3.081,3.8857,3.98,301421.0984,
000670.SZ,20260914,8.8258,10.3752,1.77,641225.9136,
000672.SZ,20260914,1.725,4.0967,0.91,1389143.7515,
000676.SZ,20260914,2.3422,3.1214,0.64,851617.4992,
000677.SZ,20260914,6.3887,8.338,1.47,157243.9778,
000678.SZ,20260914,1.1898,2.1645,0.72,405837.2194,
000679.SZ,20260914,6.8859,9.5714,1.08,229165.2,
000680.SZ,20260914,1.0588,1.5513,0.74,1522644.739,
000681.SZ,20260914,2.6773,3.5671,0.46,1126528.4592,
000682.SZ,20260914,0.4087,0.6981,0.63,1450666.614,
000683.SZ,20260914,1.1697,1.5514,0.54,2185496.9808,
000685.SZ,20260914,0.7474,1.6069,0.9,1624778.3277,
000686.SZ,20260914,0.5693,0.992,0.78,1813850.9975,
000688.SZ,20260914,0.823,2.3451,0.7,3116728.051,
000690.SZ,20260914,3.0227,3.7125,0.71,1146692.8706,
000691.SZ,20260914,2.1285,2.4116,0.91,467448.42,
000692.SZ,20260914,2.5574,3.6529,0.94,224855.526,
000695.SZ,20260914,1.6628,2.3972,0.62,307535.0367,
000697.SZ,20260914,1.2557,1.8774,1.12,1242518.587,
000698.SZ,20260914,0.4349,0.7902,1.0,294205.6696,
000700.SZ,20260914,4.3002,6.1431,0.78,1064897.864,
000701.SZ,20260914,1.2497,2.0973,0.6,342176.3072,
000702.SZ,20260914,3.8569,6.6973,0.44,202082.3167,
000703.SZ,20260914,2.0792,4.25,1.1,7018482.423,
000705.SZ,20260914,1.9285,2.1686,1.1,238564.0362,
000707.SZ,20260914,1.6339,2.0726,0.95,266631.0432,
000708.SZ,20260914,0.2347,1.4532,0.84,6828806.2623,
000709.SZ,20260914,0.6069,1.7232,0.64,2150121.1888,
000710.SZ,20260914,2.5813,3.3345,0.89,304382.0115,
000711.SZ,20260914,3.5293,3.5293,0.59,1479702.1473,
000712.SZ,20260914,6.2601,8.5789,0.47,897792.0,
000713.SZ,20260914,13.1384,18.5678,1.73,567534.0645,
000715.SZ,20260914,2.3361,4.5069,1.03,298319.9544,
000716.SZ,20260914,3.9986,6.1719,0.5,399028.5465,
000717.SZ,20260914,0.7457,1.5852,0.92,545365.26,
000718.SZ,20260914,0.932,1.4117,0.84,588719.4616,
000719.SZ,20260914,0.5709,1.2551,0.83,1251378.1251,
000720.SZ,20260914,3.5324,6.0585,1.53,490047.324,
000721.SZ,20260914,6.3404,9.8086,0.75,379931.2666,
000722.SZ,20260914,15.128,31.2122,2.14,962883.047,
000723.SZ,20260914,1.6054,2.5667,0.74,1607278.303,
000725.SZ,20260914,1.7769,2.131,0.71,19633493.84,
000726.SZ,20260914,3.5399,4.6465,4.81,495420.5136,
000727.SZ,20260914,0.8609,1.4719,0.65,1019152.575,
000728.SZ,20260914,0.4386,0.7475,0.71,3285924.7587,
000729.SZ,20260914,0.6345,1.387,0.95,3137034.3522,
000731.SZ,20260914,2.5683,2.9564,0.56,403935.8624,
000733.SZ,20260914,1.8392,2.666,1.2,2259903.221,
000735.SZ,20260914,7.0946,8.5635,0.52,695514.2144,
000736.SZ,20260914,1.5489,3.2376,0.52,328723.296,
000737.SZ,20260914,5.8646,11.9637,0.67,2721839.8785,
000738.SZ,20260914,1.261,2.5446,0.84,2604064.32,
000739.SZ,20260914,1.5355,3.2695,1.17,2627350.0848,
000750.SZ,20260914,0.6255,0.8284,0.67,2356498.3905,
000751.SZ,20260914,1.621,2.4311,0.48,757730.7514,
000752.SZ,20260914,1.0493,1.2929,1.38,232634.997,
000753.SZ,20260914,2.5261,4.0589,0.73,503672.3988,
000755.SZ,20260914,0.2439,1.0754,0.71,707243.5164,
000756.SZ,20260914,0.8718,1.6929,0.58,905688.42,
000757.SZ,20260914,1.6626,2.397,0.97,228535.2069,
000758.SZ,20260914,0.8747,1.357,0.49,1191857.8941,
000759.SZ,20260914,36.4355,57.2344,1.38,492022.125,
000761.SZ,20260914,0.5172,3.4166,0.87,953146.5032,
000762.SZ,20260914,1.6503,2.0858,0.73,1133823.3984,
000766.SZ,20260914,1.1973,1.4906,0.88,1510631.3724,
000767.SZ,20260914,3.8853,6.044,1.03,1089237.5388,
000768.SZ,20260914,1.1675,2.5809,1.01,6289740.0462,
000776.SZ,20260914,0.8171,1.6526,1.0,16033108.4295,
000777.SZ,20260914,0.9828,1.3559,0.81,645675.2384,
000778.SZ,20260914,1.1742,1.9665,0.53,1446561.5395,
000779.SZ,20260914,6.6126,12.1108,0.56,409514.7895,
000782.SZ,20260914,1.7555,2.0034,0.58,525921.429,
000783.SZ,20260914,1.2576,2.369,0.69,4634201.0902,
000785.SZ,20260914,0.9316,2.999,1.0,1432221.224,
000786.SZ,20260914,1.0901,1.9644,1.04,2716768.656,
000788.SZ,20260914,1.8206,2.6192,0.81,326601.0952,
000789.SZ,20260914,1.2973,2.5605,0.57,335713.9042,
000790.SZ,20260914,1.565,1.9061,0.84,251982.5972,
000791.SZ,20260914,1.5057,3.7915,1.33,2397197.6122,
000792.SZ,20260914,0.6532,0.9977,0.72,13303013.265,
000793.SZ,20260914,0.3769,0.5843,0.51,922727.4,
000795.SZ,20260914,0.4922,0.9837,0.58,915325.574,
000796.SZ,20260914,5.1644,6.6087,0.82,654345.8712,
000797.SZ,20260914,1.4972,3.3189,0.75,397400.8126,
000798.SZ,20260914,11.6263,24.0586,0.6,375736.8849,
000799.SZ,20260914,1.0363,1.502,0.6,1205811.519,
000800.SZ,20260914,0.7011,3.2079,3.18,3061036.7198,
000801.SZ,20260914,0.9592,1.8899,0.89,1228736.6832,
000802.SZ,20260914,4.6566,6.0054,0.49,293519.123,
000803.SZ,20260914,1.2695,1.8343,0.49,345525.4101,
000807.SZ,20260914,1.1957,2.0652,0.56,9370420.8948,
000809.SZ,20260914,1.2851,1.9559,0.81,280429.042,
000810.SZ,20260914,2.0758,4.5187,0.95,1084634.4508,
000811.SZ,20260914,2.5457,4.0199,0.74,3613612.398,
000812.SZ,20260914,6.0672,7.2446,1.48,313121.1168,
000813.SZ,20260914,2.014,2.9517,0.35,694141.9205,
000815.SZ,20260914,4.6065,6.8931,0.74,1081133.965,
000816.SZ,20260914,5.3006,7.1324,0.71,418186.8437,
000818.SZ,20260914,1.3504,1.8522,0.89,770880.0,
000819.SZ,20260914,0.7501,1.1289,0.77,442152.2808,
000820.SZ,20260914,2.8989,2.9783,0.87,228233.9856,
000821.SZ,20260914,1.4669,1.9038,0.68,466533.2252,
000822.SZ,20260914,1.1921,1.998,0.46,396525.7117,
000823.SZ,20260914,19.2517,26.5615,0.87,1346382.9387,
000825.SZ,20260914,0.4403,1.2002,0.79,1976597.9866,
000826.SZ,20260914,0.7746,0.9704,0.76,270817.127,
000828.SZ,20260914,0.3886,1.2877,0.65,1047833.136,
000829.SZ,20260914,1.4747,2.2675,0.92,921565.3495,
000830.SZ,20260914,1.196,2.3418,0.71,2290895.757,
000831.SZ,20260914,1.8393,2.9684,0.89,5540633.7968,
000833.SZ,20260914,6.9264,8.4759,0.55,1719640.287,
000837.SZ,20260914,0.7582,1.3868,0.63,975058.0427,
000838.SZ,20260914,3.3548,5.0391,0.7,269613.239,
000839.SZ,20260914,4.5828,7.2105,1.68,1219066.0104,
000848.SZ,20260914,0.9181,1.6261,0.9,838440.0822,
000850.SZ,20260914,0.8445,1.576,0.88,388789.98,
000852.SZ,20260914,2.2942,4.7818,0.52,555302.4862,
000856.SZ,20260914,2.5633,3.6619,0.84,201122.0,
000858.SZ,20260914,0.3023,0.674,0.54,27113031.88,
000859.SZ,20260914,5.0039,7.0592,1.61,812650.5041,
000860.SZ,20260914,0.9663,1.5676,0.54,778855.35,
000862.SZ,20260914,4.7897,6.0699,1.41,515890.5414,
000863.SZ,20260914,2.6017,4.8339,1.0,545483.2152,
000868.SZ,20260914,1.6106,3.0823,1.59,367350.2868,
000869.SZ,20260914,0.3467,1.4396,0.67,1048298.0042,
000875.SZ,20260914,0.8364,1.1871,0.82,1806380.8086,
000876.SZ,20260914,1.0876,2.417,0.48,3662060.1318,
000877.SZ,20260914,0.165,0.8748,0.77,2652213.4041,
000878.SZ,20260914,2.1547,3.2547,0.53,4081584.672,
000880.SZ,20260914,6.453,6.453,0.79,1134110.316,
000881.SZ,20260914,0.5268,0.8656,0.67,626817.3717,
000882.SZ,20260914,1.8144,2.5272,0.82,416077.4888,
000883.SZ,20260914,0.4881,1.9067,0.96,3192803.8076,
000885.SZ,20260914,0.3902,1.3365,0.81,765357.3336,
000886.SZ,20260914,1.2448,1.7057,0.76,467715.7859,
000887.SZ,20260914,1.3776,2.3164,0.58,2506596.3888,
000888.SZ,20260914,2.5765,4.2656,0.8,514267.1856,
000889.SZ,20260914,6.7925,9.1782,0.95,373580.1888,
000890.SZ,20260914,13.457,22.5766,0.91,328891.0576,
000892.SZ,20260914,12.5982,15.5453,0.44,444384.1665,
000893.SZ,20260914,1.3111,1.9468,0.49,3797850.432,
000895.SZ,20260914,0.2753,0.928,1.01,8128095.1752,
000897.SZ,20260914,1.257,1.5895,0.68,300812.6292,
000898.SZ,20260914,0.3733,1.4452,0.63,1911321.1452,
000899.SZ,20260914,2.2294,7.5235,1.36,951285.855,
000900.SZ,20260914,0.7162,1.3401,0.88,549453.8808,
000901.SZ,20260914,1.4894,2.288,0.84,1135840.5922,
000902.SZ,20260914,0.8783,1.8018,0.71,1742825.8038,
000903.SZ,20260914,1.7273,2.6114,0.65,412121.8572,
000905.SZ,20260914,2.5775,5.3874,0.85,1389619.4179,
000906.SZ,20260914,1.3933,2.5935,0.74,437862.1944,
000908.SZ,20260914,0.8891,1.021,0.75,1089160.7072,
000909.SZ,20260914,5.0053,8.5468,2.05,244244.5794,
000910.SZ,20260914,0.9983,1.8644,1.45,289025.88,
000911.SZ,20260914,6.0406,12.9099,0.86,216973.3316,
000912.SZ,20260914,5.6975,13.3077,0.77,656992.0,
000913.SZ,20260914,0.5088,0.9653,0.97,575893.634,
000915.SZ,20260914,2.0902,3.0613,0.57,579501.7995,
000917.SZ,20260914,1.0164,1.2196,0.6,975278.8032,
000919.SZ,20260914,1.2478,2.141,0.78,410470.236,
000920.SZ,20260914,0.9352,2.0025,0.76,537842.9256,
000921.SZ,20260914,1.3737,3.3456,1.03,3964857.3293,
000922.SZ,20260914,0.8076,1.2695,0.8,985766.9604,
000923.SZ,20260914,2.6791,4.2564,0.5,1067211.915,
000925.SZ,20260914,3.3434,3.3434,0.59,534216.802,
000926.SZ,20260914,1.3947,1.7614,0.7,337708.5164,
000927.SZ,20260914,0.6225,1.9607,0.91,1518638.7787,
000928.SZ,20260914,1.6936,3.2984,0.46,797662.4532,
000929.SZ,20260914,1.5554,2.1161,0.57,175177.338,
000930.SZ,20260914,8.1564,18.4403,1.09,982058.0296,
000931.SZ,20260914,1.6887,2.463,0.44,333635.261,
000932.SZ,20260914,0.7601,1.688,0.58,2425823.6568,
000933.SZ,20260914,1.1435,1.6675,0.59,6038576.814,
000935.SZ,20260914,0.5809,1.1851,0.86,1560471.9732,
000936.SZ,20260914,1.2784,2.0827,0.57,486421.0821,
000937.SZ,20260914,1.4433,5.0993,0.88,1733558.069,
000938.SZ,20260914,2.6564,3.6896,0.56,9361041.5127,
000948.SZ,20260914,1.5796,2.4539,1.0,537656.6552,
000949.SZ,20260914,4.1053,6.5909,1.14,1085269.4345,
000950.SZ,20260914,0.807,1.8054,0.8,899208.5025,
000951.SZ,20260914,0.7607,1.5807,0.86,2512170.255,
000952.SZ,20260914,1.3665,1.8334,0.69,222911.9352,
000953.SZ,20260914,1.6999,2.5757,0.6,217842.709,
000955.SZ,20260914,1.3007,1.7221,0.82,222895.53,
000957.SZ,20260914,3.9875,5.9555,1.5,624327.8067,
000958.SZ,20260914,0.1655,0.3381,0.9,9579542.5227,
000959.SZ,20260914,0.3066,1.8154,0.89,2760768.3944,
000960.SZ,20260914,1.2716,2.2143,0.68,5429925.6,
000962.SZ,20260914,5.8105,9.853,1.84,2876886.266,
000963.SZ,20260914,0.4427,1.0573,0.73,4640387.8374,
000965.SZ,20260914,1.6013,3.2982,0.5,358475.3807,
000966.SZ,20260914,1.4572,3.7175,1.09,1451591.595,
000967.SZ,20260914,1.1756,2.1457,0.82,2700787.8756,
000968.SZ,20260914,3.341,7.4922,0.9,697569.4467,
000969.SZ,20260914,1.2395,1.921,0.79,1784832.4606,
000970.SZ,20260914,1.0783,1.4294,0.72,1373770.154,
000972.SZ,20260914,7.3015,11.3445,0.98,304657.022,
000973.SZ,20260914,1.9333,2.5977,0.69,2917927.0816,
000975.SZ,20260914,1.2116,1.8665,0.96,7122622.8906,
000977.SZ,20260914,3.7143,5.4746,0.61,10106056.6494,
000978.SZ,20260914,33.7189,66.7833,1.75,508389.18,
000980.SZ,20260914,10.2788,15.018,1.29,1174913.6141,
000981.SZ,20260914,2.851,4.1567,1.51,2849279.2065,
000983.SZ,20260914,1.1012,2.5781,0.7,3763918.0293,
000985.SZ,20260914,1.7914,4.9078,0.65,222591.0215,
000987.SZ,20260914,0.3485,1.3188,0.6,3677558.1225,
000988.SZ,20260914,4.1412,5.1132,0.64,10055028.0,
000989.SZ,20260914,1.4417,2.0964,0.71,748093.3954,
000990.SZ,20260914,1.6273,3.0476,0.7,1109268.79,
000993.SZ,20260914,12.2516,25.7988,1.75,699291.9405,
000995.SZ,20260914,2.1504,3.3336,0.63,193552.128,
000997.SZ,20260914,1.3652,1.9688,0.72,2014038.6252,
000998.SZ,20260914,4.2271,5.1166,0.64,1323972.648,
000999.SZ,20260914,0.4119,1.122,0.96,4044049.254,
001201.SZ,20260914,3.0572,5.0668,0.6,353421.864,
001202.SZ,20260914,1.1886,2.4473,0.68,233034.2976,
001203.SZ,20260914,0.7917,2.0817,0.75,3662529.0756,
001205.SZ,20260914,2.0665,2.5631,0.73,272229.068,
001206.SZ,20260914,1.9131,2.5801,0.51,298048.9668,
001207.SZ,20260914,1.1936,2.2936,1.38,525640.9452,
001208.SZ,20260914,3.2277,3.271,0.93,892413.999,
001209.SZ,20260914,1.6541,3.8228,0.79,237398.4735,
001210.SZ,20260914,5.3246,7.0332,0.62,637537.7712,
001211.SZ,20260914,2.3426,4.0434,0.7,231500.0,
001212.SZ,20260914,3.2489,4.7354,2.48,703760.5192,
001213.SZ,20260914,0.1338,0.7779,0.88,1568888.8732,
001215.SZ,20260914,1.1966,2.0335,0.57,287594.784,
001216.SZ,20260914,0.8222,2.6825,1.01,436185.7002,
001217.SZ,20260914,0.7692,2.0837,0.88,339503.01,
001218.SZ,20260914,1.3751,2.0943,1.41,309465.3815,
001219.SZ,20260914,0.807,1.5493,0.53,246459.5232,
001220.SZ,20260914,6.9564,6.9564,1.86,292374.72,
001221.SZ,20260914,2.1336,2.1336,0.66,1428835.72,
001222.SZ,20260914,3.7464,5.5335,0.44,288816.57,
001223.SZ,20260914,3.7842,8.0834,1.03,547864.2176,
001225.SZ,20260914,1.0995,3.9719,0.8,285888.688,
001226.SZ,20260914,2.0385,3.485,1.08,342720.153,
001227.SZ,20260914,2.1891,2.1928,1.2,1235966.2707,
