ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002732.SZ,20260604,14.3,14.39,13.81,13.92,17723.0,24771.229,-2.5892
002733.SZ,20260604,29.36,32.67,29.25,32.67,232006.85,732245.802,10.0
002734.SZ,20260604,16.93,17.28,16.8,17.23,150172.16,257053.889,1.772
002735.SZ,20260604,16.37,17.52,16.2,17.12,755953.34,1273923.584,5.8096
002736.SZ,20260604,10.1,10.18,9.95,9.99,225871.26,227137.357,-1.0891
002737.SZ,20260604,12.64,12.83,12.43,12.51,33840.87,42655.836,-1.3407
002738.SZ,20260604,59.36,60.3,57.23,57.8,273602.5,1587293.027,-4.368
002739.SZ,20260604,8.93,9.08,8.9,8.97,273443.98,245310.251,-0.1114
002741.SZ,20260604,27.72,28.96,27.56,28.43,384703.81,1081902.062,0.7442
002742.SZ,20260604,4.1,4.18,4.03,4.06,50668.92,20680.369,-1.9324
002743.SZ,20260604,4.68,4.72,4.57,4.64,55950.0,25922.665,-0.8547
002745.SZ,20260604,10.16,10.6,10.12,10.3,634562.21,657247.601,-0.097
002746.SZ,20260604,5.85,5.93,5.63,5.69,127859.68,73468.611,-3.0664
002747.SZ,20260604,28.5,30.77,28.38,29.49,915894.18,2723019.634,1.5496
002748.SZ,20260604,10.84,10.88,10.6,10.68,31926.0,34127.222,-2.0183
002749.SZ,20260604,9.25,9.27,9.02,9.09,13165.95,11953.308,-1.3029
002752.SZ,20260604,6.54,6.6,6.37,6.42,109257.05,70347.807,-1.9847
002753.SZ,20260604,6.56,6.59,6.42,6.47,37993.5,24600.158,-1.9697
002755.SZ,20260604,13.44,13.54,12.92,13.02,117239.53,153912.945,-3.2689
002756.SZ,20260604,60.56,61.75,59.44,60.0,129007.1,776615.647,-1.7199
002757.SZ,20260604,23.25,23.42,22.6,22.75,101169.75,231496.83,-3.2327
002758.SZ,20260604,8.43,8.45,8.23,8.3,43696.35,36354.37,-1.5421
002759.SZ,20260604,27.21,27.3,26.6,26.73,241805.95,648660.234,-2.9412
002760.SZ,20260604,19.04,19.54,18.66,18.8,38737.62,73429.294,-2.2361
002761.SZ,20260604,7.63,7.7,7.45,7.49,105531.01,79849.293,-1.706
002762.SZ,20260604,8.73,9.06,8.73,8.89,25908.5,23146.404,2.0666
002763.SZ,20260604,8.11,8.13,7.87,7.93,60012.6,47880.537,-2.5799
002765.SZ,20260604,8.08,8.22,8.0,8.06,85532.43,69263.702,-1.1043
002766.SZ,20260604,4.66,5.03,4.64,4.7,501382.3,236855.495,2.3965
002767.SZ,20260604,17.31,17.75,16.99,17.63,27321.0,47462.008,1.7898
002768.SZ,20260604,62.59,64.72,62.1,64.08,36737.36,233454.624,0.7547
002769.SZ,20260604,7.79,8.0,7.71,7.86,102131.0,80351.789,0.7692
002771.SZ,20260604,16.6,16.6,15.96,16.26,156826.45,253759.986,-2.8674
002772.SZ,20260604,12.86,12.92,12.4,12.61,65214.1,82582.411,-2.2481
002773.SZ,20260604,21.56,21.74,21.38,21.64,96145.64,207286.562,0.3711
002774.SZ,20260604,11.7,11.82,11.38,11.48,29013.0,33524.078,-1.8803
002775.SZ,20260604,3.88,4.15,3.79,3.82,291591.6,116279.124,-1.5464
002777.SZ,20260604,13.78,13.85,13.41,13.51,51854.0,70440.918,-2.5955
002778.SZ,20260604,18.73,18.89,18.18,18.37,24175.4,44438.696,-2.5981
002779.SZ,20260604,68.1,69.0,66.9,67.33,33882.9,229908.701,-2.0797
002780.SZ,20260604,13.51,13.65,13.21,13.35,59972.45,80143.005,-1.476
002782.SZ,20260604,24.9,26.09,24.9,25.2,156189.02,397664.885,-0.7874
002783.SZ,20260604,8.44,8.55,8.31,8.37,89147.6,75014.58,-0.8294
002785.SZ,20260604,44.19,44.51,42.21,42.43,53705.0,230589.888,-3.9828
002786.SZ,20260604,8.01,8.37,7.94,8.03,145256.0,117011.207,0.2497
002787.SZ,20260604,27.37,30.42,26.0,30.42,536739.1,1533755.973,10.0181
002788.SZ,20260604,11.81,12.06,11.71,11.84,95623.16,112929.048,-0.2527
002789.SZ,20260604,13.5,13.96,13.1,13.1,75112.0,100454.453,-5.0036
002790.SZ,20260604,6.28,6.32,6.08,6.16,43941.0,27091.588,-2.0668
002791.SZ,20260604,15.15,15.5,15.0,15.2,51061.63,77799.981,0.0
002792.SZ,20260604,39.4,39.93,38.9,39.75,167952.3,664809.982,-0.6747
002793.SZ,20260604,4.18,4.22,4.1,4.18,130211.4,54194.001,-0.2387
002795.SZ,20260604,7.68,7.9,7.36,7.77,225890.28,174664.666,1.8349
002796.SZ,20260604,48.0,48.96,45.62,45.81,172698.88,804073.822,-6.9281
002797.SZ,20260604,6.73,6.83,6.51,6.6,1100351.56,728952.84,-2.7982
002798.SZ,20260604,6.25,6.42,6.11,6.21,115974.43,72104.863,-1.2719
002799.SZ,20260604,7.25,7.3,7.03,7.11,44159.6,31461.197,-2.6027
002800.SZ,20260604,16.54,16.54,16.03,16.17,21795.2,35255.373,-1.3423
002801.SZ,20260604,30.68,31.0,30.21,30.41,17300.02,52802.642,-1.2983
002802.SZ,20260604,12.53,12.8,12.25,12.35,25645.79,31855.738,-2.2169
002803.SZ,20260604,21.61,21.71,21.24,21.41,108603.58,232858.834,-1.834
002805.SZ,20260604,20.7,20.78,20.33,20.47,92769.4,190320.438,-2.2912
002806.SZ,20260604,18.62,20.68,18.31,20.68,282158.66,567502.114,10.0
002807.SZ,20260604,4.0,4.02,3.9,3.91,258921.28,102135.723,-2.25
002809.SZ,20260604,8.75,8.89,8.55,8.62,65739.14,56883.551,-2.3783
002810.SZ,20260604,22.51,22.62,21.56,21.77,128069.5,279734.654,-4.3077
002811.SZ,20260604,11.53,11.56,11.31,11.46,32208.5,36770.917,-0.6932
002812.SZ,20260604,66.0,66.2,64.2,64.37,280149.5,1816802.162,-2.9988
002813.SZ,20260604,22.29,22.47,21.9,22.03,12380.0,27358.395,-1.1664
002815.SZ,20260604,16.6,18.0,16.55,17.81,1387447.94,2417769.191,4.8264
002816.SZ,20260604,24.51,25.31,24.4,24.94,24245.0,60238.791,0.5645
002817.SZ,20260604,6.73,6.82,6.59,6.64,38986.2,25995.681,-1.9202
002818.SZ,20260604,11.2,11.25,10.99,11.02,33779.3,37344.184,-1.6949
002819.SZ,20260604,23.15,23.18,22.7,22.89,25595.0,58561.236,-1.2085
002820.SZ,20260604,9.69,9.85,9.35,9.45,58585.0,55851.979,-2.376
002821.SZ,20260604,115.6,119.79,115.0,119.62,44897.47,527902.1,2.5637
002822.SZ,20260604,2.95,2.96,2.94,2.94,65728.0,19360.954,-1.0101
002823.SZ,20260604,19.48,20.88,19.04,20.85,361344.35,726381.437,5.999
002824.SZ,20260604,26.37,27.45,25.85,27.45,233739.31,623664.125,10.02
002825.SZ,20260604,10.25,10.42,10.03,10.09,43893.79,44619.195,-1.1753
002826.SZ,20260604,16.57,16.6,16.15,16.37,30401.74,49703.29,-1.8585
002827.SZ,20260604,28.0,28.46,27.23,27.43,30873.5,85428.932,-0.7239
002828.SZ,20260604,9.48,9.5,9.11,9.18,98976.99,91391.099,-4.7718
002829.SZ,20260604,22.36,23.38,22.15,23.01,79115.0,180784.909,1.6792
002830.SZ,20260604,15.78,16.76,15.5,15.92,49662.79,79621.986,0.8872
002831.SZ,20260604,28.74,29.14,28.2,28.37,85539.91,244350.54,-1.2187
002832.SZ,20260604,19.95,19.98,19.05,19.28,78749.68,153323.154,-3.2129
002833.SZ,20260604,17.97,18.37,17.85,18.28,67799.2,123130.696,1.2742
002835.SZ,20260604,13.21,13.42,13.1,13.2,16194.0,21408.75,-0.9009
002836.SZ,20260604,11.0,11.08,10.8,10.96,21361.44,23378.859,-0.8145
002837.SZ,20260604,67.49,69.89,67.18,69.22,475320.52,3274875.733,1.3173
002838.SZ,20260604,33.02,33.27,32.14,32.32,47362.34,154367.082,-2.6506
002839.SZ,20260604,4.26,4.29,4.17,4.18,180330.8,76097.797,-1.8779
002840.SZ,20260604,8.39,8.42,8.11,8.21,188260.41,154973.954,-2.7251
002841.SZ,20260604,36.0,36.18,35.08,35.36,38316.7,136172.583,-2.509
002842.SZ,20260604,33.62,34.77,32.7,34.55,419498.19,1412708.469,1.6475
002843.SZ,20260604,22.5,23.64,22.22,22.82,123143.5,283689.542,0.2196
002845.SZ,20260604,14.97,15.89,14.9,15.57,165263.8,254791.664,1.8313
002846.SZ,20260604,11.95,12.04,11.68,11.76,56275.0,66388.098,-2.649
002847.SZ,20260604,56.17,56.97,55.03,56.68,43303.69,242656.007,0.4965
002848.SZ,20260604,15.5,17.05,15.03,16.48,134645.0,219148.665,6.3226
002849.SZ,20260604,15.88,16.26,15.5,16.09,54331.0,86972.028,1.3224
002850.SZ,20260604,171.46,175.16,169.18,171.36,49360.49,848584.771,-0.1748
002851.SZ,20260604,153.33,161.11,152.9,154.11,446481.06,6958050.375,-2.4497
002852.SZ,20260604,7.91,8.09,7.74,7.83,42060.12,33090.686,-1.8797
002853.SZ,20260604,24.2,24.54,23.98,24.44,17320.3,41955.28,0.9917
002855.SZ,20260604,11.32,11.77,11.21,11.41,49519.37,56540.347,0.7061
002856.SZ,20260604,26.78,27.06,24.48,24.48,154316.2,400746.815,-5.0058
002857.SZ,20260604,19.05,20.22,18.67,19.4,61358.0,119609.095,3.8544
002858.SZ,20260604,12.75,12.85,12.5,12.58,38901.0,49098.752,-1.9486
002859.SZ,20260604,84.25,95.36,84.25,94.39,323531.17,2962694.031,8.8446
002860.SZ,20260604,12.84,13.34,12.75,13.16,95018.38,125253.162,1.5432
002861.SZ,20260604,18.52,19.18,17.88,18.01,71057.9,130424.102,-3.6898
002862.SZ,20260604,16.27,16.29,15.7,15.82,40310.62,64023.245,-2.8256
002863.SZ,20260604,5.07,5.1,4.95,5.02,82252.76,41174.286,-0.9862
002864.SZ,20260604,28.46,28.7,27.9,27.9,11761.0,33167.148,-1.9677
002865.SZ,20260604,73.45,74.7,71.02,73.47,122757.52,894005.886,-0.81
002866.SZ,20260604,20.4,20.49,18.89,18.89,199784.6,387350.845,-10.0048
002867.SZ,20260604,12.19,12.22,11.98,12.15,66635.94,80583.778,-0.2463
002868.SZ,20260604,28.64,28.64,26.92,27.2,26608.5,72941.511,-3.2028
002869.SZ,20260604,18.31,19.81,18.3,19.36,78122.06,148853.871,4.9892
002870.SZ,20260604,39.0,39.7,38.02,39.32,41909.0,163272.744,-0.8573
002871.SZ,20260604,21.73,22.17,20.96,21.19,75067.24,160127.595,-6.1143
002872.SZ,20260604,5.32,5.32,5.22,5.25,31935.0,16837.421,-1.8692
002873.SZ,20260604,8.43,8.49,8.2,8.26,51465.37,42753.833,-1.7836
002875.SZ,20260604,21.52,21.52,19.63,19.63,121058.0,243579.571,-9.9954
002876.SZ,20260604,31.37,32.18,30.73,31.87,125844.33,396696.698,2.5748
002877.SZ,20260604,7.94,8.0,7.77,7.85,55323.0,43551.363,-1.6291
002878.SZ,20260604,14.99,16.48,14.75,15.77,226694.87,357924.086,4.5063
002879.SZ,20260604,15.57,15.59,15.27,15.36,33432.0,51485.837,-1.6645
002880.SZ,20260604,24.35,24.35,23.65,23.66,8920.0,21263.799,-2.9134
002881.SZ,20260604,41.88,43.8,41.58,42.63,104282.76,447425.859,-0.583
002882.SZ,20260604,21.85,21.93,20.98,21.1,51955.0,110762.563,-4.1345
002883.SZ,20260604,9.6,9.64,9.4,9.41,17483.0,16576.805,-2.487
002884.SZ,20260604,16.65,16.75,16.29,16.3,16570.68,27263.872,-2.1021
002885.SZ,20260604,42.0,44.18,41.2,43.49,225699.23,974794.749,3.0813
002886.SZ,20260604,28.35,28.98,28.01,28.18,192515.35,545568.249,-2.7605
002887.SZ,20260604,13.29,13.52,12.65,12.75,33836.0,43856.084,-4.2074
002888.SZ,20260604,18.41,19.37,18.1,18.79,44696.0,83719.005,0.535
002889.SZ,20260604,11.54,11.58,11.24,11.33,21057.36,23915.099,-1.9896
002890.SZ,20260604,15.0,15.34,14.72,14.81,13285.83,19816.732,-2.5016
002891.SZ,20260604,29.32,29.61,28.56,28.63,61761.24,178865.093,-3.375
002892.SZ,20260604,10.1,10.26,9.89,9.89,144545.72,144817.213,-2.7532
002893.SZ,20260604,12.15,12.25,11.81,11.86,190765.0,228786.326,-4.0453
002895.SZ,20260604,34.77,35.2,31.45,32.21,240143.01,785779.481,-7.3627
002896.SZ,20260604,77.99,81.99,76.95,78.88,171498.32,1372340.124,-0.0253
002897.SZ,20260604,88.75,99.47,85.88,96.15,311983.42,2865083.623,5.4276
002899.SZ,20260604,26.54,27.78,26.38,26.61,55566.0,149963.323,-0.5605
002900.SZ,20260604,10.26,10.3,9.91,10.01,36085.0,36138.132,-2.5316
002901.SZ,20260604,40.48,40.48,39.58,39.92,12611.0,50372.677,-0.5481
002902.SZ,20260604,32.43,33.3,31.89,32.82,170615.08,554204.498,-0.5153
002903.SZ,20260604,44.55,45.49,42.8,43.55,94985.29,416732.566,-1.2472
002905.SZ,20260604,7.9,7.98,7.76,7.82,45804.52,35995.488,-1.1378
002906.SZ,20260604,28.92,29.31,28.5,28.87,71056.71,205202.239,-0.8926
002907.SZ,20260604,12.15,12.35,11.9,12.01,18453.0,22125.472,-1.638
002908.SZ,20260604,7.41,7.47,7.24,7.32,44325.38,32506.152,-1.4805
002909.SZ,20260604,5.66,5.77,5.6,5.67,57393.0,32440.197,-1.0471
002910.SZ,20260604,9.5,9.63,9.21,9.35,48549.0,45289.146,-1.8888
002911.SZ,20260604,11.22,11.22,10.98,11.04,43251.8,47876.343,-1.6043
002912.SZ,20260604,20.75,20.9,20.29,20.59,18806.65,38665.183,-0.8189
002913.SZ,20260604,53.1,54.73,52.62,54.05,72273.0,387529.463,-0.0185
002915.SZ,20260604,19.08,19.65,18.85,19.59,110817.57,215670.825,2.673
002916.SZ,20260604,370.0,398.0,369.53,393.38,154195.52,5937428.53,2.9791
002917.SZ,20260604,12.91,13.22,12.69,12.84,58252.4,75338.313,-1.3067
002918.SZ,20260604,12.56,12.73,12.15,12.42,163940.7,202590.199,-2.5882
002919.SZ,20260604,22.1,22.27,21.31,21.59,49145.98,106357.535,-2.0862
002920.SZ,20260604,97.5,99.39,96.76,97.93,77917.47,763346.654,-0.4776
002921.SZ,20260604,26.04,26.49,25.46,25.59,46345.0,119906.789,-2.2163
002922.SZ,20260604,38.76,39.93,38.16,38.8,196756.42,769383.607,-0.2314
002923.SZ,20260604,10.45,10.52,10.08,10.17,72633.92,74433.705,-2.7725
002925.SZ,20260604,22.21,23.06,22.09,22.6,231904.74,527552.586,0.6233
002926.SZ,20260604,8.08,8.13,7.93,7.95,164737.0,131978.975,-1.8519
002927.SZ,20260604,21.72,22.8,21.01,21.3,189101.64,406110.62,-3.5763
002928.SZ,20260604,7.24,7.46,7.23,7.37,410705.76,301156.234,1.7956
002929.SZ,20260604,67.5,68.0,65.31,67.22,242625.01,1616651.563,-1.6964
002930.SZ,20260604,10.3,10.32,9.7,9.79,151904.98,150009.23,-3.7365
002931.SZ,20260604,52.37,57.86,51.88,57.86,88594.34,490216.492,10.0
002932.SZ,20260604,15.77,15.79,15.5,15.5,17835.63,27869.765,-2.3929
002933.SZ,20260604,29.83,30.0,29.12,29.36,17530.0,51767.021,-0.6093
002935.SZ,20260604,18.9,19.05,18.61,18.84,47492.74,89344.347,-1.2061
002936.SZ,20260604,1.79,1.8,1.76,1.76,551397.0,97883.269,-1.676
002937.SZ,20260604,34.35,35.16,33.6,34.76,82648.09,283230.301,0.4624
002938.SZ,20260604,106.51,112.85,105.05,111.0,529571.04,5770292.224,2.4931
002939.SZ,20260604,8.2,8.29,8.03,8.1,221483.84,180114.255,-1.699
002940.SZ,20260604,35.03,36.0,34.62,35.21,195266.1,690186.205,1.5575
002941.SZ,20260604,11.72,11.89,11.58,11.68,81477.44,95713.529,-0.6803
002942.SZ,20260604,17.0,17.07,16.51,16.68,16314.05,27301.928,-2.0552
002943.SZ,20260604,77.8,81.04,76.0,77.92,85582.97,668552.032,0.0
002945.SZ,20260604,14.22,14.38,13.96,14.08,83375.0,117789.867,-1.3315
002946.SZ,20260604,17.55,17.74,16.81,16.96,45008.83,77097.186,-3.2516
002947.SZ,20260604,87.32,89.4,86.87,88.02,74659.71,658341.119,0.5713
002948.SZ,20260604,5.53,5.54,5.37,5.39,357948.5,194760.864,-2.0
002949.SZ,20260604,12.0,12.07,11.71,11.82,19244.0,22841.513,-1.582
002950.SZ,20260604,9.4,9.49,9.23,9.37,84352.0,78804.593,-0.8466
002951.SZ,20260604,21.41,24.79,21.22,24.79,293889.41,684438.138,9.9823
002952.SZ,20260604,24.0,24.55,23.55,23.99,76173.0,182743.837,-2.3606
002953.SZ,20260604,10.25,10.28,10.02,10.08,46659.7,47176.705,-1.85
002955.SZ,20260604,25.59,25.78,24.85,25.34,35452.6,89471.225,-0.0394
002956.SZ,20260604,20.9,21.45,20.42,20.84,35109.29,73135.21,-1.3258
002957.SZ,20260604,65.46,66.1,63.83,64.65,312728.95,2025608.898,-2.2084
002958.SZ,20260604,2.91,2.93,2.88,2.9,325353.0,94316.376,-0.6849
002959.SZ,20260604,37.0,37.19,35.86,35.87,11051.38,40018.93,-3.3154
002960.SZ,20260604,8.15,8.16,7.99,8.04,101672.57,81951.658,-1.5912
002961.SZ,20260604,20.61,20.62,19.6,19.85,105520.59,210974.879,-4.3373
002962.SZ,20260604,19.81,20.83,19.55,20.5,420959.76,851170.403,1.035
002963.SZ,20260604,15.94,16.68,15.56,16.23,34271.0,55478.019,0.309
002965.SZ,20260604,36.0,37.25,35.56,36.67,178487.92,651169.375,3.2958
002966.SZ,20260604,8.18,8.23,8.02,8.08,335808.05,271582.32,-0.9804
002967.SZ,20260604,20.6,20.74,19.66,19.76,133564.0,268661.823,-5.0
002968.SZ,20260604,9.76,9.89,9.53,9.64,26113.6,25223.822,-1.7329
002970.SZ,20260604,62.64,64.98,62.55,63.73,45475.07,290323.706,1.3518
002971.SZ,20260604,34.34,37.39,34.31,37.39,156016.7,566818.673,10.0029
002972.SZ,20260604,12.14,12.97,12.06,12.77,101151.2,127695.053,4.3301
002973.SZ,20260604,12.29,12.76,11.94,12.64,51835.6,64077.386,3.5217
002975.SZ,20260604,144.99,147.0,141.86,143.6,153147.87,2202378.447,-2.973
002976.SZ,20260604,32.95,33.4,31.82,32.74,55182.27,179723.779,-1.8879
002977.SZ,20260604,26.63,26.87,25.91,26.16,18405.56,48274.437,-2.8953
002978.SZ,20260604,27.49,27.57,26.79,26.97,39135.0,105604.502,-2.8458
002979.SZ,20260604,52.4,54.44,52.12,53.16,126760.6,676600.817,1.2571
002980.SZ,20260604,123.46,130.1,120.87,127.2,155722.8,1970911.848,3.9301
002981.SZ,20260604,26.0,28.95,25.8,28.95,167018.18,465348.362,9.9924
002982.SZ,20260604,12.91,13.53,12.34,12.58,80037.3,102156.722,-2.0249
002983.SZ,20260604,22.57,22.94,22.25,22.58,33258.96,75033.909,-0.6162
002984.SZ,20260604,14.7,14.87,14.38,14.44,115690.8,168198.094,-1.9688
002985.SZ,20260604,29.68,29.73,28.8,29.04,44611.35,130122.986,-2.3209
002986.SZ,20260604,11.62,11.62,11.2,11.34,52591.12,59783.206,-2.5773
002987.SZ,20260604,11.33,11.44,11.1,11.16,84072.03,94462.329,-2.4476
002988.SZ,20260604,28.0,28.06,26.72,27.18,44790.0,121731.004,-3.9915
002989.SZ,20260604,27.9,30.47,27.9,29.9,97842.96,290734.764,5.1336
002990.SZ,20260604,47.4,48.26,46.6,47.26,58429.0,277326.013,-1.3155
002991.SZ,20260604,45.79,45.79,43.2,43.56,10190.44,44885.369,-4.0529
002992.SZ,20260604,42.04,42.04,41.23,41.45,12394.0,51459.247,-1.4269
002993.SZ,20260604,60.48,62.96,59.78,62.73,69926.7,429187.412,2.8192
002995.SZ,20260604,24.82,25.39,23.23,23.62,300379.56,717726.858,-5.6332
002996.SZ,20260604,6.75,6.75,6.49,6.53,106512.38,69983.001,-3.4024
002997.SZ,20260604,30.0,30.2,29.43,29.69,28622.94,85167.193,-1.5257
002998.SZ,20260604,8.1,8.14,7.9,7.94,67540.0,54161.009,-2.457
002999.SZ,20260604,6.12,6.16,5.98,6.02,52055.4,31434.5,-1.9544
003000.SZ,20260604,10.78,11.08,10.4,10.65,84595.11,90352.901,1.4286
003001.SZ,20260604,16.8,18.39,16.79,17.24,117160.44,206473.326,2.0118
003002.SZ,20260604,22.49,22.72,21.78,21.96,22290.0,49644.629,-3.1746
003003.SZ,20260604,11.9,11.95,11.4,11.53,50496.0,58463.987,-2.7825
003004.SZ,20260604,59.04,66.6,58.57,61.4,78864.3,483492.915,-4.7914
003005.SZ,20260604,15.09,15.16,14.55,14.68,27391.8,40482.128,-2.7815
003006.SZ,20260604,16.34,16.44,15.77,15.96,59638.09,95349.435,-2.1459
003007.SZ,20260604,40.21,40.54,39.69,40.18,21753.5,87068.34,-1.3746
003008.SZ,20260604,19.29,19.44,18.71,18.91,18644.6,35409.506,-2.0207
003009.SZ,20260604,50.95,51.14,49.95,50.36,20158.49,101669.447,-1.8324
003010.SZ,20260604,24.9,25.14,24.06,24.22,66324.56,161993.177,-3.429
003011.SZ,20260604,20.46,22.7,20.46,22.7,79084.4,177086.661,9.9806
003012.SZ,20260604,4.92,4.97,4.82,4.87,96180.33,46902.01,-1.0163
003013.SZ,20260604,15.29,15.51,15.01,15.43,53838.44,82464.16,0.5867
003015.SZ,20260604,12.3,12.38,12.12,12.27,36925.0,45111.008,-0.4866
003016.SZ,20260604,7.21,7.23,6.97,7.01,34499.0,24314.26,-2.5035
003017.SZ,20260604,27.39,27.54,26.93,27.08,13304.2,36070.858,-1.24
003018.SZ,20260604,51.01,51.23,49.25,50.67,122731.09,615031.248,-2.7261
003019.SZ,20260604,41.14,43.7,38.4,39.09,209738.58,846211.707,-4.1677
003020.SZ,20260604,16.05,16.12,15.64,15.81,15261.18,24127.036,-1.4953
003021.SZ,20260604,96.0,100.0,94.06,98.58,47100.8,464099.204,2.0391
003022.SZ,20260604,25.58,26.15,23.82,24.31,474012.79,1174114.742,-5.9938
003023.SZ,20260604,25.38,25.64,24.62,24.85,17385.0,43300.499,-2.0883
003025.SZ,20260604,14.19,14.58,13.93,14.0,78101.75,110466.135,-1.8921
003026.SZ,20260604,43.98,47.06,43.81,46.47,97308.58,447506.306,4.0063
003027.SZ,20260604,21.81,21.81,21.08,21.26,25634.5,54701.35,-2.7002
003028.SZ,20260604,26.32,26.59,25.66,25.91,15695.7,40930.467,-2.5207
003029.SZ,20260604,18.39,18.53,18.02,18.18,22932.0,41776.919,-1.9946
003030.SZ,20260604,21.12,21.44,20.05,20.42,47961.04,98847.747,-4.2214
003031.SZ,20260604,141.0,148.6,139.61,146.84,112604.45,1627301.066,1.9227
003032.SZ,20260604,6.85,6.85,6.58,6.67,66221.0,44157.608,-3.0523
003033.SZ,20260604,64.48,67.5,63.5,67.3,35836.0,234922.292,3.9703
003035.SZ,20260604,7.2,7.22,6.95,7.0,460449.07,324528.588,-2.2346
003036.SZ,20260604,68.51,74.86,66.98,74.86,105157.02,767349.219,10.0073
003037.SZ,20260604,7.1,7.1,6.8,6.81,111741.0,77028.558,-4.7552
003038.SZ,20260604,12.12,12.19,11.89,12.02,33305.84,40024.309,-1.5561
003039.SZ,20260604,12.72,12.9,12.42,12.5,41731.31,52431.785,-2.5721
003040.SZ,20260604,12.81,12.86,12.57,12.68,53625.3,68107.265,-1.4763
003041.SZ,20260604,49.64,50.0,47.8,48.07,58965.2,286728.844,-4.3193
003042.SZ,20260604,15.25,15.6,14.63,14.64,60800.0,91589.196,-5.3652
003043.SZ,20260604,61.0,67.57,60.12,67.57,91801.35,596757.502,9.9951
003816.SZ,20260604,4.59,4.61,4.49,4.51,1024915.97,465719.969,-2.1692
300001.SZ,20260604,37.7,42.1,37.35,40.99,546833.0,2228747.833,11.9945
300002.SZ,20260604,7.83,7.85,7.58,7.68,339115.29,261268.477,-1.7903
300003.SZ,20260604,12.3,12.39,12.06,12.16,185155.42,225520.508,-1.8563
300004.SZ,20260604,14.56,14.71,13.6,13.65,284705.0,399066.261,-6.25
300005.SZ,20260604,14.8,14.9,14.44,14.59,276512.19,404616.523,-2.3427
300006.SZ,20260604,5.23,5.24,5.08,5.16,159186.16,81948.807,-1.3384
300007.SZ,20260604,40.8,42.97,40.6,41.43,141256.99,593221.287,0.412
300008.SZ,20260604,6.38,6.54,6.34,6.47,429139.7,278093.241,0.3101
300009.SZ,20260604,8.06,8.12,7.9,7.91,111417.98,88796.523,-1.861
300010.SZ,20260604,2.85,2.86,2.72,2.74,479227.8,133218.461,-4.8611
300011.SZ,20260604,6.25,6.3,6.12,6.18,65457.0,40495.891,-1.7488
300012.SZ,20260604,14.45,14.6,14.13,14.22,245578.0,351677.825,-2.2008
300013.SZ,20260604,4.57,4.66,4.46,4.51,159575.5,72018.51,-1.3129
300014.SZ,20260604,62.0,62.0,59.51,59.66,795296.72,4790699.54,-5.2715
300015.SZ,20260604,8.78,8.78,8.43,8.5,1112117.98,951805.68,-3.4091
300016.SZ,20260604,8.08,8.11,7.85,7.92,95703.0,76087.16,-2.1014
300017.SZ,20260604,15.08,15.55,14.92,15.48,1105626.28,1688635.164,0.8469
300018.SZ,20260604,12.85,12.85,12.28,12.46,136313.64,170332.068,-3.635
300019.SZ,20260604,16.61,17.45,16.33,17.07,81822.45,138252.917,1.1256
300020.SZ,20260604,3.53,3.6,3.45,3.48,102184.0,35759.531,-1.6949
300021.SZ,20260604,3.98,4.04,3.9,3.93,105351.25,41683.564,-1.5038
300022.SZ,20260604,8.26,8.45,8.19,8.27,141638.0,118121.287,0.0
300024.SZ,20260604,14.65,15.25,14.6,15.06,344748.06,517389.539,1.688
300025.SZ,20260604,4.98,5.0,4.77,4.81,121340.84,58902.778,-3.0242
300026.SZ,20260604,3.19,3.22,3.12,3.13,198089.0,62482.627,-1.8809
300027.SZ,20260604,1.87,1.96,1.85,1.91,662189.01,126220.04,1.5957
300030.SZ,20260604,6.74,6.81,6.56,6.64,62497.0,41565.904,-2.2091
300031.SZ,20260604,23.27,24.4,23.11,23.77,203777.82,487811.495,1.2351
300032.SZ,20260604,4.31,4.41,4.29,4.38,197887.03,85941.449,-0.4545
300033.SZ,20260604,221.96,225.39,219.66,221.2,134630.74,2986731.499,-1.1131
300034.SZ,20260604,17.89,17.95,17.5,17.8,141004.76,249854.745,-1.1111
300035.SZ,20260604,16.58,16.64,16.17,16.27,159385.38,261077.284,-2.9236
300036.SZ,20260604,12.6,12.65,12.19,12.38,134230.59,166020.384,-1.9794
300037.SZ,20260604,69.85,79.97,69.03,78.3,519343.01,3945191.75,10.2041
300039.SZ,20260604,5.17,5.18,5.04,5.07,68692.11,34921.811,-2.1236
300040.SZ,20260604,7.98,8.12,7.71,7.75,760105.22,596907.071,-4.2027
300041.SZ,20260604,13.41,14.05,13.25,13.84,458114.51,627580.853,1.3177
300042.SZ,20260604,58.96,68.52,58.75,67.43,434651.6,2860175.261,13.0238
300043.SZ,20260604,4.62,4.64,4.48,4.54,296442.98,134604.213,-2.1552
300044.SZ,20260604,6.04,6.04,5.92,5.93,131637.0,78426.218,-2.7869
300045.SZ,20260604,18.6,18.8,18.28,18.41,137468.43,254113.195,-2.386
300046.SZ,20260604,30.36,31.32,30.05,30.78,64445.52,198405.426,0.1953
300047.SZ,20260604,11.3,11.3,10.36,10.4,399547.93,425691.368,-11.3384
300048.SZ,20260604,5.74,5.88,5.67,5.78,159625.79,91839.695,0.5217
300049.SZ,20260604,43.01,44.99,42.73,43.86,67821.25,297864.139,1.2699
300050.SZ,20260604,7.06,7.27,7.0,7.08,184228.0,131099.733,-1.6667
300051.SZ,20260604,11.0,11.19,10.5,10.79,188287.0,204057.678,-2.0871
