ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
000069.SZ,20260416,2.24,2.25,2.21,2.22,429205.18,95389.245,-0.8929
000070.SZ,20260416,18.61,20.77,18.41,20.77,2125484.69,4271344.487,10.0106
000078.SZ,20260416,3.86,3.94,3.78,3.91,3088571.67,1192484.489,-2.7363
000088.SZ,20260416,4.59,4.61,4.55,4.56,203900.32,93198.475,-0.8696
000089.SZ,20260416,6.81,6.87,6.8,6.84,49730.0,34023.81,0.4405
000090.SZ,20260416,3.64,3.66,3.62,3.65,109427.48,39810.097,0.2747
000096.SZ,20260416,9.78,9.79,9.63,9.71,82069.0,79478.148,-0.6141
000099.SZ,20260416,17.66,18.6,17.51,18.17,179210.9,323777.173,3.0045
000100.SZ,20260416,4.36,4.36,4.26,4.33,3250952.83,1401419.796,-0.4598
000151.SZ,20260416,11.87,11.95,11.8,11.93,45511.02,54095.498,1.1017
000153.SZ,20260416,6.97,6.98,6.68,6.81,339858.12,229131.32,-2.4355
000155.SZ,20260416,16.16,17.18,16.07,16.94,1166974.72,1962302.283,5.9412
000156.SZ,20260416,7.54,7.69,7.5,7.67,117683.0,89465.806,1.9947
000157.SZ,20260416,8.68,8.69,8.06,8.2,2696822.39,2217558.506,-5.53
000158.SZ,20260416,17.48,17.85,17.45,17.83,337329.16,597487.239,1.5376
000159.SZ,20260416,6.21,6.34,6.15,6.32,108912.1,68309.622,1.9355
000166.SZ,20260416,4.77,4.79,4.74,4.75,701754.23,334304.691,0.0
000301.SZ,20260416,11.43,11.6,11.37,11.54,160928.95,185252.449,0.6981
000333.SZ,20260416,77.77,78.44,77.4,77.9,238078.03,1853913.748,0.5291
000338.SZ,20260416,26.78,27.57,26.38,27.4,1202643.89,3241034.069,3.0075
000400.SZ,20260416,26.0,26.1,25.66,26.04,316036.79,818970.675,-0.7622
000401.SZ,20260416,4.73,4.79,4.72,4.78,117884.28,56068.509,1.0571
000402.SZ,20260416,2.86,2.88,2.79,2.84,844873.64,238323.629,-1.3889
000403.SZ,20260416,12.79,13.13,12.68,13.06,125033.32,161984.038,2.111
000404.SZ,20260416,7.07,7.15,7.05,7.13,73793.97,52523.6,1.1348
000407.SZ,20260416,4.59,4.65,4.54,4.63,172727.71,79571.751,0.8715
000408.SZ,20260416,84.66,88.17,84.3,87.94,192831.46,1672317.182,4.0956
000409.SZ,20260416,10.62,11.23,10.58,11.18,178301.57,194870.783,5.5713
000410.SZ,20260416,6.61,6.74,6.61,6.72,128554.0,85900.553,1.6641
000411.SZ,20260416,11.22,11.24,10.99,11.12,75517.93,83598.367,-1.4184
000415.SZ,20260416,4.49,4.65,4.49,4.59,678371.0,310902.673,2.0
000417.SZ,20260416,6.57,6.69,6.52,6.68,128786.0,85403.086,1.9847
000419.SZ,20260416,5.88,5.98,5.83,5.96,77827.1,46155.751,1.3605
000420.SZ,20260416,5.0,5.01,4.92,5.01,768971.72,383003.479,0.6024
000421.SZ,20260416,6.04,6.08,6.03,6.08,83895.0,50819.97,0.4959
000422.SZ,20260416,15.47,16.05,15.41,15.92,427925.27,677762.704,2.6435
000423.SZ,20260416,55.28,55.81,54.84,55.63,58823.54,325603.864,0.6149
000425.SZ,20260416,10.5,10.65,10.06,10.2,1704270.16,1737285.32,-3.1339
000426.SZ,20260416,44.5,45.19,43.78,44.75,524553.39,2333022.885,2.0059
000428.SZ,20260416,3.9,3.99,3.89,3.97,192815.8,76149.28,2.0566
000429.SZ,20260416,12.8,12.93,12.78,12.85,36879.83,47447.131,0.234
000430.SZ,20260416,7.92,8.19,7.92,8.1,143178.0,115555.587,0.2475
000488.SZ,20260416,2.69,2.71,2.67,2.7,114261.5,30789.548,0.3717
000498.SZ,20260416,5.92,5.95,5.88,5.95,120854.0,71595.333,0.5068
000501.SZ,20260416,8.56,8.61,8.49,8.6,55962.75,47853.534,0.3501
000503.SZ,20260416,7.65,7.76,7.62,7.74,88977.55,68410.386,1.4417
000504.SZ,20260416,10.06,10.1,9.85,9.88,31356.5,31154.544,-1.7893
000505.SZ,20260416,6.68,6.72,6.56,6.68,93476.98,62040.573,0.1499
000506.SZ,20260416,16.98,17.58,16.73,17.38,411012.2,707674.762,-0.6289
000507.SZ,20260416,5.33,5.34,5.27,5.32,154801.0,82045.235,-0.1876
000509.SZ,20260416,3.64,3.74,3.6,3.73,292283.0,107789.676,2.7548
000510.SZ,20260416,14.38,15.2,13.9,15.15,601985.01,878742.911,5.3547
000513.SZ,20260416,34.48,34.5,34.16,34.31,41794.74,143216.955,-0.4353
000514.SZ,20260416,4.82,4.83,4.74,4.8,88910.46,42457.779,-0.4149
000516.SZ,20260416,4.68,4.7,4.63,4.7,287044.32,133854.985,0.2132
000517.SZ,20260416,1.91,1.94,1.89,1.93,229482.0,44125.228,1.0471
000518.SZ,20260416,3.09,3.16,3.07,3.13,159784.12,49694.986,1.2945
000519.SZ,20260416,17.66,17.87,17.56,17.8,187161.77,331606.842,0.7928
000520.SZ,20260416,4.01,4.22,3.98,4.21,259828.56,106716.452,4.9875
000521.SZ,20260416,5.69,5.72,5.68,5.72,58991.54,33603.317,0.7042
000523.SZ,20260416,3.22,3.24,3.19,3.23,277709.07,89212.93,0.3106
000524.SZ,20260416,10.51,10.95,10.5,10.8,152682.61,164166.57,1.8868
000525.SZ,20260416,5.87,5.91,5.8,5.88,175463.29,102981.117,0.1704
000526.SZ,20260416,31.87,32.37,31.57,32.28,15016.0,48266.236,1.2865
000528.SZ,20260416,9.7,9.79,9.6,9.66,212739.65,205632.793,-0.1034
000529.SZ,20260416,5.82,5.87,5.75,5.82,56924.1,33088.557,0.8666
000530.SZ,20260416,5.96,6.07,5.91,6.06,151802.09,91357.678,2.0202
000531.SZ,20260416,6.61,6.7,6.56,6.68,136508.03,90622.763,0.9063
000532.SZ,20260416,13.68,13.81,13.56,13.8,52233.87,71441.983,1.0989
000533.SZ,20260416,15.29,16.0,14.8,15.69,1436266.52,2213764.552,-2.6675
000534.SZ,20260416,41.5,45.9,41.5,43.9,336044.78,1483724.434,5.2001
000536.SZ,20260416,4.24,4.25,4.22,4.25,268567.36,113727.318,0.0
000537.SZ,20260416,10.02,10.15,9.9,10.07,358697.21,360862.544,1.003
000538.SZ,20260416,55.68,55.72,55.33,55.52,49072.69,272295.379,-0.3589
000539.SZ,20260416,5.49,5.6,5.44,5.58,604855.96,335379.113,0.9042
000541.SZ,20260416,5.67,5.71,5.65,5.7,57692.5,32818.826,0.3521
000543.SZ,20260416,8.14,8.17,8.07,8.13,307522.32,249552.114,-0.1229
000544.SZ,20260416,8.21,8.28,8.17,8.27,42778.79,35232.744,0.8537
000545.SZ,20260416,3.0,3.07,2.95,3.04,518818.72,157456.775,2.0134
000546.SZ,20260416,6.45,7.08,6.45,7.08,618612.01,424915.667,9.9379
000547.SZ,20260416,27.3,27.79,26.75,27.4,1946030.68,5287451.928,-0.9758
000548.SZ,20260416,5.2,5.32,5.15,5.3,78452.0,41028.672,2.3166
000550.SZ,20260416,18.5,19.36,18.46,19.13,99833.93,190833.076,3.3495
000551.SZ,20260416,14.12,14.29,14.02,14.26,84011.7,119381.435,0.5642
000553.SZ,20260416,6.22,6.35,6.16,6.29,98920.23,61672.359,1.4516
000554.SZ,20260416,7.95,8.02,7.81,8.0,205860.35,162940.102,0.2506
000555.SZ,20260416,16.49,16.78,16.0,16.3,838533.04,1371884.172,1.875
000557.SZ,20260416,4.67,4.71,4.65,4.68,53627.08,25093.11,0.2141
000558.SZ,20260416,4.43,4.59,4.42,4.58,449327.37,203998.053,2.9213
000559.SZ,20260416,16.69,16.78,16.3,16.54,927956.92,1528174.809,1.5971
000560.SZ,20260416,2.96,2.98,2.94,2.96,604183.5,178540.683,-0.3367
000561.SZ,20260416,9.8,9.99,9.72,9.97,127719.29,125953.15,1.631
000563.SZ,20260416,3.4,3.4,3.37,3.39,343939.85,116429.673,0.0
000564.SZ,20260416,1.87,1.89,1.86,1.88,1453941.55,272680.562,0.0
000565.SZ,20260416,7.13,7.3,7.08,7.27,69893.51,50434.182,1.9635
000566.SZ,20260416,5.46,5.57,5.4,5.54,428366.55,235430.171,1.2797
000567.SZ,20260416,5.32,5.37,5.29,5.35,98295.57,52376.365,0.5639
000568.SZ,20260416,102.77,103.56,102.45,103.05,59508.77,612408.774,-0.0388
000570.SZ,20260416,6.19,6.74,6.1,6.74,599122.33,387829.44,9.9511
000571.SZ,20260416,5.2,5.69,5.15,5.69,267625.91,146737.513,10.058
000572.SZ,20260416,5.79,5.85,5.75,5.83,320167.82,186067.096,0.5172
000573.SZ,20260416,4.71,5.0,4.64,4.96,435235.43,212307.03,5.3079
000576.SZ,20260416,9.68,9.72,9.59,9.69,66626.0,64401.669,0.0
000581.SZ,20260416,20.91,21.02,20.68,20.81,121513.2,252731.781,-0.2397
000582.SZ,20260416,10.53,10.77,10.52,10.73,259917.17,277762.358,1.8027
000586.SZ,20260416,21.33,21.79,19.84,21.15,466838.21,967264.759,-2.9817
000589.SZ,20260416,4.6,4.67,4.59,4.62,177092.63,81906.186,0.8734
000590.SZ,20260416,11.36,11.65,11.29,11.59,48330.0,55561.184,2.6572
000591.SZ,20260416,5.29,5.35,5.25,5.33,623189.71,331534.609,0.566
000592.SZ,20260416,11.17,11.17,10.94,11.11,1806903.36,1997473.857,-1.9417
000593.SZ,20260416,16.94,18.33,16.52,18.33,274931.65,486316.964,10.024
000595.SZ,20260416,6.43,6.59,6.42,6.58,115415.0,75261.796,1.8576
000596.SZ,20260416,105.8,107.99,105.34,106.8,23732.14,253473.26,0.6408
000597.SZ,20260416,5.44,5.54,5.41,5.46,229092.0,125044.757,-0.5464
000598.SZ,20260416,6.68,6.71,6.65,6.66,177804.1,118502.673,-0.2994
000599.SZ,20260416,5.38,5.46,5.35,5.44,112861.0,61043.553,1.4925
000600.SZ,20260416,9.24,9.38,9.15,9.3,164628.11,153111.046,0.6494
000601.SZ,20260416,6.57,6.65,6.43,6.64,681748.63,448106.637,1.0654
000603.SZ,20260416,40.6,41.59,40.12,41.17,185216.67,757709.308,2.566
000605.SZ,20260416,6.67,6.88,6.59,6.83,54855.8,37037.018,2.5526
000607.SZ,20260416,4.0,4.12,3.97,4.09,161997.91,65587.241,3.0227
000608.SZ,20260416,4.09,4.13,4.0,4.04,134995.18,54749.123,-1.7032
000609.SZ,20260416,9.6,9.77,9.6,9.77,35014.0,34011.683,5.0538
000610.SZ,20260416,8.85,9.86,8.72,9.65,413334.75,386313.718,7.3415
000612.SZ,20260416,13.37,13.77,13.32,13.73,688709.57,934255.755,4.3313
000615.SZ,20260416,3.37,3.49,3.34,3.41,105781.93,36130.742,1.4881
000617.SZ,20260416,9.82,9.82,9.67,9.73,1646637.77,1599980.288,-1.4184
000619.SZ,20260416,5.76,5.89,5.68,5.88,81537.94,47326.673,2.9772
000620.SZ,20260416,2.87,2.92,2.83,2.89,1875542.0,540074.12,-1.0274
000623.SZ,20260416,18.38,18.49,18.31,18.39,86590.81,159307.437,0.3273
000625.SZ,20260416,10.03,10.33,10.03,10.15,1216007.52,1239357.037,1.0956
000626.SZ,20260416,8.32,8.54,8.25,8.45,197708.0,166433.569,2.1765
000628.SZ,20260416,58.5,59.0,57.51,58.46,85085.0,496880.629,1.0894
000629.SZ,20260416,3.38,3.45,3.36,3.44,1019585.51,347729.692,2.381
000630.SZ,20260416,6.25,6.33,6.22,6.32,2089313.0,1311475.871,0.7974
000631.SZ,20260416,3.23,3.28,3.22,3.26,186171.0,60589.043,0.0
000632.SZ,20260416,4.51,4.55,4.44,4.52,190170.46,85446.571,0.2217
000633.SZ,20260416,6.69,6.84,6.65,6.81,71885.0,48592.201,1.6418
000635.SZ,20260416,8.05,8.22,8.05,8.19,56719.0,46153.562,1.7391
000636.SZ,20260416,21.06,22.4,21.04,22.22,922541.37,2023944.66,5.6084
000637.SZ,20260416,4.36,4.44,4.28,4.42,76262.66,33303.77,1.3761
000639.SZ,20260416,2.21,2.23,2.18,2.22,541467.0,119727.331,1.3699
000650.SZ,20260416,5.92,5.92,5.86,5.89,111766.57,65800.154,-0.3384
000651.SZ,20260416,37.4,37.52,37.23,37.32,219375.31,818475.411,-0.1872
000652.SZ,20260416,4.1,4.14,4.09,4.13,108564.8,44723.838,0.2427
000655.SZ,20260416,8.35,8.62,8.17,8.6,179318.59,151333.04,2.8708
000656.SZ,20260416,1.43,1.45,1.41,1.43,867217.63,123864.954,0.0
000657.SZ,20260416,47.61,51.9,45.6,51.9,1247224.78,6131238.235,10.0042
000659.SZ,20260416,4.16,4.28,4.13,4.19,377401.53,157948.959,0.7212
000661.SZ,20260416,86.77,87.68,86.04,87.3,44324.7,384620.13,0.6108
000663.SZ,20260416,6.34,6.49,6.27,6.41,81745.1,52228.025,1.1041
000665.SZ,20260416,4.73,4.88,4.69,4.82,179994.62,86207.485,2.3355
000668.SZ,20260416,14.9,15.09,14.56,15.08,29911.82,44407.076,1.2081
000669.SZ,20260416,4.59,4.69,4.4,4.4,305774.33,135812.07,-4.9676
000670.SZ,20260416,8.06,8.14,7.88,8.12,471826.3,378784.53,1.5
000672.SZ,20260416,13.27,13.51,13.23,13.49,82047.6,109975.436,1.8882
000676.SZ,20260416,7.66,7.76,7.63,7.74,160530.06,123713.292,1.4417
000677.SZ,20260416,4.35,4.46,4.24,4.43,405862.12,176187.252,1.373
000678.SZ,20260416,12.74,12.79,12.53,12.62,116629.0,147218.02,0.1587
000679.SZ,20260416,6.7,6.94,6.66,6.9,70450.72,48323.706,3.2934
000680.SZ,20260416,11.92,12.07,11.57,11.8,291358.81,342672.445,0.0
000681.SZ,20260416,20.59,20.96,20.59,20.85,222333.63,462258.69,1.8564
000682.SZ,20260416,12.9,13.09,12.8,13.07,274432.38,356360.444,0.4612
000683.SZ,20260416,8.59,8.75,8.49,8.66,424430.45,366421.317,0.9324
000685.SZ,20260416,11.09,11.19,11.06,11.17,103369.55,114981.682,0.9946
000686.SZ,20260416,8.35,8.38,8.3,8.35,158941.76,132587.064,0.2401
000688.SZ,20260416,43.94,47.68,43.93,46.73,285944.62,1322201.331,7.4747
000690.SZ,20260416,4.69,4.72,4.67,4.72,489256.17,229697.517,0.6397
000691.SZ,20260416,8.01,8.18,8.0,8.12,54785.0,44365.537,1.627
000692.SZ,20260416,4.25,4.29,4.17,4.26,129079.02,54594.551,0.7092
000695.SZ,20260416,14.8,14.99,14.41,14.81,164215.9,242910.7,0.1352
000697.SZ,20260416,9.98,10.11,9.97,10.06,44705.01,44807.797,0.8016
000698.SZ,20260416,3.87,3.89,3.86,3.89,52393.6,20310.352,0.5168
000700.SZ,20260416,11.88,12.08,11.69,11.94,562239.47,671734.718,4.1885
000701.SZ,20260416,5.85,5.88,5.8,5.87,91974.03,53731.102,0.6861
000702.SZ,20260416,6.99,7.08,6.55,6.75,278610.79,187363.301,-2.8777
000703.SZ,20260416,15.55,16.16,15.22,15.97,789377.94,1250418.535,4.0391
000705.SZ,20260416,8.98,8.99,8.84,8.96,58456.1,52119.867,-0.4444
000707.SZ,20260416,5.85,5.91,5.83,5.88,80389.95,47168.85,0.6849
000708.SZ,20260416,16.61,16.86,16.54,16.84,81212.0,135748.483,1.5069
000709.SZ,20260416,2.32,2.34,2.32,2.33,571398.51,133108.948,0.431
000710.SZ,20260416,10.28,10.35,10.13,10.32,46827.22,47979.924,0.4869
000711.SZ,20260416,3.65,3.9,3.63,3.9,1319992.7,503104.6,5.1213
000712.SZ,20260416,10.51,10.6,10.47,10.55,96245.84,101487.092,0.572
000713.SZ,20260416,6.47,6.65,6.42,6.63,125467.66,82518.248,2.3148
000715.SZ,20260416,5.64,5.77,5.61,5.77,70033.68,39893.326,2.4867
000716.SZ,20260416,5.12,5.17,5.08,5.17,96855.94,49712.464,0.7797
000717.SZ,20260416,2.44,2.47,2.43,2.46,169290.02,41430.63,0.8197
000718.SZ,20260416,2.13,2.15,2.11,2.14,225865.16,48124.419,0.4695
000719.SZ,20260416,13.72,13.97,13.67,13.93,77927.15,107737.088,1.5306
000720.SZ,20260416,4.9,5.05,4.81,4.99,1233822.01,612466.049,0.4024
000721.SZ,20260416,7.91,8.38,7.87,8.27,284086.99,231851.372,3.5044
000722.SZ,20260416,13.16,13.25,13.01,13.23,196758.54,258884.728,0.5319
000723.SZ,20260416,4.6,4.6,4.53,4.58,628220.35,286531.068,-0.6508
000725.SZ,20260416,4.01,4.04,3.98,4.03,4154284.81,1663886.88,0.75
000726.SZ,20260416,6.9,6.99,6.87,6.97,84999.23,58926.728,1.3081
000727.SZ,20260416,2.71,2.75,2.69,2.73,895354.0,243991.908,1.1111
000728.SZ,20260416,7.85,7.9,7.83,7.85,166233.81,130702.859,0.3836
000729.SZ,20260416,12.99,13.03,12.8,12.98,480036.68,619999.194,-0.077
000731.SZ,20260416,6.95,7.11,6.86,7.07,198922.3,139431.159,1.5805
000733.SZ,20260416,46.9,47.13,46.5,46.97,78730.93,368811.178,0.4491
000735.SZ,20260416,6.93,6.95,6.81,6.94,211200.01,145201.708,0.1443
000736.SZ,20260416,5.25,5.33,5.18,5.28,64537.33,34030.008,0.956
000737.SZ,20260416,13.95,14.05,13.82,14.04,350654.06,488972.169,1.3718
000738.SZ,20260416,21.74,21.84,21.42,21.75,255415.92,553608.013,-0.3665
000739.SZ,20260416,17.96,18.18,17.72,18.06,81287.2,146258.05,1.1765
000750.SZ,20260416,3.88,3.9,3.87,3.89,317733.39,123496.252,0.7772
000751.SZ,20260416,5.29,5.49,5.29,5.48,575758.92,312414.979,3.7879
000752.SZ,20260416,9.7,9.94,9.27,9.53,82277.4,79160.047,-1.7526
000753.SZ,20260416,6.65,6.66,6.55,6.64,178939.0,118016.538,-0.7474
000755.SZ,20260416,5.12,5.16,5.09,5.15,40113.82,20575.597,0.7828
000756.SZ,20260416,14.85,14.85,14.65,14.76,56804.11,83601.536,-0.6061
000757.SZ,20260416,4.66,4.78,4.59,4.77,90566.9,42577.952,3.2468
000758.SZ,20260416,6.72,6.86,6.72,6.86,368734.58,251077.746,2.3881
000759.SZ,20260416,5.5,5.58,5.45,5.56,153630.8,84783.465,1.0909
000761.SZ,20260416,2.99,3.07,2.99,3.06,135376.28,41149.428,2.0
000762.SZ,20260416,34.06,37.11,33.85,37.11,776613.21,2797356.325,9.9881
000766.SZ,20260416,22.68,23.27,22.65,22.93,199270.98,457559.678,1.8658
000767.SZ,20260416,3.75,3.84,3.68,3.83,1240820.58,468255.761,2.1333
000768.SZ,20260416,24.7,24.88,24.51,24.72,200558.1,494765.452,0.2027
000776.SZ,20260416,19.85,20.13,19.77,19.88,543744.67,1082732.825,0.1007
000777.SZ,20260416,22.59,22.75,22.51,22.67,61619.12,139516.204,0.3097
000778.SZ,20260416,4.45,4.5,4.44,4.47,345842.08,154488.325,0.2242
000779.SZ,20260416,8.72,9.05,8.65,8.96,92054.49,81767.227,2.7523
000782.SZ,20260416,5.32,5.81,5.32,5.81,205353.19,116745.906,10.0379
000783.SZ,20260416,7.35,7.41,7.32,7.36,340649.98,250907.096,0.5464
000785.SZ,20260416,2.7,2.72,2.6,2.63,1550304.5,408460.83,-2.5926
000786.SZ,20260416,25.64,25.81,25.51,25.57,111319.77,285343.67,-0.2341
000788.SZ,20260416,6.9,6.99,6.6,6.66,1341728.13,903669.128,-1.6248
000789.SZ,20260416,5.09,5.13,5.07,5.13,54156.71,27632.972,0.7859
000790.SZ,20260416,4.21,4.22,4.09,4.17,262555.74,109190.858,-0.4773
000791.SZ,20260416,8.0,8.29,7.88,8.13,687887.43,559494.753,1.3716
000792.SZ,20260416,37.23,38.93,37.22,38.51,1117670.46,4276310.987,4.053
000793.SZ,20260416,2.94,2.97,2.85,2.88,747500.88,217214.879,-4.0
000795.SZ,20260416,9.25,9.36,9.2,9.33,140728.48,130878.757,0.7559
000796.SZ,20260416,5.42,5.55,5.35,5.52,545887.99,299695.423,1.845
000797.SZ,20260416,2.79,2.81,2.77,2.8,185348.3,51675.985,0.0
000798.SZ,20260416,10.31,10.4,10.2,10.38,81336.0,84001.882,0.5814
000799.SZ,20260416,43.78,44.29,43.46,43.89,52409.16,229661.553,0.2971
000800.SZ,20260416,7.06,7.13,7.0,7.11,180900.43,127710.033,0.7082
000801.SZ,20260416,13.93,14.3,13.89,14.08,139422.0,196171.436,1.0043
000802.SZ,20260416,3.88,3.97,3.87,3.95,124848.0,49067.177,2.5974
000803.SZ,20260416,8.21,8.33,8.13,8.29,102930.36,84670.976,1.0976
000807.SZ,20260416,35.1,36.49,35.08,36.42,613317.92,2196529.515,5.6878
000809.SZ,20260416,3.51,3.53,3.44,3.52,121154.0,42372.939,0.8596
000810.SZ,20260416,11.91,12.01,11.72,11.93,160552.0,190557.069,0.0839
000811.SZ,20260416,18.68,19.29,18.42,19.26,293773.02,559204.998,3.2708
000812.SZ,20260416,3.96,4.01,3.91,4.0,107163.18,42483.767,1.5228
000813.SZ,20260416,3.49,3.49,3.42,3.44,259919.1,89375.444,-1.4327
000815.SZ,20260416,20.18,22.21,20.16,22.21,774700.66,1689222.896,10.005
000816.SZ,20260416,3.2,3.25,3.17,3.25,265753.11,85585.039,1.8809
000818.SZ,20260416,14.41,15.05,14.31,15.0,498679.5,737581.153,4.0222
000819.SZ,20260416,14.62,14.88,14.52,14.79,35256.71,51885.022,1.1628
000820.SZ,20260416,3.45,3.52,3.42,3.46,45697.51,15888.485,1.1696
000821.SZ,20260416,11.38,11.44,11.24,11.4,116219.64,131858.648,0.0878
000822.SZ,20260416,5.68,5.9,5.65,5.78,387734.02,224886.142,2.1201
000823.SZ,20260416,15.54,16.01,15.47,15.86,222175.61,351074.371,1.5365
000825.SZ,20260416,4.43,4.48,4.43,4.47,324201.01,144578.677,0.9029
000826.SZ,20260416,1.95,1.98,1.91,1.96,568834.31,110174.571,-1.0101
000828.SZ,20260416,10.07,10.09,10.03,10.07,38863.0,39105.103,0.0
000829.SZ,20260416,10.62,10.88,10.62,10.8,252383.16,271277.622,1.3133
000830.SZ,20260416,15.85,16.25,15.84,16.18,239828.71,386180.685,1.5056
000831.SZ,20260416,50.99,51.98,50.33,51.69,250106.59,1284581.77,2.0735
000833.SZ,20260416,24.12,24.55,23.7,24.45,326135.1,791460.698,1.5365
000837.SZ,20260416,10.9,10.94,10.84,10.91,92661.0,100898.068,0.553
000838.SZ,20260416,1.86,1.87,1.75,1.85,818592.5,148666.435,-1.5957
000839.SZ,20260416,3.16,3.22,3.15,3.22,645215.17,206482.903,1.8987
000848.SZ,20260416,8.18,8.23,8.13,8.18,76983.1,63017.714,0.0
000850.SZ,20260416,4.88,4.98,4.87,4.97,79548.8,39302.935,1.636
000852.SZ,20260416,6.86,6.9,6.78,6.87,125712.31,86005.142,0.1458
000856.SZ,20260416,10.97,10.98,10.74,10.94,93744.0,101736.457,0.275
000858.SZ,20260416,103.5,104.0,103.22,103.44,90166.32,934168.918,-0.1062
000859.SZ,20260416,9.49,9.67,9.36,9.61,292315.04,278578.086,1.3713
000860.SZ,20260416,13.02,13.07,12.96,13.01,43652.28,56781.485,-0.1535
000862.SZ,20260416,6.23,6.31,6.18,6.3,270720.55,169864.074,0.8
000863.SZ,20260416,5.22,5.26,5.13,5.21,223103.0,115676.831,-0.3824
000868.SZ,20260416,4.35,4.49,4.33,4.42,100563.02,44292.464,1.6092
000869.SZ,20260416,19.3,19.3,19.12,19.15,11510.0,22081.853,-0.7772
000875.SZ,20260416,6.48,6.73,6.45,6.67,626819.33,415542.777,2.7735
000876.SZ,20260416,8.98,9.0,8.79,8.91,474670.06,422418.824,0.0
000877.SZ,20260416,4.78,4.82,4.76,4.79,93268.73,44546.214,0.2092
000878.SZ,20260416,19.4,19.64,19.23,19.6,440644.74,856736.308,1.5544
000880.SZ,20260416,27.8,28.45,27.71,28.29,155777.77,437499.635,2.0563
000881.SZ,20260416,7.5,7.58,7.47,7.56,62132.0,46750.575,0.9346
000882.SZ,20260416,1.66,1.66,1.63,1.65,417441.01,68861.833,0.6098
