ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000055.SZ,20260716,1.6134,1.9639,0.62,362969.4796,
000056.SZ,20260716,4.7981,6.0008,1.69,230593.0029,
000058.SZ,20260716,0.8005,2.7317,1.16,770731.6382,
000059.SZ,20260716,2.1411,4.0426,0.77,700555.8588,
000060.SZ,20260716,1.821,2.6038,0.61,2771291.64,
000061.SZ,20260716,1.122,2.8404,1.08,1155247.4184,
000062.SZ,20260716,2.5152,7.5482,0.47,2608497.7942,
000063.SZ,20260716,8.9723,11.7761,0.95,19134139.6,
000065.SZ,20260716,1.2051,2.5237,0.82,1034845.0002,
000066.SZ,20260716,5.6746,9.4776,0.67,5270955.7294,
000068.SZ,20260716,1.261,2.214,0.9,274821.3195,
000069.SZ,20260716,0.7526,1.5161,0.92,1374456.6351,
000070.SZ,20260716,6.2735,10.314,0.59,1283484.7062,
000078.SZ,20260716,9.5011,17.7051,0.84,570953.7561,
000088.SZ,20260716,0.5631,1.0827,0.88,2256575.7522,
000089.SZ,20260716,0.9574,2.2248,1.41,1359660.1785,
000090.SZ,20260716,1.8207,3.0133,1.51,614751.4366,
000096.SZ,20260716,1.831,3.9847,1.28,408144.0,
000099.SZ,20260716,1.0377,1.6909,0.84,1064356.5772,
000100.SZ,20260716,3.2787,3.3781,0.57,10358829.4752,
000151.SZ,20260716,1.6967,2.5722,0.68,326693.7653,
000153.SZ,20260716,2.9595,4.0522,0.98,269052.9045,
000155.SZ,20260716,1.3168,2.1751,0.72,2019708.1202,
000156.SZ,20260716,0.6246,1.1891,1.0,1256288.235,
000157.SZ,20260716,0.5635,0.7764,0.6,6296133.6256,
000158.SZ,20260716,2.3486,3.5787,0.97,2052623.8428,
000159.SZ,20260716,2.0631,2.6732,1.03,264377.3,
000166.SZ,20260716,0.4115,0.9988,0.86,11618534.248,
000301.SZ,20260716,0.3668,1.1687,0.53,7503748.6605,
000333.SZ,20260716,0.5279,0.7708,0.98,62277930.202,
000338.SZ,20260716,1.7942,1.8224,0.92,22170806.0596,
000400.SZ,20260716,1.017,1.6451,0.72,2032151.4885,
000401.SZ,20260716,0.2912,0.8065,0.92,962274.6626,
000402.SZ,20260716,1.6645,3.0224,1.11,741254.6152,
000403.SZ,20260716,2.1852,3.5328,1.5,961802.1546,
000404.SZ,20260716,1.2401,1.7907,0.47,526172.9004,
000407.SZ,20260716,1.4704,1.9679,0.87,341472.8636,
000408.SZ,20260716,0.7363,1.6558,0.72,11089089.8064,
000409.SZ,20260716,1.2197,1.939,1.19,559749.9684,
000410.SZ,20260716,0.8206,1.1034,0.9,1237117.091,
000411.SZ,20260716,1.2164,3.7685,1.24,552987.2689,
000415.SZ,20260716,1.1473,1.7523,0.72,2702635.8081,
000417.SZ,20260716,5.9595,9.6192,0.76,487427.625,
000419.SZ,20260716,1.1664,2.0953,0.8,264724.7749,
000420.SZ,20260716,1.6963,2.2774,0.75,904863.5344,
000421.SZ,20260716,1.2058,2.6259,1.08,312482.1408,
000422.SZ,20260716,1.6073,2.338,0.75,1385582.9078,
000423.SZ,20260716,1.2486,1.8911,1.51,3288709.752,
000425.SZ,20260716,1.3967,1.5371,1.22,9919395.2503,
000426.SZ,20260716,2.145,2.9519,0.68,5353541.937,
000428.SZ,20260716,1.2533,2.7974,1.06,326056.32,
000429.SZ,20260716,0.5189,1.3585,0.83,2952218.2132,
000430.SZ,20260716,2.3733,2.9261,0.69,507641.3958,
000488.SZ,20260716,0.5809,0.7946,1.03,567701.0466,
000498.SZ,20260716,0.5167,1.3002,0.9,785535.652,
000501.SZ,20260716,1.1472,2.0125,1.06,546753.8097,
000503.SZ,20260716,1.5064,2.078,1.04,656099.175,
000504.SZ,20260716,8.7312,14.7085,3.49,308901.6216,
000505.SZ,20260716,1.0712,2.293,0.95,402003.4606,
000506.SZ,20260716,5.5406,8.2697,0.77,1141762.8762,
000507.SZ,20260716,1.1978,1.7249,0.48,455268.7755,
000509.SZ,20260716,3.0968,5.1227,0.79,321938.4,
000510.SZ,20260716,7.6449,8.5233,0.9,1108361.0124,
000513.SZ,20260716,1.8403,3.1689,1.52,2796019.7728,
000514.SZ,20260716,1.1997,3.2589,0.95,324008.064,
000516.SZ,20260716,2.3298,3.3845,1.12,987353.4681,
000517.SZ,20260716,0.985,3.3274,0.88,554002.515,
000518.SZ,20260716,5.1026,7.8696,0.49,398438.2494,
000519.SZ,20260716,4.0585,6.9314,0.67,1974648.662,
000520.SZ,20260716,1.6159,2.3589,0.73,399772.9825,
000521.SZ,20260716,1.7513,2.4456,0.73,529380.8332,
000523.SZ,20260716,1.7872,4.8266,0.97,517602.117,
000524.SZ,20260716,3.0866,10.0274,0.7,583751.6906,
000525.SZ,20260716,2.2856,2.8844,0.97,552518.004,
000526.SZ,20260716,2.1022,3.0683,0.74,335118.025,
000528.SZ,20260716,1.2172,1.6445,0.81,1666531.2774,
000529.SZ,20260716,0.9779,2.2069,1.09,279051.8112,
000530.SZ,20260716,2.0235,2.8293,0.79,414017.3375,
000531.SZ,20260716,0.9114,1.913,0.83,598805.7475,
000532.SZ,20260716,1.4488,2.7386,0.95,360564.8818,
000533.SZ,20260716,2.425,3.9132,0.88,570614.016,
000534.SZ,20260716,3.2489,4.6821,0.86,1306482.354,
000536.SZ,20260716,2.6612,4.4608,0.99,879598.4304,
000537.SZ,20260716,1.1307,3.6443,1.04,1513008.3744,
000538.SZ,20260716,1.2635,2.8852,1.78,9297792.4086,
000539.SZ,20260716,3.099,8.8383,0.93,2777400.236,
000541.SZ,20260716,0.4885,0.9716,0.68,766353.3368,
000543.SZ,20260716,1.5,3.5422,1.13,1702414.3383,
000544.SZ,20260716,0.3147,1.2706,0.57,721266.53,
000545.SZ,20260716,4.0191,4.7144,0.64,246708.275,
000546.SZ,20260716,2.3462,3.5479,0.86,342165.252,
000547.SZ,20260716,3.7772,4.7455,0.49,2324172.9082,
000548.SZ,20260716,1.4767,2.1816,1.11,214662.794,
000550.SZ,20260716,0.6442,2.033,0.94,1417397.388,
000551.SZ,20260716,6.1248,9.5087,0.89,686381.928,
000552.SZ,20260716,1.7006,2.9957,1.12,1332602.3583,
000553.SZ,20260716,0.5954,3.7147,1.32,1227810.8186,
000554.SZ,20260716,9.4736,9.4736,0.82,299835.3972,
000555.SZ,20260716,2.1729,3.5424,1.0,962113.657,
000557.SZ,20260716,0.5531,1.0581,0.92,536681.8896,
000558.SZ,20260716,3.0821,4.3975,1.1,425443.887,
000559.SZ,20260716,0.9674,2.6699,0.75,3673417.1072,
000560.SZ,20260716,6.5375,8.7242,2.06,520565.6989,
000561.SZ,20260716,1.7079,3.035,0.6,607404.8649,
000563.SZ,20260716,1.1244,1.9922,1.11,1549533.0312,
000564.SZ,20260716,2.096,2.8343,1.2,2510070.7987,
000565.SZ,20260716,1.9281,3.243,0.94,251049.8838,
000566.SZ,20260716,22.746,29.503,1.4,735606.0117,
000567.SZ,20260716,2.6351,10.7628,1.48,1145390.9706,
000568.SZ,20260716,1.2931,2.636,1.2,12390465.9852,
000570.SZ,20260716,2.2288,3.7757,0.97,348612.095,
000571.SZ,20260716,3.5326,4.9818,0.97,524455.6875,
000572.SZ,20260716,3.8149,5.8246,0.83,592069.14,
000573.SZ,20260716,2.729,3.4165,0.56,236802.1026,
000576.SZ,20260716,2.8573,4.4631,0.69,291963.8427,
000581.SZ,20260716,0.8834,1.5069,0.79,1650303.1899,
000582.SZ,20260716,1.058,2.4062,0.84,2768792.95,
000586.SZ,20260716,3.1405,4.3727,0.9,228259.2,
000589.SZ,20260716,1.6037,2.0578,1.09,676159.6935,
000590.SZ,20260716,1.9816,3.5135,0.94,205945.232,
000591.SZ,20260716,1.9783,3.033,1.58,1702515.8644,
000592.SZ,20260716,3.8113,4.6076,0.7,1120432.864,
000593.SZ,20260716,9.2646,14.4674,1.37,790781.355,
000595.SZ,20260716,1.7132,3.2325,0.74,555664.3232,
000596.SZ,20260716,2.9289,8.723,2.47,4790173.2,
000597.SZ,20260716,1.8693,4.3178,1.59,699194.8499,
000598.SZ,20260716,0.9023,2.294,1.14,2061950.0117,
000599.SZ,20260716,1.7786,2.9394,0.99,1111616.4691,
000600.SZ,20260716,2.3547,4.1693,1.02,1444390.7544,
000601.SZ,20260716,5.0415,6.4747,0.84,653506.7862,
000603.SZ,20260716,3.4851,5.8827,0.78,1410987.423,
000605.SZ,20260716,1.3112,2.2276,0.84,203131.3536,
000607.SZ,20260716,2.1127,3.9544,1.18,343982.0592,
000608.SZ,20260716,7.203,7.7903,1.31,505441.6316,
000609.SZ,20260716,2.1489,2.8441,0.79,333381.8784,
000610.SZ,20260716,1.5885,2.1674,1.21,136130.0425,
000612.SZ,20260716,2.7894,3.6925,0.7,1261346.9652,
000615.SZ,20260716,0.4257,0.5229,0.92,555910.2297,
000617.SZ,20260716,0.5404,2.3519,0.87,8596613.788,
000619.SZ,20260716,1.6581,2.4911,0.69,199408.2976,
000620.SZ,20260716,7.7454,10.7628,0.82,1790903.575,
000623.SZ,20260716,1.7219,2.3732,1.24,2226757.2348,
000625.SZ,20260716,1.174,1.9131,1.27,7127379.1264,
000626.SZ,20260716,3.7923,9.2844,1.44,336400.1952,
000628.SZ,20260716,9.1059,10.5888,1.35,1360505.36,
000629.SZ,20260716,0.8954,1.7873,0.73,2843030.0268,
000630.SZ,20260716,1.7577,2.684,0.68,8112730.2575,
000631.SZ,20260716,0.448,1.5656,1.01,657800.0286,
000632.SZ,20260716,1.7736,2.2587,0.8,151293.87,
000633.SZ,20260716,2.6398,3.3306,1.04,197174.4768,
000635.SZ,20260716,1.1206,1.9436,0.82,238450.828,
000636.SZ,20260716,8.0521,10.5375,1.01,5981758.244,
000637.SZ,20260716,2.4368,3.0855,0.8,191834.0226,
000639.SZ,20260716,12.5367,15.6749,1.43,180264.4927,
000650.SZ,20260716,2.2538,3.0518,1.28,792365.0212,
000651.SZ,20260716,0.7399,0.9738,0.91,22310399.0664,
000652.SZ,20260716,0.6151,0.8961,0.8,509307.566,
000655.SZ,20260716,0.989,2.3781,0.95,394115.2124,
000656.SZ,20260716,2.7424,3.8861,0.79,1344768.9132,
000657.SZ,20260716,3.5179,5.7155,0.72,15323614.59,
000659.SZ,20260716,2.2718,2.6952,0.71,343282.5675,
000661.SZ,20260716,4.5367,6.235,1.48,3097878.1344,
000663.SZ,20260716,1.7431,2.4803,0.84,175412.3119,
000665.SZ,20260716,1.2331,1.9016,0.69,440076.8565,
000668.SZ,20260716,2.0017,3.3875,0.82,266811.7323,
000669.SZ,20260716,0.7416,0.9353,0.61,255153.3,
000670.SZ,20260716,2.8078,3.3008,0.61,517705.794,
000672.SZ,20260716,2.8305,6.7475,0.68,1631492.6265,
000676.SZ,20260716,6.6112,8.8107,2.2,783588.8824,
000677.SZ,20260716,10.1704,13.2339,1.12,171067.6242,
000678.SZ,20260716,2.8794,5.2381,1.07,381477.794,
000679.SZ,20260716,6.5387,9.0889,2.94,223106.4,
000680.SZ,20260716,1.0115,1.482,0.72,1503142.9854,
000681.SZ,20260716,3.7536,5.0325,0.83,1219004.676,
000682.SZ,20260716,1.0015,1.7104,0.61,1568650.59,
000683.SZ,20260716,1.6972,2.2502,0.87,2025673.1675,
000685.SZ,20260716,2.3784,4.7377,1.13,1598359.1679,
000686.SZ,20260716,0.9119,1.5889,0.7,1879383.6787,
000688.SZ,20260716,1.285,3.6615,0.69,3318189.56,
000690.SZ,20260716,1.9738,2.3996,0.88,1009611.9856,
000691.SZ,20260716,3.3199,3.838,0.71,541638.885,
000692.SZ,20260716,2.0043,2.8628,0.75,201943.707,
000695.SZ,20260716,4.7166,6.3842,1.31,283201.1884,
000697.SZ,20260716,1.22,1.8352,0.71,1157357.2007,
000698.SZ,20260716,0.4137,0.7517,0.78,264703.1512,
000700.SZ,20260716,5.0277,7.5489,0.85,1223714.5282,
000701.SZ,20260716,4.0835,6.8532,0.98,322126.9142,
000702.SZ,20260716,2.8392,3.7924,0.83,183364.625,
000703.SZ,20260716,1.759,3.9065,0.84,5376938.0154,
000705.SZ,20260716,3.0613,3.4425,1.05,224196.7343,
000707.SZ,20260716,1.2086,1.5331,0.86,253182.5476,
000708.SZ,20260716,0.2977,1.8435,1.03,6843947.0616,
000709.SZ,20260716,0.9019,2.5608,0.96,2129446.9466,
000710.SZ,20260716,4.4761,5.8131,1.24,294483.3262,
000711.SZ,20260716,3.3925,3.3925,0.76,1346532.5337,
000712.SZ,20260716,1.6826,2.3059,0.96,756224.0,
000713.SZ,20260716,0.8767,1.239,0.96,459774.432,
000715.SZ,20260716,1.4557,2.8058,0.97,266974.6924,
000716.SZ,20260716,2.8019,3.939,0.96,345573.756,
000717.SZ,20260716,0.7392,1.5714,1.03,528398.3408,
000718.SZ,20260716,1.0172,1.541,0.87,573546.2796,
000719.SZ,20260716,0.573,1.2597,0.8,1229890.8474,
000720.SZ,20260716,1.9889,3.4113,0.66,403346.6436,
000721.SZ,20260716,3.192,4.9381,1.53,342626.8371,
000722.SZ,20260716,9.3369,19.264,3.63,718192.9673,
000723.SZ,20260716,1.0892,1.7415,0.81,1519208.259,
000725.SZ,20260716,7.3731,8.5257,0.78,22411818.44,
000726.SZ,20260716,0.6617,0.8686,0.74,476617.4248,
000727.SZ,20260716,1.2333,2.2476,0.74,1019152.575,
000728.SZ,20260716,0.6144,1.0472,0.77,3211740.5344,
000729.SZ,20260716,1.6586,3.6255,1.22,3385065.8194,
000731.SZ,20260716,2.0304,2.3372,0.76,323258.4551,
000733.SZ,20260716,2.7822,4.0329,0.53,2295369.6548,
000735.SZ,20260716,2.6272,3.1711,1.47,588423.4496,
000736.SZ,20260716,1.3159,2.7505,0.85,303321.9504,
000737.SZ,20260716,1.9532,3.9846,0.81,2451370.1355,
000738.SZ,20260716,0.7143,1.4413,0.49,2222660.96,
000739.SZ,20260716,4.2784,9.0098,2.28,2432731.56,
000750.SZ,20260716,1.3765,1.988,1.73,2452291.008,
000751.SZ,20260716,2.7334,3.5773,0.61,725418.1394,
000752.SZ,20260716,1.4863,1.8312,1.04,214171.902,
000753.SZ,20260716,1.6781,2.6963,0.93,449140.9383,
000755.SZ,20260716,0.22,0.9699,0.65,679364.6226,
000756.SZ,20260716,4.9753,9.6605,1.19,1042238.3664,
000757.SZ,20260716,2.1577,3.1108,0.82,199768.5356,
000758.SZ,20260716,1.0721,1.663,0.6,1118627.28,
000759.SZ,20260716,13.7699,21.6304,0.89,441200.7576,
000761.SZ,20260716,0.3278,2.1656,0.71,949038.1131,
000762.SZ,20260716,2.9755,3.7607,0.76,1121844.5568,
000766.SZ,20260716,3.6105,4.4945,0.92,1692332.2197,
000767.SZ,20260716,3.6737,5.7149,0.89,1021544.8104,
000768.SZ,20260716,0.5278,1.1667,0.58,5533414.099,
000776.SZ,20260716,1.4251,2.8822,0.89,17371157.01,
000777.SZ,20260716,1.4025,1.9347,0.55,615385.248,
000778.SZ,20260716,1.1196,1.8751,0.94,1470340.6333,
000779.SZ,20260716,14.7265,26.9714,0.83,516890.2928,
000782.SZ,20260716,3.9641,4.5239,0.89,488159.4465,
000783.SZ,20260716,2.8199,4.907,0.81,4816693.4959,
000785.SZ,20260716,1.0499,3.3382,0.92,1376177.7848,
000786.SZ,20260716,1.4031,2.5284,0.83,3132114.24,
000788.SZ,20260716,4.6404,6.7734,1.2,333752.944,
000789.SZ,20260716,0.6566,1.2959,1.15,325347.4416,
000790.SZ,20260716,3.2895,4.0066,1.03,243874.2854,
000791.SZ,20260716,1.0297,2.5927,0.76,2345296.1754,
000792.SZ,20260716,1.3014,1.9879,0.76,13059601.1768,
000793.SZ,20260716,0.4243,0.4372,0.8,1094091.06,
000795.SZ,20260716,1.0246,2.048,0.47,919790.5768,
000796.SZ,20260716,3.0442,3.8956,0.93,591798.1041,
000797.SZ,20260716,1.259,2.791,0.74,369127.237,
000798.SZ,20260716,3.6953,7.6467,1.88,289028.373,
000799.SZ,20260716,4.2181,6.1135,1.25,1291917.704,
000800.SZ,20260716,0.2511,1.1486,0.76,3095485.749,
000801.SZ,20260716,1.395,2.7301,0.79,1127104.0923,
000802.SZ,20260716,5.9622,7.6881,1.02,273473.9146,
000803.SZ,20260716,1.4852,1.9396,0.75,299828.4566,
000807.SZ,20260716,3.1029,5.3594,0.83,8798207.9238,
000809.SZ,20260716,1.9241,2.9283,1.05,257334.8856,
000810.SZ,20260716,3.893,8.5428,0.86,1247962.226,
000811.SZ,20260716,4.1782,6.5986,0.77,4664646.6,
000812.SZ,20260716,1.9545,2.3345,0.99,254883.6144,
000813.SZ,20260716,2.434,3.5672,1.12,736084.0305,
000815.SZ,20260716,3.8488,5.7593,0.67,898975.059,
000816.SZ,20260716,1.5934,2.1441,0.88,360306.3117,
000818.SZ,20260716,4.2763,5.8655,0.73,860640.0,
000819.SZ,20260716,1.2702,1.9117,0.66,419757.112,
000820.SZ,20260716,1.0503,1.0791,0.87,181035.456,
000821.SZ,20260716,1.0679,1.3818,0.79,457812.978,
000822.SZ,20260716,1.4975,2.5099,0.84,362512.2195,
000823.SZ,20260716,8.4012,11.5912,0.77,909091.0872,
000825.SZ,20260716,0.5039,1.3734,0.86,1993686.73,
000826.SZ,20260716,3.2897,4.1367,2.78,232332.5716,
000828.SZ,20260716,0.5413,1.7939,1.11,1034319.415,
000829.SZ,20260716,5.1077,7.8536,2.05,934891.656,
000830.SZ,20260716,1.2143,2.3778,0.81,2262331.0908,
000831.SZ,20260716,1.6215,2.6168,0.5,4832799.5232,
000833.SZ,20260716,4.7098,5.7634,0.82,1565664.4544,
000837.SZ,20260716,1.7544,3.2086,0.63,964826.4894,
000838.SZ,20260716,6.4763,9.7279,1.06,233297.9864,
000839.SZ,20260716,0.8805,1.3853,0.84,956437.6416,
000848.SZ,20260716,1.2504,2.2138,0.92,862920.0846,
000850.SZ,20260716,1.7539,3.2731,1.3,385015.32,
000852.SZ,20260716,1.2429,2.5905,0.76,489354.3424,
000856.SZ,20260716,1.881,2.6872,0.81,169342.0,
000858.SZ,20260716,1.2596,2.8043,1.21,28685083.12,
000859.SZ,20260716,3.4651,4.8883,1.04,725740.803,
000860.SZ,20260716,2.5828,4.1899,1.6,823361.37,
000862.SZ,20260716,2.1467,2.8229,0.89,441536.2107,
000863.SZ,20260716,1.246,2.3095,0.86,488809.6344,
000868.SZ,20260716,1.3982,2.676,1.18,327890.6303,
000869.SZ,20260716,0.2389,0.9918,1.06,1117965.4577,
000875.SZ,20260716,0.8881,1.2605,0.69,1788244.4551,
000876.SZ,20260716,1.3291,2.9302,1.22,3287026.042,
000877.SZ,20260716,0.1591,0.8434,0.82,2637992.4207,
000878.SZ,20260716,1.2678,1.9151,0.65,3628075.264,
000880.SZ,20260716,4.5235,4.5235,0.52,1027888.9408,
000881.SZ,20260716,0.8653,1.4216,0.84,578600.6508,
000882.SZ,20260716,2.4665,3.4357,0.87,388703.9765,
000883.SZ,20260716,0.4814,1.8804,1.03,3249438.9543,
000885.SZ,20260716,0.7983,2.734,1.19,807734.5014,
000886.SZ,20260716,2.8897,3.9594,1.26,443983.9067,
000887.SZ,20260716,3.3762,5.6771,0.62,2473684.1463,
000888.SZ,20260716,3.7945,6.2821,2.01,521643.969,
000889.SZ,20260716,11.1821,15.1093,2.67,312721.2274,
000890.SZ,20260716,3.4103,5.7213,0.74,291974.7144,
000892.SZ,20260716,10.7994,14.8039,0.63,379639.4535,
000893.SZ,20260716,1.5078,2.2381,0.74,3756268.128,
000895.SZ,20260716,0.4622,1.5583,1.13,8453773.328,
000897.SZ,20260716,1.5671,1.9816,0.82,281405.3628,
000898.SZ,20260716,0.532,2.0595,1.12,1836367.3748,
000899.SZ,20260716,0.9902,3.3663,0.93,949334.4994,
000900.SZ,20260716,0.7109,1.3302,0.93,569185.6125,
000901.SZ,20260716,2.2287,3.4238,0.42,1141428.002,
000902.SZ,20260716,1.297,2.7016,0.88,1624880.6595,
000903.SZ,20260716,1.0178,1.5388,0.82,332793.2368,
000905.SZ,20260716,1.908,3.9882,1.34,1273946.3254,
000906.SZ,20260716,1.0815,2.0193,0.96,388895.4336,
000908.SZ,20260716,10.3362,13.8444,1.83,1316142.5024,
000909.SZ,20260716,0.5056,0.8633,0.68,177712.0058,
000910.SZ,20260716,1.1398,2.1287,1.49,297236.8425,
000911.SZ,20260716,0.705,1.5067,0.55,163330.4784,
000912.SZ,20260716,1.2249,2.6378,0.95,545664.0,
000913.SZ,20260716,1.0695,2.0292,1.13,583789.799,
000915.SZ,20260716,1.598,2.3401,1.37,611370.8835,
000917.SZ,20260716,2.0326,2.4389,0.82,951180.3444,
000919.SZ,20260716,3.3776,5.7952,1.34,404872.8495,
000920.SZ,20260716,3.5501,7.602,0.56,668758.8565,
000921.SZ,20260716,0.793,1.8139,0.79,3556323.5616,
000922.SZ,20260716,2.1914,3.4446,0.87,924886.2598,
000923.SZ,20260716,2.3071,3.6652,0.61,898155.104,
000925.SZ,20260716,5.3342,5.3342,0.73,499160.9124,
000926.SZ,20260716,1.573,1.9957,0.82,313814.0459,
000927.SZ,20260716,0.7957,2.5063,0.95,1488387.0102,
000928.SZ,20260716,1.2729,2.479,1.06,728799.5076,
000929.SZ,20260716,2.4525,3.3366,0.92,159758.76,
000930.SZ,20260716,1.012,2.288,1.02,865102.1584,
000931.SZ,20260716,1.0844,1.5817,0.7,330622.753,
000932.SZ,20260716,1.3435,2.9273,0.9,2487497.1396,
000933.SZ,20260716,3.1629,4.4184,0.71,5530301.8196,
000935.SZ,20260716,1.7487,4.051,1.68,2058235.0488,
000936.SZ,20260716,1.4977,2.44,0.86,447436.5145,
000937.SZ,20260716,0.5169,1.8366,1.23,1749105.72,
000938.SZ,20260716,15.8024,23.5863,1.03,11037048.3341,
000948.SZ,20260716,3.0049,4.6678,0.62,521671.2144,
000949.SZ,20260716,3.8443,6.2487,0.97,916265.6447,
000950.SZ,20260716,3.4306,7.6751,1.44,966006.8484,
000951.SZ,20260716,0.9688,2.013,1.2,2452551.51,
000952.SZ,20260716,2.9635,3.9759,1.08,205622.951,
000953.SZ,20260716,3.0917,4.6846,1.68,205394.5542,
000955.SZ,20260716,2.4155,3.198,0.69,227741.085,
000957.SZ,20260716,1.6826,2.513,1.08,577488.3986,
000958.SZ,20260716,0.3109,0.6351,0.89,9872606.9211,
000959.SZ,20260716,0.9726,5.7592,1.7,2892602.8402,
000960.SZ,20260716,3.0107,5.2756,0.75,5227537.464,
000962.SZ,20260716,3.8281,6.4899,0.61,2941644.9777,
000963.SZ,20260716,2.2437,5.3582,1.46,5604943.1324,
000965.SZ,20260716,1.0582,2.1796,0.83,347377.0717,
000966.SZ,20260716,2.3272,5.9367,1.48,1444629.525,
000967.SZ,20260716,2.2089,3.9582,0.94,2700787.7952,
000968.SZ,20260716,3.8878,8.7243,0.74,645324.3009,
000969.SZ,20260716,3.193,4.9469,0.77,1768024.1502,
000970.SZ,20260716,5.7833,7.6661,0.63,1798058.4582,
000972.SZ,20260716,0.8201,1.2742,0.84,273034.3944,
000973.SZ,20260716,4.3829,5.9833,0.77,2942509.4496,
000975.SZ,20260716,1.9479,3.0008,0.78,5350977.882,
000977.SZ,20260716,10.091,14.9605,0.74,12482051.95,
000978.SZ,20260716,2.2133,4.3837,0.96,263089.1162,
000980.SZ,20260716,3.4799,5.0405,0.94,847148.0136,
000981.SZ,20260716,2.0685,3.0157,0.85,2569350.0213,
000983.SZ,20260716,1.0493,2.4566,0.91,3491417.115,
000985.SZ,20260716,0.9836,2.6947,0.88,192385.018,
000987.SZ,20260716,0.6299,2.3825,0.61,3818037.7564,
000988.SZ,20260716,6.2812,7.7555,0.97,13140916.0932,
000989.SZ,20260716,13.5672,20.2593,1.42,826840.0686,
000990.SZ,20260716,4.3787,8.2001,0.89,1161767.05,
000993.SZ,20260716,1.3565,2.8565,0.77,443297.052,
000995.SZ,20260716,7.1642,11.106,1.0,179536.896,
000997.SZ,20260716,2.8711,4.1405,1.6,1681742.514,
000998.SZ,20260716,1.0688,1.2938,0.8,1188783.432,
000999.SZ,20260716,1.8436,5.0206,1.74,4300339.0536,
001201.SZ,20260716,1.8393,2.4814,1.19,308051.88,
001202.SZ,20260716,1.9734,4.0631,0.84,240035.328,
001203.SZ,20260716,1.6793,4.0824,0.83,4231301.904,
001205.SZ,20260716,1.4692,1.7745,0.59,249292.641,
001206.SZ,20260716,8.7789,11.8397,0.8,393824.007,
001207.SZ,20260716,1.9775,3.7908,0.81,448947.0818,
001208.SZ,20260716,6.4075,6.4934,0.53,856666.371,
001209.SZ,20260716,1.7102,3.9738,1.01,216223.3188,
001210.SZ,20260716,6.5301,8.6797,1.85,453784.6326,
001211.SZ,20260716,4.3507,7.5094,0.99,200300.0,
001212.SZ,20260716,2.2128,3.4049,0.77,718028.6508,
001213.SZ,20260716,0.226,1.3139,1.05,1586666.6508,
001215.SZ,20260716,2.4165,4.1067,0.62,341421.6456,
001216.SZ,20260716,2.5325,1.7686,1.25,395019.6313,
001217.SZ,20260716,0.9419,2.6001,0.73,289390.64,
001218.SZ,20260716,2.5301,3.8506,0.94,309173.4625,
001219.SZ,20260716,1.0563,2.029,1.04,242169.8796,
001220.SZ,20260716,3.6105,3.6105,1.34,266441.23,
001221.SZ,20260716,15.2371,15.2371,2.61,1581239.53,
001222.SZ,20260716,4.8631,7.1828,1.6,271636.47,
001223.SZ,20260716,2.5418,5.4295,0.98,435599.1024,
001225.SZ,20260716,3.4432,4.0707,0.89,253168.8588,
001226.SZ,20260716,5.5158,9.7507,1.53,350858.8233,
