ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002634.SZ,20260603,5.23,5.25,4.79,4.93,239852.0,119622.7146,-1.9881
002635.SZ,20260603,17.18,17.56,16.76,17.02,279004.59,480433.71599,-2.2962
002636.SZ,20260603,50.48,53.28,50.0,51.73,560084.92,2887824.15323,2.1726
002637.SZ,20260603,12.71,12.92,12.39,12.75,387789.4,488580.5954,0.0785
002638.SZ,20260603,4.4,4.5,4.34,4.46,328032.0,144832.906,1.1338
002639.SZ,20260603,15.62,16.16,15.42,15.86,551898.18,872227.62131,0.8264
002640.SZ,20260603,3.71,3.83,3.68,3.74,838688.17,315395.08624,0.2681
002641.SZ,20260603,4.21,4.26,4.09,4.22,187385.4,77996.7856,0.0
002642.SZ,20260603,8.26,8.3,7.91,7.92,277136.71,222686.7734,-4.1162
002643.SZ,20260603,14.32,14.7,14.18,14.34,229185.28,330904.09244,0.3499
002644.SZ,20260603,7.74,7.75,7.63,7.68,35235.49,27074.47579,-0.9032
002645.SZ,20260603,30.61,33.17,30.31,32.82,782234.18,2537684.159,8.8557
002646.SZ,20260603,7.63,7.63,7.41,7.47,76687.07,57281.10617,-2.2251
002647.SZ,20260603,13.0,13.2,12.72,12.95,313473.0,405900.0429,0.3098
002648.SZ,20260603,23.55,24.33,23.31,24.11,440969.38,1046067.71073,1.9882
002649.SZ,20260603,9.9,9.91,9.53,9.55,151688.87,147253.46521,-4.5954
002650.SZ,20260603,7.63,7.66,7.46,7.64,30753.0,23281.02,0.3942
002651.SZ,20260603,8.21,8.29,8.11,8.17,50957.0,41786.682,-0.8495
002652.SZ,20260603,5.22,5.32,5.1,5.18,232191.2,120566.4872,-1.145
002653.SZ,20260603,50.0,50.26,48.41,48.7,53305.94,260079.02012,-3.1617
002654.SZ,20260603,14.88,15.8,14.77,15.27,620001.93,952794.6047,2.621
002655.SZ,20260603,37.15,38.72,36.86,38.27,363124.72,1379016.79192,1.8361
002656.SZ,20260603,3.49,3.49,3.45,3.46,58225.0,20195.292,-0.8596
002657.SZ,20260603,18.49,19.15,18.1,18.38,152768.24,283871.38583,-1.2889
002658.SZ,20260603,7.69,7.76,7.6,7.68,70504.0,54267.221,-0.13
002659.SZ,20260603,4.46,4.46,4.35,4.37,101108.16,44264.9136,-2.0179
002660.SZ,20260603,7.76,7.97,7.6,7.69,76145.0,59092.38652,-1.0296
002661.SZ,20260603,8.0,8.01,7.73,7.82,31593.47,24694.20811,-2.1277
002662.SZ,20260603,3.44,3.45,3.37,3.39,133731.0,45539.745,-1.7391
002663.SZ,20260603,1.94,1.95,1.88,1.9,417980.0,79643.837,-2.0619
002664.SZ,20260603,18.43,18.75,17.91,18.14,85139.74,156232.58673,-2.3156
002666.SZ,20260603,4.53,4.56,4.45,4.48,83616.0,37709.911,-0.885
002667.SZ,20260603,21.45,21.56,21.08,21.56,76831.14,164985.89936,5.017
002668.SZ,20260603,9.57,9.6,9.45,9.48,97946.49,93227.77452,-1.147
002669.SZ,20260603,16.2,16.84,15.75,16.04,446559.57,720972.10165,-1.5951
002670.SZ,20260603,11.33,11.4,11.14,11.18,127879.3,144031.76422,-1.7575
002671.SZ,20260603,4.35,4.38,4.22,4.28,140400.58,60118.22008,-1.8349
002672.SZ,20260603,3.84,3.84,3.73,3.78,64128.0,24224.23,-1.5625
002673.SZ,20260603,6.63,6.67,6.54,6.55,275958.0,182179.8817,-1.7991
002674.SZ,20260603,14.52,14.85,14.26,14.47,54349.5,78755.334,-0.4129
002675.SZ,20260603,12.72,12.75,12.53,12.54,68086.96,86067.05516,-1.4925
002676.SZ,20260603,5.39,5.47,5.34,5.43,93741.4,50792.7645,0.5556
002677.SZ,20260603,7.18,7.43,7.16,7.36,63194.2,46272.9364,1.5172
002678.SZ,20260603,6.06,6.13,5.85,6.02,147703.31,88639.93556,-1.1494
002679.SZ,20260603,9.34,9.4,9.15,9.23,31215.02,28811.27846,-1.2834
002681.SZ,20260603,5.56,5.59,5.01,5.01,1045554.57,543464.42115,-10.0539
002682.SZ,20260603,5.13,5.14,5.05,5.1,110153.5,56101.9545,-0.9709
002683.SZ,20260603,31.6,31.81,30.91,31.18,97831.65,306568.7964,-1.6404
002685.SZ,20260603,7.65,7.66,7.12,7.19,540690.86,395853.17332,-6.3802
002686.SZ,20260603,6.32,6.36,6.24,6.32,82416.0,51987.468,0.0
002687.SZ,20260603,4.42,4.5,4.27,4.31,117199.78,50828.38045,-2.4887
002688.SZ,20260603,5.3,5.31,5.2,5.22,106499.87,55654.56414,-1.6949
002689.SZ,20260603,3.23,3.27,3.19,3.2,61148.36,19729.62114,-1.2346
002690.SZ,20260603,15.48,15.48,15.2,15.22,51047.6,78162.493,-1.6796
002691.SZ,20260603,5.54,5.58,5.31,5.31,92802.41,50120.46671,-5.0089
002692.SZ,20260603,4.62,4.64,4.49,4.55,140998.0,64316.273,-1.7279
002693.SZ,20260603,9.41,9.58,9.3,9.44,163230.0,153898.683,0.3188
002694.SZ,20260603,2.54,2.57,2.46,2.5,48016.0,11979.306,-1.5748
002695.SZ,20260603,11.53,12.16,11.45,11.86,83067.6,97982.886,2.5952
002696.SZ,20260603,5.85,5.92,5.67,5.72,76288.66,43995.52002,-2.3891
002697.SZ,20260603,4.82,4.82,4.67,4.73,306597.2,144800.2518,-2.4742
002698.SZ,20260603,12.5,12.6,12.28,12.35,89866.04,111644.4159,-1.5152
002700.SZ,20260603,8.07,8.59,8.05,8.25,492428.74,408337.52207,3.9043
002701.SZ,20260603,5.02,5.04,4.96,4.96,248806.8,124017.55162,-1.5873
002702.SZ,20260603,5.43,5.43,5.23,5.29,171534.04,90688.15672,-2.5783
002703.SZ,20260603,17.8,18.11,17.37,17.62,325489.9,575939.28494,-2.1111
002705.SZ,20260603,12.72,12.78,12.38,12.69,111932.88,140438.85359,0.0
002706.SZ,20260603,13.53,13.9,13.19,13.4,586785.65,794719.38202,-1.9751
002707.SZ,20260603,5.65,5.71,5.55,5.6,136826.45,76890.33869,-1.2346
002708.SZ,20260603,13.4,14.6,13.17,14.08,305641.02,425280.3151,5.1531
002709.SZ,20260603,51.45,52.19,50.86,51.3,678163.53,3491286.77391,-1.5544
002712.SZ,20260603,5.1,5.17,4.98,5.05,172195.0,87129.961,-1.1742
002713.SZ,20260603,12.2,12.2,11.7,11.78,162475.66,191522.53345,-4.3831
002714.SZ,20260603,36.76,36.82,35.8,36.2,538826.8,1945233.13754,-1.5234
002715.SZ,20260603,15.95,16.14,15.44,15.9,43130.0,67766.397,0.0
002716.SZ,20260603,9.38,9.6,9.31,9.46,743392.8,704403.68608,-1.3556
002717.SZ,20260603,1.01,1.01,1.01,1.01,61227.5,6183.9775,5.2083
002718.SZ,20260603,93.04,94.42,91.3,92.79,15191.0,140487.95,-1.2452
002719.SZ,20260603,7.68,7.84,7.49,7.55,64104.19,48901.58588,-2.5806
002721.SZ,20260603,2.68,2.69,2.62,2.64,277106.0,73386.604,-1.8587
002722.SZ,20260603,13.67,13.71,13.33,13.46,35635.0,48189.07352,-1.5362
002723.SZ,20260603,9.02,9.16,8.73,8.81,140611.2,125715.2504,-2.3282
002724.SZ,20260603,5.53,5.6,5.46,5.56,67727.8,37462.367,0.361
002725.SZ,20260603,14.8,15.8,14.54,14.76,151655.0,230269.018,0.545
002726.SZ,20260603,1.77,1.83,1.69,1.69,500495.99,87121.79718,-4.5198
002727.SZ,20260603,11.7,11.71,11.34,11.36,57596.0,65916.825,-2.906
002728.SZ,20260603,8.76,8.76,8.6,8.66,60354.29,52173.35657,-1.1416
002729.SZ,20260603,18.81,19.21,18.35,18.67,63981.95,120434.13535,-1.2692
002730.SZ,20260603,29.41,31.18,29.41,30.44,132918.4,403285.5114,3.5374
002732.SZ,20260603,14.56,14.56,14.16,14.29,12742.51,18196.74528,-1.8544
002733.SZ,20260603,30.0,30.24,29.11,29.7,201936.56,599154.81859,-0.8347
002734.SZ,20260603,16.78,17.0,16.53,16.93,121525.17,204682.38067,1.438
002735.SZ,20260603,14.52,16.18,14.25,16.18,537616.37,835712.20608,9.9932
002736.SZ,20260603,10.16,10.2,10.05,10.1,236754.63,239706.02329,-0.6883
002737.SZ,20260603,12.96,12.97,12.63,12.68,48348.0,61567.13,-2.1605
002738.SZ,20260603,59.55,61.01,58.4,60.44,198368.45,1191227.47947,0.7333
002739.SZ,20260603,9.1,9.15,8.94,8.98,261147.0,235246.551,-1.8579
002741.SZ,20260603,27.31,29.1,26.85,28.22,539863.96,1516562.42976,3.9411
002742.SZ,20260603,4.2,4.21,4.11,4.14,52804.96,21989.1839,-2.3585
002743.SZ,20260603,4.75,4.77,4.61,4.68,62185.22,29008.96252,-1.4737
002745.SZ,20260603,10.25,10.86,10.22,10.31,653832.31,684471.27057,0.4873
002746.SZ,20260603,5.92,5.93,5.78,5.87,126123.98,73702.7114,-1.1785
002747.SZ,20260603,26.98,29.66,26.54,29.04,1073894.12,3098319.27325,7.7151
002748.SZ,20260603,10.98,11.07,10.78,10.9,37854.0,41410.016,-0.9091
002749.SZ,20260603,9.33,9.42,9.15,9.21,14340.6,13227.286,-2.2293
002752.SZ,20260603,6.64,6.69,6.5,6.55,116396.3,76666.1019,-1.3554
002753.SZ,20260603,6.62,6.64,6.48,6.6,47182.52,31008.22728,-0.3021
002755.SZ,20260603,13.6,13.79,13.39,13.46,119705.08,162232.8024,-1.6082
002756.SZ,20260603,60.69,61.97,59.52,61.05,108789.52,663698.2647,0.5932
002757.SZ,20260603,23.61,24.14,23.16,23.51,116855.51,276264.12406,-0.7598
002758.SZ,20260603,8.49,8.52,8.36,8.43,40822.5,34332.6685,-0.3546
002759.SZ,20260603,27.4,27.99,27.21,27.54,224028.99,619416.70299,-0.1088
002760.SZ,20260603,19.54,19.99,18.88,19.23,49201.62,95397.3287,-3.3183
002761.SZ,20260603,7.86,7.89,7.61,7.62,116001.8,89283.60162,-3.5443
002762.SZ,20260603,9.06,9.06,8.64,8.71,27462.04,24228.01348,-3.2222
002763.SZ,20260603,8.16,8.27,8.03,8.14,59816.6,48582.6894,-0.489
002765.SZ,20260603,8.26,8.34,8.08,8.15,87253.7,71695.0361,-1.6888
002766.SZ,20260603,4.81,4.88,4.56,4.59,406514.95,190790.87766,-5.1653
002767.SZ,20260603,17.37,17.62,17.17,17.32,21225.0,36868.464,0.0
002768.SZ,20260603,65.28,65.52,62.82,63.6,41434.57,266195.27934,-2.7672
002769.SZ,20260603,7.82,7.9,7.66,7.8,89546.04,69503.79092,-0.5102
002771.SZ,20260603,16.96,17.33,16.5,16.74,217562.13,367367.1594,-2.2767
002772.SZ,20260603,13.13,13.17,12.76,12.9,104801.52,135398.26528,-1.6018
002773.SZ,20260603,21.37,22.12,21.04,21.56,117319.08,253205.98937,1.0783
002774.SZ,20260603,11.9,11.91,11.6,11.7,36429.0,42747.243,-1.1824
002775.SZ,20260603,3.97,4.02,3.87,3.88,120546.4,47298.8562,-2.5126
002777.SZ,20260603,14.25,14.26,13.8,13.87,55339.25,77305.11975,-2.5983
002778.SZ,20260603,19.15,19.19,18.71,18.86,30050.4,56789.35288,-1.5658
002779.SZ,20260603,68.7,70.88,67.95,68.76,36390.8,251879.8818,0.5263
002780.SZ,20260603,13.9,13.95,13.45,13.55,48918.52,66573.99021,-2.1661
002782.SZ,20260603,26.11,27.33,25.02,25.4,310976.27,801081.35761,-3.6784
002783.SZ,20260603,8.49,8.75,8.33,8.44,164127.6,140718.35119,-1.171
002785.SZ,20260603,43.71,45.0,43.17,44.19,59342.0,261836.533,1.4696
002786.SZ,20260603,8.08,8.22,7.95,8.01,156741.0,126582.749,-1.7178
002787.SZ,20260603,25.36,27.65,25.27,27.65,122850.77,334853.23605,9.9841
002788.SZ,20260603,11.78,11.94,11.6,11.87,114064.87,134515.09534,0.0843
002789.SZ,20260603,13.83,14.47,13.76,13.79,76518.0,108878.628,0.0726
002790.SZ,20260603,6.37,6.37,6.21,6.29,38352.19,24061.34828,-0.7886
002791.SZ,20260603,15.55,15.55,15.08,15.2,39290.6,59734.3965,-2.2508
002792.SZ,20260603,39.28,41.3,39.08,40.02,300561.99,1207480.37723,2.1179
002793.SZ,20260603,4.17,4.21,4.1,4.19,182863.8,75983.7596,0.0
002795.SZ,20260603,7.94,8.08,7.53,7.63,293016.84,225951.05968,-4.386
002796.SZ,20260603,46.85,50.6,45.52,49.22,211380.55,1035311.05445,7.0
002797.SZ,20260603,6.9,6.92,6.78,6.79,887486.33,607599.97706,-2.0202
002798.SZ,20260603,6.52,6.62,6.2,6.29,174305.66,110059.95037,-3.9695
002799.SZ,20260603,7.45,7.47,7.18,7.3,42759.16,31219.65,-2.1448
002800.SZ,20260603,16.99,16.99,16.19,16.39,28177.28,46424.3308,-2.8453
002801.SZ,20260603,31.15,31.44,30.62,30.81,20353.36,63111.8664,-1.1867
002802.SZ,20260603,12.8,12.83,12.53,12.63,26059.12,33003.89642,-1.5588
002803.SZ,20260603,22.41,23.02,21.58,21.81,121253.92,270290.25234,-2.1973
002805.SZ,20260603,20.83,21.3,20.74,20.95,93508.12,196590.12644,-0.2381
002806.SZ,20260603,19.67,20.32,18.36,18.8,590394.41,1133332.70587,-7.5258
002807.SZ,20260603,4.05,4.07,3.96,4.0,359892.28,144170.7104,-1.7199
002809.SZ,20260603,8.92,9.09,8.74,8.83,74857.84,66598.16252,-1.009
002810.SZ,20260603,22.9,23.25,22.5,22.75,53448.97,122134.13799,-1.6429
002811.SZ,20260603,11.77,11.82,11.44,11.54,36429.74,42301.98714,-1.8707
002812.SZ,20260603,67.3,68.06,66.0,66.36,246539.41,1648676.87053,-1.9214
002813.SZ,20260603,22.48,22.6,22.1,22.29,13833.03,30853.92687,-0.9333
002815.SZ,20260603,16.6,17.49,16.16,16.99,1081555.52,1835524.20197,3.0321
002816.SZ,20260603,24.95,25.01,24.45,24.8,17581.0,43445.309,-0.9585
002817.SZ,20260603,6.92,6.93,6.71,6.77,47683.68,32369.76826,-1.5988
002818.SZ,20260603,11.45,11.45,11.16,11.21,44341.6,49766.097,-2.3519
002819.SZ,20260603,23.32,23.6,23.02,23.17,22804.0,53067.953,-0.6432
002820.SZ,20260603,9.97,10.03,9.56,9.68,66996.44,65193.2848,-2.9087
002821.SZ,20260603,113.8,118.34,113.01,116.63,51895.67,603847.057,2.3879
002822.SZ,20260603,2.99,3.0,2.95,2.97,64912.16,19283.04835,-0.6689
002823.SZ,20260603,18.5,20.03,18.49,19.67,394033.67,766015.09216,3.5808
002824.SZ,20260603,24.93,25.46,24.47,25.12,170462.27,424642.121,0.8835
002825.SZ,20260603,10.12,10.3,10.05,10.21,39862.78,40490.60724,0.7897
002826.SZ,20260603,16.87,17.05,16.53,16.68,39283.0,65765.947,-1.0089
002827.SZ,20260603,28.0,28.79,27.52,27.63,27806.0,78186.774,-0.9322
002828.SZ,20260603,9.63,9.74,9.33,9.64,93788.99,89359.6325,0.6263
002829.SZ,20260603,23.12,23.65,22.42,22.63,82786.8,190276.30462,-2.8338
002830.SZ,20260603,22.57,22.83,21.73,22.2,38716.0,85575.453,-1.5521
002831.SZ,20260603,40.67,41.33,40.08,41.0,101248.97,412265.91126,-0.0244
002832.SZ,20260603,20.42,20.8,19.78,19.92,76289.74,153619.76756,-1.9685
002833.SZ,20260603,18.0,18.2,17.81,18.05,72588.74,130715.97172,-0.3313
002835.SZ,20260603,13.44,13.65,13.22,13.32,21383.0,28573.804,-0.9665
002836.SZ,20260603,11.1,11.19,10.8,11.05,29666.48,32600.5295,-0.4505
002837.SZ,20260603,67.5,70.92,67.28,68.32,652870.85,4494953.4562,1.2298
002838.SZ,20260603,33.35,33.78,32.6,33.2,39403.04,131146.22497,-0.4498
002839.SZ,20260603,4.32,4.32,4.23,4.26,228842.8,97589.2936,-1.3889
002840.SZ,20260603,8.57,8.58,8.37,8.44,171391.31,144969.28113,-1.9744
002841.SZ,20260603,36.48,36.79,35.71,36.27,47954.49,173714.43523,-0.8475
002842.SZ,20260603,32.05,34.93,31.72,33.99,542673.53,1835305.12427,4.875
002843.SZ,20260603,22.45,24.29,22.4,22.77,168693.0,392689.635,0.9756
002845.SZ,20260603,15.36,16.08,15.16,15.29,169465.0,264525.3412,-0.4557
002846.SZ,20260603,12.22,12.33,11.95,12.08,50238.52,60975.81264,-1.1457
002847.SZ,20260603,59.46,59.47,56.35,56.4,72167.35,412947.5118,-5.4326
002848.SZ,20260603,15.8,16.48,15.36,15.5,93767.3,147436.376,-3.125
002849.SZ,20260603,16.15,16.3,15.7,15.88,50914.0,81779.675,-1.6718
002850.SZ,20260603,173.0,175.58,170.05,171.66,47256.57,818060.68828,-1.2711
002851.SZ,20260603,148.0,162.75,145.5,157.98,678138.57,10586446.9432,6.7793
002852.SZ,20260603,8.07,8.1,7.88,7.98,43099.89,34272.41068,-0.8696
002853.SZ,20260603,24.52,24.62,24.03,24.2,14340.0,34839.8,-1.1842
002855.SZ,20260603,11.65,11.76,11.21,11.33,52039.31,59678.81359,-2.8302
002856.SZ,20260603,25.77,25.77,25.01,25.77,114295.0,293333.9332,5.0122
002857.SZ,20260603,19.58,19.6,18.3,18.68,57119.0,107204.62,-3.612
002858.SZ,20260603,13.0,13.21,12.73,12.83,46450.0,59819.57,-1.5349
002859.SZ,20260603,80.0,87.86,76.26,86.72,342321.76,2841570.2586,7.8607
002860.SZ,20260603,13.0,13.4,12.85,12.96,100739.94,132537.76364,-0.0771
002861.SZ,20260603,17.9,19.6,17.68,18.7,98497.9,185955.9093,3.5437
002862.SZ,20260603,16.61,16.65,16.13,16.28,54471.23,89053.27849,-2.3981
002863.SZ,20260603,5.06,5.1,4.99,5.07,93106.7,47014.4939,0.0
002864.SZ,20260603,29.06,29.14,28.28,28.46,16313.36,46534.02181,-2.031
002865.SZ,20260603,72.44,76.54,71.33,74.07,139480.29,1039634.16134,2.1373
002866.SZ,20260603,21.35,21.49,20.63,20.99,191848.0,404486.599,-4.1553
002867.SZ,20260603,12.28,12.31,12.14,12.18,64851.37,79192.47156,-0.9756
002868.SZ,20260603,28.92,28.92,27.5,28.1,26844.0,75545.371,-2.7682
002869.SZ,20260603,17.88,18.7,17.67,18.44,57164.13,104422.33804,3.132
002870.SZ,20260603,40.65,41.1,39.25,39.66,40837.09,163779.37385,-2.4354
002871.SZ,20260603,22.7,23.27,22.03,22.57,100656.75,227973.01397,-1.0522
002872.SZ,20260603,5.45,5.49,5.31,5.35,36420.5,19559.4425,-2.0147
002873.SZ,20260603,8.53,8.59,8.32,8.41,64217.33,53965.1402,-1.6374
002875.SZ,20260603,20.0,21.81,20.0,21.81,55799.0,119195.519,9.9849
002876.SZ,20260603,30.03,32.06,29.8,31.07,181271.99,563679.75325,2.2039
002877.SZ,20260603,8.06,8.13,7.91,7.98,69020.96,55314.64796,-0.9926
002878.SZ,20260603,14.93,15.93,14.6,15.09,174210.6,266128.61466,1.0717
002879.SZ,20260603,15.66,15.85,15.44,15.62,35522.0,55554.959,-1.0766
002880.SZ,20260603,24.89,24.99,24.24,24.37,12859.51,31430.1253,-2.481
002881.SZ,20260603,45.06,46.8,42.52,42.88,180698.24,804198.08918,-5.9237
002882.SZ,20260603,22.3,22.44,21.85,22.01,34996.78,77485.86697,-1.3004
002883.SZ,20260603,9.7,9.78,9.6,9.65,22626.0,21865.075,-0.6179
002884.SZ,20260603,16.87,16.88,16.56,16.65,13729.0,22913.981,-1.0695
002885.SZ,20260603,41.8,43.41,41.23,42.19,196634.45,834370.37844,1.1751
002886.SZ,20260603,28.94,30.24,28.4,28.98,242572.3,714615.2116,-0.3439
002887.SZ,20260603,13.43,13.65,13.33,13.61,48674.45,65596.56515,0.8895
002888.SZ,20260603,19.21,19.48,18.52,18.69,53596.59,101208.6826,-3.3109
002889.SZ,20260603,11.87,11.92,11.48,11.56,23939.42,27837.6113,-2.2823
002890.SZ,20260603,15.31,15.39,15.03,15.19,15481.94,23531.08805,-0.7838
002891.SZ,20260603,29.86,30.0,29.29,29.63,60773.76,179185.69922,-1.5615
002892.SZ,20260603,10.41,10.52,10.12,10.17,128363.73,132302.0564,-2.2115
002893.SZ,20260603,11.96,12.36,11.7,12.36,278369.14,335184.37095,2.4027
002895.SZ,20260603,34.7,35.56,34.5,34.77,79110.49,276805.77537,-0.0862
002896.SZ,20260603,81.7,83.88,78.3,78.9,266155.11,2165710.32662,-3.4272
002897.SZ,20260603,95.08,96.99,88.22,91.2,315862.84,2877576.33034,3.4014
002899.SZ,20260603,26.01,27.9,25.9,26.76,76875.99,208419.49127,2.9627
002900.SZ,20260603,10.46,10.6,10.15,10.27,36673.0,37818.655,-2.0038
002901.SZ,20260603,40.76,40.76,39.95,40.14,12065.4,48520.1966,-1.5694
002902.SZ,20260603,32.64,33.99,32.32,32.99,244713.8,815209.05737,2.9329
002903.SZ,20260603,44.51,44.9,43.18,44.1,140393.3,616761.4004,1.8711
002905.SZ,20260603,8.1,8.12,7.86,7.91,55953.0,44391.863,-2.4661
002906.SZ,20260603,29.43,30.28,28.91,29.13,85628.94,253501.9071,-1.1537
002907.SZ,20260603,12.35,12.4,12.12,12.25,16692.0,20406.17282,-1.3688
002908.SZ,20260603,7.6,7.61,7.36,7.43,49559.42,37038.1204,-2.3653
002909.SZ,20260603,5.71,5.79,5.63,5.73,74570.77,42597.13341,0.1748
002910.SZ,20260603,9.79,9.84,9.46,9.53,48738.76,46769.29808,-2.7551
002911.SZ,20260603,11.23,11.3,11.01,11.22,56578.22,63081.34674,-0.62
002912.SZ,20260603,20.98,21.4,20.63,20.76,24561.6,51532.5542,-1.6114
002913.SZ,20260603,55.6,56.48,53.18,54.06,94961.9,520743.0847,-2.5068
002915.SZ,20260603,18.98,19.45,18.79,19.08,78152.0,150004.633,0.3155
002916.SZ,20260603,400.0,406.7,374.48,382.0,211121.77,8252182.5017,-4.2126
002917.SZ,20260603,13.55,13.55,12.87,13.01,80460.61,106030.16361,-4.2678
002918.SZ,20260603,12.69,13.14,12.54,12.75,247392.17,316417.04153,2.4096
002919.SZ,20260603,21.19,22.54,20.9,22.05,61945.06,135897.93854,3.2787
002920.SZ,20260603,99.8,100.53,98.05,98.4,99658.98,985839.80351,-1.5902
002921.SZ,20260603,25.89,26.7,25.35,26.17,44636.3,116298.7757,1.0815
002922.SZ,20260603,39.98,40.96,38.33,38.89,339456.33,1341154.29013,-3.2587
002923.SZ,20260603,10.64,10.65,10.41,10.46,46150.0,48538.371,-1.784
002925.SZ,20260603,21.6,22.89,21.59,22.46,335213.95,746090.20239,1.8132
002926.SZ,20260603,8.11,8.18,8.08,8.1,130948.0,106440.868,-0.6135
002927.SZ,20260603,22.22,23.2,21.65,22.09,219655.92,490062.55338,-2.8584
002928.SZ,20260603,7.41,7.44,7.2,7.24,560308.0,409418.5875,-4.862
002929.SZ,20260603,68.82,70.48,67.0,68.38,248370.29,1709228.68661,-1.3276
002930.SZ,20260603,10.52,10.68,10.02,10.17,175322.46,180134.69808,-2.6794
002931.SZ,20260603,52.13,54.81,51.9,52.6,114494.2,611481.28162,0.286
002932.SZ,20260603,16.02,16.05,15.85,15.88,16166.71,25784.38445,-0.5636
002933.SZ,20260603,29.84,30.33,29.36,29.54,27748.99,82673.66062,0.0
002935.SZ,20260603,19.13,19.58,18.91,19.07,64625.52,124172.12182,-0.3136
002936.SZ,20260603,1.79,1.8,1.78,1.79,636997.49,114114.51676,-0.5556
002937.SZ,20260603,34.56,35.12,34.0,34.6,114135.31,394759.7064,-0.9447
002938.SZ,20260603,112.0,113.47,105.0,108.3,611092.12,6710581.30863,-3.2085
002939.SZ,20260603,8.32,8.37,8.22,8.24,209726.85,173948.882,-1.0804
002940.SZ,20260603,33.05,36.47,32.3,34.67,251683.45,874415.28965,4.4907
002941.SZ,20260603,12.1,12.16,11.63,11.76,137585.54,162874.24562,-2.7295
002942.SZ,20260603,17.27,17.32,16.92,17.03,15698.83,26872.66238,-0.9884
002943.SZ,20260603,76.36,81.0,76.36,77.92,114677.33,905853.88369,2.15
002945.SZ,20260603,14.37,14.54,14.0,14.27,90513.25,129706.87451,-0.6959
002946.SZ,20260603,17.9,18.04,17.41,17.53,50385.68,88771.05208,-2.7732
002947.SZ,20260603,91.94,92.0,86.18,87.52,126345.03,1112951.65619,-3.1323
002948.SZ,20260603,5.56,5.58,5.46,5.5,476789.41,262719.61641,-1.9608
002949.SZ,20260603,12.3,12.33,11.86,12.01,32394.35,38994.4764,-2.3577
002950.SZ,20260603,9.65,9.65,9.39,9.45,114119.5,108297.8965,-2.0725
002951.SZ,20260603,22.08,23.47,21.36,22.54,377560.11,854050.94471,5.6232
002952.SZ,20260603,25.46,26.68,24.22,24.57,90548.0,228995.735,-3.4578
002953.SZ,20260603,10.3,10.43,10.19,10.27,37907.88,39087.64473,-1.155
002955.SZ,20260603,25.15,25.68,24.92,25.35,43511.7,110033.715,0.7952
002956.SZ,20260603,21.93,21.97,20.66,21.12,50059.04,105616.71922,-3.4735
002957.SZ,20260603,71.0,72.4,64.97,66.11,474401.74,3236208.88304,-0.8697
002958.SZ,20260603,2.92,2.93,2.89,2.92,426135.22,123941.01873,-0.3413
002959.SZ,20260603,37.57,37.9,37.09,37.1,7159.0,26686.875,-0.9346
002960.SZ,20260603,8.1,8.27,8.02,8.17,136422.89,110866.67387,0.8642
002961.SZ,20260603,21.13,21.59,20.62,20.75,81099.95,170782.88134,-1.7984
002962.SZ,20260603,20.85,21.06,20.0,20.29,465896.16,954575.24531,-2.9187
002963.SZ,20260603,16.58,16.67,15.93,16.18,25747.0,41802.542,-2.4714
002965.SZ,20260603,32.28,35.5,32.23,35.5,77865.48,271268.71514,10.0093
002966.SZ,20260603,8.27,8.28,8.13,8.16,308928.07,252776.38547,-1.4493
002967.SZ,20260603,20.52,21.29,20.3,20.8,111961.52,232766.03604,1.3645
002968.SZ,20260603,9.95,9.97,9.68,9.81,34904.6,34241.26349,-1.3078
002970.SZ,20260603,62.9,66.0,61.86,62.88,65210.8,417406.961,-0.5063
002971.SZ,20260603,33.8,34.5,33.44,33.99,101217.3,343253.7722,-0.4977
002972.SZ,20260603,12.11,12.59,11.8,12.24,75273.0,92057.0012,0.9901
002973.SZ,20260603,12.42,13.33,12.18,12.21,60844.0,76758.385,-1.8489
002975.SZ,20260603,154.86,157.97,145.6,148.0,202454.44,3070308.00004,-0.3904
002976.SZ,20260603,32.06,33.88,31.71,33.37,89479.58,293219.23708,1.6758
002977.SZ,20260603,27.0,27.75,26.81,26.94,15348.88,41865.90348,-1.6788
002978.SZ,20260603,28.2,28.2,27.66,27.76,38374.73,106977.07475,-1.8735
002979.SZ,20260603,51.34,54.59,50.73,52.5,158882.94,842458.61635,2.2993
002980.SZ,20260603,118.68,123.33,117.77,122.39,152330.0,1863739.7386,9.1598
002981.SZ,20260603,27.01,28.45,25.73,26.32,143584.64,392841.30126,-2.5185
002982.SZ,20260603,12.98,12.99,12.43,12.84,54535.83,69152.60346,-1.1547
002983.SZ,20260603,23.03,23.54,22.31,22.72,48385.45,111189.16968,-2.069
002984.SZ,20260603,14.9,15.03,14.55,14.73,119675.2,176208.79425,-1.3396
002985.SZ,20260603,29.6,30.19,29.48,29.73,39485.03,117916.42568,0.0673
002986.SZ,20260603,11.91,11.95,11.4,11.64,53450.0,62432.35076,-2.267
002987.SZ,20260603,11.6,11.67,11.35,11.44,88257.17,101317.86387,-1.5491
002988.SZ,20260603,28.3,29.15,28.0,28.31,32918.26,93683.57261,-0.5271
002989.SZ,20260603,27.04,29.9,26.89,28.44,108058.76,305630.07844,4.367
002990.SZ,20260603,47.22,48.34,46.0,47.89,84155.07,396096.8263,1.4189
002991.SZ,20260603,47.2,47.35,46.08,46.4,6324.0,29411.824,-1.4862
002992.SZ,20260603,42.2,42.73,41.78,42.05,10125.2,42821.9214,-0.591
